s1,s2,reason
BOBAUSDT,SUSHIUSDT,kpss
CHZUSDC,FXSUSDT,kpss
CELOUSDT,TRXUSDT,kpss
CAKEUSDT,UMAUSDT,kpss
TWTUSDT,WAVESUSDT,kpss
DYDXUSDT,HBARUSDT,kpss
ACHUSDT,ANKRUSDT,kpss
HBARUSDT,UMAUSDT,kpss
FXSUSDT,SCRTUSDT,kpss
CRVUSDT,ICPUSDC,kpss
SHIBUSDT,SUNUSDT,kpss
BATUSDT,BOBAUSDT,kpss
DOTBTC,SANDBTC,kpss
PEOPLEUSDT,PSGUSDT,kpss
ETHWUSDT,OMGUSDT,kpss
BONKUSDT,XECUSDT,kpss
ADAUSDC,ICXUSDT,kpss
SANDUSDC,USTCUSDT,kpss
CRVUSDT,LTCUSDT,kpss
SCRTUSDT,TRXUSDC,kpss
DOGEUSDC,SCUSDT,kpss
PERPUSDT,STGUSDT,kpss
SSVUSDT,STGUSDT,kpss
KDAUSDT,UMAUSDT,kpss
CRVUSDT,HFTUSDT,kpss
BICOUSDT,TRXUSDT,kpss
TWTUSDT,XTZUSDT,kpss
HBARUSDT,XAVAUSDT,kpss
AVAUSDT,TRXUSDT,kpss
MANAUSDT,PSGUSDT,kpss
DYDXUSDT,SCRTUSDT,kpss
FIDAUSDT,HBARUSDT,kpss
KSMUSDT,XAVAUSDT,kpss
DOGEUSDT,ICXUSDT,kpss
ETHWUSDT,LDOUSDC,kpss
MANAUSDT,TRXUSDC,kpss
BCHUSDT,HFTUSDT,kpss
BELUSDT,TRXUSDT,kpss
PSGUSDT,SUSHIUSDT,kpss
BOBAUSDT,ENSUSDT,kpss
BONKUSDT,SPELLUSDT,kpss
ETCUSDT,STGUSDT,kpss
FXSUSDT,MOVRUSDT,kpss
STXUSDT,XTZUSDT,kpss
BNBUSDT,RPLUSDT,kpss
BNBUSDT,MXUSDT,kpss
JSTUSDT,UMAUSDT,kpss
BATUSDT,BLURUSDT,kpss
ACHUSDT,GRTUSDT,kpss
BONKUSDT,SHIBUSDT,kpss
CAKEUSDT,OPUSDT,kpss
BOBAUSDT,SANDUSDC,kpss
AVAUSDT,LDOUSDC,kpss
CAKEUSDT,OPUSDC,kpss
CRVUSDT,RPLUSDT,kpss
NFTUSDT,SHIBUSDC,kpss
UMAUSDT,UNIUSDT,kpss
ACHUSDT,ADAUSDT,kpss
ETCUSDT,GMXUSDT,kpss
TWTUSDT,ZENUSDT,kpss
ACHUSDT,WOOUSDT,kpss
FXSUSDT,LTCUSDC,kpss
FILUSDC,MKRUSDT,kpss
GRTUSDT,RDNTUSDT,kpss
ALGOUSDT,USTCUSDT,kpss
GRTUSDT,TRXUSDT,kpss
LDOUSDC,MOVRUSDT,kpss
CAKEUSDT,GMTUSDC,kpss
CHZUSDC,FIDAUSDT,kpss
LINKUSDC,UMAUSDT,kpss
ICPUSDT,RPLUSDT,kpss
ACHUSDT,STXUSDT,kpss
ENJUSDT,TRXUSDT,kpss
MANAUSDC,USTCUSDT,kpss
SLPUSDT,TWTUSDT,kpss
APEUSDC,SSVUSDT,kpss
CRVUSDT,HOOKUSDT,kpss
APEUSDT,HOOKUSDT,kpss
MANAUSDC,PSGUSDT,kpss
ETHWUSDT,SSVUSDT,kpss
SCUSDT,UMAUSDT,kpss
DOTUSDC,HFTUSDT,kpss
BLURUSDT,RPLUSDT,kpss
CRVUSDT,LTCUSDC,kpss
ACHUSDT,GMTUSDC,kpss
ETHWUSDT,FIDAUSDT,kpss
BTTUSDT,SHIBUSDT,kpss
OPUSDT,TRXUSDT,kpss
QTUMUSDT,XAVAUSDT,kpss
CELOUSDT,RPLUSDT,kpss
JSTUSDT,SWEATUSDT,kpss
BLURUSDT,BOBAUSDT,kpss
APTUSDC,AVAUSDT,kpss
KDAUSDT,XAVAUSDT,kpss
HOOKUSDT,ICPUSDC,kpss
BCHUSDT,GMXUSDT,kpss
MAGICUSDT,QTUMUSDT,kpss
SANDUSDT,UMAUSDT,kpss
HBARUSDT,HOOKUSDT,kpss
HFTUSDT,MOVRUSDT,kpss
AVAUSDT,XAVAUSDT,kpss
BICOUSDT,XAVAUSDT,kpss
APEUSDC,STGUSDT,kpss
LTCUSDT,RPLUSDT,kpss
HBARUSDT,LUNAUSDT,kpss
CTCUSDT,MINAUSDT,kpss
AXSUSDT,PSTAKEUSDT,kpss
CRVUSDT,DOGEUSDC,kpss
CHZUSDT,STGUSDT,kpss
APTUSDT,MOVRUSDT,kpss
JSTUSDT,OPUSDT,kpss
1INCHUSDT,XAVAUSDT,kpss
ATOMUSDT,SSVUSDT,kpss
AXSUSDT,UMAUSDT,kpss
GODSUSDT,PSTAKEUSDT,kpss
BCHUSDT,HFTUSDC,kpss
DOGEUSDC,WAXPUSDT,kpss
BICOUSDT,TRXUSDC,kpss
LOOKSUSDT,UMAUSDT,kpss
LDOUSDC,LUNAUSDT,kpss
USTCUSDT,ZENUSDT,kpss
BTTUSDT,XECUSDT,kpss
ALGOBTC,DOTBTC,kpss
DOGEUSDT,WAXPUSDT,kpss
CHZUSDC,TWTUSDT,kpss
OPUSDC,TRXUSDC,kpss
CRVUSDT,STGUSDT,kpss
SCUSDT,TWTUSDT,kpss
DOGEUSDC,ICXUSDT,kpss
SCUSDT,XLMUSDC,kpss
INTERUSDT,PSGUSDT,kpss
CTCUSDT,WAVESUSDT,kpss
DOTUSDC,STGUSDT,kpss
LOOKSUSDT,USTCUSDT,kpss
ACHUSDT,LINKUSDT,kpss
LRCUSDT,UMAUSDT,kpss
PERPUSDT,USTCUSDT,kpss
BICOUSDT,RPLUSDT,kpss
APEUSDC,FXSUSDT,kpss
1INCHUSDT,LDOUSDC,kpss
CELOUSDT,TRXUSDC,kpss
LDOUSDT,QNTUSDT,kpss
AVAUSDT,STGUSDT,kpss
FIDAUSDT,SANDUSDT,kpss
FIDAUSDT,LOOKSUSDT,kpss
MAGICUSDT,MOVRUSDT,kpss
SANDUSDC,UMAUSDT,kpss
CELOUSDT,XAVAUSDT,kpss
FIDAUSDT,FILUSDC,kpss
AAVEUSDT,PSGUSDT,kpss
HFTUSDC,UNIUSDT,kpss
APTUSDT,LUNAUSDT,kpss
KDAUSDT,USTCUSDT,kpss
MOVRUSDT,SSVUSDT,kpss
GALAUSDT,RDNTUSDT,kpss
AXSUSDT,TWTUSDT,kpss
MANAUSDC,UMAUSDT,kpss
ALGOBTC,MANABTC,kpss
ATOMUSDT,FIDAUSDT,kpss
BLURUSDT,CRVUSDT,kpss
ICPUSDC,LDOUSDC,kpss
BLURUSDT,SWEATUSDT,kpss
ATOMUSDT,WAXPUSDT,kpss
ICPUSDT,UMAUSDT,kpss
BCHUSDT,NEXOUSDT,kpss
ETHWUSDT,PSGUSDT,kpss
GMXUSDT,RDNTUSDT,kpss
SCUSDT,TRXUSDT,kpss
RUNEUSDT,XLMUSDT,kpss
APTUSDC,MOVRUSDT,kpss
DOGEUSDT,STGUSDT,kpss
CHZUSDT,RPLUSDT,kpss
MANAUSDC,TWTUSDT,kpss
QTUMUSDT,RPLUSDT,kpss
ACHUSDT,ICXUSDT,kpss
ENJUSDT,PSTAKEUSDT,kpss
OPUSDC,TRXUSDT,kpss
AVAXUSDT,RPLUSDT,kpss
MAGICUSDT,STXUSDT,kpss
ETHWUSDT,XAVAUSDT,kpss
BELUSDT,TRXUSDC,kpss
FIDAUSDT,SANDUSDC,kpss
ETHWUSDT,STGUSDT,kpss
WAXPUSDT,XAVAUSDT,kpss
FIDAUSDT,FILUSDT,kpss
BOBAUSDT,DYDXUSDT,kpss
OPUSDC,XAVAUSDT,kpss
BOBAUSDT,DGBUSDT,kpss
APTUSDT,OMGUSDT,kpss
ACHUSDT,MAGICUSDT,kpss
ACHUSDT,QTUMUSDT,kpss
HBARUSDT,STGUSDT,kpss
LTCUSDC,RPLUSDT,kpss
SHIBUSDC,SUNUSDT,kpss
GLMRUSDT,USTCUSDT,kpss
APTUSDT,SSVUSDT,kpss
1INCHUSDT,BOBAUSDT,kpss
SCUSDT,TRXUSDC,kpss
PSTAKEUSDT,SANDUSDT,kpss
APEUSDC,HOOKUSDT,kpss
FIDAUSDT,QNTUSDT,kpss
CELOUSDT,TWTUSDT,kpss
CAKEUSDT,PERPUSDT,kpss
CHZUSDT,UMAUSDT,kpss
CRVUSDT,FIDAUSDT,kpss
LINKUSDT,RPLUSDT,kpss
LUNAUSDT,QNTUSDT,kpss
APTUSDC,CRVUSDT,kpss
INTERUSDT,JUVUSDT,kpss
DYDXUSDT,TRXUSDT,kpss
C98USDT,PSGUSDT,kpss
SCUSDT,XAVAUSDT,kpss
APTUSDC,LUNAUSDT,kpss
QNTUSDT,UMAUSDT,kpss
APTUSDT,SNXUSDT,kpss
HFTUSDT,ICPUSDT,kpss
SCRTUSDT,STGUSDT,kpss
DYDXUSDT,WAXPUSDT,kpss
SCRTUSDT,XAVAUSDT,kpss
BLURUSDT,LUNAUSDT,kpss
UMAUSDT,WAXPUSDT,kpss
BLURUSDT,TRXUSDT,kpss
QNTUSDT,STXUSDT,kpss
PSGUSDT,THETAUSDT,kpss
CAKEUSDT,LOOKSUSDT,kpss
FIDAUSDT,THETAUSDT,kpss
QTUMUSDT,STXUSDT,kpss
CELOUSDT,STGUSDT,kpss
PSGUSDT,STGUSDT,kpss
FILUSDC,PSTAKEUSDT,kpss
EGLDUSDT,FIDAUSDT,kpss
FXSUSDT,YFIUSDT,kpss
ATOMUSDT,BOBAUSDT,kpss
MANAUSDT,PSTAKEUSDT,kpss
MKRUSDT,YFIUSDT,kpss
ANKRUSDT,PSTAKEUSDT,kpss
BCHUSDT,STGUSDT,kpss
APTUSDT,XAVAUSDT,kpss
BNBUSDT,GMXUSDT,kpss
EGLDUSDT,NEXOUSDT,kpss
ICPUSDC,RPLUSDT,kpss
BNBUSDT,DYDXUSDT,kpss
FILUSDT,PSTAKEUSDT,kpss
HOOKUSDT,TRXUSDT,kpss
HOOKUSDT,UMAUSDT,kpss
APTUSDT,FIDAUSDT,kpss
1INCHUSDT,RPLUSDT,kpss
ADAUSDC,MXUSDT,kpss
BOBAUSDT,MOVRUSDT,kpss
HFTUSDT,ICPUSDC,kpss
HFTUSDC,ICPUSDC,kpss
CTCUSDT,FLOWUSDT,kpss
CTCUSDT,DGBUSDT,kpss
ACHUSDT,JSTUSDT,kpss
HFTUSDT,XAVAUSDT,kpss
LDOUSDC,UMAUSDT,kpss
NEXOUSDT,SOLUSDT,kpss
PSTAKEUSDT,SANDUSDC,kpss
ENSUSDT,PSTAKEUSDT,kpss
CHZUSDC,STGUSDT,kpss
SNXUSDT,TRXUSDT,kpss
MANAUSDT,SUNUSDT,kpss
JSTUSDT,LDOUSDT,kpss
AAVEUSDT,TWTUSDT,kpss
FTTUSDT,GALAUSDT,kpss
ARUSDT,PSTAKEUSDT,kpss
SWEATUSDT,XAVAUSDT,kpss
TRXUSDT,UMAUSDT,kpss
ETCUSDT,RPLUSDT,kpss
LDOUSDC,QNTUSDT,kpss
BOBAUSDT,UMAUSDT,kpss
NEXOUSDT,SANDUSDT,kpss
CAKEUSDT,KSMUSDT,kpss
APTUSDC,XAVAUSDT,kpss
SUNUSDT,WAXPUSDT,kpss
AGLDUSDT,ENJUSDT,kpss
SLPUSDT,STGUSDT,kpss
QTUMUSDT,RSS3USDT,kpss
ENJUSDT,UMAUSDT,kpss
APTUSDC,FIDAUSDT,kpss
TWTUSDT,XEMUSDT,kpss
APTUSDC,BOBAUSDT,kpss
NEXOUSDT,ONEUSDT,kpss
OMGUSDT,QNTUSDT,kpss
BICOUSDT,PSTAKEUSDT,kpss
AVAXUSDC,RPLUSDT,kpss
STGUSDT,SWEATUSDT,kpss
KSMUSDT,UMAUSDT,kpss
CHZUSDT,PSTAKEUSDT,kpss
AGLDUSDT,LDOUSDC,kpss
APEUSDC,UMAUSDT,kpss
MANAUSDC,PSTAKEUSDT,kpss
MINAUSDT,PSTAKEUSDT,kpss
APEUSDT,UMAUSDT,kpss
COMPUSDT,CTCUSDT,kpss
TRXUSDT,TWTUSDT,kpss
AGLDUSDT,PEOPLEUSDT,kpss
TRXUSDC,UMAUSDT,kpss
DOTUSDT,TWTUSDT,kpss
TWTUSDT,ZILUSDT,kpss
DOTUSDC,TWTUSDT,kpss
GODSUSDT,TWTUSDT,kpss
RDNTUSDT,ROSEUSDT,kpss
CAKEUSDT,SSVUSDT,kpss
BOBAUSDT,KSMUSDT,kpss
PSGUSDT,RUNEUSDT,kpss
HBARUSDT,USTCUSDT,kpss
APTUSDC,SSVUSDT,kpss
FIDAUSDT,MANAUSDC,kpss
CHZUSDC,RPLUSDT,kpss
ADAUSDT,RPLUSDT,kpss
NEXOUSDT,SOLUSDC,kpss
HFTUSDT,LUNAUSDT,kpss
ADAUSDT,XRPUSDT,kpss
ETCUSDT,FTTUSDT,kpss
PSGUSDT,WAXPUSDT,kpss
DOGEUSDT,RPLUSDT,kpss
APEUSDT,PSTAKEUSDT,kpss
ADAUSDC,XRPUSDC,kpss
NEXOUSDT,ZENUSDT,kpss
LTCUSDC,STGUSDT,kpss
ANKRUSDT,RSS3USDT,kpss
AGLDUSDT,GRTUSDT,kpss
BTTUSDT,NFTUSDT,kpss
NEXOUSDT,SANDUSDC,kpss
APTUSDC,SNXUSDT,kpss
CAKEUSDT,MAGICUSDT,kpss
CAKEUSDT,LDOUSDT,kpss
ALGOUSDT,PSTAKEUSDT,kpss
BOBAUSDT,HOOKUSDT,kpss
DOGEUSDC,STGUSDT,kpss
SCRTUSDT,SSVUSDT,kpss
BOBAUSDT,ETHWUSDT,kpss
PSTAKEUSDT,RVNUSDT,kpss
AVAUSDT,CTCUSDT,kpss
LINKUSDC,RPLUSDT,kpss
HBARUSDT,PSTAKEUSDT,kpss
IMXUSDT,RDNTUSDT,kpss
ACHUSDT,TRXUSDT,kpss
APEUSDC,PSTAKEUSDT,kpss
LUNAUSDT,PSTAKEUSDT,kpss
LINKUSDT,RDNTUSDT,kpss
NEARUSDT,PSTAKEUSDT,kpss
QNTUSDT,SSVUSDT,kpss
CAKEUSDT,LUNAUSDT,kpss
BATUSDT,PSTAKEUSDT,kpss
MANAUSDT,NEXOUSDT,kpss
AVAUSDT,TWTUSDT,kpss
LRCUSDT,RDNTUSDT,kpss
DYDXUSDT,TRXUSDC,kpss
DGBUSDT,PSTAKEUSDT,kpss
CAKEUSDT,XAVAUSDT,kpss
OPUSDC,UMAUSDT,kpss
ETHWUSDT,TWTUSDT,kpss
HBARUSDT,RSS3USDT,kpss
LUNAUSDT,UMAUSDT,kpss
APTUSDC,CAKEUSDT,kpss
MXUSDT,XLMUSDT,kpss
BLURUSDT,TRXUSDC,kpss
ETHWUSDT,PSTAKEUSDT,kpss
CHZUSDC,PSTAKEUSDT,kpss
BATUSDT,RSS3USDT,kpss
ACHUSDT,AGLDUSDT,kpss
AGLDUSDT,DYDXUSDT,kpss
BATUSDT,PSGUSDT,kpss
BOBAUSDT,CAKEUSDT,kpss
OPUSDT,UMAUSDT,kpss
BICOUSDT,CTCUSDT,kpss
LDOUSDC,PSTAKEUSDT,kpss
TWTUSDT,WAXPUSDT,kpss
LUNAUSDT,XAVAUSDT,kpss
BICOUSDT,STGUSDT,kpss
ADAUSDC,XRPUSDT,kpss
AVAUSDT,SSVUSDT,kpss
ICXUSDT,RPLUSDT,kpss
AXSUSDT,NEXOUSDT,kpss
FLOWUSDT,PSTAKEUSDT,kpss
AXSUSDT,RSS3USDT,kpss
ACHUSDT,STGUSDT,kpss
FIDAUSDT,UMAUSDT,kpss
ALGOUSDT,CTCUSDT,kpss
JSTUSDT,XAVAUSDT,kpss
CRVUSDT,RSS3USDT,kpss
ARUSDT,CTCUSDT,kpss
SUNUSDT,UMAUSDT,kpss
AGLDUSDT,RSS3USDT,kpss
ICPUSDC,STGUSDT,kpss
PSGUSDT,SSVUSDT,kpss
MAGICUSDT,QNTUSDT,kpss
ROSEUSDT,RSS3USDT,kpss
LINKUSDT,NEXOUSDT,kpss
NEXOUSDT,OMGUSDT,kpss
ACHUSDT,APTUSDT,kpss
HOOKUSDT,TRXUSDC,kpss
PEOPLEUSDT,TWTUSDT,kpss
HOOKUSDT,USTCUSDT,kpss
APTUSDC,BICOUSDT,kpss
ADAUSDC,RPLUSDT,kpss
BTTUSDT,LUNCUSDT,kpss
DOGEUSDC,FXSUSDT,kpss
FIDAUSDT,TRXUSDT,kpss
ACHUSDT,TRXUSDC,kpss
DOTUSDT,RSS3USDT,kpss
MANAUSDC,NEXOUSDT,kpss
JSTUSDT,STGUSDT,kpss
LINKUSDC,RDNTUSDT,kpss
NEXOUSDT,QTUMUSDT,kpss
JSTUSDT,LDOUSDC,kpss
SUNUSDT,SWEATUSDT,kpss
FIDAUSDT,UNIUSDT,kpss
NEARUSDT,RSS3USDT,kpss
SCUSDT,STGUSDT,kpss
MAGICUSDT,UMAUSDT,kpss
GSTUSDT,PSGUSDT,kpss
RDNTUSDT,WOOUSDT,kpss
JSTUSDT,PSTAKEUSDT,kpss
CAKEUSDT,USTCUSDT,kpss
SUNUSDT,TWTUSDT,kpss
ETCUSDT,NEXOUSDT,kpss
KSMUSDT,RSS3USDT,kpss
CHZUSDT,JUVUSDT,kpss
PEOPLEUSDT,PSTAKEUSDT,kpss
APTUSDT,WAXPUSDT,kpss
QTUMUSDT,STGUSDT,kpss
LDOUSDC,MKRUSDT,kpss
LINKUSDC,NEXOUSDT,kpss
CAKEUSDT,LDOUSDC,kpss
AVAXUSDT,RDNTUSDT,kpss
ONEUSDT,RDNTUSDT,kpss
ADAUSDT,XRPUSDC,kpss
DOTUSDC,RSS3USDT,kpss
GMXUSDT,RPLUSDT,kpss
DOTUSDT,FTTUSDT,kpss
DOGEUSDC,RPLUSDT,kpss
AGLDUSDT,CHZUSDT,kpss
GALAUSDT,RSS3USDT,kpss
DYDXUSDT,TWTUSDT,kpss
AGLDUSDT,WAXPUSDT,kpss
BOBAUSDT,STGUSDT,kpss
UMAUSDT,XAVAUSDT,kpss
DOTUSDT,NEXOUSDT,kpss
BONKUSDT,RACAUSDT,kpss
BOBAUSDT,QNTUSDT,kpss
AGLDUSDT,RPLUSDT,kpss
CAPSUSDT,PERPUSDT,kpss
CRVUSDT,TWTUSDT,kpss
CAKEUSDT,FIDAUSDT,kpss
UMAUSDT,USTCUSDT,kpss
BOBAUSDT,UNIUSDT,kpss
NEXOUSDT,UMAUSDT,kpss
GSTUSDT,KDAUSDT,kpss
QNTUSDT,XAVAUSDT,kpss
APTUSDT,UMAUSDT,kpss
MXUSDT,XLMUSDC,kpss
GSTUSDT,SPELLUSDT,kpss
BICOUSDT,RSS3USDT,kpss
ACHUSDT,MASKUSDT,kpss
PSGUSDT,SCRTUSDT,kpss
PSGUSDT,TRXUSDT,kpss
LOOKSUSDT,PSTAKEUSDT,kpss
SANDUSDC,SIDUSUSDT,kpss
NEXOUSDT,PEOPLEUSDT,kpss
SANDUSDT,SIDUSUSDT,kpss
ENJUSDT,RSS3USDT,kpss
PSTAKEUSDT,SWEATUSDT,kpss
TRXUSDT,USTCUSDT,kpss
CTCUSDT,SUSHIUSDT,kpss
BELUSDT,UMAUSDT,kpss
TWTUSDT,UNIUSDT,kpss
SUNUSDT,USTCUSDT,kpss
AVAUSDT,PSTAKEUSDT,kpss
BOBAUSDT,FIDAUSDT,kpss
FTTUSDT,NEARUSDT,kpss
ATOMUSDT,PSTAKEUSDT,kpss
AVAXUSDC,RDNTUSDT,kpss
TRXUSDT,XAVAUSDT,kpss
CAKEUSDT,PSTAKEUSDT,kpss
PSTAKEUSDT,XTZUSDT,kpss
AGLDUSDT,STGUSDT,kpss
PERPUSDT,TWTUSDT,kpss
GSTUSDT,LUNCUSDT,kpss
STXUSDT,XAVAUSDT,kpss
GMTUSDT,RSS3USDT,kpss
MANAUSDC,SIDUSUSDT,kpss
GSTUSDT,LUNAUSDT,kpss
LOOKSUSDT,TWTUSDT,kpss
NEXOUSDT,THETAUSDT,kpss
DOTUSDC,NEXOUSDT,kpss
GLMRUSDT,PSTAKEUSDT,kpss
CTCUSDT,UNIUSDT,kpss
TRXUSDC,XAVAUSDT,kpss
PSTAKEUSDT,UNIUSDT,kpss
JSTUSDT,RSS3USDT,kpss
PEOPLEUSDT,RSS3USDT,kpss
CHZUSDC,JUVUSDT,kpss
GSTUSDT,MINAUSDT,kpss
APEUSDC,TWTUSDT,kpss
APEUSDC,APEXUSDC,kpss
ONEUSDT,RSS3USDT,kpss
CAKEUSDT,CTCUSDT,kpss
BTTUSDT,LUNCUSDC,kpss
ALGOUSDT,RSS3USDT,kpss
GSTUSDT,SWEATUSDT,kpss
SWEATUSDT,UMAUSDT,kpss
MANAUSDT,SIDUSUSDT,kpss
RSS3USDT,ZRXUSDT,kpss
OPUSDC,TWTUSDT,kpss
GSTUSDT,SLPUSDT,kpss
FTTUSDT,GRTUSDT,kpss
APEUSDT,CTCUSDT,kpss
CELOUSDT,RSS3USDT,kpss
DOTUSDC,FTTUSDT,kpss
AGLDUSDT,CHZUSDC,kpss
ACHUSDT,RSS3USDT,kpss
OPUSDC,PSTAKEUSDT,kpss
USTCUSDT,XAVAUSDT,kpss
OPUSDT,PSTAKEUSDT,kpss
RDNTUSDT,SOLUSDT,kpss
GMTUSDC,RSS3USDT,kpss
GSTUSDT,RVNUSDT,kpss
TRXUSDC,USTCUSDT,kpss
LUNAUSDT,STGUSDT,kpss
APEXUSDT,HBARUSDT,kpss
GSTUSDT,SUSHIUSDT,kpss
FTTUSDT,ROSEUSDT,kpss
RDNTUSDT,XLMUSDT,kpss
BOBAUSDT,PSTAKEUSDT,kpss
APEXUSDT,COMPUSDT,kpss
GSTUSDT,LUNCUSDC,kpss
FXSUSDT,PSTAKEUSDT,kpss
BOBAUSDT,SSVUSDT,kpss
APEXUSDC,HBARUSDT,kpss
STGUSDT,TRXUSDT,kpss
DOGEUSDC,XRPUSDC,kpss
CTCUSDT,SWEATUSDT,kpss
RVNUSDT,SIDUSUSDT,kpss
PSGUSDT,PSTAKEUSDT,kpss
DYDXUSDT,NEXOUSDT,kpss
DGBUSDT,SIDUSUSDT,kpss
FXSUSDT,UMAUSDT,kpss
GSTUSDT,WAVESUSDT,kpss
CTCUSDT,PERPUSDT,kpss
CAKEUSDT,OMGUSDT,kpss
RSS3USDT,THETAUSDT,kpss
GRTUSDT,RSS3USDT,kpss
1INCHUSDT,RSS3USDT,kpss
APEUSDC,CTCUSDT,kpss
KDAUSDT,PSTAKEUSDT,kpss
FIDAUSDT,XAVAUSDT,kpss
LRCUSDT,RSS3USDT,kpss
APEXUSDT,SUSHIUSDT,kpss
RDNTUSDT,SOLUSDC,kpss
SUNUSDT,XAVAUSDT,kpss
AVAXUSDT,FTTUSDT,kpss
FILUSDC,TWTUSDT,kpss
GSTUSDT,USTCUSDT,kpss
RSS3USDT,SCUSDT,kpss
APEXUSDC,SUSHIUSDT,kpss
1INCHUSDT,PSTAKEUSDT,kpss
HNTUSDT,MKRUSDT,kpss
RSS3USDT,SOLUSDT,kpss
SWEATUSDT,TWTUSDT,kpss
GSTUSDT,PEOPLEUSDT,kpss
FTTUSDT,GMXUSDT,kpss
ETHWUSDT,FLRUSDT,kpss
BOBAUSDT,FXSUSDT,kpss
APEUSDT,APEXUSDT,kpss
INTERUSDT,MOVRUSDT,kpss
CELOUSDT,PSTAKEUSDT,kpss
LINKUSDC,XRPUSDC,kpss
SWEATUSDT,TELUSDT,kpss
TWTUSDT,XAVAUSDT,kpss
NEXOUSDT,ZILUSDT,kpss
CRVUSDT,GSTUSDT,kpss
GSTUSDT,QTUMUSDT,kpss
CHZUSDT,INTERUSDT,kpss
MOVRUSDT,PSTAKEUSDT,kpss
FTTUSDT,ICPUSDT,kpss
JASMYUSDT,SFUNDUSDT,kpss
RSS3USDT,XLMUSDC,kpss
RSS3USDT,UMAUSDT,kpss
JUVUSDT,STETHUSDT,kpss
CTCUSDT,TWTUSDT,kpss
AGLDUSDT,LTCUSDT,kpss
BOBAUSDT,TRXUSDT,kpss
AVAXUSDT,RSS3USDT,kpss
ADAUSDT,FTTUSDT,kpss
BLURUSDT,TWTUSDT,kpss
APEXUSDT,NEARUSDT,kpss
BOBAUSDT,CTCUSDT,kpss
MANAUSDT,RSS3USDT,kpss
APEXUSDT,SANDUSDT,kpss
LOOKSUSDT,TELUSDT,kpss
HNTUSDT,PERPUSDT,kpss
LDOUSDC,TWTUSDT,kpss
CTCUSDT,GODSUSDT,kpss
APEXUSDT,ENSUSDT,kpss
KASTAUSDT,LUNCUSDT,kpss
GSTUSDT,SCUSDT,kpss
DOGEUSDC,XRPUSDT,kpss
APEXUSDT,BLURUSDT,kpss
LINKUSDT,XRPUSDT,kpss
AGLDUSDT,AVAUSDT,kpss
RSS3USDT,SOLUSDC,kpss
APEXUSDT,RVNUSDT,kpss
APEXUSDT,AXSUSDT,kpss
TONUSDT,WAVESUSDT,kpss
AFCUSDT,EGLDUSDT,kpss
AGLDUSDT,LTCUSDC,kpss
GSTUSDT,OPUSDT,kpss
LINKUSDT,RSS3USDT,kpss
SPELLUSDT,TELUSDT,kpss
ANKRUSDT,SIDUSUSDT,kpss
APEXUSDT,TRXUSDT,kpss
APEXUSDC,COMPUSDT,kpss
CAKEUSDT,STGUSDT,kpss
MANAUSDC,RSS3USDT,kpss
RDNTUSDT,RPLUSDT,kpss
KASTAUSDT,LUNAUSDT,kpss
RSS3USDT,RUNEUSDT,kpss
BTTUSDT,FLOKIUSDT,kpss
APEXUSDC,GODSUSDT,kpss
GSTUSDT,UMAUSDT,kpss
APEXUSDT,SANDUSDC,kpss
AVAXUSDC,RSS3USDT,kpss
RDNTUSDT,XLMUSDC,kpss
SCRTUSDT,TRVLUSDT,kpss
CTCUSDT,QNTUSDT,kpss
APEXUSDC,AXSUSDT,kpss
APEXUSDT,MOVRUSDT,kpss
HBARUSDT,TELUSDT,kpss
FIDAUSDT,KASTAUSDT,kpss
CHZUSDC,INTERUSDT,kpss
APEXUSDT,LOOKSUSDT,kpss
CRVUSDT,SFUNDUSDT,kpss
GSTUSDT,JSTUSDT,kpss
FXSUSDT,TWTUSDT,kpss
GSTUSDT,XEMUSDT,kpss
APEXUSDT,GODSUSDT,kpss
FIDAUSDT,STGUSDT,kpss
LINKUSDC,XRPUSDT,kpss
STGUSDT,TRXUSDC,kpss
APEXUSDT,TRXUSDC,kpss
APEXUSDC,RVNUSDT,kpss
APEXUSDC,OPUSDC,kpss
APEXUSDC,BLURUSDT,kpss
GSTUSDT,SCRTUSDT,kpss
AFCUSDT,FLOWUSDT,kpss
KASTAUSDT,TWTUSDT,kpss
APEXUSDC,ENSUSDT,kpss
APEXUSDC,LDOUSDC,kpss
MASKUSDT,RSS3USDT,kpss
APEXUSDT,MINAUSDT,kpss
AVAXUSDC,FTTUSDT,kpss
GSTUSDT,MOVRUSDT,kpss
GSTUSDT,XTZUSDT,kpss
KASTAUSDT,MINAUSDT,kpss
APEXUSDT,LDOUSDT,kpss
APEXUSDC,PSTAKEUSDT,kpss
LINKUSDC,RSS3USDT,kpss
FIDAUSDT,TELUSDT,kpss
INTERUSDT,OPUSDT,kpss
GSTUSDT,LOOKSUSDT,kpss
SHIBUSDT,TELUSDT,kpss
KASTAUSDT,RVNUSDT,kpss
AGLDUSDT,FXSUSDT,kpss
GSTUSDT,THETAUSDT,kpss
GSTUSDT,OPUSDC,kpss
SHIBUSDC,TELUSDT,kpss
SLPUSDT,TONUSDT,kpss
BLURUSDT,TONUSDT,kpss
DYDXUSDT,RSS3USDT,kpss
APEXUSDC,UNIUSDT,kpss
KASTAUSDT,LUNCUSDC,kpss
TWTUSDT,USTCUSDT,kpss
MINAUSDT,TONUSDT,kpss
APEXUSDT,OPUSDT,kpss
APEXUSDT,OPUSDC,kpss
