adf_stat,pvalue,half_life,crossings,hurst,beta,beta_drift,pair,symbol1,symbol2,verdict,score
-3.5714327203778287,0.006331253965092243,178.70328412865945,75,0.4002634137587518,1.5727124670488962e-07,0.09767047904532586,ALTUSDT/BTCUSDC,ALTUSDT,BTCUSDC,PASS,0.9483350651224483
-3.2784534397430454,0.015869511068007606,173.011495744717,133,0.4115758426117951,142.66913022637942,0.17947508623464412,WLDUSDT/EXVGUSDT,WLDUSDT,EXVGUSDT,PASS,0.9439294581467033
-3.2756486112292027,0.016002697403711907,171.76048383204804,133,0.40996449961250286,142.71255612258344,0.17935337206620247,WLDUSDC/EXVGUSDT,WLDUSDC,EXVGUSDT,PASS,0.9432061656318687
-3.2598377196555073,0.016771999123695515,177.666119448944,185,0.4226487145797081,7.118350527776671,0.17894136736015448,HFTUSDC/ZENTUSDT,HFTUSDC,ZENTUSDT,PASS,0.9375731719622724
-2.769742057772093,0.0627275740966715,215.38690798929852,157,0.38238655491076545,9.091667114953685,0.08715953441873858,FILUSDT/XAVAUSDT,FILUSDT,XAVAUSDT,PASS,0.9369265869395922
-2.8152504538769665,0.0561281536951848,304.73869981183526,101,0.4362671550080839,0.08824258570710536,0.10069289125848237,ADAUSDT/HNTUSDT,ADAUSDT,HNTUSDT,FAIL,0.93525400675574
-4.863736476868085,4.100857670828049e-05,74.41767867712488,186,0.3659644121748241,116.6456297667344,0.31454351089109356,CELOUSDT/MEMEUSDT,CELOUSDT,MEMEUSDT,FAIL,0.9268723597774495
-2.784796260098638,0.06047854730899248,328.43608565642734,147,0.4125113643031871,40062.028607377804,0.09405265154415891,HBARUSDT/SANDBTC,HBARUSDT,SANDBTC,FAIL,0.9249512691892807
-3.508266151025903,0.007777322331138552,202.47348745913717,178,0.4683763456989195,1.6978268082306152,0.20000043111477114,ARBUSDT/DOGEUSDC,ARBUSDT,DOGEUSDC,FAIL,0.9222246211147589
-3.344331260417851,0.013009481889092393,218.2653907482851,85,0.45742202363280854,0.812304497691678,0.12965326498660162,IMXUSDT/AGLDUSDT,IMXUSDT,AGLDUSDT,PASS,0.921638856176068
-5.075529377043133,1.5697425533147916e-05,68.95100145255434,317,0.41111380851341334,0.10703796524408579,0.31616051931760997,USTCUSDT/MASAUSDT,USTCUSDT,MASAUSDT,FAIL,0.9190404291566185
-3.957335340947828,0.0016511529510208692,166.23536789147042,231,0.4205738566181522,177137.31939236834,0.21297106235657182,FILUSDT/SHIBUSDT,FILUSDT,SHIBUSDT,FAIL,0.9186331587069321
-2.6836881324217305,0.0769037178227565,217.26504786183065,125,0.4180189778802918,3.402320771688604,0.06248780817194437,TOKENUSDT/USTCUSDT,TOKENUSDT,USTCUSDT,PASS,0.9185237809127131
-3.1095816402405014,0.025852182406112954,76.73392728301114,278,0.259051784062995,8.378160244756803e-06,0.2647386022335435,SHIBUSDT/KUBUSDT,SHIBUSDT,KUBUSDT,FAIL,0.917785164771153
-2.5525637294911103,0.10320296768403614,349.14478922537273,105,0.44993994528641335,380124175.0945295,0.011624106329687866,AGLDUSDT/BABYDOGEUSDT,AGLDUSDT,BABYDOGEUSDT,FAIL,0.9098497915111992
-3.9685326984329956,0.001584548976979472,103.40594366445734,176,0.3660951054212755,1.376792288527755,0.21488093767774075,MANABTC/ALGOBTC,MANABTC,ALGOBTC,FAIL,0.9097498218415017
-3.912592174432051,0.0019441054310224166,190.4085319449858,96,0.5221188559825356,0.11148997480099578,0.1983014233956379,SAFEUSDT/PSGUSDT,SAFEUSDT,PSGUSDT,PASS,0.9090518287115863
-3.769384242468639,0.0032365541458418664,186.34404276637733,111,0.48796043922407767,3.7958118595839627,0.21210419979683634,AGLDUSDT/POLUSDT,AGLDUSDT,POLUSDT,FAIL,0.9071134595573995
-4.535252756463372,0.00016972497710419457,60.392677369869794,220,0.32588072048696337,0.027035591165135566,0.31833813579445935,ZEROUSDT/SWEATUSDT,ZEROUSDT,SWEATUSDT,FAIL,0.9066120712566612
-3.0634355851351875,0.029380138963187922,101.71082330644718,188,0.24387480567854075,572.2718439467744,0.16041305816715232,SPECUSDT/VPADUSDT,SPECUSDT,VPADUSDT,PASS,0.9041333195323591
-3.971817533064433,0.0015654892828397221,185.89126813666545,151,0.5392365361024306,0.09831226483285774,0.21653006826708468,SAFEUSDT/DOTUSDC,SAFEUSDT,DOTUSDC,FAIL,0.9016947658361794
-3.849872008357352,0.0024363508885808715,192.9284420143431,188,0.5404431313514251,0.1099448509948447,0.21515938007038143,SAFEUSDT/OMNIUSDT,SAFEUSDT,OMNIUSDT,FAIL,0.899839590762284
-3.7376148012944546,0.003614123106423113,152.30086493507815,160,0.39696587721200677,430.1503454887608,0.21313817806759547,ADAUSDT/FMCUSDT,ADAUSDT,FMCUSDT,FAIL,0.8981678785977916
-3.2198600449751558,0.018863500837174023,177.18370691116243,154,0.4160965440749454,0.3593695847755399,0.1826707344155742,HFTUSDC/POLUSDT,HFTUSDC,POLUSDT,PASS,0.8980113195503887
-3.376922491901127,0.011771194847564762,233.02300115123205,159,0.48459045614653934,0.01213552548278632,0.19795089220022452,CAKEUSDT/QNTUSDT,CAKEUSDT,QNTUSDT,PASS,0.8925335905232297
-3.2602580359485946,0.016751135559029615,257.6889681111242,294,0.4601209933249402,161.0173553476079,0.18991366586784042,AVAXUSDT/GRTUSDT,AVAXUSDT,GRTUSDT,PASS,0.8829203150705018
-4.793009805822037,5.6085459661275435e-05,39.263564667536826,278,0.27081929125281884,-0.017847776409874203,0.4248087137233572,USDTBRZ/COMPUSDT,USDTBRZ,COMPUSDT,FAIL,0.8753955767866013
-3.8784788149584912,0.00219906556821701,229.60819300270714,215,0.45852403870157143,0.007757491077692214,0.22076740858026891,STRKUSDT/AVAXUSDT,STRKUSDT,AVAXUSDT,FAIL,0.8741723014164853
-2.8986942213858233,0.045500052601590256,295.5023009245217,222,0.47721221418012044,3.2689512611103386,0.13417319336151803,STXUSDT/MANAUSDT,STXUSDT,MANAUSDT,PASS,0.8741335071765073
-3.854165493692582,0.00239929041971215,197.20039262744848,263,0.44439041616791297,2.548295205168377,0.22058238065291552,CELOUSDT/KASUSDT,CELOUSDT,KASUSDT,FAIL,0.873095192538301
-3.1405375577802297,0.023695082908744728,398.14990929001857,115,0.492828395711114,5.8422291325000675,0.17893809690131326,STXUSDT/STRKUSDT,STXUSDT,STRKUSDT,FAIL,0.8683586864059865
-2.6717541196666046,0.07905486762056452,357.88646775867375,91,0.4769982330163537,0.11057684981709372,0.03401675270983204,HFTUSDC/SAFEUSDT,HFTUSDC,SAFEUSDT,FAIL,0.8593675602451947
-2.5576383268675285,0.10207238852347461,391.06251728925963,101,0.48655543679779556,0.015456951218443872,0.0241601601348986,TOKENUSDT/WLDUSDC,TOKENUSDT,WLDUSDC,FAIL,0.8584753140907608
-4.1676274572758265,0.0007471559875262469,141.5871640512814,152,0.47371953984723847,3.739318043339304,0.22697937983324507,ADAUSDT/AEVOUSDT,ADAUSDT,AEVOUSDT,FAIL,0.8576315409585122
-3.467630708939585,0.008858377789112196,222.61253302219868,98,0.46398697007634637,0.0162150772659814,0.20282439633562677,JASMYUSDT/XRPUSDC,JASMYUSDT,XRPUSDC,FAIL,0.8572942404307442
-2.6555693763708956,0.08204727374124166,458.24055510173855,143,0.4660525317959306,0.609936867251474,0.06457155769381566,STRKUSDT/DOGEUSDC,STRKUSDT,DOGEUSDC,FAIL,0.856669474118505
-2.7849423474443658,0.060457045996124774,225.81223374634354,130,0.42134247477194686,5808789.21694736,0.10902344612854917,IMXUSDT/NFTUSDT,IMXUSDT,NFTUSDT,PASS,0.8503123093960063
-3.5599429257404083,0.006574661139491083,183.563143059067,147,0.4291340667905443,0.00013911747169954752,0.21709922977099322,SHIBUSDT/AGIUSDT,SHIBUSDT,AGIUSDT,FAIL,0.8487572397501231
-2.80962324092058,0.05691225043903743,222.58143620117204,263,0.4159843598622187,95.89587147258199,0.1173635160765821,AGLDUSDT/USTCUSDT,AGLDUSDT,USTCUSDT,PASS,0.8440599152267152
-2.685135595753315,0.07664596914970948,317.9307958297667,202,0.41408577050948603,0.053915164587158976,0.07793803656966329,SCUSDT/TOKENUSDT,SCUSDT,TOKENUSDT,FAIL,0.8438501256545887
-3.121709661287697,0.02498773787103425,289.004735571802,58,0.5076225815228521,0.578133245808787,0.013629459197295586,CELOUSDT/SAFEUSDT,CELOUSDT,SAFEUSDT,PASS,0.8419753253031794
-3.386771692697135,0.011418175072570648,238.2125689731717,273,0.43546483404204084,67.80844587367602,0.20877517154780556,IMXUSDT/ZENTUSDT,IMXUSDT,ZENTUSDT,FAIL,0.8419423915352657
-4.550034956871548,0.00015951646243898425,128.22318697789714,154,0.44667809635397554,78.31202821922801,0.2313777918997986,AGLDUSDT/ZENTUSDT,AGLDUSDT,ZENTUSDT,FAIL,0.841515875876617
-3.1061104883568107,0.026104277412005324,232.43430705811951,201,0.42968181013992474,1629753.1188546184,0.17953714750828073,SPECUSDT/ALGOBTC,SPECUSDT,ALGOBTC,PASS,0.841271488338543
-2.918436055912398,0.043245754811924705,158.33216811195993,332,0.40515716036632937,15672880.98552725,0.14577950349585891,FILUSDT/NFTUSDT,FILUSDT,NFTUSDT,PASS,0.8386449344014584
-3.468708992020398,0.0088280330994857,168.56121659417994,114,0.40751520823218124,0.5043501444996302,0.21590009141519073,EXVGUSDT/SHRAPUSDT,EXVGUSDT,SHRAPUSDT,FAIL,0.8322192119291894
-3.566934180052999,0.006425565485573045,198.41156388719867,221,0.4736280483287752,1.0614668336468759e-05,0.22081225851840644,SHIBUSDT/AGLDUSDT,SHIBUSDT,AGLDUSDT,FAIL,0.8316830525522374
-5.1434290734197745,1.1457685701408445e-05,111.50027509152632,252,0.4791040470854194,1.0087700333732963,0.2338582400373545,HBARUSDT/AEVOUSDT,HBARUSDT,AEVOUSDT,FAIL,0.8305942229562133
-3.6170219140881925,0.005443820806763097,197.28444880853442,245,0.4497075905806487,0.1437470173937218,0.2238950624907984,AGLDUSDT/HNTUSDT,AGLDUSDT,HNTUSDT,FAIL,0.8260864794783771
-4.680844936190678,9.140869686129621e-05,83.3956585991359,135,0.35955776367957537,3.8377327213157636e-08,0.3346423438722337,ETHBTC/BTCBRZ,ETHBTC,BTCBRZ,FAIL,0.8258741936702185
-3.0983994034659936,0.026671866772452604,176.61188735343595,230,0.4130225626054921,2.4445572695687847,0.18175800085593952,JASMYUSDT/USTCUSDT,JASMYUSDT,USTCUSDT,PASS,0.8244913279957764
-3.0900774988712967,0.027296265759763537,67.90747423135329,47,0.22910909476380245,0.00024425983680685664,0.06890475638876127,KUBUSDT/ETHEUR,KUBUSDT,ETHEUR,PASS,0.8225135604585583
-3.232460362167553,0.01818097216634795,260.70445478445214,66,0.440573898033892,0.19482986184123446,0.06359552292959812,TOKENUSDT/AEVOUSDT,TOKENUSDT,AEVOUSDT,PASS,0.82021266368853
-7.703576181645723,1.3195755580414306e-11,31.120212111587694,249,0.3472315037453513,122846.86955738824,0.43608184061974636,BTCBRZ/ETHFIUSDT,BTCBRZ,ETHFIUSDT,FAIL,0.8195907967693108
-3.932815348526452,0.0018061873167620768,140.85003363155323,237,0.4471536117797866,0.3841723362463985,0.23301148661263113,CELOUSDT/AGLDUSDT,CELOUSDT,AGLDUSDT,FAIL,0.8168806937692237
-3.177137472561534,0.02134678203799101,263.19130063582253,81,0.5160343489146166,30.052986084929767,0.11809232804780204,SAFEUSDT/ZENTUSDT,SAFEUSDT,ZENTUSDT,PASS,0.8160705393810799
-2.5639334546203165,0.10068292592522876,340.4089514889659,154,0.4246216212265782,0.1992671315284949,0.03561955683062975,SCUSDT/BEAMUSDT,SCUSDT,BEAMUSDT,FAIL,0.8150729565945636
-3.5088537481386597,0.007762601270332339,200.0426699923148,230,0.4169951400275509,36.874202554689,0.22176131207702976,AVAUSDT/SHRAPUSDT,AVAUSDT,SHRAPUSDT,FAIL,0.8135674269115276
-2.896035048711199,0.04581101392195238,196.98862758940749,149,0.406993950766466,0.08022350493171514,0.14576151272695945,HFTUSDC/AGLDUSDT,HFTUSDC,AGLDUSDT,PASS,0.8130822971456788
-3.3548423825316354,0.012598061325806225,310.64548947434355,113,0.45871738780029714,81.77886196169382,0.21305634572036083,STXUSDT/ZENTUSDT,STXUSDT,ZENTUSDT,FAIL,0.8087376581401335
-3.664354807896664,0.004643407027685411,167.6095748160619,138,0.43456672995949536,0.38425495316933084,0.2289885368072548,MASAUSDT/GRTUSDT,MASAUSDT,GRTUSDT,FAIL,0.8086232456868718
-4.290742578918635,0.000460898271587656,123.90449021480623,213,0.4727168427187246,0.46137432504791204,0.23770244581360295,CELOUSDT/CITYUSDT,CELOUSDT,CITYUSDT,FAIL,0.8068787882161086
-3.226340884790772,0.01850970593950786,61.62847527729369,108,0.22260984504772674,0.038844367759753556,0.3020425171454364,KUBUSDT/AVAXUSDT,KUBUSDT,AVAXUSDT,FAIL,0.8046903548777393
-4.294510559295606,0.0004540365553612006,53.12761655384352,337,0.3002397411402752,0.008231809640125565,0.34186309877501164,SLPUSDT/ZRXUSDT,SLPUSDT,ZRXUSDT,FAIL,0.7861441405713296
-3.390397815206919,0.011290597416394642,49.835999186347685,194,0.22799901915243126,0.20269939089112715,0.4202476582782458,KUBUSDT/DOTUSDC,KUBUSDT,DOTUSDC,FAIL,0.7858557344448247
-3.2458781447572935,0.017477991757658993,308.326924873798,121,0.4850651054685883,107.5601715573148,0.2078766057455614,STXUSDT/BEAMUSDT,STXUSDT,BEAMUSDT,FAIL,0.7858370536956032
-3.5177180624319684,0.007543547021856816,176.67802161620628,149,0.4041532593739602,0.0003963617520555893,0.22800558326458104,MANABTC/SWEATUSDT,MANABTC,SWEATUSDT,FAIL,0.7845366134585265
-2.6620403353940802,0.08084041338190051,188.98749964811563,246,0.37669490349381163,1.5064653475320195,0.08141851107744245,HFTUSDC/VANRYUSDT,HFTUSDC,VANRYUSDT,PASS,0.7845033107937827
-3.6589738017399798,0.004728661849809274,198.85395914361806,233,0.4663386287281473,0.02930618414225675,0.23387424702929457,ADAUSDT/AVAXUSDT,ADAUSDT,AVAXUSDT,FAIL,0.7833421463554344
-3.1327176631453457,0.02422478789552013,191.46858183220402,101,0.4047795403849749,13156.751225916023,0.19624355507463717,AVAXUSDT/FMCUSDT,AVAXUSDT,FMCUSDT,PASS,0.7765343456716127
-2.796384896456629,0.05879201828223475,221.66210696310011,170,0.37537903599295225,13.758850691989284,0.12779220004457473,VANRYUSDT/MEMEUSDT,VANRYUSDT,MEMEUSDT,PASS,0.7731188169547789
-2.711185996083974,0.07212252479483927,384.0144380305939,113,0.44617709723502713,4.0192369990504337e-10,0.10156245047825153,BABYDOGEUSDT/PSGUSDT,BABYDOGEUSDT,PSGUSDT,FAIL,0.7709624996603495
-4.275671621334824,0.0004893342687734108,121.3765538824386,185,0.43754319564990873,1.627046348081666,0.2450709813974868,OASUSDT/SWEATUSDT,OASUSDT,SWEATUSDT,FAIL,0.7697517503248321
-2.7047809684769333,0.07321460036061642,384.74432243685374,93,0.44805763101470103,1.162825967817744,0.07247992779768393,1INCHUSDT/KASUSDT,1INCHUSDT,KASUSDT,FAIL,0.7654543574054162
-2.967233409498216,0.03806976983461863,163.17085768724667,170,0.35126113961743705,0.010131447986507195,0.17135595631401174,SCUSDT/ZRXUSDT,SCUSDT,ZRXUSDT,PASS,0.7625225200837551
-4.369421371587379,0.0003360869937193263,76.79995650090581,168,0.3651902644293653,1190.752648130397,0.34719584326830316,DOTUSDC/MEMEUSDT,DOTUSDC,MEMEUSDT,FAIL,0.760659913721291
-3.7942851300507225,0.002966329786290254,161.45273487959676,165,0.4890737026369981,1.2623982262459409e-05,0.24235986714053445,SHIBUSDT/CITYUSDT,SHIBUSDT,CITYUSDT,FAIL,0.7585373664344253
-3.06884760602927,0.028946160892208878,196.19546244461276,224,0.4224873749145176,2835.218708801088,0.19099692713803063,ZENTUSDT/SANDBTC,ZENTUSDT,SANDBTC,PASS,0.755553755387758
-3.7922045880844006,0.0029880868570802063,150.16536046135252,233,0.41105909707374305,2.6056485866017356,0.24390647392725404,ZRXUSDT/AGIUSDT,ZRXUSDT,AGIUSDT,FAIL,0.7505867617929278
-3.7697122379590366,0.00323285234362471,145.33401553727944,128,0.37811019868149925,0.07288358962073829,0.24379501547084492,LOOKSUSDT/MANAUSDT,LOOKSUSDT,MANAUSDT,FAIL,0.7486963992095281
-2.5665953686856136,0.10009971614989921,295.1564173233868,296,0.40199657049100357,0.03743586064659821,0.050186254483536655,SCUSDT/VANRYUSDT,SCUSDT,VANRYUSDT,FAIL,0.7480715660833246
-2.6342088188553334,0.08613108061249553,333.0325567477048,125,0.44661181774622416,421.01174991552887,0.07842579058285698,STXUSDT/SCUSDT,STXUSDT,SCUSDT,FAIL,0.7465602409607599
-2.7694366981869334,0.06277388095121143,246.33354280816576,223,0.4098136020437815,0.6921700141262116,0.12543796598571236,STRKUSDT/XAVAUSDT,STRKUSDT,XAVAUSDT,PASS,0.745071360559324
-4.01123702677626,0.0013528004932974707,191.354930903575,187,0.449959198978581,0.001069483241686833,0.24834156582710135,JASMYUSDT/AVAXUSDT,JASMYUSDT,AVAXUSDT,FAIL,0.7447641659315185
-2.9277405975405184,0.042215937957728815,310.0645303365522,131,0.43069668693567126,9997783.078182207,0.16778465403714035,JASMYUSDT/BABYDOGEUSDT,JASMYUSDT,BABYDOGEUSDT,FAIL,0.7389173502370101
-3.0594614267724642,0.029702343148185047,377.3672769499429,159,0.4450183942284116,1.4976521684752908,0.19301110469961175,KASUSDT/AGIUSDT,KASUSDT,AGIUSDT,FAIL,0.7379210450200908
-2.9953033620336167,0.035335341153067995,339.0422617264073,77,0.5192694777398952,1.2293984104253777,0.08984561823035496,IMXUSDT/SAFEUSDT,IMXUSDT,SAFEUSDT,FAIL,0.7374184973175453
-3.9609796296347213,0.0016291956961614338,195.27796033792225,157,0.4784627879279539,17.10856781411838,0.24962509244549136,STXUSDT/MYROUSDT,STXUSDT,MYROUSDT,FAIL,0.7355825808109291
-3.7026367210969955,0.004076218787660181,28.76311115840106,90,0.1760940775593224,0.012038593132720632,0.4057864520100847,MDAOUSDT/CITYUSDT,MDAOUSDT,CITYUSDT,FAIL,0.7303055520729751
-6.797274435226567,2.2839872464774473e-09,24.41954990716471,239,0.32302189932065556,1104.3302353664697,0.4540781446774057,KASUSDT/PURSEUSDT,KASUSDT,PURSEUSDT,FAIL,0.7296092537730989
-3.9344070631712453,0.0017957268957062623,201.98041356375137,212,0.4345620083029852,0.3921302335038158,0.2510627594163884,MYROUSDT/KASUSDT,MYROUSDT,KASUSDT,FAIL,0.7267289339609955
-4.124623010403335,0.0008816348107655342,96.47149420106699,276,0.4240801814290835,1.4753808382520953e-08,0.35305289890625674,NFTUSDT/OMNIUSDT,NFTUSDT,OMNIUSDT,FAIL,0.725919157361061
-3.5370566546119386,0.007084867878138654,183.04770393917454,197,0.4092034994633991,2.2307256072032495,0.24098880826840302,FILUSDT/IMXUSDT,FILUSDT,IMXUSDT,FAIL,0.7242072798765984
-3.0080244222768213,0.03415178529808416,100.30255060694509,172,0.2597859135937419,0.8040850356058847,0.1872470327289588,STXUSDT/KUBUSDT,STXUSDT,KUBUSDT,PASS,0.7222469833743643
-3.2132717435989973,0.01922919719412194,88.31590760835599,153,0.31234960244081833,-72.20993946334607,0.317809010587299,ICXUSDT/APTRUSDT,ICXUSDT,APTRUSDT,FAIL,0.7186629751222855
-4.442931467953179,0.0002489937826012075,131.89510814324447,201,0.47589670449278565,88.79622306874143,0.25621436421615174,XRPUSDC/DEGENUSDT,XRPUSDC,DEGENUSDT,FAIL,0.7164382410932291
-3.264735103255996,0.016530312730010408,383.79390455547275,79,0.5326004101781333,2.2981284854202184,0.14018121365248112,WLDUSDT/SAFEUSDT,WLDUSDT,SAFEUSDT,FAIL,0.7137908044374903
-3.883265263260476,0.002161516254842405,55.25946646038454,268,0.2474793860674704,0.43888526994983,0.3533416986700775,KUBUSDT/WLDUSDC,KUBUSDT,WLDUSDC,FAIL,0.7116763441011886
-4.0870784452188635,0.001017267999752261,108.36883537694528,243,0.4354011156430734,6.9351830929625855,0.2558832978508732,OASUSDT/CAPSUSDT,OASUSDT,CAPSUSDT,FAIL,0.7104108307481114
-4.1036283781268805,0.0009552356282416819,147.90174171718982,152,0.49558675424241694,3.704671589678546,0.2560903088693646,IMXUSDT/POLUSDT,IMXUSDT,POLUSDT,FAIL,0.7099960993707599
-3.0523371143354603,0.030287491266058876,276.1741558378174,166,0.5057091664660871,21.261237534159072,0.19834281050310504,POLUSDT/BEAMUSDT,POLUSDT,BEAMUSDT,PASS,0.705411034823886
-2.68236720025103,0.07713952996331022,316.7973332525334,129,0.4249776384903335,66.25037663666946,0.10549524636341157,AEVOUSDT/CAPSUSDT,AEVOUSDT,CAPSUSDT,FAIL,0.70112846854984
-3.2364047716939273,0.017971796406548217,205.49104075366785,207,0.4617354188913523,0.863208419108064,0.22441693621596462,ZRXUSDT/POLUSDT,ZRXUSDT,POLUSDT,FAIL,0.6981973548546947
-3.6740662050020907,0.0044930819540258266,164.0987891738222,179,0.39588325100096855,1.2662179026607955e-08,0.25400470312374357,BABYDOGEUSDT/KASUSDT,BABYDOGEUSDT,KASUSDT,FAIL,0.6850456648410239
-2.7098128677766686,0.07235555287795203,323.72857033953466,74,0.4150177805897755,0.004142855309809566,0.015563000039672124,ANKRUSDT/OMNIUSDT,ANKRUSDT,OMNIUSDT,FAIL,0.678629471022119
-2.859187690876321,0.05030391653430699,250.8523950298899,107,0.4207223084835749,0.011704123927427076,0.16448946036982734,VANRYUSDT/DOTUSDC,VANRYUSDT,DOTUSDC,PASS,0.6745135328077934
-3.5210453163226374,0.007462772411140133,162.26219923637902,167,0.4316487759371783,1.927977923621771,0.2502357005468078,AEVOUSDT/AGIUSDT,AEVOUSDT,AGIUSDT,FAIL,0.6741937731545595
-5.053931839724403,1.7338733725935114e-05,69.90292956357263,253,0.3936466902829772,0.011535381558094946,0.3651930247705761,USTCUSDT/AVAUSDT,USTCUSDT,AVAUSDT,FAIL,0.6738614888098602
-3.2756651176423643,0.016001910737668174,230.63044883113946,135,0.48992799977973905,0.8928821865441661,0.23323423367625715,XRPUSDC/AGLDUSDT,XRPUSDC,AGLDUSDT,FAIL,0.6738097242420327
-2.7036277950558154,0.07341260317362912,83.12198209184587,98,0.24004986057876004,0.6730535288619458,0.21070346225425363,KUBUSDT/AGLDUSDT,KUBUSDT,AGLDUSDT,FAIL,0.6723566569924406
-5.187142263770866,9.33934763047417e-06,104.24006886516199,210,0.42715964666561645,0.512515354525727,0.26652636649441763,MYROUSDT/GRTUSDT,MYROUSDT,GRTUSDT,FAIL,0.667274774051607
-3.104099668300442,0.026251278557489047,192.45625614728638,155,0.4221532599390798,44.37523800096684,0.21408756835524523,XAVAUSDT/MEMEUSDT,XAVAUSDT,MEMEUSDT,FAIL,0.6670493726488833
-4.1415437859502875,0.0008262194044857562,137.05303041319291,221,0.43935263922661055,11.624289519660412,0.2652166795073788,AGLDUSDT/AGIUSDT,AGLDUSDT,AGIUSDT,FAIL,0.6656544084182483
-4.313860129482688,0.00042029310957520554,107.41639351174304,190,0.4248132617378613,3.907138859556418e-05,0.26612272593448666,NFTUSDT/FMCUSDT,NFTUSDT,FMCUSDT,FAIL,0.6651834392318146
-3.1801975890540364,0.021159916905177788,241.12531553316163,87,0.4369023451882674,2.6299242656037296,0.17300122688568373,FLRUSDT/VRAUSDT,FLRUSDT,VRAUSDT,PASS,0.6633946965198034
