s1,s2,reason
METHUSDT,STETHUSDT,half_life
ETHUSDT,STETHUSDT,half_life
BTCBRZ,BTCDAI,half_life
ETHUSDC,STETHUSDT,half_life
HFTUSDC,HFTUSDT,half_life
ETHDAI,STETHUSDT,half_life
ACHUSDT,ANKRUSDT,half_life
BELUSDT,FIDAUSDT,half_life
XLMBTC,XRPBTC,half_life
ICXUSDT,SANDUSDC,half_life
ANKRUSDT,ONEUSDT,half_life
ENJUSDT,SANDUSDT,half_life
ICXUSDT,SANDUSDT,half_life
ENJUSDT,SANDUSDC,half_life
GALAUSDT,ONEUSDT,half_life
ICXUSDT,ZILUSDT,half_life
FIDAUSDT,FLOWUSDT,half_life
AXSUSDT,QTUMUSDT,half_life
CBKUSDT,SANDUSDC,half_life
CBKUSDT,SANDUSDT,half_life
ATOMUSDT,AXSUSDT,half_life
CAKEUSDT,WAVESUSDT,half_life
ICXUSDT,LRCUSDT,half_life
ADAUSDC,QTUMUSDT,half_life
ADAUSDT,QTUMUSDT,half_life
ALGOUSDT,LRCUSDT,half_life
HFTUSDT,HOOKUSDT,half_life
BELUSDT,FLOWUSDT,half_life
BELUSDT,HFTUSDT,half_life
ATOMUSDT,QTUMUSDT,half_life
BELUSDT,QTUMUSDT,half_life
BELUSDT,HFTUSDC,half_life
KAVAUSDT,WAVESUSDT,half_life
FIDAUSDT,HFTUSDT,half_life
CAPSUSDT,GALAUSDT,half_life
ENJUSDT,OMGUSDT,half_life
OMGUSDT,SANDUSDT,half_life
DGBUSDT,ONEUSDT,half_life
BATUSDT,HFTUSDC,half_life
HFTUSDC,QTUMUSDT,half_life
ICXUSDT,KAVAUSDT,half_life
FIDAUSDT,HOOKUSDT,half_life
CBKUSDT,ICXUSDT,half_life
BATUSDT,BELUSDT,half_life
OMGUSDT,SANDUSDC,half_life
BELUSDT,HOOKUSDT,half_life
ATOMUSDT,SNXUSDT,half_life
ALGOUSDT,ICXUSDT,half_life
PRIMEUSDT,STXUSDT,half_life
KDAUSDT,SANDUSDC,half_life
FORTUSDT,GRTUSDT,half_life
ADAEUR,QTUMUSDT,half_life
DOTUSDC,KSMUSDT,half_life
ADAUSDT,BELUSDT,half_life
DOTUSDT,KSMUSDT,half_life
KDAUSDT,SANDUSDT,half_life
ADAUSDC,BELUSDT,half_life
FIDAUSDT,USTCUSDT,half_life
CAPSUSDT,ONEUSDT,half_life
ACHUSDT,ONEUSDT,half_life
HFTUSDT,QTUMUSDT,half_life
HOOKUSDT,QTUMUSDT,half_life
QTUMUSDT,SNXUSDT,half_life
KDAUSDT,WAVESUSDT,half_life
AXSUSDT,SNXUSDT,half_life
APEUSDT,BELUSDT,half_life
OMGUSDT,WAXPUSDT,half_life
FIDAUSDT,QTUMUSDT,half_life
FIDAUSDT,HFTUSDC,half_life
APEUSDC,BELUSDT,half_life
ANKRUSDT,CAPSUSDT,half_life
ICXUSDT,MBOXUSDT,half_life
APEUSDT,FIDAUSDT,half_life
DOTUSDC,NEARUSDT,half_life
MEMEUSDT,TOKENUSDT,half_life
BATUSDT,ZILUSDT,half_life
DOTUSDT,NEARUSDT,half_life
LRCUSDT,SANDUSDC,half_life
CBKUSDT,ENJUSDT,half_life
ADAEUR,BELUSDT,half_life
APEUSDC,FIDAUSDT,half_life
ACHUSDT,RVNUSDT,half_life
AXLUSDT,FETUSDT,half_life
HFTUSDT,ICXUSDT,half_life
FIDAUSDT,SNXUSDT,half_life
ACHUSDT,HBARUSDT,half_life
LRCUSDT,ZILUSDT,half_life
ENJUSDT,ICXUSDT,half_life
ACHUSDT,SUNUSDT,half_life
BONKUSDT,SHIBUSDC,half_life
BATUSDT,LRCUSDT,half_life
ADAEUR,TWTUSDT,half_life
HFTUSDC,HOOKUSDT,half_life
BONKUSDT,SHIBUSDT,half_life
CBKUSDT,HOOKUSDT,half_life
AVAUSDT,XRPUSDC,half_life
HOOKUSDT,MBOXUSDT,half_life
LRCUSDT,SANDUSDT,half_life
STGUSDT,TWTUSDT,half_life
AVAUSDT,XRPUSDT,half_life
BELUSDT,STGUSDT,half_life
HFTUSDC,ICXUSDT,half_life
XLMUSDC,XRPUSDT,half_life
ANKRUSDT,RVNUSDT,half_life
GALAUSDT,MEMEUSDT,half_life
XLMUSDC,XRPUSDC,half_life
AXSUSDT,KDAUSDT,half_life
HOOKUSDT,SCRTUSDT,half_life
FIDAUSDT,STGUSDT,half_life
XLMUSDT,XRPUSDT,half_life
KAVAUSDT,LRCUSDT,half_life
XLMUSDT,XRPUSDC,half_life
MBOXUSDT,QTUMUSDT,half_life
ANKRUSDT,SUNUSDT,half_life
NEARUSDT,SFUNDUSDT,half_life
CAPSUSDT,DGBUSDT,half_life
HFTUSDT,WOOUSDT,half_life
QTUMUSDT,SANDUSDC,half_life
MBOXUSDT,SANDUSDC,half_life
USTCUSDT,ZILUSDT,half_life
BATUSDT,HFTUSDT,half_life
DOTUSDC,SFUNDUSDT,half_life
BATUSDT,ICXUSDT,half_life
ENJUSDT,HOOKUSDT,half_life
AXSUSDT,ETHWUSDT,half_life
ADAUSDT,FIDAUSDT,half_life
DOTUSDT,SFUNDUSDT,half_life
ADAUSDC,FIDAUSDT,half_life
GALFTUSDT,INTERUSDT,half_life
CGPTUSDT,RSS3USDT,half_life
MBOXUSDT,SANDUSDT,half_life
AFCUSDT,GALFTUSDT,half_life
HFTUSDC,LRCUSDT,half_life
HFTUSDT,USTCUSDT,half_life
CELOUSDT,ENJUSDT,half_life
RSS3USDT,ZIGUSDT,half_life
BELUSDT,ICXUSDT,half_life
KUBUSDT,TWTUSDT,half_life
AXSUSDT,CBKUSDT,half_life
QTUMUSDT,SANDUSDT,half_life
RVNUSDT,USTCUSDT,half_life
BELUSDT,SNXUSDT,half_life
ANKRUSDT,HBARUSDT,half_life
LRCUSDT,XLMUSDC,half_life
ACHUSDT,TENETUSDT,half_life
BATUSDT,FIDAUSDT,half_life
BOBAUSDT,KDAUSDT,half_life
KSMUSDT,NEARUSDT,half_life
1INCHUSDT,CRVUSDT,half_life
FLOWUSDT,HFTUSDT,half_life
CBKUSDT,KAVAUSDT,half_life
BEAMUSDT,KASUSDT,half_life
HFTUSDT,LRCUSDT,half_life
ADAEUR,KUBUSDT,half_life
LUNAUSDT,XRPEUR,half_life
FIDAUSDT,WOOUSDT,half_life
ATOMUSDT,ETHWUSDT,half_life
ALGOUSDT,MBOXUSDT,half_life
KSMUSDT,RUNEUSDT,half_life
HFTUSDT,SANDUSDC,half_life
MBXUSDT,SANDUSDC,half_life
HFTUSDC,WOOUSDT,half_life
XLMUSDC,XRPEUR,half_life
BONKUSDT,RACAUSDT,half_life
ALGOUSDT,SANDUSDC,half_life
APEUSDC,NEXOUSDT,half_life
HBARUSDT,TENETUSDT,half_life
ADAEUR,FIDAUSDT,half_life
MBXUSDT,SANDUSDT,half_life
SANDUSDC,SNXUSDT,half_life
XLMUSDT,XRPEUR,half_life
BATUSDT,GLMRUSDT,half_life
APEUSDT,NEXOUSDT,half_life
ETHWUSDT,SNXUSDT,half_life
HFTUSDT,SANDUSDT,half_life
ICXUSDT,KDAUSDT,half_life
HFTUSDC,USTCUSDT,half_life
ENJUSDT,MANAUSDT,half_life
CBKUSDT,WAVESUSDT,half_life
FLOWUSDT,HFTUSDC,half_life
ENJUSDT,MANAUSDC,half_life
BELUSDT,TWTUSDT,half_life
KAVAUSDT,XLMUSDC,half_life
ANKRUSDT,USTCUSDT,half_life
RSS3USDT,VANRYUSDT,half_life
KAVAUSDT,KDAUSDT,half_life
LUNCUSDT,XECUSDT,half_life
ADAUSDT,KUBUSDT,half_life
ADAUSDC,KUBUSDT,half_life
AVAUSDT,XRPEUR,half_life
GRTUSDT,TENETUSDT,half_life
ACHUSDT,USTCUSDT,half_life
LUNCUSDC,XECUSDT,half_life
HFTUSDT,MBOXUSDT,half_life
APEUSDC,SCRTUSDT,half_life
DGBUSDT,TELUSDT,half_life
LUNAUSDT,XRPUSDC,half_life
ICXUSDT,MBXUSDT,half_life
CBKUSDT,OMGUSDT,half_life
LUNAUSDT,XRPUSDT,half_life
CBKUSDT,QTUMUSDT,half_life
ANKRUSDT,TENETUSDT,half_life
KAVAUSDT,MBOXUSDT,half_life
KDAUSDT,LRCUSDT,half_life
BELUSDT,SCRTUSDT,half_life
LADYSUSDT,NFTUSDT,half_life
ETHWUSDT,KDAUSDT,half_life
FIDAUSDT,ICXUSDT,half_life
AFCUSDT,KCSUSDT,half_life
ENJUSDT,KDAUSDT,half_life
1INCHUSDT,BATUSDT,half_life
GLMRUSDT,POLUSDT,half_life
LRCUSDT,MBOXUSDT,half_life
RDNTUSDT,WOOUSDT,half_life
ICXUSDT,MANAUSDT,half_life
GODSUSDT,ROSEUSDT,half_life
RVNUSDT,SUNUSDT,half_life
ETHWUSDT,QTUMUSDT,half_life
ACHUSDT,SLPUSDT,half_life
ICXUSDT,MANAUSDC,half_life
ALGOUSDT,KDAUSDT,half_life
FIDAUSDT,SCRTUSDT,half_life
ENJUSDT,LRCUSDT,half_life
CYBERUSDT,ZENUSDT,half_life
BATUSDT,HOOKUSDT,half_life
ENJUSDT,MEMEUSDT,half_life
SLPUSDT,USTCUSDT,half_life
TELUSDT,VRAUSDT,half_life
HFTUSDC,RDNTUSDT,half_life
HOOKUSDT,OMGUSDT,half_life
ICXUSDT,OMGUSDT,half_life
MBOXUSDT,MBXUSDT,half_life
ALGOUSDT,KAVAUSDT,half_life
ATOMUSDT,KDAUSDT,half_life
KUBUSDT,STGUSDT,half_life
MBOXUSDT,WAVESUSDT,half_life
FORTUSDT,VANRYUSDT,half_life
POLUSDT,TWTUSDT,half_life
HFTUSDT,SCRTUSDT,half_life
HFTUSDC,SANDUSDC,half_life
ALGOUSDT,GLMRUSDT,half_life
HFTUSDC,MBOXUSDT,half_life
ANKRUSDT,SLPUSDT,half_life
CBKUSDT,HFTUSDT,half_life
CBKUSDT,MBXUSDT,half_life
ENJUSDT,SCRTUSDT,half_life
BELUSDT,MBOXUSDT,half_life
ACHUSDT,DGBUSDT,half_life
DYDXUSDT,KUBUSDT,half_life
RVNUSDT,TENETUSDT,half_life
CBKUSDT,KDAUSDT,half_life
ATOMUSDT,KSMUSDT,half_life
MYRIAUSDT,SLPUSDT,half_life
GODSUSDT,LUNAUSDT,half_life
HFTUSDC,STGUSDT,half_life
ACHUSDT,TOKENUSDT,half_life
KAVAUSDT,QTUMUSDT,half_life
FIDAUSDT,MBOXUSDT,half_life
ALGOUSDT,BOBAUSDT,half_life
ENJUSDT,HFTUSDT,half_life
HFTUSDC,SANDUSDT,half_life
BATUSDT,USTCUSDT,half_life
FLIPUSDT,PSGUSDT,half_life
GRTUSDT,VANRYUSDT,half_life
ENJUSDT,MBOXUSDT,half_life
ICXUSDT,USTCUSDT,half_life
MBOXUSDT,SCRTUSDT,half_life
SCRTUSDT,WOOUSDT,half_life
ONEUSDT,USTCUSDT,half_life
CBKUSDT,LRCUSDT,half_life
BOBAUSDT,SANDUSDC,half_life
FIDAUSDT,TWTUSDT,half_life
BELUSDT,KUBUSDT,half_life
HFTUSDT,RDNTUSDT,half_life
CAKEUSDT,CBKUSDT,half_life
HFTUSDC,LOOKSUSDT,half_life
JSTUSDT,USTCUSDT,half_life
GLMRUSDT,QTUMUSDT,half_life
ENJUSDT,SNXUSDT,half_life
BOBAUSDT,GODSUSDT,half_life
BOBAUSDT,ICXUSDT,half_life
MEMEUSDT,MVLUSDT,half_life
FITFIUSDT,XLMUSDC,half_life
ERTHAUSDT,FITFIUSDT,half_life
FITFIUSDT,XLMUSDT,half_life
BOBAUSDT,LUNAUSDT,half_life
JUVUSDT,LOOKSUSDT,half_life
FITFIUSDT,MEEUSDT,half_life
AGLDUSDT,POLUSDT,half_life
CRVUSDT,LRCUSDT,half_life
KDAUSDT,SNXUSDT,half_life
ENJUSDT,QTUMUSDT,half_life
SCRTUSDT,TENETUSDT,half_life
BOBAUSDT,SANDUSDT,half_life
FORTUSDT,HBARUSDT,half_life
HFTUSDC,KUBUSDT,half_life
KAVAUSDT,PERPUSDT,half_life
ETHWUSDT,WAVESUSDT,half_life
VANRYUSDT,XETAUSDT,half_life
FORTUSDT,RSS3USDT,half_life
ANKRUSDT,FORTUSDT,half_life
MBXUSDT,QTUMUSDT,half_life
KAVAUSDT,MBXUSDT,half_life
APTUSDC,KCSUSDT,half_life
APEUSDC,TENETUSDT,half_life
SUSHIUSDT,TENETUSDT,half_life
GLMRUSDT,SFUNDUSDT,half_life
APTUSDT,KCSUSDT,half_life
1INCHUSDT,HFTUSDC,half_life
ACHUSDT,FORTUSDT,half_life
KDAUSDT,OMGUSDT,half_life
BATUSDT,SANDUSDC,half_life
APEUSDT,TENETUSDT,half_life
HOOKUSDT,KCSUSDT,half_life
AFCUSDT,MANAUSDT,half_life
AVAUSDT,XLMUSDC,half_life
ICXUSDT,WOOUSDT,half_life
KUBUSDT,QTUMUSDT,half_life
BOBAUSDT,LRCUSDT,half_life
ATOMUSDT,GSWIFTUSDT,half_life
AFCUSDT,MANAUSDC,half_life
CYBERUSDT,KCSUSDT,half_life
CBKUSDT,MBOXUSDT,half_life
KDAUSDT,QTUMUSDT,half_life
CBKUSDT,HFTUSDC,half_life
CRVUSDT,HFTUSDC,half_life
FLOWUSDT,KUBUSDT,half_life
ICXUSDT,RVNUSDT,half_life
HFTUSDT,MNTUSDT,half_life
HFTUSDT,MNTUSDC,half_life
AVAUSDT,XLMUSDT,half_life
COREUSDT,FORTUSDT,half_life
KCSUSDT,OMGUSDT,half_life
ALGOUSDT,CBKUSDT,half_life
FIDAUSDT,SUSHIUSDT,half_life
KCSUSDT,SANDUSDC,half_life
WAVESUSDT,XRPUSDT,half_life
WAVESUSDT,XRPUSDC,half_life
KCSUSDT,SANDUSDT,half_life
APEUSDT,KUBUSDT,half_life
KUBUSDT,SEIUSDT,half_life
LUNAUSDT,XLMUSDC,half_life
GODSUSDT,KDAUSDT,half_life
RUNEUSDT,XCADUSDT,half_life
C98USDT,FORTUSDT,half_life
BOBAUSDT,HFTUSDC,half_life
KDAUSDT,MBOXUSDT,half_life
ETHWUSDT,HFTUSDC,half_life
MBXUSDT,OMGUSDT,half_life
BATUSDT,BOBAUSDT,half_life
ACHUSDT,VANRYUSDT,half_life
1INCHUSDT,SNXUSDT,half_life
DYDXUSDT,FIDAUSDT,half_life
MANABTC,SANDBTC,half_life
FIDAUSDT,MANAUSDT,half_life
FIDAUSDT,TENETUSDT,half_life
CYBERUSDT,JUVUSDT,half_life
BATUSDT,SANDUSDT,half_life
FORTUSDT,SUSHIUSDT,half_life
HFTUSDC,VRTXUSDT,half_life
AXSUSDT,OMGUSDT,half_life
ETHWUSDT,XRPEUR,half_life
CBKUSDT,SNXUSDT,half_life
FIDAUSDT,MANAUSDC,half_life
RPKUSDT,SALDUSDT,half_life
BATUSDT,MBOXUSDT,half_life
LRCUSDT,VRTXUSDT,half_life
FORTUSDT,NEXOUSDT,half_life
ICXUSDT,LOOKSUSDT,half_life
THNUSDT,XDCUSDT,half_life
APTUSDT,JUVUSDT,half_life
ENJUSDT,FIDAUSDT,half_life
BATUSDT,GSWIFTUSDT,half_life
FORTUSDT,ONEUSDT,half_life
GALFTUSDT,NEXOUSDT,half_life
CTCUSDT,PERPUSDT,half_life
APEUSDC,KUBUSDT,half_life
KCSUSDT,MBXUSDT,half_life
TIMEUSDT,XAVAUSDT,half_life
APTUSDC,JUVUSDT,half_life
BATUSDT,CBKUSDT,half_life
ENJUSDT,WAXPUSDT,half_life
AFCUSDT,SUSHIUSDT,half_life
KDAUSDT,LUNAUSDT,half_life
BELUSDT,COREUSDT,half_life
FIDAUSDT,KUBUSDT,half_life
ETHWUSDT,KAVAUSDT,half_life
BOBAUSDT,CBKUSDT,half_life
ETHWUSDT,XRPUSDT,half_life
ETHWUSDT,XRPUSDC,half_life
ETHWUSDT,GODSUSDT,half_life
ADAUSDT,NEXOUSDT,half_life
TOKENUSDT,TRVLUSDT,half_life
ADAEUR,NEXOUSDT,half_life
APTUSDT,CBKUSDT,half_life
ALGOUSDT,ENJUSDT,half_life
ADAUSDC,NEXOUSDT,half_life
BELUSDT,CBKUSDT,half_life
GALFTUSDT,SUSHIUSDT,half_life
HFTUSDC,SCRTUSDT,half_life
ETHWUSDT,HFTUSDT,half_life
HVHUSDT,MVLUSDT,half_life
ATOMUSDT,CBKUSDT,half_life
GODSUSDT,ICXUSDT,half_life
COREUSDT,TENETUSDT,half_life
GSTUSDT,THNUSDT,half_life
MBOXUSDT,OMGUSDT,half_life
AFCUSDT,APEUSDC,half_life
EVERUSDT,PPTUSDT,half_life
AFCUSDT,APEUSDT,half_life
ENJUSDT,WOOUSDT,half_life
BOBAUSDT,HFTUSDT,half_life
AFCUSDT,BICOUSDT,half_life
BOBAUSDT,ZILUSDT,half_life
USDCEUR,USDTBRZ,half_life
TENETUSDT,WOOUSDT,half_life
1INCHUSDT,LRCUSDT,half_life
AFCUSDT,COREUSDT,half_life
5IREUSDT,WEMIXUSDT,half_life
USDTBRZ,USDTEUR,half_life
1INCHUSDT,QTUMUSDT,half_life
HFTUSDT,LOOKSUSDT,half_life
GSTUSDT,KCALUSDT,half_life
KDAUSDT,MBXUSDT,half_life
FLOWUSDT,TENETUSDT,half_life
ENJUSDT,HFTUSDC,half_life
ALGOUSDT,MBXUSDT,half_life
KCALUSDT,XLMUSDT,half_life
MYRIAUSDT,SIDUSUSDT,half_life
ENJUSDT,PSTAKEUSDT,half_life
KCALUSDT,XLMUSDC,half_life
OMGUSDT,SCRTUSDT,half_life
GODSUSDT,SANDUSDC,half_life
PERPUSDT,WAVESUSDT,half_life
BOBAUSDT,MBXUSDT,half_life
BOBAUSDT,ROSEUSDT,half_life
FLOWUSDT,NEXOUSDT,half_life
BELUSDT,NEXOUSDT,half_life
KCSUSDT,LTCEUR,half_life
C98USDT,VANRYUSDT,half_life
GODSUSDT,XRPEUR,half_life
AXSUSDT,GSWIFTUSDT,half_life
BELUSDT,POLUSDT,half_life
CELOUSDT,PSGUSDT,half_life
CBKUSDT,ETHWUSDT,half_life
CBKUSDT,MASKUSDT,half_life
COREUSDT,GALFTUSDT,half_life
POLUSDT,SFUNDUSDT,half_life
PSTAKEUSDT,SANDUSDC,half_life
HFTUSDC,MNTUSDT,half_life
HFTUSDC,MNTUSDC,half_life
GLMRUSDT,LRCUSDT,half_life
PSTAKEUSDT,SANDUSDT,half_life
KCSUSDT,PSGUSDT,half_life
BELUSDT,ENJUSDT,half_life
BICOUSDT,JUVUSDT,half_life
SANDUSDT,WAXPUSDT,half_life
SUNUSDT,USTCUSDT,half_life
MANAUSDC,PSGUSDT,half_life
MBOXUSDT,USTCUSDT,half_life
1INCHUSDT,ETHWUSDT,half_life
CYBERUSDT,KUBUSDT,half_life
ICXUSDT,JUVUSDT,half_life
BOBAUSDT,GSWIFTUSDT,half_life
HFTUSDC,MANAUSDT,half_life
KUBUSDT,POLUSDT,half_life
HFTUSDT,KUBUSDT,half_life
CBKUSDT,WOOUSDT,half_life
GODSUSDT,SANDUSDT,half_life
AKIUSDT,GSTUSDT,half_life
FORTUSDT,XETAUSDT,half_life
GSTUSDT,MVUSDT,half_life
GODSUSDT,XLMUSDC,half_life
MANAUSDT,PSGUSDT,half_life
AKIUSDT,KCALUSDT,half_life
FITFIUSDT,ZILUSDT,half_life
LOOKSUSDT,ZRXUSDT,half_life
KDAUSDT,XRPUSDT,half_life
LOOKSUSDT,SISUSDT,half_life
HFTUSDC,MANAUSDC,half_life
ICPUSDT,MINAUSDT,half_life
KDAUSDT,XRPUSDC,half_life
BOBAUSDT,HOOKUSDT,half_life
CAKEUSDT,CRVUSDT,half_life
GMTUSDC,KCALUSDT,half_life
GODSUSDT,XLMUSDT,half_life
CITYUSDT,DYDXUSDT,half_life
FORTUSDT,ZIGUSDT,half_life
MEMEUSDT,ZILUSDT,half_life
GMTUSDT,KCALUSDT,half_life
KCSUSDT,MASKUSDT,half_life
SANDUSDC,WAXPUSDT,half_life
BOBAUSDT,JUVUSDT,half_life
ETHWUSDT,MBOXUSDT,half_life
KDAUSDT,XRPEUR,half_life
GSTUSDT,MCRTUSDT,half_life
BOBAUSDT,XLMUSDC,half_life
CBKUSDT,LOOKSUSDT,half_life
LRCUSDT,OMGUSDT,half_life
ICPUSDC,MINAUSDT,half_life
HFTUSDT,MBXUSDT,half_life
GODSUSDT,XRPUSDC,half_life
QNTUSDT,TIMEUSDT,half_life
GODSUSDT,KASTAUSDT,half_life
GODSUSDT,XRPUSDT,half_life
BATUSDT,ENJUSDT,half_life
BOBAUSDT,XLMUSDT,half_life
CBKUSDT,JUVUSDT,half_life
HFTUSDT,OMGUSDT,half_life
POLUSDT,STGUSDT,half_life
BOBAUSDT,LOOKSUSDT,half_life
LOOKSUSDT,ZILUSDT,half_life
HFTUSDC,JUVUSDT,half_life
KCALUSDT,XRPUSDT,half_life
KCALUSDT,XRPUSDC,half_life
FORTUSDT,TENETUSDT,half_life
ICXUSDT,MEMEUSDT,half_life
AVAUSDT,KASTAUSDT,half_life
BOBAUSDT,KAVAUSDT,half_life
FORTUSDT,SCRTUSDT,half_life
DYDXUSDT,JUVUSDT,half_life
DOTUSDT,QTUMUSDT,half_life
DOTUSDC,QTUMUSDT,half_life
RDNTUSDT,VRTXUSDT,half_life
JUVUSDT,KCSUSDT,half_life
KDAUSDT,PERPUSDT,half_life
PSTAKEUSDT,VRTXUSDT,half_life
KDAUSDT,VRTXUSDT,half_life
BOBAUSDT,ENJUSDT,half_life
KCSUSDT,SNXUSDT,half_life
COREUSDT,HFTUSDC,half_life
GODSUSDT,LRCUSDT,half_life
LRCUSDT,MBXUSDT,half_life
GODSUSDT,GSWIFTUSDT,half_life
GALFTUSDT,ZENUSDT,half_life
MOVRUSDT,ORDIUSDT,half_life
METHETH,USDTEUR,half_life
INSPUSDT,NYMUSDT,half_life
INJUSDT,MOVRUSDT,half_life
ATOMUSDT,JUVUSDT,half_life
CBKUSDT,PERPUSDT,half_life
CAKEUSDT,PERPUSDT,half_life
BOBAUSDT,FIDAUSDT,half_life
BATUSDT,JUVUSDT,half_life
PSTAKEUSDT,XLMUSDT,half_life
GLMRUSDT,SNXUSDT,half_life
AFCUSDT,MASKUSDT,half_life
BICOUSDT,KUBUSDT,half_life
FORTUSDT,TOKENUSDT,half_life
APEUSDC,FORTUSDT,half_life
KUBUSDT,ZENUSDT,half_life
ETHWUSDT,LDOUSDT,half_life
LOOKSUSDT,VRTXUSDT,half_life
PSTAKEUSDT,XLMUSDC,half_life
KCSUSDT,QTUMUSDT,half_life
CBKUSDT,WAXPUSDT,half_life
HFTUSDT,MEMEUSDT,half_life
ETHWUSDT,LDOUSDC,half_life
AXSUSDT,KCSUSDT,half_life
TENETUSDT,USTCUSDT,half_life
1INCHUSDT,WOOUSDT,half_life
1INCHUSDT,GSWIFTUSDT,half_life
BOBAUSDT,XRPEUR,half_life
KAVAUSDT,PSTAKEUSDT,half_life
KUBUSDT,SNXUSDT,half_life
AVAUSDT,KCALUSDT,half_life
JUVUSDT,QTUMUSDT,half_life
AXSUSDT,JUVUSDT,half_life
BOBAUSDT,MBOXUSDT,half_life
CRVUSDT,ICXUSDT,half_life
AFCUSDT,DYDXUSDT,half_life
MEMEUSDT,SUNUSDT,half_life
HFTUSDC,MBXUSDT,half_life
HFTUSDT,JUVUSDT,half_life
APEUSDT,FORTUSDT,half_life
JUVUSDT,SANDUSDC,half_life
OMGUSDT,QTUMUSDT,half_life
GSWIFTUSDT,MBOXUSDT,half_life
1INCHUSDT,BOBAUSDT,half_life
LOOKSUSDT,USTCUSDT,half_life
TRVLUSDT,XETAUSDT,half_life
BELUSDT,KCSUSDT,half_life
CBKUSDT,PSTAKEUSDT,half_life
CBKUSDT,GSWIFTUSDT,half_life
ICXUSDT,PSTAKEUSDT,half_life
SANDBTC,XRPBTC,half_life
MYRIAUSDT,USTCUSDT,half_life
LRCUSDT,PSTAKEUSDT,half_life
GODSUSDT,MBXUSDT,half_life
JUVUSDT,SNXUSDT,half_life
GODSUSDT,ZILUSDT,half_life
AFCUSDT,JUVUSDT,half_life
AVAUSDT,WAVESUSDT,half_life
GLMRUSDT,KUBUSDT,half_life
ANKRUSDT,GALAUSDT,hurst_too_high (0.57)
DOGEEUR,WAXPUSDT,hurst_too_high (0.72)
MANAUSDC,OMGUSDT,hurst_too_high (0.56)
MANAUSDT,OMGUSDT,hurst_too_high (0.57)
ADAEUR,STGUSDT,hurst_too_high (0.60)
ADAUSDT,STGUSDT,hurst_too_high (0.58)
ADAUSDC,STGUSDT,hurst_too_high (0.58)
RVNUSDT,SLPUSDT,hurst_too_high (0.78)
C98USDT,ZIGUSDT,hurst_too_high (0.52)
ADAUSDT,FLOWUSDT,hurst_too_high (0.52)
ADAUSDC,FLOWUSDT,hurst_too_high (0.52)
ADAEUR,FLOWUSDT,hurst_too_high (0.51)
ADAUSDT,HFTUSDC,hurst_too_high (0.75)
ADAUSDC,HFTUSDC,hurst_too_high (0.79)
SNXUSDT,WOOUSDT,hurst_too_high (0.51)
APEUSDT,SCRTUSDT,hurst_too_high (0.57)
BELUSDT,WOOUSDT,hurst_too_high (0.51)
ADAEUR,APEUSDT,hurst_too_high (0.58)
CAKEUSDT,KDAUSDT,hurst_too_high (0.69)
ADAUSDT,APEUSDC,hurst_too_high (0.58)
ADAUSDC,APEUSDC,hurst_too_high (0.58)
EGLDUSDT,SOLUSDT,hurst_too_high (0.55)
EGLDUSDT,SOLUSDC,hurst_too_high (0.55)
ADAEUR,HFTUSDC,hurst_too_high (0.80)
HOOKUSDT,WOOUSDT,hurst_too_high (0.66)
ANKRUSDT,TOKENUSDT,hurst_too_high (0.55)
ADAUSDT,HFTUSDT,hurst_too_high (0.78)
ADAUSDC,HFTUSDT,hurst_too_high (0.84)
COMPUSDT,UNIUSDT,hurst_too_high (0.70)
BATUSDT,TWTUSDT,hurst_too_high (0.54)
FLIPUSDT,THETAUSDT,hurst_too_high (0.57)
MANAUSDC,WAXPUSDT,hurst_too_high (0.51)
MANAUSDT,WAXPUSDT,hurst_too_high (0.52)
MANAUSDT,NEXOUSDT,hurst_too_high (0.51)
MANAUSDC,NEXOUSDT,hurst_too_high (0.51)
COREUSDT,SUSHIUSDT,hurst_too_high (0.66)
ALGOUSDT,BELUSDT,hurst_too_high (0.70)
GRTUSDT,ZIGUSDT,hurst_too_high (0.67)
ADAUSDT,HOOKUSDT,hurst_too_high (0.51)
EGLDUSDT,SOLEUR,hurst_too_high (0.55)
ADAUSDC,HOOKUSDT,hurst_too_high (0.51)
DOTUSDT,OPUSDT,hurst_too_high (0.52)
DOTUSDC,OPUSDT,hurst_too_high (0.52)
HFTUSDT,STGUSDT,hurst_too_high (0.57)
FIDAUSDT,MNTUSDC,hurst_too_high (0.62)
FIDAUSDT,MNTUSDT,hurst_too_high (0.62)
DOTUSDT,OPUSDC,hurst_too_high (0.52)
DOTUSDC,OPUSDC,hurst_too_high (0.52)
ADAEUR,HFTUSDT,hurst_too_high (0.84)
CAKEUSDT,VRTXUSDT,hurst_too_high (0.53)
BATUSDT,CRVUSDT,hurst_too_high (0.50)
1INCHUSDT,GLMRUSDT,hurst_too_high (0.93)
COREUSDT,SCRTUSDT,hurst_too_high (0.59)
ATOMUSDT,EGLDUSDT,hurst_too_high (0.54)
MEMEUSDT,ONEUSDT,hurst_too_high (0.56)
CELOUSDT,SCRTUSDT,hurst_too_high (0.71)
CAPSUSDT,SUNUSDT,hurst_too_high (0.77)
HOOKUSDT,SUSHIUSDT,hurst_too_high (0.79)
APTUSDC,AXSUSDT,hurst_too_high (0.90)
FLOWUSDT,MNTUSDC,hurst_too_high (0.65)
APTUSDT,AXSUSDT,hurst_too_high (0.85)
