s1,s2,reason
GMTUSDT,GMXUSDT,pvalue
AVAXUSDC,NEONUSDT,pvalue
FILUSDC,LTCUSDC,pvalue
APTUSDC,BTCDAI,pvalue
FILUSDT,FXSUSDT,pvalue
EVERUSDT,LUNAUSDT,pvalue
KASTAUSDT,METHUSDT,pvalue
BCHUSDT,PRIMEUSDT,pvalue
ALGOUSDT,USDTBRZ,pvalue
5IREUSDT,CRVUSDT,pvalue
INTERUSDT,ORTUSDT,pvalue
MANABTC,SOLUSDC,pvalue
CELOUSDT,XLMBTC,pvalue
ETHDAI,KASTAUSDT,pvalue
BATUSDT,MPLXUSDT,pvalue
BTCBRZ,IDUSDT,pvalue
GRTUSDT,LTCUSDC,pvalue
BTCBRZ,RPLUSDT,pvalue
ETHBTC,PYTHUSDT,pvalue
DAIUSDT,LTCBTC,pvalue
BTCEUR,LTCUSDC,pvalue
CELOUSDT,TOMIUSDT,pvalue
ENSUSDT,LDOUSDC,pvalue
SUIUSDC,USDCEUR,pvalue
MANABTC,MXUSDT,pvalue
ADAUSDT,CITYUSDT,pvalue
BNBUSDT,PIPUSDT,pvalue
GRTUSDT,XRPBTC,pvalue
BONKUSDT,NYMUSDT,pvalue
MAGICUSDT,USDCEUR,pvalue
ALGOBTC,MNTUSDT,pvalue
ETHWUSDT,TOMIUSDT,pvalue
CHZUSDC,QTUMUSDT,pvalue
ARUSDT,NEARUSDT,pvalue
KSMUSDT,TOMIUSDT,pvalue
JUVUSDT,LTCBTC,pvalue
ADAEUR,GMTUSDC,pvalue
MCRTUSDT,TONUSDT,pvalue
DOTUSDC,TRXUSDT,pvalue
INSPUSDT,MOVRUSDT,pvalue
NEONUSDT,SLPUSDT,pvalue
BTCUSDT,RPLUSDT,pvalue
SANDBTC,VPADUSDT,pvalue
1INCHUSDT,ZTXUSDT,pvalue
AVAXUSDT,FMCUSDT,pvalue
GSTUSDT,ZENUSDT,pvalue
FILUSDT,LTCUSDT,pvalue
C98USDT,ERTHAUSDT,pvalue
JTOUSDT,USDTEUR,pvalue
BTCUSDT,LTCUSDC,pvalue
MNTUSDT,SWEATUSDT,pvalue
MPLXUSDT,SOLUSDC,pvalue
MAGICUSDT,VANRYUSDT,pvalue
RPLUSDT,STXUSDT,pvalue
PIPUSDT,PSGUSDT,pvalue
EVERUSDT,XRPUSDT,pvalue
ETHUSDC,ORDIUSDT,pvalue
KUBUSDT,OASUSDT,pvalue
BATUSDT,BICOUSDT,pvalue
PERPUSDT,TRXUSDC,pvalue
TONUSDT,XEMUSDT,pvalue
TOMIUSDT,XECUSDT,pvalue
ADAEUR,GMTUSDT,pvalue
ACHUSDT,MPLXUSDT,pvalue
CHRPUSDT,SHIBUSDT,pvalue
SALDUSDT,WOOUSDT,pvalue
MAGICUSDT,MDAOUSDT,pvalue
CGPTUSDT,XRPBTC,pvalue
FORTUSDT,STETHUSDT,pvalue
FILUSDC,FXSUSDT,pvalue
KASUSDT,MNTBTC,pvalue
COREUSDT,SIDUSUSDT,pvalue
BTCUSDC,USDDUSDT,pvalue
MOVRUSDT,SCUSDT,pvalue
COMPUSDT,ICXUSDT,pvalue
AVAXUSDT,METHUSDT,pvalue
BONKUSDT,THETAUSDT,pvalue
ETHUSDT,IDUSDT,pvalue
POLUSDT,VANRYUSDT,pvalue
CHRPUSDT,GODSUSDT,pvalue
INTERUSDT,XTZUSDT,pvalue
GLMRUSDT,XLMBTC,pvalue
BTCUSDT,USDDUSDT,pvalue
CHZUSDT,QTUMUSDT,pvalue
SUIUSDT,VANRYUSDT,pvalue
FILUSDC,FMCUSDT,pvalue
FMCUSDT,INTERUSDT,pvalue
NYMUSDT,SANDUSDT,pvalue
MANAUSDC,SUIUSDC,pvalue
RDNTUSDT,SHRAPUSDT,pvalue
5IREUSDT,WAVESUSDT,pvalue
LUNAUSDT,NEONUSDT,pvalue
MNTBTC,SHIBUSDT,pvalue
BCHUSDT,PIPUSDT,pvalue
ADAUSDT,ETHDAI,pvalue
SUIUSDC,VANRYUSDT,pvalue
SPELLUSDT,VPADUSDT,pvalue
AGLAUSDT,SALDUSDT,pvalue
ETHDAI,PSTAKEUSDT,pvalue
TRCUSDT,XTZUSDT,pvalue
MANAUSDC,SUIUSDT,pvalue
ARBUSDC,SISUSDT,pvalue
GSWIFTUSDT,USDTBRZ,pvalue
DOGEUSDC,TOMIUSDT,pvalue
ADAUSDC,CITYUSDT,pvalue
BICOUSDT,GLMRUSDT,pvalue
MASKUSDT,MEMEUSDT,pvalue
EVERUSDT,GMTUSDT,pvalue
CTCUSDT,LTCEUR,pvalue
SUIUSDT,ZTXUSDT,pvalue
EGOUSDT,JEFFUSDT,pvalue
SOLBTC,XCADUSDT,pvalue
CYBERUSDT,MDAOUSDT,pvalue
NEXOUSDT,WWYUSDT,pvalue
SUIUSDC,ZTXUSDT,pvalue
APTUSDC,MNTUSDC,pvalue
CGPTUSDT,MNTUSDC,pvalue
INJUSDT,MDAOUSDT,pvalue
COQUSDT,FMCUSDT,pvalue
COMPUSDT,JASMYUSDT,pvalue
KASTAUSDT,MDAOUSDT,pvalue
DOGEUSDC,SIDUSUSDT,pvalue
GALFTUSDT,INTERUSDT,pvalue
FILUSDT,FMCUSDT,pvalue
LDOUSDT,RDNTUSDT,pvalue
FMBUSDT,PPTUSDT,pvalue
BLURUSDT,RVNUSDT,pvalue
APTUSDC,OASUSDT,pvalue
ETHDAI,XLMUSDT,pvalue
METHUSDT,XLMUSDC,pvalue
NYMUSDT,USDTBRZ,pvalue
TURBOSUSDT,XLMUSDT,pvalue
ALGOUSDT,ARUSDT,pvalue
APTUSDT,MNTUSDT,pvalue
HFTUSDC,XEMUSDT,pvalue
MPLXUSDT,SOLUSDT,pvalue
GALFTUSDT,MASKUSDT,pvalue
FXSUSDT,ICPUSDT,pvalue
KASTAUSDT,TUSDUSDT,pvalue
ARBUSDT,SISUSDT,pvalue
AXLUSDT,YFIUSDT,pvalue
IZIUSDT,SDUSDT,pvalue
TURBOSUSDT,VANRYUSDT,pvalue
CITYUSDT,TELUSDT,pvalue
KUBUSDT,MCRTUSDT,pvalue
PENDLEUSDT,SUSHIUSDT,pvalue
ETCUSDT,ZILUSDT,pvalue
FIDAUSDT,MNTBTC,pvalue
CBKUSDT,MNTBTC,pvalue
FMCUSDT,GSTUSDT,pvalue
FILUSDC,LTCUSDT,pvalue
JTOUSDT,MOVRUSDT,pvalue
ETHEUR,XRPUSDC,pvalue
MAGICUSDT,TURBOSUSDT,pvalue
TENETUSDT,USDTBRZ,pvalue
AXSUSDT,XEMUSDT,pvalue
1INCHUSDT,5IREUSDT,pvalue
5IREUSDT,CHRPUSDT,pvalue
ATOMUSDT,SUIUSDC,pvalue
MANABTC,ZILUSDT,pvalue
APTUSDT,BTCDAI,pvalue
BICOUSDT,ICXUSDT,pvalue
OPUSDT,TONUSDT,pvalue
CAKEUSDT,EVERUSDT,pvalue
HNTUSDT,NEARUSDT,pvalue
KAVAUSDT,MNTUSDC,pvalue
ORDIUSDT,TURBOSUSDT,pvalue
AGLAUSDT,OPUSDC,pvalue
AGLAUSDT,CHZUSDT,pvalue
LUNCUSDT,TRXUSDC,pvalue
USDTEUR,ZENUSDT,pvalue
CTCUSDT,MASKUSDT,pvalue
CYBERUSDT,PPTUSDT,pvalue
OASUSDT,WBTCBTC,pvalue
CTCUSDT,TRXUSDT,pvalue
FMCUSDT,OMGUSDT,pvalue
ATOMUSDT,SUIUSDT,pvalue
GALFTUSDT,XRPBTC,pvalue
BCHUSDT,TOMIUSDT,pvalue
HVHUSDT,SUSHIUSDT,pvalue
ALGOUSDT,USDDUSDT,pvalue
IZIUSDT,PPTUSDT,pvalue
TIAUSDT,USDTEUR,pvalue
KASUSDT,MBXUSDT,pvalue
ADAUSDT,ETHEUR,pvalue
EVERUSDT,GMTUSDC,pvalue
MEMEUSDT,SDUSDT,pvalue
GALFTUSDT,IDUSDT,pvalue
BICOUSDT,SNXUSDT,pvalue
LUNCUSDC,MANABTC,pvalue
SCUSDT,TURBOSUSDT,pvalue
SIDUSUSDT,STGUSDT,pvalue
ICPUSDT,VANRYUSDT,pvalue
1INCHUSDT,MDAOUSDT,pvalue
BICOUSDT,CELOUSDT,pvalue
AVAXUSDT,NEONUSDT,pvalue
CGPTUSDT,LTCUSDT,pvalue
BTTUSDT,WBTCBTC,pvalue
RDNTUSDT,XEMUSDT,pvalue
BLURUSDT,SHIBUSDC,pvalue
OASUSDT,WOOUSDT,pvalue
BTCUSDC,LTCUSDC,pvalue
5IREUSDT,SOLUSDT,pvalue
COTUSDT,DOTUSDC,pvalue
AVAXUSDT,BICOUSDT,pvalue
BTCEUR,LOOKSUSDT,pvalue
GLMRUSDT,INSPUSDT,pvalue
LTCBTC,MOVRUSDT,pvalue
AGLAUSDT,CHZUSDC,pvalue
BONKUSDT,MBXUSDT,pvalue
EVERUSDT,XRPUSDC,pvalue
5IREUSDT,ARTYUSDT,pvalue
HNTUSDT,QNTUSDT,pvalue
AKIUSDT,TWTUSDT,pvalue
JUVUSDT,WBTCUSDT,pvalue
MBXUSDT,VPADUSDT,pvalue
BLURUSDT,ETHWUSDT,pvalue
AVAXUSDC,METHUSDT,pvalue
BTCDAI,RSS3USDT,pvalue
HNTUSDT,USDCEUR,pvalue
IDUSDT,OASUSDT,pvalue
1INCHUSDT,GALFTUSDT,pvalue
SDUSDT,SWEATUSDT,pvalue
JTOUSDT,LMWRUSDT,pvalue
ERTHAUSDT,WOOUSDT,pvalue
BICOUSDT,XECUSDT,pvalue
MYRIAUSDT,WBTCBTC,pvalue
BTCUSDT,EVERUSDT,pvalue
CITYUSDT,POLUSDT,pvalue
DOGEUSDC,ETHUSDC,pvalue
DOGEUSDT,ETHUSDC,pvalue
VANRYUSDT,WBTCUSDT,pvalue
LMWRUSDT,PENDLEUSDT,pvalue
APTUSDT,OASUSDT,pvalue
JTOUSDT,SEIUSDT,pvalue
AGLAUSDT,RUNEUSDT,pvalue
DOGEEUR,GENEUSDT,pvalue
BTCEUR,JUVUSDT,pvalue
LTCEUR,PSTAKEUSDT,pvalue
AGIUSDT,BCHUSDT,pvalue
LMWRUSDT,RPLUSDT,pvalue
ARBUSDT,EVERUSDT,pvalue
MNTUSDT,PYTHUSDT,pvalue
ARUSDT,HOOKUSDT,pvalue
AGLAUSDT,OPUSDT,pvalue
BELUSDT,CHZUSDC,pvalue
RPLUSDT,SDUSDT,pvalue
ADAUSDT,VANRYUSDT,pvalue
AGIUSDT,ETCUSDT,pvalue
JTOUSDT,MEEUSDT,pvalue
BTCUSDC,RPLUSDT,pvalue
ERTHAUSDT,JSTUSDT,pvalue
APTUSDC,MNTUSDT,pvalue
DOGEUSDT,TOMIUSDT,pvalue
LTCBTC,TWTUSDT,pvalue
DAIUSDT,SUNUSDT,pvalue
OPUSDC,TONUSDT,pvalue
AXSUSDT,MNTBTC,pvalue
PSTAKEUSDT,SANDBTC,pvalue
TRCUSDT,XLMBTC,pvalue
SHRAPUSDT,XRPBTC,pvalue
RSS3USDT,SNXUSDT,pvalue
ETHUSDC,VRTXUSDT,pvalue
RPKUSDT,WBTCBTC,pvalue
MINAUSDT,PYTHUSDT,pvalue
MEEUSDT,NEONUSDT,pvalue
HVHUSDT,VRTXUSDT,pvalue
GALFTUSDT,LDOUSDT,pvalue
ICXUSDT,SALDUSDT,pvalue
FXSUSDT,ICPUSDC,pvalue
ARUSDT,QNTUSDT,pvalue
KDAUSDT,PYTHUSDT,pvalue
BELUSDT,CHZUSDT,pvalue
AVAXUSDC,BICOUSDT,pvalue
SEIUSDT,SUIUSDC,pvalue
NEONUSDT,RSS3USDT,pvalue
MPLXUSDT,MYRIAUSDT,pvalue
RACAUSDT,TOMIUSDT,pvalue
DOTUSDC,MCRTUSDT,pvalue
DOTBTC,USDTBRZ,pvalue
BABYDOGEUSDT,LTCUSDC,pvalue
MANABTC,YFIUSDT,pvalue
ALGOUSDT,TRXUSDC,pvalue
ETHUSDT,ORDIUSDT,pvalue
ETHUSDT,PSTAKEUSDT,pvalue
RPLUSDT,SWEATUSDT,pvalue
CHZUSDC,LUNAUSDT,pvalue
MNTUSDC,PYTHUSDT,pvalue
ETHBTC,NFTUSDT,pvalue
TURBOSUSDT,XLMUSDC,pvalue
CHRPUSDT,SOLUSDT,pvalue
MPLXUSDT,POLUSDT,pvalue
SEIUSDT,SUIUSDT,pvalue
LTCEUR,VRAUSDT,pvalue
INJUSDT,INTERUSDT,pvalue
GSWIFTUSDT,MNTUSDC,pvalue
MANABTC,WOOUSDT,pvalue
APEXUSDC,WOOUSDT,pvalue
CHZUSDT,LUNAUSDT,pvalue
FLIPUSDT,SHRAPUSDT,pvalue
XECUSDT,XLMBTC,pvalue
GALFTUSDT,SNXUSDT,pvalue
GRTUSDT,LTCUSDT,pvalue
JUVUSDT,SCUSDT,pvalue
AGLAUSDT,STXUSDT,pvalue
NEARUSDT,RSS3USDT,pvalue
ETHWUSDT,XLMBTC,pvalue
1INCHUSDT,TOMIUSDT,pvalue
COQUSDT,TRXUSDC,pvalue
GMTUSDC,NEONUSDT,pvalue
METHUSDT,PPTUSDT,pvalue
ICPUSDT,RDNTUSDT,pvalue
SCUSDT,SOLBTC,pvalue
CGPTUSDT,MNTUSDT,pvalue
HNTUSDT,ICXUSDT,pvalue
KCSUSDT,MPLXUSDT,pvalue
DAIUSDT,FETUSDT,pvalue
EGOUSDT,PPTUSDT,pvalue
CITYUSDT,LTCUSDT,pvalue
DGBUSDT,EVERUSDT,pvalue
ORTUSDT,ZTXUSDT,pvalue
GODSUSDT,IZIUSDT,pvalue
AXLUSDT,IDUSDT,pvalue
INTERUSDT,LUNCUSDC,pvalue
5IREUSDT,SOLEUR,pvalue
CAPSUSDT,TWTUSDT,pvalue
ARBUSDC,EVERUSDT,pvalue
ARKMUSDT,SUIUSDC,pvalue
ARUSDT,RACAUSDT,pvalue
NEARUSDT,ZTXUSDT,pvalue
ETCUSDT,RDNTUSDT,pvalue
ADAUSDT,MANABTC,pvalue
EVERUSDT,HOOKUSDT,pvalue
5IREUSDT,SOLBTC,pvalue
ACSUSDT,STGUSDT,pvalue
FILUSDT,XRPBTC,pvalue
OPUSDT,WWYUSDT,pvalue
LDOUSDC,RDNTUSDT,pvalue
DOTUSDT,MCRTUSDT,pvalue
AFCUSDT,RPLUSDT,pvalue
CHZUSDT,HFTUSDC,pvalue
ICPUSDC,RDNTUSDT,pvalue
GALFTUSDT,LDOUSDC,pvalue
MVUSDT,XTZUSDT,pvalue
AVAXUSDC,MCRTUSDT,pvalue
GALFTUSDT,LTCUSDC,pvalue
ARKMUSDT,SUIUSDT,pvalue
ADAUSDT,LINKUSDC,pvalue
C98USDT,GALFTUSDT,pvalue
BICOUSDT,XRPUSDT,pvalue
ACHUSDT,TURBOSUSDT,pvalue
GRTUSDT,VANRYUSDT,pvalue
COMPUSDT,LRCUSDT,pvalue
EVERUSDT,UNIUSDT,pvalue
XLMBTC,XRPUSDT,pvalue
ERTHAUSDT,KUBUSDT,pvalue
BONKUSDT,SIDUSUSDT,pvalue
AVAXUSDT,ETHEUR,pvalue
PERPUSDT,TRXUSDT,pvalue
LTCBTC,SUSHIUSDT,pvalue
ADAUSDT,LINKUSDT,pvalue
BTCUSDT,LOOKSUSDT,pvalue
XLMBTC,XRPEUR,pvalue
LUNCUSDT,TRXUSDT,pvalue
DOGEEUR,LTCBTC,pvalue
5IREUSDT,IDUSDT,pvalue
COREUSDT,CYBERUSDT,pvalue
MPLXUSDT,XECUSDT,pvalue
NEONUSDT,POLUSDT,pvalue
PSGUSDT,VPADUSDT,pvalue
ARUSDT,LRCUSDT,pvalue
ADAUSDC,VANRYUSDT,pvalue
LUNCUSDT,TURBOSUSDT,pvalue
OPUSDT,PIPUSDT,pvalue
5IREUSDT,SOLUSDC,pvalue
CHZUSDC,HFTUSDC,pvalue
AVAXUSDT,CHRPUSDT,pvalue
DOGEEUR,ETHDAI,pvalue
FXSUSDT,ONEUSDT,pvalue
CITYUSDT,MXUSDT,pvalue
ETCUSDT,HFTUSDC,pvalue
ETHDAI,XLMUSDC,pvalue
ETHDAI,SEIUSDT,pvalue
IDUSDT,METHUSDT,pvalue
ATOMUSDT,XEMUSDT,pvalue
BEAMUSDT,EVERUSDT,pvalue
ADAUSDC,ETHDAI,pvalue
CHRPUSDT,SOLEUR,pvalue
BTCUSDC,LOOKSUSDT,pvalue
FITFIUSDT,HVHUSDT,pvalue
KAVAUSDT,MNTUSDT,pvalue
STETHUSDT,VRTXUSDT,pvalue
BEAMUSDT,ETCUSDT,pvalue
OPUSDC,PIPUSDT,pvalue
AKIUSDT,BCHUSDT,pvalue
NYMUSDT,SANDUSDC,pvalue
SCUSDT,WOOUSDT,pvalue
MBOXUSDT,MEMEUSDT,pvalue
FTTUSDT,USDTBRZ,pvalue
GMXUSDT,PSGUSDT,pvalue
ARTYUSDT,BICOUSDT,pvalue
BTTUSDT,ZTXUSDT,pvalue
POLUSDT,XLMBTC,pvalue
LMWRUSDT,XRPBTC,pvalue
AGLAUSDT,XEMUSDT,pvalue
APTUSDC,SALDUSDT,pvalue
LINKUSDC,XECUSDT,pvalue
JTOUSDT,KCSUSDT,pvalue
AKIUSDT,MINAUSDT,pvalue
COTUSDT,EVERUSDT,pvalue
GSWIFTUSDT,MNTUSDT,pvalue
BLURUSDT,KASUSDT,pvalue
DOTUSDT,TURBOSUSDT,pvalue
CAPSUSDT,OPUSDC,pvalue
ETHUSDT,VRTXUSDT,pvalue
AVAXUSDT,MCRTUSDT,pvalue
FILUSDC,XRPBTC,pvalue
GMTUSDT,NEONUSDT,pvalue
CAPSUSDT,HFTUSDT,pvalue
LINKUSDT,XECUSDT,pvalue
KASTAUSDT,SOLBTC,pvalue
GMTUSDT,INSPUSDT,pvalue
BOBAUSDT,BTCBRZ,pvalue
AVAXUSDC,CHRPUSDT,pvalue
BICOUSDT,FETUSDT,pvalue
XEMUSDT,XLMUSDT,pvalue
AGIUSDT,JTOUSDT,pvalue
C98USDT,VANRYUSDT,pvalue
EVERUSDT,JASMYUSDT,pvalue
DOGEUSDC,ETHUSDT,pvalue
GALFTUSDT,STGUSDT,pvalue
DOGEUSDT,ETHUSDT,pvalue
OPUSDC,WWYUSDT,pvalue
CHRPUSDT,SOLUSDC,pvalue
ETHWUSDT,NYMUSDT,pvalue
LTCUSDT,MYRIAUSDT,pvalue
HFTUSDT,PYTHUSDT,pvalue
MKRUSDT,TRCUSDT,pvalue
DOGEEUR,SIDUSUSDT,pvalue
CTCUSDT,HNTUSDT,pvalue
FETUSDT,TRXUSDC,pvalue
MNTUSDC,RSS3USDT,pvalue
MEMEUSDT,RUNEUSDT,pvalue
BOBAUSDT,FLIPUSDT,pvalue
DOTBTC,ERTHAUSDT,pvalue
BATUSDT,CHZUSDC,pvalue
DOGEUSDC,STETHUSDT,pvalue
LUNAUSDT,SUIUSDC,pvalue
IZIUSDT,SIDUSUSDT,pvalue
NYMUSDT,ORDIUSDT,pvalue
FMCUSDT,SUNUSDT,pvalue
EVERUSDT,MEMEUSDT,pvalue
AXLUSDT,HFTUSDC,pvalue
INSPUSDT,VRTXUSDT,pvalue
BTCDAI,FMCUSDT,pvalue
BTCUSDC,EVERUSDT,pvalue
COREUSDT,YFIUSDT,pvalue
MNTUSDC,RACAUSDT,pvalue
ARBUSDT,VANRYUSDT,pvalue
BTCEUR,LTCUSDT,pvalue
ETHDAI,HFTUSDC,pvalue
CAPSUSDT,INJUSDT,pvalue
LOOKSUSDT,XCADUSDT,pvalue
AKIUSDT,APEUSDC,pvalue
INTERUSDT,KCALUSDT,pvalue
AGIUSDT,FITFIUSDT,pvalue
COTUSDT,MNTUSDC,pvalue
CITYUSDT,LTCUSDC,pvalue
COREUSDT,PPTUSDT,pvalue
AVAXUSDT,ETCUSDT,pvalue
LINKUSDT,XRPEUR,pvalue
CRVUSDT,ETCUSDT,pvalue
COTUSDT,MNTUSDT,pvalue
LUNAUSDT,SUIUSDT,pvalue
EVERUSDT,WAVESUSDT,pvalue
AGLDUSDT,WBTCUSDT,pvalue
HFTUSDT,SALDUSDT,pvalue
CYBERUSDT,EVERUSDT,pvalue
AKIUSDT,ETHWUSDT,pvalue
HNTUSDT,USDTEUR,pvalue
BLURUSDT,DAIUSDT,pvalue
XLMBTC,XRPUSDC,pvalue
NEARUSDT,WBTCBTC,pvalue
LDOUSDT,SANDBTC,pvalue
AVAXUSDC,ETHEUR,pvalue
GSTUSDT,WOOUSDT,pvalue
LINKUSDT,ZILUSDT,pvalue
NEARUSDT,RPLUSDT,pvalue
GMXUSDT,STETHUSDT,pvalue
CHRPUSDT,FORTUSDT,pvalue
ICPUSDC,VANRYUSDT,pvalue
CITYUSDT,SEIUSDT,pvalue
BATUSDT,CHZUSDT,pvalue
LINKUSDC,XRPEUR,pvalue
MYRIAUSDT,ZTXUSDT,pvalue
FXSUSDT,PSTAKEUSDT,pvalue
FLRUSDT,PSGUSDT,pvalue
ADAUSDC,ETHEUR,pvalue
ARUSDT,JASMYUSDT,pvalue
DOGEUSDT,SDUSDT,pvalue
RDNTUSDT,TRCUSDT,pvalue
APTUSDT,ETCUSDT,pvalue
INJUSDT,VRTXUSDT,pvalue
FLIPUSDT,FMBUSDT,pvalue
HFTUSDT,JEFFUSDT,pvalue
ETHUSDC,GLMRUSDT,pvalue
GRTUSDT,XTZUSDT,pvalue
BTCUSDT,LTCUSDT,pvalue
1INCHUSDT,MASKUSDT,pvalue
ETHEUR,IDUSDT,pvalue
GMTUSDC,INSPUSDT,pvalue
5IREUSDT,GALAUSDT,pvalue
FLOKIUSDT,VPADUSDT,pvalue
JEFFUSDT,KASUSDT,pvalue
BOBAUSDT,BTCDAI,pvalue
ETCUSDT,SEIUSDT,pvalue
LINKUSDT,TELUSDT,pvalue
ARBUSDC,VANRYUSDT,pvalue
MDAOUSDT,RDNTUSDT,pvalue
ETHWUSDT,GENEUSDT,pvalue
NEARUSDT,TONUSDT,pvalue
COMPUSDT,USDCEUR,pvalue
MAGICUSDT,PSTAKEUSDT,pvalue
ENSUSDT,GSWIFTUSDT,pvalue
AGLDUSDT,MBXUSDT,pvalue
EVERUSDT,ICXUSDT,pvalue
ICXUSDT,TOMIUSDT,pvalue
AGLDUSDT,FITFIUSDT,pvalue
CHRPUSDT,RPKUSDT,pvalue
ICPUSDT,LTCUSDC,pvalue
IMXUSDT,MANABTC,pvalue
PPTUSDT,XTZUSDT,pvalue
IDUSDT,PYTHUSDT,pvalue
SALDUSDT,SUNUSDT,pvalue
AGIUSDT,PIPUSDT,pvalue
GSTUSDT,VANRYUSDT,pvalue
NYMUSDT,RVNUSDT,pvalue
DOGEEUR,ETHEUR,pvalue
SCUSDT,SUSHIUSDT,pvalue
LTCUSDC,PRIMEUSDT,pvalue
GSWIFTUSDT,JTOUSDT,pvalue
DOTUSDC,TURBOSUSDT,pvalue
FIDAUSDT,HVHUSDT,pvalue
HOOKUSDT,VPADUSDT,pvalue
BOBAUSDT,PYTHUSDT,pvalue
AXSUSDT,TURBOSUSDT,pvalue
COREUSDT,TONUSDT,pvalue
MDAOUSDT,VANRYUSDT,pvalue
ETCUSDT,LUNCUSDC,pvalue
EVERUSDT,OPUSDT,pvalue
PEPEUSDT,TOMIUSDT,pvalue
GLMRUSDT,STETHUSDT,pvalue
BLURUSDT,SPELLUSDT,pvalue
LINKUSDC,TELUSDT,pvalue
SOLEUR,VANRYUSDT,pvalue
ALGOUSDT,TRXUSDT,pvalue
MNTBTC,SHIBUSDC,pvalue
AKIUSDT,ZRXUSDT,pvalue
GALFTUSDT,MIXUSDT,pvalue
AAVEUSDT,USDCUSDT,pvalue
MPLXUSDT,RVNUSDT,pvalue
1INCHUSDT,PIPUSDT,pvalue
COTUSDT,XAVAUSDT,pvalue
COQUSDT,TRXUSDT,pvalue
JTOUSDT,MINAUSDT,pvalue
DOTUSDT,LINKUSDC,pvalue
JSTUSDT,XLMBTC,pvalue
BLURUSDT,CITYUSDT,pvalue
BICOUSDT,XRPUSDC,pvalue
FMCUSDT,QTUMUSDT,pvalue
TRVLUSDT,UMAUSDT,pvalue
MNTUSDT,RACAUSDT,pvalue
DGBUSDT,XEMUSDT,pvalue
MEEUSDT,SIDUSUSDT,pvalue
MASKUSDT,RPKUSDT,pvalue
MXUSDT,PENDLEUSDT,pvalue
MNTBTC,RVNUSDT,pvalue
DOGEUSDT,STETHUSDT,pvalue
ETHDAI,LUNCUSDC,pvalue
ETCUSDT,OMGUSDT,pvalue
MNTUSDT,RSS3USDT,pvalue
FMCUSDT,HFTUSDT,pvalue
KASUSDT,MDAOUSDT,pvalue
DYDXUSDT,ICPUSDT,pvalue
AXLUSDT,FITFIUSDT,pvalue
AFCUSDT,MNTUSDC,pvalue
LINKUSDC,ZILUSDT,pvalue
MPLXUSDT,ROSEUSDT,pvalue
RPLUSDT,TRCUSDT,pvalue
MANABTC,SEIUSDT,pvalue
SEIUSDT,WWYUSDT,pvalue
APEUSDC,MANABTC,pvalue
FTTUSDT,XEMUSDT,pvalue
FLIPUSDT,MPLXUSDT,pvalue
1INCHUSDT,OASUSDT,pvalue
DOGEEUR,SDUSDT,pvalue
ACHUSDT,JTOUSDT,pvalue
APEUSDT,MANABTC,pvalue
FITFIUSDT,XEMUSDT,pvalue
BLURUSDT,MEEUSDT,pvalue
FLIPUSDT,LDOUSDC,pvalue
COREUSDT,KASUSDT,pvalue
AVAXUSDC,ETCUSDT,pvalue
NEXOUSDT,STETHUSDT,pvalue
MDAOUSDT,OPUSDT,pvalue
FLIPUSDT,LDOUSDT,pvalue
MANABTC,OMGUSDT,pvalue
CAPSUSDT,OPUSDT,pvalue
DYDXUSDT,KASTAUSDT,pvalue
MDAOUSDT,OPUSDC,pvalue
CHRPUSDT,MAGICUSDT,pvalue
DOTUSDT,LINKUSDT,pvalue
ARKMUSDT,PYTHUSDT,pvalue
MANABTC,XLMUSDT,pvalue
DOGEUSDC,METHUSDT,pvalue
DOGEUSDT,METHUSDT,pvalue
FXSUSDT,KAVAUSDT,pvalue
INSPUSDT,IZIUSDT,pvalue
GMTUSDC,LUNCUSDC,pvalue
5IREUSDT,COQUSDT,pvalue
FMCUSDT,SDUSDT,pvalue
FLOKIUSDT,NYMUSDT,pvalue
XEMUSDT,XLMUSDC,pvalue
BCHUSDT,JTOUSDT,pvalue
INJUSDT,XRPBTC,pvalue
RSS3USDT,SEIUSDT,pvalue
BABYDOGEUSDT,LTCUSDT,pvalue
MPLXUSDT,VINUUSDT,pvalue
ETHDAI,MVLUSDT,pvalue
AGIUSDT,RUNEUSDT,pvalue
METHUSDT,PSTAKEUSDT,pvalue
ADAUSDC,MANABTC,pvalue
FLRUSDT,WBTCBTC,pvalue
FTTUSDT,NEXOUSDT,pvalue
ETHDAI,LUNCUSDT,pvalue
GALFTUSDT,SOLBTC,pvalue
5IREUSDT,ANKRUSDT,pvalue
INTERUSDT,NEONUSDT,pvalue
DGBUSDT,ETCUSDT,pvalue
CAPSUSDT,HFTUSDC,pvalue
FETUSDT,TRXUSDT,pvalue
LINKUSDT,XLMUSDT,pvalue
KCALUSDT,ZENUSDT,pvalue
BONKUSDT,SISUSDT,pvalue
BTCUSDC,LTCUSDT,pvalue
MNTBTC,MVLUSDT,pvalue
LMWRUSDT,METHETH,pvalue
OPUSDT,VANRYUSDT,pvalue
ARKMUSDT,SALDUSDT,pvalue
BCHUSDT,XCADUSDT,pvalue
GMXUSDT,MASKUSDT,pvalue
APTUSDT,SALDUSDT,pvalue
GMTUSDT,LUNCUSDC,pvalue
ETHEUR,KSMUSDT,pvalue
JUVUSDT,MCRTUSDT,pvalue
WOOUSDT,WWYUSDT,pvalue
APTUSDC,ETCUSDT,pvalue
FTTUSDT,WBTCUSDT,pvalue
