s1,s2,reason
SHRAPUSDT,XLMUSDT,pvalue
CITYUSDT,XRPUSDC,pvalue
IDUSDT,MINAUSDT,pvalue
NEXOUSDT,SCUSDT,pvalue
ADAUSDT,FMCUSDT,pvalue
ETHWUSDT,WBTCBTC,pvalue
NEXOUSDT,SSVUSDT,pvalue
CHRPUSDT,JTOUSDT,pvalue
MAGICUSDT,XLMUSDC,pvalue
FETUSDT,VRAUSDT,pvalue
CHRPUSDT,TWTUSDT,pvalue
DOGEEUR,SLPUSDT,pvalue
APTUSDT,YFIUSDT,pvalue
COMPUSDT,KCALUSDT,pvalue
AXSUSDT,HNTUSDT,pvalue
COREUSDT,TONUSDT,pvalue
ACSUSDT,KUBUSDT,pvalue
BABYDOGEUSDT,NEONUSDT,pvalue
DGBUSDT,IDUSDT,pvalue
MBOXUSDT,WEMIXUSDT,pvalue
MYRIAUSDT,NEONUSDT,pvalue
ETHEUR,TIAUSDT,pvalue
EGLDUSDT,ETHWUSDT,pvalue
5IREUSDT,TOKENUSDT,pvalue
CAPSUSDT,OMGUSDT,pvalue
LTCEUR,USDCUSDT,pvalue
CAPSUSDT,GENEUSDT,pvalue
MXUSDT,XEMUSDT,pvalue
JTOUSDT,LUNCUSDT,pvalue
FORTUSDT,TOMIUSDT,pvalue
CYBERUSDT,SUIUSDT,pvalue
AXLUSDT,MDAOUSDT,pvalue
ETHEUR,TRXUSDC,pvalue
MBOXUSDT,XDCUSDT,pvalue
FXSUSDT,QNTUSDT,pvalue
FLRUSDT,WWYUSDT,pvalue
MAGICUSDT,ZENUSDT,pvalue
CRVUSDT,KCALUSDT,pvalue
FXSUSDT,SWEATUSDT,pvalue
BICOUSDT,WEMIXUSDT,pvalue
CAPSUSDT,COMPUSDT,pvalue
DYDXUSDT,GSTUSDT,pvalue
CYBERUSDT,SUIUSDC,pvalue
AXLUSDT,HFTUSDT,pvalue
ETHBTC,USDCUSDT,pvalue
ETHWUSDT,SHIBUSDT,pvalue
DOTUSDT,RPKUSDT,pvalue
IDUSDT,PRIMEUSDT,pvalue
CITYUSDT,JTOUSDT,pvalue
KSMUSDT,XRPEUR,pvalue
BCHUSDT,MNTBTC,pvalue
JTOUSDT,SANDBTC,pvalue
USDTEUR,VELOUSDT,pvalue
METHUSDT,WBTCBTC,pvalue
JEFFUSDT,ZRXUSDT,pvalue
BONKUSDT,QNTUSDT,pvalue
NEONUSDT,SIDUSUSDT,pvalue
ARUSDT,RUNEUSDT,pvalue
EGLDUSDT,ICXUSDT,pvalue
DOMEUSDT,FETUSDT,pvalue
INSPUSDT,TURBOSUSDT,pvalue
GALFTUSDT,JSTUSDT,pvalue
STXUSDT,XAVAUSDT,pvalue
COREUSDT,USTCUSDT,pvalue
ADAEUR,SIDUSUSDT,pvalue
C98USDT,XCADUSDT,pvalue
DOTUSDC,RPKUSDT,pvalue
CITYUSDT,XRPUSDT,pvalue
SANDUSDC,SISUSDT,pvalue
HBARUSDT,LTCUSDC,pvalue
IMXUSDT,SCRTUSDT,pvalue
ARTYUSDT,TUSDUSDT,pvalue
HVHUSDT,XRPUSDT,pvalue
FXSUSDT,ROSEUSDT,pvalue
ADAEUR,HOOKUSDT,pvalue
ADAEUR,SFUNDUSDT,pvalue
KASUSDT,ZRXUSDT,pvalue
LTCUSDC,MVUSDT,pvalue
APTUSDT,VRTXUSDT,pvalue
CYBERUSDT,IZIUSDT,pvalue
AAVEUSDT,RDNTUSDT,pvalue
AVAUSDT,SCRTUSDT,pvalue
APEXUSDC,ARBUSDT,pvalue
ACSUSDT,DOMEUSDT,pvalue
ETHUSDT,WBTCBTC,pvalue
MANAUSDT,MOVRUSDT,pvalue
KDAUSDT,TOKENUSDT,pvalue
HBARUSDT,LTCUSDT,pvalue
LTCEUR,XLMBTC,pvalue
DOMEUSDT,MAGICUSDT,pvalue
AGLDUSDT,XLMUSDT,pvalue
HVHUSDT,QTUMUSDT,pvalue
IDUSDT,WLDUSDC,pvalue
AGIUSDT,BONKUSDT,pvalue
AXLUSDT,NFTUSDT,pvalue
ETHBTC,ETHWUSDT,pvalue
ETHWUSDT,LOOKSUSDT,pvalue
DYDXUSDT,XECUSDT,pvalue
MAGICUSDT,USDCUSDT,pvalue
IDUSDT,WLDUSDT,pvalue
AGLDUSDT,WLDUSDT,pvalue
KASTAUSDT,WBTCBTC,pvalue
AGLDUSDT,WLDUSDC,pvalue
DOGEUSDT,PIPUSDT,pvalue
AXLUSDT,POLUSDT,pvalue
INTERUSDT,JUVUSDT,pvalue
TOMIUSDT,WLDUSDT,pvalue
CAPSUSDT,HVHUSDT,pvalue
TOMIUSDT,WLDUSDC,pvalue
ALGOUSDT,MAGICUSDT,pvalue
SHIBUSDT,VRTXUSDT,pvalue
COREUSDT,IMXUSDT,pvalue
AGLDUSDT,THETAUSDT,pvalue
NEONUSDT,ZILUSDT,pvalue
ETHUSDC,WBTCBTC,pvalue
MIXUSDT,TOMIUSDT,pvalue
IDUSDT,THETAUSDT,pvalue
SANDUSDT,SISUSDT,pvalue
APEXUSDC,ARBUSDC,pvalue
SFUNDUSDT,SLPUSDT,pvalue
HVHUSDT,UNIUSDT,pvalue
EGLDUSDT,KSMUSDT,pvalue
HNTUSDT,XECUSDT,pvalue
OMGUSDT,SHRAPUSDT,pvalue
KSMUSDT,ZRXUSDT,pvalue
GRTUSDT,RDNTUSDT,pvalue
JTOUSDT,SHRAPUSDT,pvalue
DOMEUSDT,TOMIUSDT,pvalue
BATUSDT,JTOUSDT,pvalue
APTUSDC,VRTXUSDT,pvalue
AGLDUSDT,KAVAUSDT,pvalue
DOGEUSDT,XTZUSDT,pvalue
CITYUSDT,XEMUSDT,pvalue
AAVEUSDT,ETHBTC,pvalue
FMCUSDT,SISUSDT,pvalue
JTOUSDT,LUNCUSDC,pvalue
CTCUSDT,XDCUSDT,pvalue
MKRUSDT,ZIGUSDT,pvalue
AGLDUSDT,XEMUSDT,pvalue
FMCUSDT,FTTUSDT,pvalue
1INCHUSDT,GRTUSDT,pvalue
KUBUSDT,XEMUSDT,pvalue
MBOXUSDT,MEMEUSDT,pvalue
APTUSDT,RACAUSDT,pvalue
MANAUSDC,MOVRUSDT,pvalue
MAGICUSDT,TOKENUSDT,pvalue
COREUSDT,RDNTUSDT,pvalue
HNTUSDT,ZTXUSDT,pvalue
DOGEUSDC,XTZUSDT,pvalue
VRAUSDT,XTZUSDT,pvalue
APTUSDT,BABYDOGEUSDT,pvalue
AVAUSDT,IDUSDT,pvalue
COREUSDT,FXSUSDT,pvalue
FIDAUSDT,GALFTUSDT,pvalue
GSTUSDT,MCRTUSDT,pvalue
AXSUSDT,HVHUSDT,pvalue
DOGEEUR,MBOXUSDT,pvalue
FTTUSDT,RPKUSDT,pvalue
APTUSDC,RACAUSDT,pvalue
HBARUSDT,MXUSDT,pvalue
AGLDUSDT,SHRAPUSDT,pvalue
MINAUSDT,MXUSDT,pvalue
LTCUSDT,USTCUSDT,pvalue
STETHUSDT,TRXUSDT,pvalue
HOOKUSDT,QTUMUSDT,pvalue
DOGEEUR,MAGICUSDT,pvalue
ARKMUSDT,CHRPUSDT,pvalue
AVAUSDT,MEMEUSDT,pvalue
BCHUSDT,ETHUSDT,pvalue
APTUSDT,PRIMEUSDT,pvalue
BCHUSDT,KASTAUSDT,pvalue
HOOKUSDT,KDAUSDT,pvalue
AXLUSDT,VRAUSDT,pvalue
HOOKUSDT,PSTAKEUSDT,pvalue
SCRTUSDT,ZENUSDT,pvalue
IDUSDT,XRPUSDC,pvalue
FETUSDT,FIDAUSDT,pvalue
BOBAUSDT,MDAOUSDT,pvalue
KCALUSDT,WAVESUSDT,pvalue
ROSEUSDT,XTZUSDT,pvalue
COMPUSDT,WBTCBTC,pvalue
ROSEUSDT,SHRAPUSDT,pvalue
JEFFUSDT,RACAUSDT,pvalue
BATUSDT,BLURUSDT,pvalue
ONEUSDT,XTZUSDT,pvalue
AVAUSDT,MANABTC,pvalue
SCRTUSDT,SLPUSDT,pvalue
AVAUSDT,SANDBTC,pvalue
GALAUSDT,SISUSDT,pvalue
APTUSDC,PRIMEUSDT,pvalue
STETHUSDT,TRXUSDC,pvalue
CHRPUSDT,RPKUSDT,pvalue
ATOMUSDT,RPKUSDT,pvalue
CGPTUSDT,MKRUSDT,pvalue
BLURUSDT,SUIUSDC,pvalue
HNTUSDT,MANAUSDT,pvalue
IDUSDT,XRPUSDT,pvalue
RUNEUSDT,SHIBUSDT,pvalue
MDAOUSDT,ZRXUSDT,pvalue
ARUSDT,AVAUSDT,pvalue
BLURUSDT,SUIUSDT,pvalue
CAPSUSDT,FLOWUSDT,pvalue
MNTUSDT,TRXUSDT,pvalue
APTUSDC,BABYDOGEUSDT,pvalue
INJUSDT,SOLUSDT,pvalue
CAPSUSDT,FTTUSDT,pvalue
MNTUSDC,TRXUSDT,pvalue
FMCUSDT,IMXUSDT,pvalue
BCHUSDT,ETHUSDC,pvalue
MIXUSDT,VRTXUSDT,pvalue
ETHWUSDT,TELUSDT,pvalue
5IREUSDT,USDCUSDT,pvalue
HOOKUSDT,SNXUSDT,pvalue
FIDAUSDT,SHIBUSDC,pvalue
BOBAUSDT,ONEUSDT,pvalue
GSTUSDT,MANABTC,pvalue
IMXUSDT,JTOUSDT,pvalue
DYDXUSDT,MVLUSDT,pvalue
HBARUSDT,LTCEUR,pvalue
FXSUSDT,RUNEUSDT,pvalue
LOOKSUSDT,TOMIUSDT,pvalue
LOOKSUSDT,VRTXUSDT,pvalue
GALFTUSDT,JUVUSDT,pvalue
ERTHAUSDT,SHRAPUSDT,pvalue
AXLUSDT,XRPBTC,pvalue
GRTUSDT,JUVUSDT,pvalue
ACHUSDT,MXUSDT,pvalue
MANAUSDT,SISUSDT,pvalue
MDAOUSDT,NFTUSDT,pvalue
CHRPUSDT,DYDXUSDT,pvalue
ALGOUSDT,TOMIUSDT,pvalue
BLURUSDT,CITYUSDT,pvalue
INJUSDT,SOLUSDC,pvalue
CYBERUSDT,RPLUSDT,pvalue
SUSHIUSDT,TONUSDT,pvalue
AVAUSDT,DGBUSDT,pvalue
ARBUSDC,SDUSDT,pvalue
GALFTUSDT,YFIUSDT,pvalue
SDUSDT,USDTBRZ,pvalue
CYBERUSDT,PENDLEUSDT,pvalue
AXLUSDT,CRVUSDT,pvalue
KDAUSDT,VRTXUSDT,pvalue
ALGOUSDT,KUBUSDT,pvalue
USDCEUR,ZIGUSDT,pvalue
DOGEUSDC,PIPUSDT,pvalue
ALGOBTC,GRTUSDT,pvalue
METHUSDT,TIAUSDT,pvalue
DOGEUSDC,MAGICUSDT,pvalue
BEAMUSDT,MAGICUSDT,pvalue
AXLUSDT,SANDBTC,pvalue
ARTYUSDT,SANDUSDC,pvalue
PIPUSDT,XRPUSDC,pvalue
LTCUSDT,MVUSDT,pvalue
XEMUSDT,ZENUSDT,pvalue
BICOUSDT,PIPUSDT,pvalue
SOLEUR,VRTXUSDT,pvalue
C98USDT,SHIBUSDC,pvalue
AVAUSDT,DOGEUSDT,pvalue
CGPTUSDT,TIAUSDT,pvalue
LINKUSDC,XCADUSDT,pvalue
DOMEUSDT,SCRTUSDT,pvalue
HNTUSDT,MANAUSDC,pvalue
KUBUSDT,MIXUSDT,pvalue
PIPUSDT,WEMIXUSDT,pvalue
APEXUSDT,ARBUSDT,pvalue
JTOUSDT,SANDUSDT,pvalue
1INCHUSDT,BATUSDT,pvalue
ALGOBTC,KUBUSDT,pvalue
MANAUSDC,SISUSDT,pvalue
ETHBTC,JTOUSDT,pvalue
HNTUSDT,JTOUSDT,pvalue
APTUSDC,BEAMUSDT,pvalue
APTUSDT,BEAMUSDT,pvalue
INTERUSDT,NFTUSDT,pvalue
HVHUSDT,SWEATUSDT,pvalue
PERPUSDT,SUNUSDT,pvalue
FLIPUSDT,MASKUSDT,pvalue
CHRPUSDT,STGUSDT,pvalue
LINKUSDT,XCADUSDT,pvalue
COMPUSDT,XCADUSDT,pvalue
CHZUSDC,MBOXUSDT,pvalue
ARUSDT,INTERUSDT,pvalue
FILUSDC,FMBUSDT,pvalue
GALFTUSDT,VRTXUSDT,pvalue
ADAEUR,COREUSDT,pvalue
EGLDUSDT,KDAUSDT,pvalue
JEFFUSDT,MANAUSDC,pvalue
ALGOUSDT,AVAUSDT,pvalue
BATUSDT,PIPUSDT,pvalue
WAXPUSDT,WEMIXUSDT,pvalue
WLDUSDT,XTZUSDT,pvalue
AVAUSDT,ZRXUSDT,pvalue
METHUSDT,MKRUSDT,pvalue
MNTUSDT,TRXUSDC,pvalue
GRTUSDT,SHIBUSDC,pvalue
AVAUSDT,DOGEUSDC,pvalue
NEONUSDT,WAXPUSDT,pvalue
KCALUSDT,KSMUSDT,pvalue
MNTUSDC,TRXUSDC,pvalue
AXLUSDT,AXSUSDT,pvalue
RUNEUSDT,TOMIUSDT,pvalue
WLDUSDC,XTZUSDT,pvalue
JEFFUSDT,MANAUSDT,pvalue
HNTUSDT,STGUSDT,pvalue
PSGUSDT,XDCUSDT,pvalue
JUVUSDT,KSMUSDT,pvalue
ETHDAI,TRXUSDT,pvalue
ENJUSDT,FMCUSDT,pvalue
ARBUSDT,SDUSDT,pvalue
JEFFUSDT,STGUSDT,pvalue
SANDBTC,WOOUSDT,pvalue
HOOKUSDT,KAVAUSDT,pvalue
APEXUSDT,ARBUSDC,pvalue
KCALUSDT,SNXUSDT,pvalue
AVAUSDT,PIPUSDT,pvalue
MBOXUSDT,XRPEUR,pvalue
LTCUSDT,VRTXUSDT,pvalue
ADAEUR,CAPSUSDT,pvalue
ADAEUR,KCALUSDT,pvalue
HBARUSDT,HVHUSDT,pvalue
CITYUSDT,FITFIUSDT,pvalue
GRTUSDT,XLMBTC,pvalue
JTOUSDT,SOLBTC,pvalue
DYDXUSDT,HNTUSDT,pvalue
FIDAUSDT,TELUSDT,pvalue
ARKMUSDT,BEAMUSDT,pvalue
IDUSDT,LRCUSDT,pvalue
LTCUSDC,USTCUSDT,pvalue
PSGUSDT,SANDBTC,pvalue
FLOWUSDT,FMCUSDT,pvalue
GALFTUSDT,TOKENUSDT,pvalue
DOGEUSDT,MAGICUSDT,pvalue
BCHUSDT,UNIUSDT,pvalue
PSGUSDT,VPADUSDT,pvalue
ACSUSDT,TOKENUSDT,pvalue
JTOUSDT,JUVUSDT,pvalue
LTCEUR,MVUSDT,pvalue
CHZUSDT,MBOXUSDT,pvalue
MBOXUSDT,SIDUSUSDT,pvalue
AXSUSDT,JEFFUSDT,pvalue
FLRUSDT,MINAUSDT,pvalue
JTOUSDT,SANDUSDC,pvalue
GLMRUSDT,HNTUSDT,pvalue
GALFTUSDT,LINKUSDC,pvalue
BTTUSDT,ZENUSDT,pvalue
ALGOBTC,LTCEUR,pvalue
FORTUSDT,MDAOUSDT,pvalue
MVUSDT,SOLOUSDT,pvalue
HNTUSDT,SOLUSDT,pvalue
GSWIFTUSDT,XAVAUSDT,pvalue
PERPUSDT,SFUNDUSDT,pvalue
AAVEUSDT,CAPSUSDT,pvalue
ETHDAI,TRXUSDC,pvalue
APEXUSDC,PENDLEUSDT,pvalue
SOLEUR,ZENUSDT,pvalue
FXSUSDT,WAXPUSDT,pvalue
BLURUSDT,C98USDT,pvalue
GALFTUSDT,LINKUSDT,pvalue
DYDXUSDT,HVHUSDT,pvalue
PSGUSDT,SHRAPUSDT,pvalue
JASMYUSDT,WEMIXUSDT,pvalue
DOGEEUR,XTZUSDT,pvalue
FETUSDT,WLDUSDC,pvalue
COTUSDT,ZIGUSDT,pvalue
KSMUSDT,NFTUSDT,pvalue
LTCBTC,MVUSDT,pvalue
FORTUSDT,ZENUSDT,pvalue
FETUSDT,WLDUSDT,pvalue
FITFIUSDT,RUNEUSDT,pvalue
SHRAPUSDT,SOLOUSDT,pvalue
HOOKUSDT,ORDIUSDT,pvalue
DOTBTC,JEFFUSDT,pvalue
PSGUSDT,TWTUSDT,pvalue
CYBERUSDT,TIAUSDT,pvalue
KASTAUSDT,USDCUSDT,pvalue
ETHWUSDT,WEMIXUSDT,pvalue
FMCUSDT,ZENUSDT,pvalue
FXSUSDT,LTCBTC,pvalue
AXLUSDT,MANABTC,pvalue
DYDXUSDT,KCALUSDT,pvalue
CHRPUSDT,RSS3USDT,pvalue
ENSUSDT,MNTBTC,pvalue
CAPSUSDT,KAVAUSDT,pvalue
HNTUSDT,SOLEUR,pvalue
BCHUSDT,METHUSDT,pvalue
HNTUSDT,KASUSDT,pvalue
CGPTUSDT,VELOUSDT,pvalue
BEAMUSDT,GLMRUSDT,pvalue
ENSUSDT,MKRUSDT,pvalue
MVLUSDT,WLDUSDT,pvalue
MIXUSDT,TOKENUSDT,pvalue
APTUSDT,MBXUSDT,pvalue
HBARUSDT,KCALUSDT,pvalue
HNTUSDT,SANDUSDT,pvalue
APEXUSDC,TURBOSUSDT,pvalue
MVLUSDT,WLDUSDC,pvalue
GRTUSDT,SISUSDT,pvalue
ACSUSDT,TOMIUSDT,pvalue
ICXUSDT,SUNUSDT,pvalue
ETHUSDT,MKRUSDT,pvalue
GODSUSDT,PYTHUSDT,pvalue
ETHUSDC,MKRUSDT,pvalue
FETUSDT,THETAUSDT,pvalue
DGBUSDT,FXSUSDT,pvalue
PIPUSDT,XRPUSDT,pvalue
COMPUSDT,FMCUSDT,pvalue
HFTUSDC,MXUSDT,pvalue
CAPSUSDT,CBKUSDT,pvalue
FMCUSDT,WEMIXUSDT,pvalue
APTUSDT,MDAOUSDT,pvalue
LMWRUSDT,STXUSDT,pvalue
MEEUSDT,TRXUSDC,pvalue
MEEUSDT,TRXUSDT,pvalue
APTUSDC,MBXUSDT,pvalue
BTTUSDT,MASKUSDT,pvalue
LUNAUSDT,SISUSDT,pvalue
ADAUSDC,HVHUSDT,pvalue
HNTUSDT,SOLUSDC,pvalue
BOBAUSDT,ZENUSDT,pvalue
WBTCBTC,XETAUSDT,pvalue
PRIMEUSDT,SHIBUSDC,pvalue
ARUSDT,MDAOUSDT,pvalue
MAGICUSDT,XLMBTC,pvalue
HVHUSDT,XRPEUR,pvalue
GODSUSDT,GRTUSDT,pvalue
MASKUSDT,SONUSDT,pvalue
KCSUSDT,LTCBTC,pvalue
AGLDUSDT,FLOKIUSDT,pvalue
SFUNDUSDT,THETAUSDT,pvalue
ORDIUSDT,XAVAUSDT,pvalue
CBKUSDT,COREUSDT,pvalue
CRVUSDT,SFUNDUSDT,pvalue
AVAUSDT,XTZUSDT,pvalue
CAKEUSDT,NFTUSDT,pvalue
KDAUSDT,TOMIUSDT,pvalue
FXSUSDT,SPELLUSDT,pvalue
CHRPUSDT,LUNCUSDC,pvalue
ACSUSDT,WOOUSDT,pvalue
LTCUSDC,VRTXUSDT,pvalue
ALGOBTC,SLPUSDT,pvalue
ADAUSDT,HVHUSDT,pvalue
BCHUSDT,COREUSDT,pvalue
ONEUSDT,WOOUSDT,pvalue
CHRPUSDT,RUNEUSDT,pvalue
COTUSDT,VELOUSDT,pvalue
BOBAUSDT,WLDUSDC,pvalue
CAPSUSDT,ENJUSDT,pvalue
FORTUSDT,PIPUSDT,pvalue
BATUSDT,FILUSDT,pvalue
AXLUSDT,LUNAUSDT,pvalue
SCUSDT,VANRYUSDT,pvalue
HOOKUSDT,KCALUSDT,pvalue
DOMEUSDT,RPKUSDT,pvalue
BLURUSDT,TELUSDT,pvalue
BOBAUSDT,WLDUSDT,pvalue
KUBUSDT,PRIMEUSDT,pvalue
HNTUSDT,SANDUSDC,pvalue
FIDAUSDT,SHIBUSDT,pvalue
BATUSDT,CAPSUSDT,pvalue
APTUSDC,MDAOUSDT,pvalue
MANABTC,WOOUSDT,pvalue
ORDIUSDT,RUNEUSDT,pvalue
FILUSDT,TRXUSDC,pvalue
JSTUSDT,MBOXUSDT,pvalue
LTCUSDC,USDCUSDT,pvalue
PYTHUSDT,WOOUSDT,pvalue
RPKUSDT,WEMIXUSDT,pvalue
FILUSDC,TRXUSDC,pvalue
TOMIUSDT,VINUUSDT,pvalue
BONKUSDT,CRVUSDT,pvalue
KAVAUSDT,SFUNDUSDT,pvalue
CITYUSDT,VRAUSDT,pvalue
OPUSDT,SUSHIUSDT,pvalue
ACSUSDT,ZENUSDT,pvalue
IDUSDT,XRPEUR,pvalue
GODSUSDT,ONEUSDT,pvalue
BATUSDT,FILUSDC,pvalue
GRTUSDT,TOKENUSDT,pvalue
HVHUSDT,TOKENUSDT,pvalue
ICXUSDT,WBTCBTC,pvalue
1INCHUSDT,MAGICUSDT,pvalue
AVAUSDT,ZENUSDT,pvalue
CHRPUSDT,HBARUSDT,pvalue
FMBUSDT,PIPUSDT,pvalue
PIPUSDT,ZTXUSDT,pvalue
ARBUSDC,RDNTUSDT,pvalue
ARTYUSDT,MANAUSDC,pvalue
ETHBTC,MNTUSDT,pvalue
CELOUSDT,EGLDUSDT,pvalue
C98USDT,SHIBUSDT,pvalue
AXLUSDT,DOTUSDC,pvalue
BCHUSDT,ETCUSDT,pvalue
NEARUSDT,YFIUSDT,pvalue
ARBUSDT,RDNTUSDT,pvalue
HVHUSDT,RACAUSDT,pvalue
ARTYUSDT,WOOUSDT,pvalue
ALGOBTC,APTUSDT,pvalue
JEFFUSDT,NFTUSDT,pvalue
CITYUSDT,FLOKIUSDT,pvalue
IDUSDT,SHRAPUSDT,pvalue
IDUSDT,SHIBUSDC,pvalue
GODSUSDT,WLDUSDC,pvalue
GODSUSDT,WLDUSDT,pvalue
LRCUSDT,WEMIXUSDT,pvalue
SHRAPUSDT,XLMBTC,pvalue
MVLUSDT,VRAUSDT,pvalue
FLOWUSDT,JTOUSDT,pvalue
FXSUSDT,KSMUSDT,pvalue
ALGOBTC,APTUSDC,pvalue
ETHUSDC,TIAUSDT,pvalue
AVAUSDT,CHZUSDC,pvalue
ETHUSDT,TIAUSDT,pvalue
MXUSDT,WAVESUSDT,pvalue
OPUSDC,SUSHIUSDT,pvalue
ARKMUSDT,LTCUSDT,pvalue
INTERUSDT,XCADUSDT,pvalue
CGPTUSDT,STXUSDT,pvalue
ALGOUSDT,XTZUSDT,pvalue
IDUSDT,ZENUSDT,pvalue
FILUSDT,TRXUSDT,pvalue
KCALUSDT,WLDUSDT,pvalue
KCALUSDT,WLDUSDC,pvalue
DOGEUSDT,FMCUSDT,pvalue
LTCEUR,QNTUSDT,pvalue
ARKMUSDT,HVHUSDT,pvalue
BLURUSDT,GMXUSDT,pvalue
ACHUSDT,KCALUSDT,pvalue
MAGICUSDT,VRAUSDT,pvalue
FILUSDC,TRXUSDT,pvalue
GRTUSDT,SHIBUSDT,pvalue
HNTUSDT,RVNUSDT,pvalue
MBOXUSDT,RVNUSDT,pvalue
VRAUSDT,XECUSDT,pvalue
ARTYUSDT,TENETUSDT,pvalue
RUNEUSDT,XTZUSDT,pvalue
SHRAPUSDT,XRPUSDC,pvalue
GMXUSDT,XDCUSDT,pvalue
NEXOUSDT,WWYUSDT,pvalue
AXLUSDT,DOTUSDT,pvalue
PIPUSDT,SOLOUSDT,pvalue
RDNTUSDT,XAVAUSDT,pvalue
FLOKIUSDT,MXUSDT,pvalue
JEFFUSDT,SOLUSDT,pvalue
FETUSDT,INJUSDT,pvalue
ARBUSDT,XAVAUSDT,pvalue
LRCUSDT,XDCUSDT,pvalue
BTCEUR,LDOUSDT,pvalue
PSGUSDT,RUNEUSDT,pvalue
CBKUSDT,HOOKUSDT,pvalue
BCHUSDT,COMPUSDT,pvalue
KDAUSDT,WEMIXUSDT,pvalue
PIPUSDT,PSGUSDT,pvalue
SFUNDUSDT,SUNUSDT,pvalue
ARKMUSDT,LTCUSDC,pvalue
JTOUSDT,SLPUSDT,pvalue
PEOPLEUSDT,WWYUSDT,pvalue
CHRPUSDT,FILUSDC,pvalue
CHZUSDC,JTOUSDT,pvalue
GMXUSDT,MAGICUSDT,pvalue
CHRPUSDT,FILUSDT,pvalue
LRCUSDT,MXUSDT,pvalue
AFCUSDT,BABYDOGEUSDT,pvalue
JEFFUSDT,SOLUSDC,pvalue
C98USDT,MXUSDT,pvalue
AVAUSDT,FTTUSDT,pvalue
CHRPUSDT,SFUNDUSDT,pvalue
ARBUSDC,XAVAUSDT,pvalue
AAVEUSDT,IDUSDT,pvalue
BICOUSDT,CAPSUSDT,pvalue
FETUSDT,TOKENUSDT,pvalue
BELUSDT,NEONUSDT,pvalue
MVUSDT,NEONUSDT,pvalue
BTCEUR,LDOUSDC,pvalue
KCALUSDT,STGUSDT,pvalue
PEOPLEUSDT,SSVUSDT,pvalue
LTCUSDT,USDCUSDT,pvalue
PERPUSDT,WBTCBTC,pvalue
FXSUSDT,USTCUSDT,pvalue
ETHBTC,MNTUSDC,pvalue
PIPUSDT,XRPBTC,pvalue
QTUMUSDT,TONUSDT,pvalue
COREUSDT,FIDAUSDT,pvalue
CITYUSDT,GALFTUSDT,pvalue
AVAUSDT,XEMUSDT,pvalue
MAGICUSDT,VRTXUSDT,pvalue
CRVUSDT,NEONUSDT,pvalue
GODSUSDT,THETAUSDT,pvalue
AVAUSDT,CHZUSDT,pvalue
KASTAUSDT,XCADUSDT,pvalue
SCRTUSDT,TOKENUSDT,pvalue
ENSUSDT,SCUSDT,pvalue
JUVUSDT,THETAUSDT,pvalue
ETHWUSDT,MBXUSDT,pvalue
MINAUSDT,WBTCBTC,pvalue
BCHUSDT,LRCUSDT,pvalue
FIDAUSDT,MOVRUSDT,pvalue
5IREUSDT,KSMUSDT,pvalue
CYBERUSDT,ETCUSDT,pvalue
BONKUSDT,ROSEUSDT,pvalue
HNTUSDT,LOOKSUSDT,pvalue
LMWRUSDT,METHUSDT,pvalue
MEMEUSDT,PIPUSDT,pvalue
CHZUSDT,JTOUSDT,pvalue
COREUSDT,XLMUSDC,pvalue
CHRPUSDT,PIPUSDT,pvalue
HNTUSDT,SUSHIUSDT,pvalue
PIPUSDT,QTUMUSDT,pvalue
AGLDUSDT,SISUSDT,pvalue
NFTUSDT,XCADUSDT,pvalue
ARBUSDT,NEXOUSDT,pvalue
ENSUSDT,EVERUSDT,pvalue
SCUSDT,TURBOSUSDT,pvalue
IMXUSDT,SFUNDUSDT,pvalue
TIAUSDT,WWYUSDT,pvalue
KASUSDT,SHIBUSDT,pvalue
BNBUSDT,JEFFUSDT,pvalue
GRTUSDT,YFIUSDT,pvalue
CRVUSDT,MVLUSDT,pvalue
CBKUSDT,USDCUSDT,pvalue
COREUSDT,FMCUSDT,pvalue
STGUSDT,TELUSDT,pvalue
ARBUSDC,NEXOUSDT,pvalue
NEONUSDT,WLDUSDC,pvalue
FMBUSDT,MDAOUSDT,pvalue
NEONUSDT,QNTUSDT,pvalue
FORTUSDT,JTOUSDT,pvalue
FXSUSDT,ZENUSDT,pvalue
CAPSUSDT,CHRPUSDT,pvalue
BEAMUSDT,BLURUSDT,pvalue
KASUSDT,SHIBUSDC,pvalue
CHRPUSDT,UNIUSDT,pvalue
AVAUSDT,FMCUSDT,pvalue
5IREUSDT,VRAUSDT,pvalue
APEXUSDT,ZIGUSDT,pvalue
GALFTUSDT,PYTHUSDT,pvalue
CHRPUSDT,LUNCUSDT,pvalue
IDUSDT,UNIUSDT,pvalue
LTCBTC,ONEUSDT,pvalue
CHRPUSDT,QNTUSDT,pvalue
MKRUSDT,STXUSDT,pvalue
ARTYUSDT,CITYUSDT,pvalue
BELUSDT,MXUSDT,pvalue
MXUSDT,UNIUSDT,pvalue
DOGEUSDC,FMCUSDT,pvalue
AXLUSDT,DOTBTC,pvalue
CBKUSDT,HNTUSDT,pvalue
ACHUSDT,NEONUSDT,pvalue
ETHWUSDT,GSTUSDT,pvalue
ETHUSDT,LMWRUSDT,pvalue
INTERUSDT,SCRTUSDT,pvalue
BICOUSDT,XCADUSDT,pvalue
ATOMUSDT,AXLUSDT,pvalue
AXLUSDT,CHZUSDT,pvalue
