s1,s2,reason
FETUSDT,KSMUSDT,beta_out_of_range (0.01)
FILUSDC,FLOKIUSDT,beta_out_of_range (240032.35)
MVUSDT,SANDUSDT,beta_out_of_range (0.08)
LUNCUSDT,MINAUSDT,beta_out_of_range (0.00)
RACAUSDT,SUSHIUSDT,beta_out_of_range (0.00)
KASTAUSDT,XRPUSDC,beta_out_of_range (0.09)
KSMUSDT,MVUSDT,beta_out_of_range (736.38)
HBARUSDT,VINUUSDT,beta_out_of_range (2461724.28)
DOGEUSDT,SANDBTC,beta_out_of_range (3807.38)
BABYDOGEUSDT,DOTUSDT,beta_out_of_range (0.00)
GALAUSDT,MINAUSDT,beta_out_of_range (0.02)
DOGEUSDC,SANDBTC,beta_out_of_range (3798.70)
ERTHAUSDT,RUNEUSDT,beta_out_of_range (0.00)
BATUSDT,SOLUSDT,beta_out_of_range (0.00)
BATUSDT,SLPUSDT,beta_out_of_range (54.11)
MANABTC,TWTUSDT,beta_out_of_range (0.00)
KASTAUSDT,XRPUSDT,beta_out_of_range (0.09)
DOGEUSDC,PEPEUSDT,beta_out_of_range (42523.81)
ALGOBTC,KCSUSDT,beta_out_of_range (0.00)
LUNCUSDC,PEPEUSDT,beta_out_of_range (91.59)
BATUSDT,DOTUSDT,beta_out_of_range (0.02)
NEARUSDT,XLMUSDC,beta_out_of_range (42.75)
ENJUSDT,GMXUSDT,beta_out_of_range (0.01)
NEARUSDT,XLMUSDT,beta_out_of_range (42.93)
DOGEUSDT,SOLUSDC,beta_out_of_range (0.00)
BATUSDT,SOLUSDC,beta_out_of_range (0.00)
DGBUSDT,XECUSDT,beta_out_of_range (264.51)
BABYDOGEUSDT,MANAUSDT,beta_out_of_range (0.00)
SPELLUSDT,VRTXUSDT,beta_out_of_range (0.00)
COQUSDT,ICXUSDT,beta_out_of_range (0.00)
BATUSDT,DOTUSDC,beta_out_of_range (0.02)
ARBUSDT,MKRUSDT,beta_out_of_range (0.00)
EGLDUSDT,GRTUSDT,beta_out_of_range (334.13)
BELUSDT,BTTUSDT,beta_out_of_range (689745.60)
DOTBTC,NFTUSDT,beta_out_of_range (735.51)
ARTYUSDT,DOGEUSDT,beta_out_of_range (37.45)
FLOKIUSDT,SOLEUR,beta_out_of_range (0.00)
KDAUSDT,ORDIUSDT,beta_out_of_range (0.02)
ALGOUSDT,ORDIUSDT,beta_out_of_range (0.00)
ALGOUSDT,VINUUSDT,beta_out_of_range (7472358.54)
MINAUSDT,PEPEUSDT,beta_out_of_range (1169740.42)
ACHUSDT,WAVESUSDT,beta_out_of_range (0.01)
BATUSDT,MYRIAUSDT,beta_out_of_range (12.28)
RVNUSDT,SUSHIUSDT,beta_out_of_range (0.01)
DOTBTC,RVNUSDT,beta_out_of_range (0.01)
EGLDUSDT,MYRIAUSDT,beta_out_of_range (7341.62)
DOGEUSDT,SOLUSDT,beta_out_of_range (0.00)
DOTUSDT,FIDAUSDT,beta_out_of_range (18.19)
ACHUSDT,MANABTC,beta_out_of_range (1353.80)
RVNUSDT,YFIUSDT,beta_out_of_range (0.00)
DGBUSDT,KDAUSDT,beta_out_of_range (0.00)
BTTUSDT,HOOKUSDT,beta_out_of_range (0.00)
BELUSDT,SANDBTC,beta_out_of_range (42204.91)
DOGEUSDC,KDAUSDT,beta_out_of_range (0.03)
SPELLUSDT,STGUSDT,beta_out_of_range (0.00)
AAVEUSDT,FIDAUSDT,beta_out_of_range (216.20)
AAVEUSDT,QTUMUSDT,beta_out_of_range (23.31)
ARBUSDC,MKRUSDT,beta_out_of_range (0.00)
KAVAUSDT,PRIMEUSDT,beta_out_of_range (0.09)
DOGEUSDT,PEPEUSDT,beta_out_of_range (42501.53)
MBXUSDT,USTCUSDT,beta_out_of_range (11.14)
GMXUSDT,XECUSDT,beta_out_of_range (1410443.73)
ANKRUSDT,MBOXUSDT,beta_out_of_range (0.05)
TOKENUSDT,XLMBTC,beta_out_of_range (20834.85)
FLOWUSDT,SANDBTC,beta_out_of_range (50434.67)
DOTUSDC,FIDAUSDT,beta_out_of_range (18.19)
GLMRUSDT,QNTUSDT,beta_out_of_range (0.00)
CTCUSDT,GMXUSDT,beta_out_of_range (0.02)
AAVEUSDT,BATUSDT,beta_out_of_range (455.93)
DOGEUSDT,RACAUSDT,beta_out_of_range (419.73)
QTUMUSDT,USTCUSDT,beta_out_of_range (68.31)
FIDAUSDT,ORDIUSDT,beta_out_of_range (0.00)
CRVUSDT,XECUSDT,beta_out_of_range (16291.72)
ALGOBTC,SCRTUSDT,beta_out_of_range (0.00)
ENJUSDT,SHIBUSDC,beta_out_of_range (48187.65)
VRAUSDT,XCADUSDT,beta_out_of_range (0.01)
BTCUSDT,STXUSDT,beta_out_of_range (9469.80)
ENJUSDT,JASMYUSDT,beta_out_of_range (40.44)
ETHWUSDT,LTCUSDC,beta_out_of_range (0.07)
BABYDOGEUSDT,XRPUSDC,beta_out_of_range (0.00)
ORDIUSDT,USTCUSDT,beta_out_of_range (1158.60)
BABYDOGEUSDT,MBOXUSDT,beta_out_of_range (0.00)
BATUSDT,LUNCUSDC,beta_out_of_range (1023.47)
QNTUSDT,SANDBTC,beta_out_of_range (7997097.08)
OPUSDT,XECUSDT,beta_out_of_range (102350.50)
MANABTC,ZRXUSDT,beta_out_of_range (0.00)
APEUSDT,JSTUSDT,beta_out_of_range (84.67)
AVAXUSDT,ZRXUSDT,beta_out_of_range (106.70)
FIDAUSDT,XETAUSDT,beta_out_of_range (14.63)
APEUSDC,JSTUSDT,beta_out_of_range (84.92)
CTCUSDT,DOGEUSDT,beta_out_of_range (13.45)
OPUSDC,XECUSDT,beta_out_of_range (102601.63)
HFTUSDT,RVNUSDT,beta_out_of_range (16.86)
ALGOBTC,XLMUSDT,beta_out_of_range (0.00)
IMXUSDT,LUNCUSDT,beta_out_of_range (11494.24)
BTTUSDT,ENJUSDT,beta_out_of_range (0.00)
KSMUSDT,TENETUSDT,beta_out_of_range (297.41)
UNIUSDT,XRPBTC,beta_out_of_range (626992.67)
ACHUSDT,VRTXUSDT,beta_out_of_range (0.04)
AAVEUSDT,DOGEUSDT,beta_out_of_range (1263.91)
ACHUSDT,CAKEUSDT,beta_out_of_range (0.00)
AVAXUSDC,RACAUSDT,beta_out_of_range (221102.54)
MYRIAUSDT,SHRAPUSDT,beta_out_of_range (0.04)
BTCUSDC,STXUSDT,beta_out_of_range (9547.75)
LUNAUSDT,SHIBUSDC,beta_out_of_range (119304.06)
GRTUSDT,MYRIAUSDT,beta_out_of_range (18.13)
DOGEUSDC,NEARUSDT,beta_out_of_range (0.01)
ALGOBTC,XLMUSDC,beta_out_of_range (0.00)
DOGEUSDT,KDAUSDT,beta_out_of_range (0.03)
LTCUSDC,ZRXUSDT,beta_out_of_range (138.74)
LUNCUSDC,MINAUSDT,beta_out_of_range (0.00)
IMXUSDT,ZILUSDT,beta_out_of_range (74.21)
ANKRUSDT,CBKUSDT,beta_out_of_range (0.04)
DOTUSDT,KASTAUSDT,beta_out_of_range (173.80)
CAKEUSDT,LUNCUSDC,beta_out_of_range (23464.65)
ETHWUSDT,LTCUSDT,beta_out_of_range (0.07)
ARTYUSDT,WAXPUSDT,beta_out_of_range (38.12)
KASTAUSDT,SNXUSDT,beta_out_of_range (0.01)
BABYDOGEUSDT,MINAUSDT,beta_out_of_range (0.00)
KASTAUSDT,PEPEUSDT,beta_out_of_range (25333.28)
COQUSDT,QNTUSDT,beta_out_of_range (0.00)
KDAUSDT,LUNCUSDC,beta_out_of_range (9883.52)
GRTUSDT,QTUMUSDT,beta_out_of_range (0.06)
BTTUSDT,VINUUSDT,beta_out_of_range (27.29)
WAVESUSDT,XDCUSDT,beta_out_of_range (45.72)
ALGOBTC,AXSUSDT,beta_out_of_range (0.00)
QTUMUSDT,RVNUSDT,beta_out_of_range (195.41)
AVAXUSDT,RACAUSDT,beta_out_of_range (220188.65)
AVAXUSDC,ZRXUSDT,beta_out_of_range (106.67)
MINAUSDT,MYRIAUSDT,beta_out_of_range (132.24)
QTUMUSDT,XRPEUR,beta_out_of_range (10.97)
BABYDOGEUSDT,XRPUSDT,beta_out_of_range (0.00)
CBKUSDT,MYRIAUSDT,beta_out_of_range (41.90)
ANKRUSDT,SOLEUR,beta_out_of_range (0.00)
LUNCUSDT,SOLEUR,beta_out_of_range (0.00)
BELUSDT,JSTUSDT,beta_out_of_range (35.98)
DOTUSDC,KASTAUSDT,beta_out_of_range (174.10)
STXUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTTUSDT,FIDAUSDT,beta_out_of_range (0.00)
FILUSDT,ONEUSDT,beta_out_of_range (334.16)
RACAUSDT,ZILUSDT,beta_out_of_range (0.00)
LUNCUSDC,SOLEUR,beta_out_of_range (0.00)
RACAUSDT,XLMUSDC,beta_out_of_range (0.00)
ARTYUSDT,DOGEUSDC,beta_out_of_range (37.34)
DOTBTC,XETAUSDT,beta_out_of_range (0.01)
AAVEUSDT,CBKUSDT,beta_out_of_range (116.74)
SPELLUSDT,XRPUSDT,beta_out_of_range (0.00)
GODSUSDT,XECUSDT,beta_out_of_range (6914.80)
DOGEEUR,IMXUSDT,beta_out_of_range (0.02)
BELUSDT,MVUSDT,beta_out_of_range (11.17)
RACAUSDT,XLMUSDT,beta_out_of_range (0.00)
DOTUSDC,QNTUSDT,beta_out_of_range (0.05)
FILUSDT,VRAUSDT,beta_out_of_range (852.55)
RSS3USDT,SOLUSDC,beta_out_of_range (0.00)
GMXUSDT,ROSEUSDT,beta_out_of_range (285.88)
CBKUSDT,DOTBTC,beta_out_of_range (2855.17)
PEPEUSDT,TENETUSDT,beta_out_of_range (0.00)
FILUSDC,ONEUSDT,beta_out_of_range (335.62)
CAKEUSDT,LUNCUSDT,beta_out_of_range (23646.40)
FLOKIUSDT,MBXUSDT,beta_out_of_range (0.00)
EGLDUSDT,XCADUSDT,beta_out_of_range (66.14)
SHIBUSDC,SPELLUSDT,beta_out_of_range (0.01)
JASMYUSDT,VINUUSDT,beta_out_of_range (240222.64)
MVUSDT,WLDUSDT,beta_out_of_range (0.01)
AGIUSDT,KCSUSDT,beta_out_of_range (0.01)
GALAUSDT,KDAUSDT,beta_out_of_range (0.02)
SPELLUSDT,XRPUSDC,beta_out_of_range (0.00)
BTTUSDT,XDCUSDT,beta_out_of_range (0.00)
CAKEUSDT,USTCUSDT,beta_out_of_range (70.92)
UNIUSDT,XLMBTC,beta_out_of_range (2639130.09)
BTTUSDT,FLOWUSDT,beta_out_of_range (0.00)
RSS3USDT,SOLUSDT,beta_out_of_range (0.00)
TIMEUSDT,XAVAUSDT,beta_out_of_range (11.41)
BATUSDT,RVNUSDT,beta_out_of_range (10.10)
PEPEUSDT,QTUMUSDT,beta_out_of_range (0.00)
FETUSDT,GMXUSDT,beta_out_of_range (0.01)
ENJUSDT,QTUMUSDT,beta_out_of_range (0.09)
FILUSDC,VRAUSDT,beta_out_of_range (854.70)
MVUSDT,THETAUSDT,beta_out_of_range (0.03)
ALGOUSDT,PRIMEUSDT,beta_out_of_range (0.02)
KASTAUSDT,POLUSDT,beta_out_of_range (0.03)
FLOWUSDT,JSTUSDT,beta_out_of_range (43.22)
ACHUSDT,CELOUSDT,beta_out_of_range (0.02)
DGBUSDT,SANDBTC,beta_out_of_range (506.63)
KDAUSDT,XLMUSDT,beta_out_of_range (19.03)
MVUSDT,RUNEUSDT,beta_out_of_range (0.01)
NEARUSDT,RSS3USDT,beta_out_of_range (30.40)
BELUSDT,QNTUSDT,beta_out_of_range (0.00)
AGIUSDT,HOOKUSDT,beta_out_of_range (0.03)
RACAUSDT,SANDUSDC,beta_out_of_range (0.00)
BABYDOGEUSDT,TENETUSDT,beta_out_of_range (0.00)
DOTUSDT,QNTUSDT,beta_out_of_range (0.05)
MYRIAUSDT,PEPEUSDT,beta_out_of_range (6866.39)
FETUSDT,PEPEUSDT,beta_out_of_range (355151.91)
NEARUSDT,PEPEUSDT,beta_out_of_range (2401593.99)
ALGOBTC,LUNCUSDT,beta_out_of_range (0.03)
LRCUSDT,NEARUSDT,beta_out_of_range (0.07)
ETHWUSDT,ZRXUSDT,beta_out_of_range (12.42)
OMGUSDT,RACAUSDT,beta_out_of_range (6322.78)
ADAEUR,KASTAUSDT,beta_out_of_range (10.73)
FLOKIUSDT,SNXUSDT,beta_out_of_range (0.00)
FLOKIUSDT,VRTXUSDT,beta_out_of_range (0.00)
MEMEUSDT,XTZUSDT,beta_out_of_range (0.02)
BOBAUSDT,FXSUSDT,beta_out_of_range (0.03)
JSTUSDT,SANDBTC,beta_out_of_range (1001.35)
BABYDOGEUSDT,SOLEUR,beta_out_of_range (0.00)
AVAXUSDT,CBKUSDT,beta_out_of_range (44.74)
ENJUSDT,SHIBUSDT,beta_out_of_range (48277.52)
AVAXUSDC,CBKUSDT,beta_out_of_range (44.76)
HFTUSDT,SHIBUSDT,beta_out_of_range (38335.47)
PEPEUSDT,WAXPUSDT,beta_out_of_range (0.00)
HBARUSDT,ICPUSDT,beta_out_of_range (0.00)
FILUSDC,VINUUSDT,beta_out_of_range (243066090.30)
AGIUSDT,WAVESUSDT,beta_out_of_range (0.02)
C98USDT,LTCUSDC,beta_out_of_range (0.00)
APEUSDT,HBARUSDT,beta_out_of_range (17.09)
SPELLUSDT,XLMBTC,beta_out_of_range (246.43)
FILUSDT,VINUUSDT,beta_out_of_range (242350436.56)
ORDIUSDT,ZILUSDT,beta_out_of_range (2454.10)
CBKUSDT,LUNCUSDT,beta_out_of_range (3341.44)
ACHUSDT,NFTUSDT,beta_out_of_range (78635.49)
KDAUSDT,XLMUSDC,beta_out_of_range (18.86)
FLOWUSDT,QNTUSDT,beta_out_of_range (0.01)
FILUSDC,XDCUSDT,beta_out_of_range (146.43)
FTTUSDT,MEMEUSDT,beta_out_of_range (95.95)
BTTUSDT,MBXUSDT,beta_out_of_range (0.00)
GODSUSDT,SHIBUSDT,beta_out_of_range (29967.91)
PEPEUSDT,XRPUSDT,beta_out_of_range (0.00)
MDAOUSDT,ONEUSDT,beta_out_of_range (10.06)
BABYDOGEUSDT,BATUSDT,beta_out_of_range (0.00)
FILUSDT,SCRTUSDT,beta_out_of_range (13.76)
DOTUSDT,FETUSDT,beta_out_of_range (12.55)
GMXUSDT,SUSHIUSDT,beta_out_of_range (30.93)
QTUMUSDT,VINUUSDT,beta_out_of_range (103971656.77)
BABYDOGEUSDT,FILUSDT,beta_out_of_range (0.00)
FILUSDT,XDCUSDT,beta_out_of_range (145.93)
MYRIAUSDT,THETAUSDT,beta_out_of_range (0.01)
FILUSDC,SCRTUSDT,beta_out_of_range (13.81)
BABYDOGEUSDT,MBXUSDT,beta_out_of_range (0.00)
FILUSDT,RSS3USDT,beta_out_of_range (71.48)
AGIUSDT,SANDBTC,beta_out_of_range (3610.58)
KSMUSDT,SCRTUSDT,beta_out_of_range (73.64)
AGIUSDT,ALGOBTC,beta_out_of_range (9368.77)
LUNCUSDT,NEARUSDT,beta_out_of_range (0.00)
JASMYUSDT,ROSEUSDT,beta_out_of_range (0.05)
LUNAUSDT,SHIBUSDT,beta_out_of_range (119799.31)
CBKUSDT,JSTUSDT,beta_out_of_range (30.86)
RACAUSDT,SANDUSDT,beta_out_of_range (0.00)
HBARUSDT,ICPUSDC,beta_out_of_range (0.00)
DGBUSDT,SOLUSDT,beta_out_of_range (0.00)
DGBUSDT,SOLUSDC,beta_out_of_range (0.00)
BABYDOGEUSDT,FILUSDC,beta_out_of_range (0.00)
MBXUSDT,ORDIUSDT,beta_out_of_range (0.01)
DOGEUSDT,NEARUSDT,beta_out_of_range (0.01)
GODSUSDT,SHIBUSDC,beta_out_of_range (29854.35)
MVUSDT,QTUMUSDT,beta_out_of_range (0.01)
BATUSDT,SNXUSDT,beta_out_of_range (0.04)
SOLEUR,WAVESUSDT,beta_out_of_range (20.48)
JASMYUSDT,MBXUSDT,beta_out_of_range (0.01)
DOTBTC,SNXUSDT,beta_out_of_range (0.00)
ADAEUR,BTTUSDT,beta_out_of_range (490399.40)
DOTUSDC,FETUSDT,beta_out_of_range (12.58)
KAVAUSDT,XDCUSDT,beta_out_of_range (17.24)
MYRIAUSDT,SOLUSDT,beta_out_of_range (0.00)
ALGOBTC,KSMUSDT,beta_out_of_range (0.00)
MYRIAUSDT,SOLUSDC,beta_out_of_range (0.00)
POLUSDT,VRAUSDT,beta_out_of_range (100.52)
AAVEUSDT,KCSUSDT,beta_out_of_range (21.60)
MANABTC,NFTUSDT,beta_out_of_range (50.84)
ALGOBTC,JSTUSDT,beta_out_of_range (0.00)
PEPEUSDT,XRPUSDC,beta_out_of_range (0.00)
OMGUSDT,SOLUSDT,beta_out_of_range (0.01)
ALGOBTC,MBXUSDT,beta_out_of_range (0.00)
CRVUSDT,PEPEUSDT,beta_out_of_range (364647.50)
AXSUSDT,RACAUSDT,beta_out_of_range (51219.04)
JASMYUSDT,RACAUSDT,beta_out_of_range (51.88)
PEPEUSDT,SOLUSDT,beta_out_of_range (0.00)
SOLEUR,WAXPUSDT,beta_out_of_range (874.26)
SPELLUSDT,ZRXUSDT,beta_out_of_range (0.00)
PEPEUSDT,XLMUSDT,beta_out_of_range (0.00)
OMGUSDT,SOLUSDC,beta_out_of_range (0.01)
FILUSDC,RSS3USDT,beta_out_of_range (71.68)
FETUSDT,KASTAUSDT,beta_out_of_range (10.59)
POLUSDT,RACAUSDT,beta_out_of_range (6468.61)
BATUSDT,BCHUSDT,beta_out_of_range (0.00)
RACAUSDT,RSS3USDT,beta_out_of_range (0.00)
BTTUSDT,ICXUSDT,beta_out_of_range (0.00)
BTTUSDT,KDAUSDT,beta_out_of_range (0.00)
CTCUSDT,MYRIAUSDT,beta_out_of_range (71.28)
BATUSDT,UNIUSDT,beta_out_of_range (0.02)
CRVUSDT,DOTBTC,beta_out_of_range (2655.99)
HBARUSDT,PRIMEUSDT,beta_out_of_range (0.01)
ALGOUSDT,ARTYUSDT,beta_out_of_range (0.08)
ETHWUSDT,XRPEUR,beta_out_of_range (11.85)
ATOMUSDT,FIDAUSDT,beta_out_of_range (17.75)
ORDIUSDT,WAXPUSDT,beta_out_of_range (880.63)
LUNCUSDT,SNXUSDT,beta_out_of_range (0.00)
AVAXUSDT,KASTAUSDT,beta_out_of_range (784.77)
NFTUSDT,UNIUSDT,beta_out_of_range (0.00)
ENJUSDT,XECUSDT,beta_out_of_range (10741.22)
ATOMUSDT,ENJUSDT,beta_out_of_range (17.52)
AVAXUSDC,KASTAUSDT,beta_out_of_range (786.74)
ENJUSDT,SPELLUSDT,beta_out_of_range (478.96)
KDAUSDT,WAXPUSDT,beta_out_of_range (22.84)
JSTUSDT,UNIUSDT,beta_out_of_range (0.00)
ALGOBTC,LUNCUSDC,beta_out_of_range (0.03)
ERTHAUSDT,SCRTUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,LUNAUSDT,beta_out_of_range (0.00)
PEPEUSDT,SOLUSDC,beta_out_of_range (0.00)
ATOMUSDT,DOGEUSDC,beta_out_of_range (103.08)
ANKRUSDT,IMXUSDT,beta_out_of_range (0.01)
DOTBTC,JSTUSDT,beta_out_of_range (0.01)
CTCUSDT,SOLUSDT,beta_out_of_range (0.01)
ETHWUSDT,XRPUSDT,beta_out_of_range (10.09)
FILUSDT,SANDUSDC,beta_out_of_range (13.61)
BATUSDT,CAKEUSDT,beta_out_of_range (0.04)
CTCUSDT,LUNCUSDT,beta_out_of_range (5625.63)
ERTHAUSDT,SFUNDUSDT,beta_out_of_range (0.00)
IMXUSDT,KASTAUSDT,beta_out_of_range (42.47)
ATOMUSDT,KASTAUSDT,beta_out_of_range (152.38)
CTCUSDT,LUNCUSDC,beta_out_of_range (5616.57)
SANDBTC,TOKENUSDT,beta_out_of_range (0.00)
ALGOBTC,SOLBTC,beta_out_of_range (0.00)
AAVEUSDT,SOLOUSDT,beta_out_of_range (520.36)
FTTUSDT,XETAUSDT,beta_out_of_range (153.09)
QNTUSDT,RACAUSDT,beta_out_of_range (867965.87)
KCSUSDT,USTCUSDT,beta_out_of_range (66.57)
LUNCUSDC,NEARUSDT,beta_out_of_range (0.00)
ALGOBTC,FLOWUSDT,beta_out_of_range (0.00)
JASMYUSDT,KDAUSDT,beta_out_of_range (0.00)
HOOKUSDT,LUNCUSDC,beta_out_of_range (10017.92)
LOOKSUSDT,TWTUSDT,beta_out_of_range (0.08)
HFTUSDT,SHIBUSDC,beta_out_of_range (38213.93)
SOLBTC,XRPBTC,beta_out_of_range (156.94)
ROSEUSDT,SUSHIUSDT,beta_out_of_range (0.09)
NEARUSDT,RACAUSDT,beta_out_of_range (23466.66)
HBARUSDT,HOOKUSDT,beta_out_of_range (0.04)
DOGEUSDC,SHIBUSDC,beta_out_of_range (8985.88)
MBXUSDT,PRIMEUSDT,beta_out_of_range (0.05)
CELOUSDT,PEPEUSDT,beta_out_of_range (432666.12)
CTCUSDT,SOLUSDC,beta_out_of_range (0.01)
SHIBUSDT,SPELLUSDT,beta_out_of_range (0.01)
COQUSDT,VINUUSDT,beta_out_of_range (115.02)
HBARUSDT,RACAUSDT,beta_out_of_range (491.98)
CBKUSDT,SANDBTC,beta_out_of_range (34428.99)
DOTBTC,FTTUSDT,beta_out_of_range (0.00)
SUSHIUSDT,USTCUSDT,beta_out_of_range (25.71)
DGBUSDT,MBOXUSDT,beta_out_of_range (0.02)
ANKRUSDT,RACAUSDT,beta_out_of_range (171.08)
ONEUSDT,RACAUSDT,beta_out_of_range (149.25)
KCSUSDT,TENETUSDT,beta_out_of_range (20.61)
SOLEUR,SUSHIUSDT,beta_out_of_range (39.61)
ACHUSDT,ETHWUSDT,beta_out_of_range (0.00)
APEUSDC,DOTBTC,beta_out_of_range (8330.06)
ENJUSDT,PEPEUSDT,beta_out_of_range (245658.50)
PEPEUSDT,XLMUSDC,beta_out_of_range (0.00)
DGBUSDT,SNXUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,FLOWUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,TWTUSDT,beta_out_of_range (0.00)
BATUSDT,QNTUSDT,beta_out_of_range (0.00)
USTCUSDT,VINUUSDT,beta_out_of_range (1187402.69)
SHIBUSDT,YFIUSDT,beta_out_of_range (0.00)
APEUSDT,DOTBTC,beta_out_of_range (8309.34)
ARKMUSDT,NFTUSDT,beta_out_of_range (2340894.57)
FIDAUSDT,RVNUSDT,beta_out_of_range (19.63)
JSTUSDT,KCSUSDT,beta_out_of_range (0.00)
IMXUSDT,MYRIAUSDT,beta_out_of_range (143.26)
CTCUSDT,SOLEUR,beta_out_of_range (0.01)
FILUSDC,SANDUSDC,beta_out_of_range (13.64)
LUNAUSDT,VRAUSDT,beta_out_of_range (87.01)
MEMEUSDT,STGUSDT,beta_out_of_range (0.05)
ROSEUSDT,SIDUSUSDT,beta_out_of_range (17.94)
ADAUSDT,KASTAUSDT,beta_out_of_range (12.33)
MVUSDT,SUSHIUSDT,beta_out_of_range (0.03)
ATOMUSDT,YFIUSDT,beta_out_of_range (0.00)
HBARUSDT,KDAUSDT,beta_out_of_range (0.04)
BOBAUSDT,SUNUSDT,beta_out_of_range (52.09)
C98USDT,LTCUSDT,beta_out_of_range (0.00)
IDUSDT,SLPUSDT,beta_out_of_range (110.36)
IMXUSDT,LUNCUSDC,beta_out_of_range (11235.50)
GRTUSDT,WLDUSDC,beta_out_of_range (0.04)
ETHWUSDT,XRPUSDC,beta_out_of_range (10.01)
DOGEEUR,XECUSDT,beta_out_of_range (1643.96)
LUNCUSDC,WAVESUSDT,beta_out_of_range (0.00)
BCHUSDT,PEPEUSDT,beta_out_of_range (124740851.14)
ICXUSDT,QNTUSDT,beta_out_of_range (0.00)
SANDUSDC,SOLUSDT,beta_out_of_range (0.01)
SOLOUSDT,UNIUSDT,beta_out_of_range (0.02)
AVAXUSDT,CELOUSDT,beta_out_of_range (37.58)
DOGEEUR,VINUUSDT,beta_out_of_range (1700791.63)
LUNCUSDT,WAVESUSDT,beta_out_of_range (0.00)
KDAUSDT,XECUSDT,beta_out_of_range (49208.72)
AVAXUSDC,CELOUSDT,beta_out_of_range (37.60)
ORDIUSDT,VINUUSDT,beta_out_of_range (1822998809.69)
KCSUSDT,ORDIUSDT,beta_out_of_range (0.04)
PEPEUSDT,SOLOUSDT,beta_out_of_range (0.00)
CELOUSDT,RVNUSDT,beta_out_of_range (36.79)
GMXUSDT,OPUSDT,beta_out_of_range (10.41)
GMXUSDT,OPUSDC,beta_out_of_range (10.42)
XECUSDT,YFIUSDT,beta_out_of_range (0.00)
RACAUSDT,TENETUSDT,beta_out_of_range (0.00)
SHIBUSDC,SUSHIUSDT,beta_out_of_range (0.00)
SOLBTC,STGUSDT,beta_out_of_range (0.00)
ETHWUSDT,KASTAUSDT,beta_out_of_range (94.04)
ADAUSDC,KASTAUSDT,beta_out_of_range (12.36)
BATUSDT,SOLEUR,beta_out_of_range (0.00)
ADAUSDC,VRAUSDT,beta_out_of_range (57.25)
FXSUSDT,NFTUSDT,beta_out_of_range (27315762.89)
DOTBTC,SHIBUSDC,beta_out_of_range (20.86)
DOTUSDC,TENETUSDT,beta_out_of_range (49.58)
BTTUSDT,XCADUSDT,beta_out_of_range (0.00)
XETAUSDT,XRPBTC,beta_out_of_range (1849.54)
SANDUSDC,SOLUSDC,beta_out_of_range (0.01)
PERPUSDT,SONUSDT,beta_out_of_range (2140.67)
AGIUSDT,QTUMUSDT,beta_out_of_range (0.01)
DOTBTC,ZILUSDT,beta_out_of_range (0.01)
AXSUSDT,HFTUSDT,beta_out_of_range (21.85)
UNIUSDT,USTCUSDT,beta_out_of_range (139.57)
DOTBTC,SHIBUSDT,beta_out_of_range (21.02)
FILUSDT,GALAUSDT,beta_out_of_range (231.94)
KAVAUSDT,ORDIUSDT,beta_out_of_range (0.01)
SNXUSDT,SOLOUSDT,beta_out_of_range (20.40)
SANDBTC,WAXPUSDT,beta_out_of_range (0.00)
AXSUSDT,SOLUSDT,beta_out_of_range (0.08)
DOGEEUR,ORDIUSDT,beta_out_of_range (0.00)
KDAUSDT,XETAUSDT,beta_out_of_range (62.74)
DOGEUSDT,ORDIUSDT,beta_out_of_range (0.00)
KDAUSDT,SANDBTC,beta_out_of_range (97392.08)
GRTUSDT,WLDUSDT,beta_out_of_range (0.04)
PEPEUSDT,ZILUSDT,beta_out_of_range (0.00)
DGBUSDT,ZRXUSDT,beta_out_of_range (0.03)
GODSUSDT,YFIUSDT,beta_out_of_range (0.00)
DOTUSDT,TENETUSDT,beta_out_of_range (49.46)
GRTUSDT,VRAUSDT,beta_out_of_range (22.89)
KSMUSDT,RACAUSDT,beta_out_of_range (279382.28)
AXSUSDT,SOLOUSDT,beta_out_of_range (45.12)
FXSUSDT,LOOKSUSDT,beta_out_of_range (67.15)
CAKEUSDT,RACAUSDT,beta_out_of_range (24064.93)
FILUSDT,SANDUSDT,beta_out_of_range (13.66)
NFTUSDT,XETAUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,SFUNDUSDT,beta_out_of_range (0.00)
NEARUSDT,QNTUSDT,beta_out_of_range (0.03)
AGIUSDT,FILUSDT,beta_out_of_range (0.01)
ATOMUSDT,LOOKSUSDT,beta_out_of_range (66.04)
DOGEUSDC,ORDIUSDT,beta_out_of_range (0.00)
AVAXUSDC,VRAUSDT,beta_out_of_range (3513.53)
PEPEUSDT,WAVESUSDT,beta_out_of_range (0.00)
BABYDOGEUSDT,ENJUSDT,beta_out_of_range (0.00)
ANKRUSDT,VINUUSDT,beta_out_of_range (842944.42)
ENJUSDT,ETHWUSDT,beta_out_of_range (0.07)
RACAUSDT,ROSEUSDT,beta_out_of_range (0.00)
SANDBTC,XETAUSDT,beta_out_of_range (0.00)
FLOKIUSDT,USTCUSDT,beta_out_of_range (0.00)
