s1,s2,reason
MVUSDT,SPELLUSDT,kpss
FTTUSDT,WEMIXUSDT,pvalue_0.219
ACSUSDT,AFCUSDT,hurst_too_high (1.00)
DOMEUSDT,GSWIFTUSDT,beta_out_of_range (0.00)
SEIUSDT,USTCUSDT,low_correlation_0.16
XETAUSDT,ZILUSDT,kpss
TIMEUSDT,XLMUSDT,low_correlation_-0.20
JSTUSDT,MIXUSDT,low_correlation_-0.31
OASUSDT,SUIUSDC,pvalue_0.481
INJUSDT,OASUSDT,beta_out_of_range (424.09)
ERTHAUSDT,PENDLEUSDT,low_correlation_-0.43
MPLXUSDT,NEXOUSDT,pvalue_0.397
ERTHAUSDT,ONEUSDT,low_correlation_0.05
SPELLUSDT,WWYUSDT,low_correlation_0.17
INJUSDT,MANABTC,low_correlation_-0.19
FORTUSDT,SPELLUSDT,beta_out_of_range (200.10)
AFCUSDT,XETAUSDT,kpss
PENDLEUSDT,SWEATUSDT,low_correlation_-0.04
LMWRUSDT,MINAUSDT,kpss
ALGOBTC,XDCUSDT,low_correlation_0.04
KASUSDT,ORTUSDT,hurst_too_high (0.98)
ERTHAUSDT,OMGUSDT,low_correlation_0.18
KDAUSDT,PRIMEUSDT,pvalue_0.283
CHRPUSDT,XAVAUSDT,pvalue_0.207
FTTUSDT,SLPUSDT,low_correlation_0.16
SANDBTC,VELOUSDT,low_correlation_0.12
LDOUSDT,LUNCUSDC,low_correlation_0.09
ICPUSDT,PSGUSDT,pvalue_0.746
INTERUSDT,SOLBTC,low_correlation_0.33
OASUSDT,STXUSDT,kpss
LDOUSDC,VELOUSDT,beta_out_of_range (406.72)
KDAUSDT,PSTAKEUSDT,hurst_too_high (0.99)
LUNAUSDT,MKRUSDT,low_correlation_-0.19
MKRUSDT,WAXPUSDT,low_correlation_-0.51
LADYSUSDT,TRXUSDC,low_correlation_0.15
SHRAPUSDT,XDCUSDT,low_correlation_-0.13
JSTUSDT,NEONUSDT,low_correlation_-0.41
INTERUSDT,SLPUSDT,beta_out_of_range (248.59)
BTCUSDT,FORTUSDT,beta_out_of_range (117918.13)
ETHBTC,MNTBTC,beta_out_of_range (934.09)
DYDXUSDT,WEMIXUSDT,low_correlation_0.06
INTERUSDT,JASMYUSDT,beta_out_of_range (159.51)
SOLBTC,TENETUSDT,low_correlation_-0.03
AGIUSDT,LUNCUSDC,low_correlation_0.42
SOLOUSDT,UMAUSDT,low_correlation_0.19
SEIUSDT,VINUUSDT,low_correlation_0.31
OASUSDT,PSGUSDT,pvalue_0.557
FTTUSDT,SCRTUSDT,low_correlation_0.28
OASUSDT,SUIUSDT,pvalue_0.462
HVHUSDT,PSGUSDT,low_correlation_-0.42
ERTHAUSDT,MBXUSDT,low_correlation_0.22
TIMEUSDT,ZRXUSDT,low_correlation_0.20
BELUSDT,LMWRUSDT,low_correlation_-0.18
LTCEUR,MVUSDT,low_correlation_0.40
GSTUSDT,ICPUSDT,low_correlation_0.04
CYBERUSDT,FORTUSDT,low_correlation_-0.09
INTERUSDT,NEARUSDT,low_correlation_0.41
GMTUSDC,PSTAKEUSDT,kpss
JASMYUSDT,MKRUSDT,low_correlation_-0.02
OPUSDC,SHRAPUSDT,low_correlation_0.40
AXLUSDT,SHIBUSDT,beta_out_of_range (239615.52)
LMWRUSDT,XEMUSDT,low_correlation_0.40
ENJUSDT,HNTUSDT,pvalue_0.516
CHRPUSDT,ENJUSDT,kpss
SCUSDT,WEMIXUSDT,pvalue_0.522
ICPUSDC,USTCUSDT,low_correlation_0.11
SUNUSDT,VINUUSDT,beta_out_of_range (66201.06)
GLMRUSDT,LMWRUSDT,pvalue_0.157
MEEUSDT,XTZUSDT,pvalue_0.330
MEEUSDT,XAVAUSDT,hurst_too_high (0.93)
ERTHAUSDT,MANAUSDC,low_correlation_0.31
AFCUSDT,TRXUSDT,low_correlation_-0.05
ARBUSDT,ERTHAUSDT,low_correlation_-0.48
MNTUSDT,RSS3USDT,low_correlation_-0.03
HVHUSDT,ZILUSDT,low_correlation_0.30
KSMUSDT,PSTAKEUSDT,beta_out_of_range (665.54)
ICPUSDC,LDOUSDT,pvalue_0.572
MOVRUSDT,SISUSDT,pvalue_0.525
BNBUSDT,VINUUSDT,low_correlation_0.29
BEAMUSDT,HVHUSDT,low_correlation_-0.37
DYDXUSDT,TIMEUSDT,low_correlation_0.31
FORTUSDT,NFTUSDT,beta_out_of_range (142400.48)
BCHUSDT,ERTHAUSDT,low_correlation_-0.23
HVHUSDT,ZRXUSDT,low_correlation_0.28
ARKMUSDT,OASUSDT,pvalue_0.223
AXLUSDT,POLUSDT,pvalue_0.416
PRIMEUSDT,WEMIXUSDT,pvalue_0.197
KCALUSDT,POLUSDT,low_correlation_0.38
JUVUSDT,MNTUSDC,low_correlation_0.27
ANKRUSDT,FORTUSDT,kpss
AVAXUSDC,PSTAKEUSDT,beta_out_of_range (849.20)
WBTCUSDT,WWYUSDT,beta_out_of_range (1202718.25)
CGPTUSDT,MNTUSDC,pvalue_0.212
FLRUSDT,MVUSDT,low_correlation_0.24
DOMEUSDT,SOLOUSDT,low_correlation_0.39
CTCUSDT,MOVRUSDT,hurst_too_high (0.84)
INTERUSDT,LUNAUSDT,kpss
JUVUSDT,MNTUSDT,low_correlation_0.27
CAPSUSDT,MNTUSDC,pvalue_0.504
MKRUSDT,SIDUSUSDT,low_correlation_0.14
FLOWUSDT,GSWIFTUSDT,pvalue_0.310
AXLUSDT,XTZUSDT,pvalue_0.283
DYDXUSDT,GSTUSDT,beta_out_of_range (122.02)
MVUSDT,XTZUSDT,low_correlation_0.32
CGPTUSDT,SEIUSDT,pvalue_0.372
CTCUSDT,TRXUSDC,pvalue_0.486
GSWIFTUSDT,LINKUSDC,pvalue_0.498
BONKUSDT,VELOUSDT,low_correlation_0.40
INTERUSDT,LINKUSDC,kpss
BLURUSDT,XDCUSDT,low_correlation_-0.49
BELUSDT,GSWIFTUSDT,low_correlation_0.33
BELUSDT,MIXUSDT,low_correlation_0.42
KCALUSDT,XRPUSDT,low_correlation_0.15
BATUSDT,INTERUSDT,kpss
BABYDOGEUSDT,MIXUSDT,beta_out_of_range (0.00)
NEARUSDT,VINUUSDT,beta_out_of_range (80805113.56)
LTCEUR,OASUSDT,low_correlation_-0.43
GLMRUSDT,SOLOUSDT,kpss
INJUSDT,PENDLEUSDT,pvalue_0.638
CAKEUSDT,CGPTUSDT,pvalue_0.375
APTUSDT,CGPTUSDT,pvalue_0.210
AGLAUSDT,MEMEUSDT,low_correlation_0.34
IDUSDT,WWYUSDT,pvalue_0.268
OPUSDT,SHRAPUSDT,low_correlation_0.40
BOBAUSDT,SWEATUSDT,low_correlation_0.29
OASUSDT,SIDUSUSDT,low_correlation_0.44
BEAMUSDT,TENETUSDT,low_correlation_0.29
FLRUSDT,SNXUSDT,pvalue_0.676
INTERUSDT,LINKUSDT,kpss
MVUSDT,SANDUSDT,kpss
APTUSDT,CHRPUSDT,low_correlation_0.43
ACHUSDT,ERTHAUSDT,pvalue_0.146
BABYDOGEUSDT,SOLOUSDT,low_correlation_0.45
GMTUSDC,VINUUSDT,low_correlation_0.29
LUNCUSDT,PSGUSDT,beta_out_of_range (0.00)
ICPUSDT,USTCUSDT,low_correlation_0.11
GSWIFTUSDT,STETHUSDT,beta_out_of_range (0.00)
HNTUSDT,XLMUSDT,low_correlation_0.04
BNBUSDT,INTERUSDT,low_correlation_0.00
AGLAUSDT,APEUSDC,kpss
KCALUSDT,XRPUSDC,low_correlation_0.15
DOTBTC,SEIUSDT,beta_out_of_range (0.00)
MNTUSDT,PSGUSDT,pvalue_0.191
ICPUSDT,LDOUSDT,pvalue_0.557
FLOKIUSDT,WWYUSDT,low_correlation_-0.19
FTTUSDT,MOVRUSDT,low_correlation_-0.20
C98USDT,FORTUSDT,low_correlation_0.40
AVAUSDT,IZIUSDT,low_correlation_0.43
IZIUSDT,TWTUSDT,low_correlation_-0.07
ATOMUSDT,XETAUSDT,beta_out_of_range (181.88)
CITYUSDT,FORTUSDT,low_correlation_-0.03
BICOUSDT,LDOUSDT,pvalue_0.343
INTERUSDT,RUNEUSDT,kpss
ICXUSDT,MIXUSDT,low_correlation_0.03
ALGOUSDT,MPLXUSDT,pvalue_0.268
GSWIFTUSDT,MXUSDT,low_correlation_-0.06
XLMUSDT,XRPBTC,low_correlation_0.29
BATUSDT,LMWRUSDT,low_correlation_0.37
GMXUSDT,INTERUSDT,low_correlation_0.04
BCHUSDT,INTERUSDT,low_correlation_0.08
EGLDUSDT,MNTUSDC,pvalue_0.376
AVAXUSDT,PSTAKEUSDT,beta_out_of_range (849.40)
QTUMUSDT,XETAUSDT,low_correlation_0.31
INJUSDT,SSVUSDT,pvalue_0.366
MIXUSDT,YFIUSDT,low_correlation_-0.04
LDOUSDT,XEMUSDT,low_correlation_0.24
BNBUSDT,GSTUSDT,low_correlation_-0.07
ACSUSDT,PRIMEUSDT,beta_out_of_range (0.00)
CGPTUSDT,UMAUSDT,low_correlation_0.39
LDOUSDT,VELOUSDT,beta_out_of_range (407.14)
CHRPUSDT,DOGEEUR,kpss
BTCUSDC,FORTUSDT,beta_out_of_range (117932.12)
HVHUSDT,LUNCUSDC,low_correlation_0.13
CITYUSDT,PRIMEUSDT,low_correlation_0.02
ERTHAUSDT,FIDAUSDT,low_correlation_-0.01
SUNUSDT,WWYUSDT,pvalue_0.162
ETHDAI,SHRAPUSDT,beta_out_of_range (1137.71)
MEEUSDT,XECUSDT,beta_out_of_range (709.87)
BTTUSDT,MOVRUSDT,beta_out_of_range (0.00)
OASUSDT,SOLUSDC,beta_out_of_range (0.00)
GMTUSDT,VINUUSDT,low_correlation_0.29
DOGEEUR,OASUSDT,low_correlation_0.30
FORTUSDT,MANAUSDC,hurst_too_high (0.97)
LMWRUSDT,SEIUSDT,pvalue_0.154
ALGOBTC,BTTUSDT,pvalue_0.167
ERTHAUSDT,JSTUSDT,low_correlation_0.31
ALGOUSDT,ZTXUSDT,pvalue_0.154
FXSUSDT,STXUSDT,pvalue_0.495
USDCUSDT,USDTEUR,low_correlation_-0.08
GMTUSDT,PSTAKEUSDT,kpss
NEONUSDT,TONUSDT,low_correlation_-0.41
IMXUSDT,SHRAPUSDT,pvalue_0.162
ETHDAI,SOLOUSDT,beta_out_of_range (6091.56)
ENSUSDT,SOLOUSDT,low_correlation_0.43
BABYDOGEUSDT,MANABTC,low_correlation_0.43
ERTHAUSDT,MANAUSDT,low_correlation_0.31
BTTUSDT,DOTBTC,pvalue_0.265
AXLUSDT,ONEUSDT,pvalue_0.236
CHRPUSDT,ICXUSDT,low_correlation_0.30
LMWRUSDT,ZENUSDT,low_correlation_-0.57
CITYUSDT,LMWRUSDT,low_correlation_0.14
GSWIFTUSDT,LINKUSDT,pvalue_0.498
CGPTUSDT,LUNAUSDT,low_correlation_0.39
AGLAUSDT,XEMUSDT,low_correlation_0.31
ANKRUSDT,SDUSDT,low_correlation_-0.12
COREUSDT,LMWRUSDT,low_correlation_0.32
JUVUSDT,KDAUSDT,low_correlation_-0.00
MANABTC,XAVAUSDT,low_correlation_-0.19
ANKRUSDT,RPKUSDT,kpss
MKRUSDT,SUIUSDC,beta_out_of_range (951.38)
SOLOUSDT,STXUSDT,pvalue_0.459
ERTHAUSDT,RSS3USDT,hurst_too_high (0.71)
CAPSUSDT,XAVAUSDT,pvalue_0.432
OASUSDT,SOLUSDT,beta_out_of_range (0.00)
MVUSDT,SANDUSDC,kpss
GMXUSDT,SHRAPUSDT,low_correlation_-0.10
AGLDUSDT,INJUSDT,pvalue_0.183
FLOKIUSDT,MEEUSDT,low_correlation_0.07
BONKUSDT,DOMEUSDT,pvalue_0.165
CAPSUSDT,PRIMEUSDT,kpss
FLRUSDT,SOLOUSDT,pvalue_0.509
ACSUSDT,GRTUSDT,hurst_too_high (0.97)
CITYUSDT,HNTUSDT,low_correlation_0.04
CHRPUSDT,QNTUSDT,low_correlation_0.37
GMTUSDC,SOLOUSDT,kpss
MIXUSDT,WLDUSDC,kpss
MIXUSDT,WLDUSDT,kpss
BABYDOGEUSDT,CHRPUSDT,beta_out_of_range (0.00)
BATUSDT,ZTXUSDT,pvalue_0.326
ERTHAUSDT,HBARUSDT,low_correlation_-0.02
USTCUSDT,VELOUSDT,low_correlation_0.02
LMWRUSDT,WBTCUSDT,beta_out_of_range (0.00)
MKRUSDT,SUIUSDT,beta_out_of_range (950.32)
HVHUSDT,YFIUSDT,low_correlation_0.20
ETHBTC,MAGICUSDT,low_correlation_0.26
JUVUSDT,SHRAPUSDT,low_correlation_0.24
XRPBTC,ZENUSDT,beta_out_of_range (0.00)
GSTUSDT,IDUSDT,low_correlation_0.27
AGLDUSDT,SHRAPUSDT,pvalue_0.189
MVUSDT,STETHUSDT,low_correlation_0.27
ARKMUSDT,WWYUSDT,pvalue_0.311
ARUSDT,SISUSDT,pvalue_0.197
EGLDUSDT,MNTUSDT,pvalue_0.375
CTCUSDT,JUVUSDT,low_correlation_-0.04
MINAUSDT,SHRAPUSDT,low_correlation_0.39
BTTUSDT,FLRUSDT,beta_out_of_range (0.00)
FORTUSDT,YFIUSDT,low_correlation_0.32
CTCUSDT,SUSHIUSDT,low_correlation_0.23
APTUSDC,DOMEUSDT,low_correlation_0.27
TONUSDT,WOOUSDT,low_correlation_-0.47
CHRPUSDT,ONEUSDT,low_correlation_0.43
AFCUSDT,GRTUSDT,low_correlation_0.30
KASUSDT,LMWRUSDT,low_correlation_0.19
BEAMUSDT,INTERUSDT,pvalue_0.323
AFCUSDT,UNIUSDT,low_correlation_0.34
SSVUSDT,SWEATUSDT,low_correlation_0.21
AVAXUSDC,AXLUSDT,hurst_too_high (0.96)
AFCUSDT,INJUSDT,low_correlation_-0.04
BOBAUSDT,CGPTUSDT,hurst_too_high (0.94)
ROSEUSDT,RPKUSDT,low_correlation_-0.28
CGPTUSDT,MNTUSDT,pvalue_0.224
MANABTC,XDCUSDT,low_correlation_0.37
NEXOUSDT,XETAUSDT,kpss
AVAXUSDT,AXLUSDT,hurst_too_high (0.96)
AFCUSDT,HVHUSDT,pvalue_0.710
MEEUSDT,TELUSDT,low_correlation_-0.68
AGIUSDT,XDCUSDT,low_correlation_-0.31
FXSUSDT,TIMEUSDT,hurst_too_high (0.83)
SSVUSDT,SUNUSDT,beta_out_of_range (5198.29)
LDOUSDC,PSGUSDT,pvalue_0.264
CGPTUSDT,ERTHAUSDT,low_correlation_0.05
WWYUSDT,ZRXUSDT,low_correlation_-0.28
SANDBTC,SISUSDT,beta_out_of_range (0.00)
FTTUSDT,MAGICUSDT,low_correlation_0.10
AGLAUSDT,ICPUSDC,low_correlation_0.39
FORTUSDT,TENETUSDT,kpss
BEAMUSDT,OASUSDT,hurst_too_high (0.95)
SHRAPUSDT,VELOUSDT,low_correlation_0.10
AFCUSDT,MANABTC,low_correlation_0.41
ERTHAUSDT,MASKUSDT,low_correlation_0.24
CGPTUSDT,VINUUSDT,beta_out_of_range (3175929.17)
EGLDUSDT,PSTAKEUSDT,beta_out_of_range (763.48)
SLPUSDT,SOLOUSDT,kpss
KCALUSDT,XRPEUR,low_correlation_0.08
MXUSDT,WWYUSDT,low_correlation_-0.48
RACAUSDT,TIMEUSDT,low_correlation_-0.64
OASUSDT,SOLEUR,kpss
OASUSDT,PRIMEUSDT,pvalue_0.334
HVHUSDT,LUNCUSDT,low_correlation_0.13
MEEUSDT,PSGUSDT,pvalue_0.386
ETHUSDC,GSWIFTUSDT,beta_out_of_range (814.30)
ALGOBTC,MEEUSDT,beta_out_of_range (0.00)
ALGOUSDT,KCALUSDT,kpss
MIXUSDT,RSS3USDT,low_correlation_0.06
CAPSUSDT,MNTUSDT,pvalue_0.508
EGLDUSDT,SCUSDT,low_correlation_0.43
MEEUSDT,OMGUSDT,pvalue_0.290
INTERUSDT,SCRTUSDT,kpss
BICOUSDT,MNTUSDC,pvalue_0.149
MVUSDT,XDCUSDT,low_correlation_0.19
LDOUSDC,SWEATUSDT,low_correlation_0.01
INTERUSDT,MOVRUSDT,low_correlation_0.09
RUNEUSDT,SANDBTC,low_correlation_0.23
APEUSDC,MEEUSDT,low_correlation_0.24
PSTAKEUSDT,SOLUSDC,beta_out_of_range (0.00)
SIDUSUSDT,WEMIXUSDT,kpss
AFCUSDT,ALGOBTC,low_correlation_0.35
GMTUSDT,SOLOUSDT,kpss
SFUNDUSDT,TONUSDT,low_correlation_-0.44
FXSUSDT,SEIUSDT,pvalue_0.583
FILUSDC,FTTUSDT,low_correlation_0.06
CITYUSDT,MVUSDT,low_correlation_-0.00
DOTBTC,ETHDAI,beta_out_of_range (0.00)
ACHUSDT,PSTAKEUSDT,low_correlation_0.29
GSWIFTUSDT,SUIUSDC,pvalue_0.591
LTCEUR,SHRAPUSDT,low_correlation_0.16
FORTUSDT,MANAUSDT,kpss
AGLAUSDT,ICPUSDT,low_correlation_0.39
ALGOBTC,NEONUSDT,beta_out_of_range (0.00)
CRVUSDT,PSTAKEUSDT,low_correlation_0.33
LMWRUSDT,XTZUSDT,pvalue_0.208
INJUSDT,SISUSDT,pvalue_0.373
KASUSDT,SANDBTC,low_correlation_0.10
FORTUSDT,GODSUSDT,kpss
HOOKUSDT,OASUSDT,low_correlation_0.14
CAPSUSDT,COREUSDT,kpss
AXSUSDT,KCALUSDT,hurst_too_high (0.70)
MBXUSDT,PENDLEUSDT,low_correlation_-0.17
AFCUSDT,TENETUSDT,kpss
ARBUSDT,ETHBTC,low_correlation_0.42
GSWIFTUSDT,SHIBUSDC,beta_out_of_range (170832.50)
LMWRUSDT,SANDUSDC,pvalue_0.351
CITYUSDT,WWYUSDT,low_correlation_0.05
CHZUSDT,ERTHAUSDT,low_correlation_-0.26
ARBUSDC,ETHBTC,low_correlation_0.42
LUNCUSDC,SOLOUSDT,low_correlation_0.44
PSTAKEUSDT,SOLUSDT,beta_out_of_range (0.00)
INTERUSDT,ZRXUSDT,low_correlation_0.33
HNTUSDT,XTZUSDT,pvalue_0.568
ARKMUSDT,PSTAKEUSDT,kpss
HVHUSDT,VRAUSDT,hurst_too_high (0.88)
LADYSUSDT,TRXUSDT,low_correlation_0.16
AGLDUSDT,RUNEUSDT,low_correlation_0.01
HFTUSDT,HVHUSDT,low_correlation_-0.15
AFCUSDT,MKRUSDT,low_correlation_-0.43
BONKUSDT,KCALUSDT,beta_out_of_range (0.00)
SOLOUSDT,TELUSDT,low_correlation_-0.61
MANABTC,NEONUSDT,low_correlation_-0.10
ACSUSDT,MASKUSDT,low_correlation_0.34
NFTUSDT,ZTXUSDT,beta_out_of_range (0.00)
RACAUSDT,RPKUSDT,beta_out_of_range (0.00)
RUNEUSDT,STXUSDT,low_correlation_-0.04
LADYSUSDT,MIXUSDT,beta_out_of_range (0.00)
NYMUSDT,ROSEUSDT,pvalue_0.221
KCALUSDT,LTCEUR,low_correlation_0.16
LRCUSDT,TIMEUSDT,low_correlation_0.30
BTCEUR,MKRUSDT,pvalue_0.732
PRIMEUSDT,TOKENUSDT,low_correlation_0.07
LTCUSDC,SHRAPUSDT,low_correlation_0.25
FORTUSDT,NEARUSDT,low_correlation_0.35
RDNTUSDT,SOLOUSDT,kpss
KCALUSDT,MOVRUSDT,low_correlation_0.38
BICOUSDT,MNTUSDT,pvalue_0.149
FLRUSDT,RUNEUSDT,low_correlation_-0.06
MIXUSDT,XECUSDT,beta_out_of_range (172.90)
ETCUSDT,MEEUSDT,beta_out_of_range (684.48)
BONKUSDT,SSVUSDT,beta_out_of_range (0.00)
FTTUSDT,NEXOUSDT,low_correlation_0.28
MIXUSDT,MVLUSDT,low_correlation_0.43
MINAUSDT,MVUSDT,low_correlation_0.21
SHRAPUSDT,SUNUSDT,pvalue_0.174
HVHUSDT,INTERUSDT,low_correlation_0.27
DOMEUSDT,MOVRUSDT,low_correlation_-0.10
MANABTC,VELOUSDT,low_correlation_-0.52
MVUSDT,WBTCUSDT,low_correlation_0.42
ETHUSDT,GSWIFTUSDT,beta_out_of_range (816.38)
DOTBTC,LTCBTC,low_correlation_-0.56
FIDAUSDT,MEEUSDT,kpss
AGLAUSDT,ICXUSDT,low_correlation_0.37
AFCUSDT,THETAUSDT,low_correlation_0.44
INTERUSDT,UMAUSDT,low_correlation_0.00
CTCUSDT,TRXUSDT,pvalue_0.485
QTUMUSDT,WWYUSDT,low_correlation_0.02
PENDLEUSDT,XDCUSDT,low_correlation_-0.50
GSTUSDT,MVLUSDT,kpss
BTTUSDT,OASUSDT,beta_out_of_range (0.00)
ERTHAUSDT,MVLUSDT,pvalue_0.145
LADYSUSDT,VELOUSDT,low_correlation_0.13
MEEUSDT,XEMUSDT,pvalue_0.413
HBARUSDT,XETAUSDT,kpss
BLURUSDT,SOLOUSDT,pvalue_0.300
LTCUSDT,TIMEUSDT,low_correlation_-0.18
ETHEUR,MVUSDT,low_correlation_0.26
APEUSDT,MEEUSDT,low_correlation_0.25
LMWRUSDT,RDNTUSDT,pvalue_0.191
CAPSUSDT,FIDAUSDT,pvalue_0.181
GSWIFTUSDT,SUIUSDT,pvalue_0.591
MEEUSDT,RACAUSDT,low_correlation_-0.51
ETHUSDT,MVUSDT,low_correlation_0.27
MASKUSDT,PSTAKEUSDT,pvalue_0.147
FITFIUSDT,SUNUSDT,low_correlation_0.30
DOTBTC,KCALUSDT,hurst_too_high (0.90)
ERTHAUSDT,FXSUSDT,low_correlation_0.02
XLMUSDC,XRPBTC,low_correlation_0.30
ERTHAUSDT,ZENUSDT,beta_out_of_range (0.00)
1INCHUSDT,FORTUSDT,low_correlation_0.19
BTCUSDT,ERTHAUSDT,low_correlation_0.12
DOGEUSDC,PSTAKEUSDT,pvalue_0.132
ICXUSDT,MVUSDT,low_correlation_0.38
NFTUSDT,PSTAKEUSDT,beta_out_of_range (0.00)
MEMEUSDT,SHRAPUSDT,pvalue_0.155
GSWIFTUSDT,QTUMUSDT,low_correlation_0.16
BCHUSDT,OASUSDT,low_correlation_0.35
BICOUSDT,CTCUSDT,pvalue_0.264
LDOUSDT,PSGUSDT,pvalue_0.263
GSTUSDT,ROSEUSDT,low_correlation_0.31
WWYUSDT,XECUSDT,beta_out_of_range (488.22)
AXLUSDT,DOGEEUR,pvalue_0.367
JUVUSDT,WWYUSDT,low_correlation_-0.05
OASUSDT,TELUSDT,low_correlation_-0.78
GMXUSDT,PSTAKEUSDT,low_correlation_0.21
FIDAUSDT,MVUSDT,hurst_too_high (0.94)
PENDLEUSDT,SHRAPUSDT,low_correlation_0.01
HFTUSDC,HVHUSDT,low_correlation_-0.15
LTCUSDC,TIMEUSDT,low_correlation_-0.18
TIMEUSDT,VRAUSDT,low_correlation_-0.13
TENETUSDT,VINUUSDT,low_correlation_0.32
BOBAUSDT,SOLBTC,beta_out_of_range (124.07)
LMWRUSDT,SANDUSDT,pvalue_0.350
CTCUSDT,DYDXUSDT,low_correlation_-0.18
BELUSDT,PSTAKEUSDT,low_correlation_0.43
LADYSUSDT,USTCUSDT,low_correlation_0.34
KASTAUSDT,ZENUSDT,low_correlation_-0.36
BTCBRZ,MEEUSDT,beta_out_of_range (5197143.86)
CAPSUSDT,ICPUSDC,low_correlation_0.30
AGIUSDT,BOBAUSDT,hurst_too_high (0.93)
RUNEUSDT,SISUSDT,low_correlation_0.41
ERTHAUSDT,QTUMUSDT,low_correlation_0.26
TENETUSDT,USTCUSDT,low_correlation_0.43
CGPTUSDT,SSVUSDT,hurst_too_high (0.90)
DOGEUSDT,PSTAKEUSDT,pvalue_0.131
ERTHAUSDT,STGUSDT,low_correlation_0.23
CITYUSDT,SCUSDT,low_correlation_0.25
AFCUSDT,COREUSDT,low_correlation_0.26
BNBUSDT,CGPTUSDT,beta_out_of_range (501.98)
MEEUSDT,VRAUSDT,low_correlation_-0.49
APTUSDC,HNTUSDT,pvalue_0.346
HFTUSDC,SOLOUSDT,kpss
MIXUSDT,ZILUSDT,pvalue_0.292
AXLUSDT,RVNUSDT,pvalue_0.278
AGLAUSDT,FITFIUSDT,kpss
AGLAUSDT,APEUSDT,kpss
ACSUSDT,UNIUSDT,beta_out_of_range (0.00)
ETHUSDC,MVUSDT,low_correlation_0.27
CITYUSDT,TOMIUSDT,low_correlation_0.01
GSWIFTUSDT,RACAUSDT,low_correlation_-0.52
ETHDAI,MVUSDT,low_correlation_0.27
FORTUSDT,PEPEUSDT,beta_out_of_range (78012.05)
MKRUSDT,SOLUSDT,pvalue_0.214
SOLBTC,XDCUSDT,low_correlation_-0.17
FLRUSDT,MKRUSDT,beta_out_of_range (0.00)
CTCUSDT,SOLOUSDT,pvalue_0.344
FLRUSDT,MOVRUSDT,beta_out_of_range (0.00)
DOGEEUR,PSTAKEUSDT,pvalue_0.140
HNTUSDT,PERPUSDT,pvalue_0.346
APTUSDT,DOMEUSDT,low_correlation_0.27
CELOUSDT,OASUSDT,pvalue_0.274
VELOUSDT,XDCUSDT,low_correlation_-0.27
CAPSUSDT,KASUSDT,kpss
ATOMUSDT,ERTHAUSDT,low_correlation_0.31
AGIUSDT,MBXUSDT,pvalue_0.315
SOLBTC,STXUSDT,beta_out_of_range (0.00)
IMXUSDT,MVUSDT,pvalue_0.133
CHZUSDC,FORTUSDT,low_correlation_0.07
HFTUSDT,SOLOUSDT,kpss
BTCUSDC,ERTHAUSDT,low_correlation_0.12
LTCUSDC,MEEUSDT,low_correlation_-0.06
GSWIFTUSDT,RVNUSDT,pvalue_0.345
INJUSDT,PSGUSDT,pvalue_0.585
SCUSDT,TWTUSDT,low_correlation_-0.43
BTCDAI,DYDXUSDT,low_correlation_-0.04
JUVUSDT,XETAUSDT,kpss
NEARUSDT,XETAUSDT,pvalue_0.168
MKRUSDT,SWEATUSDT,low_correlation_-0.13
UMAUSDT,VINUUSDT,low_correlation_0.09
ETHEUR,GSWIFTUSDT,beta_out_of_range (680.30)
SOLBTC,SOLOUSDT,kpss
CHRPUSDT,SUSHIUSDT,low_correlation_0.42
DOGEUSDC,OASUSDT,low_correlation_0.35
YFIUSDT,ZTXUSDT,low_correlation_0.13
LTCUSDT,SHRAPUSDT,low_correlation_0.26
CTCUSDT,PSGUSDT,pvalue_0.465
ERTHAUSDT,FETUSDT,low_correlation_0.05
AFCUSDT,KASUSDT,low_correlation_0.43
CGPTUSDT,FITFIUSDT,pvalue_0.354
LTCEUR,TIMEUSDT,low_correlation_-0.34
MKRUSDT,SOLUSDC,pvalue_0.216
STXUSDT,TENETUSDT,low_correlation_0.04
DOGEUSDT,OASUSDT,low_correlation_0.35
LDOUSDT,SWEATUSDT,low_correlation_0.01
GMTUSDC,IZIUSDT,low_correlation_0.44
AGIUSDT,ZTXUSDT,pvalue_0.131
GODSUSDT,PSTAKEUSDT,kpss
GSWIFTUSDT,TIAUSDT,pvalue_0.182
COREUSDT,WWYUSDT,low_correlation_0.40
PEOPLEUSDT,SOLOUSDT,low_correlation_0.42
HVHUSDT,WAVESUSDT,low_correlation_-0.09
LUNCUSDC,MIXUSDT,hurst_too_high (0.70)
HVHUSDT,RACAUSDT,beta_out_of_range (216.75)
GSTUSDT,MKRUSDT,low_correlation_-0.13
CAPSUSDT,LDOUSDC,low_correlation_0.36
INTERUSDT,NEONUSDT,low_correlation_0.25
ARKMUSDT,MKRUSDT,low_correlation_0.32
KCALUSDT,UNIUSDT,kpss
ENJUSDT,KASTAUSDT,pvalue_0.236
ICXUSDT,TIMEUSDT,low_correlation_0.16
GALAUSDT,MVUSDT,hurst_too_high (0.84)
CITYUSDT,STXUSDT,low_correlation_0.02
AFCUSDT,HNTUSDT,low_correlation_0.19
BABYDOGEUSDT,ZTXUSDT,beta_out_of_range (0.00)
NEONUSDT,STXUSDT,pvalue_0.233
ACSUSDT,SOLBTC,kpss
MVUSDT,SUSHIUSDT,low_correlation_0.31
ACSUSDT,LRCUSDT,kpss
