s1,s2,reason
METHUSDT,POLUSDT,beta_out_of_range (4355.21)
DOGEEUR,TAIKOUSDT,kpss
BTCUSDT,HFTUSDC,beta_out_of_range (73030.18)
CHZUSDT,FETUSDT,pvalue_0.392
BABYDOGEUSDT,IMXUSDT,beta_out_of_range (0.00)
BTTUSDT,LUNAUSDT,beta_out_of_range (0.00)
ORDIUSDT,STETHUSDT,pvalue_0.329
DOTUSDT,LOOKSUSDT,kpss
ETHEUR,WIFUSDT,beta_out_of_range (581.51)
ALGOUSDT,FITFIUSDT,pvalue_0.320
CAKEUSDT,SFUNDUSDT,pvalue_0.404
PORTALUSDT,RUNEUSDT,pvalue_0.836
AGLDUSDT,ATOMUSDT,pvalue_0.406
LUNAUSDT,OMGUSDT,kpss
INJUSDT,XAIUSDT,pvalue_0.711
POLUSDT,STETHUSDT,beta_out_of_range (0.00)
IDUSDT,ORDIUSDT,kpss
ETHWUSDT,POLUSDT,pvalue_0.157
LINKUSDT,STXUSDT,hurst_too_high (0.96)
BOMEUSDT,LINKUSDT,beta_out_of_range (0.00)
DYDXUSDT,YFIUSDT,beta_out_of_range (0.00)
ARBUSDC,BNBUSDT,hurst_too_high (0.82)
ARKMUSDT,RUNEUSDT,pvalue_0.781
LUNAUSDT,RUNEUSDT,pvalue_0.230
APTUSDC,WENUSDT,beta_out_of_range (23420.62)
LRCUSDT,WENUSDT,beta_out_of_range (977.01)
BELUSDT,ENAUSDT,pvalue_0.741
BELUSDT,WBTCUSDT,beta_out_of_range (0.00)
DOTUSDT,STRKUSDT,pvalue_0.639
DGBUSDT,UMAUSDT,hurst_too_high (0.79)
BOMEUSDT,LINKUSDC,beta_out_of_range (0.00)
FILUSDC,SUIUSDT,pvalue_0.347
SOLUSDE,STXUSDT,pvalue_0.365
BTCEUR,HFTUSDT,beta_out_of_range (73499.90)
LOOKSUSDT,SEIUSDC,hurst_too_high (0.94)
BTCUSDC,STRKUSDT,beta_out_of_range (10889.31)
ADAUSDT,YFIUSDT,beta_out_of_range (0.00)
BATUSDT,STRKUSDT,pvalue_0.841
ICPUSDC,LADYSUSDT,beta_out_of_range (31634366.86)
SANDUSDC,ZKUSDC,kpss
CELOUSDT,MYRIAUSDT,pvalue_0.440
FILUSDC,SUIUSDC,pvalue_0.345
INJUSDT,RACAUSDT,beta_out_of_range (67308.39)
MYRIAUSDT,SANDUSDC,pvalue_0.142
ETCUSDT,FLOKIUSDT,beta_out_of_range (60065.75)
GMTUSDT,ZKUSDC,kpss
DOTUSDT,ICPUSDC,pvalue_0.570
CHZUSDC,CTCUSDT,pvalue_0.165
FILUSDT,ZKUSDC,kpss
BICOUSDT,ETHDAI,beta_out_of_range (0.00)
ADAUSDC,YFIUSDT,beta_out_of_range (0.00)
1INCHUSDT,AGIUSDT,pvalue_0.186
TWTUSDT,WUSDT,pvalue_0.673
SPECUSDT,VANRYUSDT,kpss
NOTUSDT,PEPEUSDT,beta_out_of_range (1159.80)
MYROUSDT,WAXPUSDT,pvalue_0.446
SCRTUSDT,WBTCUSDT,beta_out_of_range (0.00)
RVNUSDT,SSVUSDT,beta_out_of_range (0.00)
FOXYUSDT,HFTUSDC,kpss
LINKUSDT,USTCUSDT,beta_out_of_range (726.36)
FLOKIUSDT,ICPUSDT,beta_out_of_range (0.00)
AVAXUSDT,GMTUSDC,beta_out_of_range (110.86)
FETUSDT,PEPEUSDT,beta_out_of_range (147830.56)
BTCEUR,SCRTUSDT,beta_out_of_range (56444.15)
BELUSDT,ETHUSDT,beta_out_of_range (0.00)
ICPUSDT,QTUMUSDT,pvalue_0.148
ENAUSDT,LINKUSDC,pvalue_0.656
IMXUSDT,SPECUSDT,pvalue_0.170
JASMYUSDT,ORDIUSDT,beta_out_of_range (0.00)
COQUSDT,ZILUSDT,beta_out_of_range (0.00)
SOLEUR,WAXPUSDT,beta_out_of_range (678.68)
ETHUSDT,POLUSDT,beta_out_of_range (4335.06)
BRETTUSDT,BTCUSDT,beta_out_of_range (0.00)
TIAUSDT,ZILUSDT,beta_out_of_range (523.48)
LUNCUSDT,VRAUSDT,pvalue_0.200
AXSUSDT,MAVIAUSDT,pvalue_0.233
ADAEUR,WAXPUSDT,pvalue_0.144
ENAUSDT,WIFUSDT,pvalue_0.613
IDUSDT,UNIUSDT,pvalue_0.379
SCRTUSDT,STETHUSDT,beta_out_of_range (0.00)
APEUSDC,AXLUSDT,pvalue_0.410
WLDUSDC,ZETAUSDT,pvalue_0.149
METHUSDT,ORDIUSDT,pvalue_0.369
FILUSDT,SSVUSDT,pvalue_0.711
ACHUSDT,AGLDUSDT,pvalue_0.393
FLOWUSDT,MYRIAUSDT,pvalue_0.543
DOGEEUR,POLUSDT,hurst_too_high (0.75)
LOOKSUSDT,XAIUSDT,pvalue_0.743
AVAXUSDC,SLPUSDT,beta_out_of_range (6199.72)
CELOUSDT,MBOXUSDT,pvalue_0.455
ETHUSDT,TAIKOUSDT,beta_out_of_range (845.46)
TNSRUSDT,USTCUSDT,pvalue_0.685
LINKUSDT,QNTUSDT,kpss
ONDOUSDT,SOLUSDC,low_correlation_0.19
ETHDAI,WUSDT,beta_out_of_range (2481.35)
HBARUSDT,LUNCUSDC,beta_out_of_range (813.31)
LADYSUSDT,MANAUSDT,beta_out_of_range (0.00)
CYBERUSDT,ICPUSDT,pvalue_0.402
ETHUSDC,TAIKOUSDT,beta_out_of_range (845.41)
JASMYUSDT,RVNUSDT,kpss
MNTUSDC,WBTCUSDT,beta_out_of_range (0.00)
ONDOUSDT,SOLUSDE,low_correlation_0.11
ARBUSDC,SUIUSDC,pvalue_0.468
HOOKUSDT,PORTALUSDT,pvalue_0.666
FETUSDT,LUNAUSDT,kpss
CHZUSDC,NOTUSDT,kpss
ENJUSDT,SPECUSDT,kpss
BTCUSDC,OPUSDT,beta_out_of_range (10496.24)
BTCUSDE,ENAUSDT,beta_out_of_range (17392.68)
CYBERUSDT,MYRIAUSDT,beta_out_of_range (1559.72)
APTUSDC,LOOKSUSDT,pvalue_0.263
BEAMUSDT,ICPUSDT,kpss
SUSHIUSDT,VRAUSDT,beta_out_of_range (228.00)
ETHUSDC,INJUSDT,kpss
BLURUSDT,UMAUSDT,pvalue_0.344
HFTUSDC,UMAUSDT,pvalue_0.377
MAGICUSDT,VRAUSDT,beta_out_of_range (214.10)
APEUSDT,ICPUSDC,pvalue_0.649
AGLDUSDT,BOMEUSDT,beta_out_of_range (125.11)
BLURUSDT,ETHWUSDT,pvalue_0.304
ENAUSDT,LINKUSDT,pvalue_0.654
DGBUSDT,STXUSDT,kpss
BCHUSDT,FILUSDT,kpss
LUNAUSDT,TOKENUSDT,pvalue_0.370
APTUSDC,BTCUSDE,beta_out_of_range (0.00)
AEVOUSDT,VANRYUSDT,kpss
ETHDAI,NEARUSDT,beta_out_of_range (366.74)
FLOKIUSDT,WAXPUSDT,hurst_too_high (0.98)
APTUSDT,WENUSDT,beta_out_of_range (23454.93)
ROSEUSDT,SCRTUSDT,kpss
JASMYUSDT,QTUMUSDT,kpss
AVAXUSDC,SOLUSDC,pvalue_0.345
BICOUSDT,WBTCUSDT,beta_out_of_range (0.00)
ETHWUSDT,GMTUSDC,pvalue_0.170
ONDOUSDT,SOLUSDT,low_correlation_0.19
BATUSDT,BEAMUSDT,kpss
CITYUSDT,MASKUSDT,pvalue_0.160
APTUSDC,TIAUSDT,pvalue_0.331
ADAUSDC,RUNEUSDT,kpss
STETHUSDT,TAIKOUSDT,beta_out_of_range (846.88)
FOXYUSDT,MANAUSDT,pvalue_0.340
BELUSDT,STRKUSDC,pvalue_0.869
CHZUSDC,VICUSDT,pvalue_0.195
ETCUSDT,SOLEUR,pvalue_0.358
BTTUSDT,UNIUSDT,beta_out_of_range (0.00)
APEUSDC,FIDAUSDT,hurst_too_high (0.83)
BRETTUSDT,KSMUSDT,kpss
WLDUSDC,WUSDT,kpss
BRETTUSDT,SPELLUSDT,kpss
MANTAUSDT,YFIUSDT,beta_out_of_range (0.00)
BRETTUSDT,BTCUSDC,beta_out_of_range (0.00)
SCRTUSDT,USTCUSDT,pvalue_0.204
PORTALUSDT,SUIUSDC,pvalue_0.634
WLDUSDT,ZETAUSDT,pvalue_0.159
AGIUSDT,FETUSDT,hurst_too_high (0.83)
ATOMUSDT,RDNTUSDT,pvalue_0.201
SLPUSDT,WIFUSDT,kpss
BELUSDT,ETHUSDC,beta_out_of_range (0.00)
MNTUSDT,SANDUSDT,hurst_too_high (0.90)
AVAXUSDC,SOLUSDT,pvalue_0.342
IMXUSDT,OMNIUSDT,pvalue_0.860
BNBUSDT,KSMUSDT,pvalue_0.151
PORTALUSDT,SUIUSDT,pvalue_0.634
C98USDT,MNTUSDT,pvalue_0.428
ONDOUSDT,SSVUSDT,hurst_too_high (0.72)
COQUSDT,XTZUSDT,beta_out_of_range (0.00)
AXLUSDT,SPELLUSDT,beta_out_of_range (702.99)
BABYDOGEUSDT,QNTUSDT,beta_out_of_range (0.00)
RPLUSDT,ZKUSDC,beta_out_of_range (123.66)
OMNIUSDT,QTUMUSDT,pvalue_0.815
FOXYUSDT,HOOKUSDT,kpss
MINAUSDT,OMGUSDT,kpss
BLURUSDT,ETHUSDE,beta_out_of_range (0.00)
LUNAUSDT,SOLUSDC,low_correlation_0.40
ARUSDT,GALAUSDT,beta_out_of_range (726.96)
ETHDAI,OMNIUSDT,pvalue_0.545
MYRIAUSDT,ROSEUSDT,hurst_too_high (0.95)
ICXUSDT,SSVUSDT,pvalue_0.775
BTCUSDC,HFTUSDC,beta_out_of_range (72743.09)
MNTUSDT,WBTCUSDT,beta_out_of_range (0.00)
ARUSDT,FILUSDT,hurst_too_high (0.98)
JUVUSDT,PERPUSDT,pvalue_0.166
BBUSDT,ENAUSDT,pvalue_0.196
MYROUSDT,XAIUSDT,pvalue_0.200
FETUSDT,THETAUSDT,hurst_too_high (0.97)
USTCUSDT,XAIUSDT,pvalue_0.859
ETHUSDC,POLUSDT,beta_out_of_range (4326.38)
BLURUSDT,MYROUSDT,pvalue_0.422
MASKUSDT,MNTUSDT,pvalue_0.229
LOOKSUSDT,ORDIUSDT,kpss
ETHFIUSDT,UNIUSDT,pvalue_0.305
EGLDUSDT,NEARUSDT,pvalue_0.305
AGIUSDT,EGLDUSDT,pvalue_0.423
AVAUSDT,ICPUSDC,pvalue_0.138
NEARUSDT,SOLUSDE,pvalue_0.173
BLURUSDT,MAVIAUSDT,pvalue_0.286
ARUSDT,THETAUSDT,hurst_too_high (0.93)
WLDUSDT,WUSDT,kpss
ARBUSDC,SUIUSDT,pvalue_0.466
LUNAUSDT,SOLUSDT,low_correlation_0.40
MINAUSDT,QNTUSDT,pvalue_0.157
SOLUSDC,USTCUSDT,beta_out_of_range (3648.20)
BATUSDT,MYRIAUSDT,pvalue_0.480
LOOKSUSDT,USTCUSDT,kpss
DGBUSDT,ETHFIUSDT,pvalue_0.784
FIDAUSDT,ICXUSDT,kpss
APTUSDT,TIAUSDT,pvalue_0.331
ADAEUR,XLMUSDC,pvalue_0.515
DYDXUSDT,TNSRUSDT,pvalue_0.704
BICOUSDT,BTCUSDC,beta_out_of_range (0.00)
AGLDUSDT,ZKUSDT,kpss
COREUSDT,SNXUSDT,kpss
ETHDAI,GMTUSDC,beta_out_of_range (10026.19)
ADAUSDC,BTCDAI,beta_out_of_range (0.00)
MANTAUSDT,POLUSDT,pvalue_0.212
APTUSDC,POLUSDT,pvalue_0.328
BONKUSDT,LUNCUSDT,pvalue_0.318
GRTUSDT,PENDLEUSDT,pvalue_0.290
MYRIAUSDT,PEPEUSDT,beta_out_of_range (466.22)
HFTUSDC,LUNCUSDC,beta_out_of_range (2859.08)
HOOKUSDT,RACAUSDT,beta_out_of_range (3503.45)
BICOUSDT,FLOKIUSDT,beta_out_of_range (2102.33)
RPLUSDT,ZKUSDT,beta_out_of_range (123.57)
AVAXUSDC,SOLUSDE,pvalue_0.292
NEXOUSDT,OPUSDC,kpss
IDUSDT,VRAUSDT,beta_out_of_range (144.60)
JASMYUSDT,SOLUSDC,low_correlation_0.41
ALTUSDT,CHZUSDC,pvalue_0.655
SPECUSDT,ZILUSDT,beta_out_of_range (781.79)
RDNTUSDT,UNIUSDT,hurst_too_high (0.81)
ACHUSDT,SPECUSDT,pvalue_0.314
APEUSDT,SUIUSDC,pvalue_0.475
APTUSDT,POLUSDT,pvalue_0.325
SOLUSDT,USTCUSDT,beta_out_of_range (3655.42)
AVAXUSDT,SOLUSDC,pvalue_0.348
FIDAUSDT,SLPUSDT,kpss
C98USDT,MNTUSDC,pvalue_0.440
BRETTUSDT,BTCUSDE,beta_out_of_range (0.00)
AVAUSDT,WBTCUSDT,beta_out_of_range (0.00)
ETHFIUSDT,ZKUSDT,pvalue_0.380
MYROUSDT,SANDUSDC,pvalue_0.335
GMTUSDC,XAIUSDT,pvalue_0.877
BTTUSDT,HBARUSDT,beta_out_of_range (0.00)
HFTUSDC,STXUSDT,pvalue_0.188
AGLDUSDT,STRKUSDC,pvalue_0.229
ADAEUR,DYDXUSDT,pvalue_0.398
AVAXUSDT,SLPUSDT,beta_out_of_range (6207.21)
JUPUSDT,ORDIUSDT,pvalue_0.637
BELUSDT,VRAUSDT,beta_out_of_range (214.26)
BRETTUSDT,XECUSDT,low_correlation_0.24
ALGOUSDT,QNTUSDT,kpss
ALGOUSDT,UNIUSDT,pvalue_0.706
AGIUSDT,PENDLEUSDT,kpss
AGLDUSDT,ZKUSDC,kpss
DYDXUSDT,ORDIUSDT,kpss
ARUSDT,AXSUSDT,kpss
NEXOUSDT,VANRYUSDT,pvalue_0.388
BCHUSDT,SNXUSDT,beta_out_of_range (101.33)
SANDUSDT,SPECUSDT,pvalue_0.216
ETHUSDT,GMTUSDC,beta_out_of_range (10045.13)
BCHUSDT,RACAUSDT,beta_out_of_range (1060866.26)
JUPUSDT,MEMEUSDT,pvalue_0.765
LOOKSUSDT,ROSEUSDT,hurst_too_high (0.94)
BTCEUR,STRKUSDC,beta_out_of_range (11264.36)
AVAXUSDT,SOLUSDT,pvalue_0.349
JASMYUSDT,SOLUSDT,low_correlation_0.42
ADAUSDC,USTCUSDT,kpss
NEXOUSDT,SUSHIUSDT,pvalue_0.203
LINKUSDT,ZKUSDT,kpss
SEIUSDC,WENUSDT,beta_out_of_range (1853.15)
RVNUSDT,VRAUSDT,pvalue_0.144
DGBUSDT,ENAUSDT,pvalue_0.796
HFTUSDT,JUPUSDT,pvalue_0.621
MAVIAUSDT,ONEUSDT,beta_out_of_range (167.56)
BNBUSDT,BTTUSDT,beta_out_of_range (349220691.27)
SOLEUR,SUSHIUSDT,low_correlation_0.32
ADAUSDT,RUNEUSDT,kpss
SEIUSDT,TNSRUSDT,pvalue_0.796
BOMEUSDT,JTOUSDT,pvalue_0.275
MNTUSDC,SANDUSDT,hurst_too_high (0.88)
AEVOUSDT,WOOUSDT,pvalue_0.179
MNTUSDT,ROSEUSDT,pvalue_0.207
LINKUSDC,ZKUSDT,kpss
BICOUSDT,POLUSDT,pvalue_0.489
AXLUSDT,STGUSDT,pvalue_0.149
STGUSDT,UMAUSDT,hurst_too_high (0.96)
NEXOUSDT,OPUSDT,kpss
SCUSDT,XECUSDT,beta_out_of_range (140.24)
ETHFIUSDT,ZKUSDC,pvalue_0.381
RACAUSDT,ZETAUSDT,beta_out_of_range (0.00)
APEUSDT,SUIUSDT,pvalue_0.473
FXSUSDT,ICPUSDC,pvalue_0.686
LINKUSDC,ZKUSDC,kpss
AGIUSDT,OPUSDC,pvalue_0.305
LINKUSDT,ZKUSDC,kpss
ETHFIUSDT,XTZUSDT,pvalue_0.585
AIOZUSDT,DOGEEUR,kpss
BTCUSDT,COQUSDT,beta_out_of_range (8156734491.14)
ICXUSDT,TOKENUSDT,pvalue_0.576
BELUSDT,POLUSDT,pvalue_0.266
BABYDOGEUSDT,SFUNDUSDT,beta_out_of_range (0.00)
APTUSDT,LOOKSUSDT,pvalue_0.262
METHUSDT,SCRTUSDT,beta_out_of_range (6455.44)
OPUSDT,WLDUSDC,pvalue_0.537
APTUSDT,BTCUSDE,beta_out_of_range (0.00)
JASMYUSDT,JUPUSDT,pvalue_0.415
BATUSDT,BTCDAI,beta_out_of_range (0.00)
DOTUSDT,TWTUSDT,pvalue_0.184
ETHWUSDT,MYROUSDT,pvalue_0.490
SEIUSDT,WENUSDT,beta_out_of_range (1854.82)
ATOMUSDT,WLDUSDC,pvalue_0.317
SANDUSDC,WENUSDT,beta_out_of_range (1450.63)
BELUSDT,ZKUSDT,kpss
APEUSDT,FIDAUSDT,hurst_too_high (0.83)
GMTUSDC,VRAUSDT,pvalue_0.174
BLURUSDT,BOMEUSDT,pvalue_0.355
BTTUSDT,ONDOUSDT,beta_out_of_range (0.00)
RACAUSDT,YFIUSDT,beta_out_of_range (0.00)
WAXPUSDT,WLDUSDC,pvalue_0.427
BELUSDT,STRKUSDT,pvalue_0.870
CELOUSDT,WIFUSDT,pvalue_0.122
GMXUSDT,ONDOUSDT,pvalue_0.410
GMTUSDC,STETHUSDT,beta_out_of_range (0.00)
BNBUSDT,VANRYUSDT,beta_out_of_range (1088.87)
LUNCUSDT,ZETAUSDT,beta_out_of_range (0.00)
MASKUSDT,MNTUSDC,pvalue_0.228
GMXUSDT,KSMUSDT,hurst_too_high (0.74)
PYTHUSDT,YFIUSDT,beta_out_of_range (0.00)
ETHUSDC,GMTUSDC,beta_out_of_range (10024.51)
AEVOUSDT,SHIBUSDT,beta_out_of_range (48587.57)
ICPUSDT,SNXUSDT,pvalue_0.555
APEUSDC,WLDUSDC,pvalue_0.253
BONKUSDT,LOOKSUSDT,beta_out_of_range (0.00)
BTCUSDE,STRKUSDC,beta_out_of_range (11232.72)
ENJUSDT,WIFUSDT,kpss
DYDXUSDT,WBTCUSDT,beta_out_of_range (0.00)
ORDIUSDT,XAIUSDT,pvalue_0.617
ALTUSDT,WUSDT,kpss
BCHUSDT,FILUSDC,kpss
BNBUSDT,OPUSDC,beta_out_of_range (125.03)
AIOZUSDT,METHUSDT,beta_out_of_range (0.00)
DOGEUSDT,TWTUSDT,hurst_too_high (0.95)
BELUSDT,STETHUSDT,beta_out_of_range (0.00)
SPELLUSDT,WIFUSDT,beta_out_of_range (0.00)
KSMUSDT,LOOKSUSDT,beta_out_of_range (245.86)
OPUSDC,WLDUSDC,pvalue_0.542
BELUSDT,ZKUSDC,kpss
FOXYUSDT,RUNEUSDT,pvalue_0.518
SOLUSDC,ZKUSDT,low_correlation_0.12
ORDIUSDT,USTCUSDT,beta_out_of_range (2911.50)
AGIUSDT,HOOKUSDT,hurst_too_high (0.96)
ENJUSDT,TOKENUSDT,pvalue_0.136
AXLUSDT,SUSHIUSDT,pvalue_0.276
AVAXUSDC,MANTAUSDT,pvalue_0.507
ETHFIUSDT,LDOUSDT,pvalue_0.287
AGIUSDT,ETCUSDT,pvalue_0.343
DYDXUSDT,SEIUSDT,hurst_too_high (0.75)
FITFIUSDT,SUSHIUSDT,kpss
BTCEUR,STRKUSDT,beta_out_of_range (11253.04)
ENAUSDT,JASMYUSDT,hurst_too_high (0.94)
LADYSUSDT,UNIUSDT,beta_out_of_range (0.00)
ETHUSDT,LUNCUSDT,beta_out_of_range (20110201.52)
AEVOUSDT,SHIBUSDC,beta_out_of_range (48639.31)
DOTUSDT,NEARUSDT,pvalue_0.224
ENSUSDT,LINKUSDC,pvalue_0.261
BTCEUR,COQUSDT,beta_out_of_range (7827079488.88)
ICPUSDT,PORTALUSDT,pvalue_0.862
MANAUSDC,ZKUSDT,kpss
COQUSDT,MINAUSDT,beta_out_of_range (0.00)
MOVRUSDT,SCRTUSDT,kpss
JASMYUSDT,PERPUSDT,kpss
ATOMUSDT,WLDUSDT,pvalue_0.315
BONKUSDT,DGBUSDT,pvalue_0.123
SANDUSDC,SCUSDT,pvalue_0.120
VRAUSDT,ZRXUSDT,kpss
AGIUSDT,OPUSDT,pvalue_0.302
FOXYUSDT,ICPUSDT,pvalue_0.487
AVAXUSDT,SOLUSDE,pvalue_0.294
MBOXUSDT,ZILUSDT,pvalue_0.398
AGIUSDT,DOTUSDC,pvalue_0.160
FETUSDT,IMXUSDT,kpss
XTZUSDT,ZENTUSDT,pvalue_0.364
BICOUSDT,INJUSDT,pvalue_0.217
SEIUSDT,SOLEUR,pvalue_0.298
SEIUSDC,TNSRUSDT,pvalue_0.798
SOLUSDE,USTCUSDT,beta_out_of_range (3977.29)
ETHFIUSDT,LDOUSDC,pvalue_0.288
ENSUSDT,LINKUSDT,pvalue_0.261
BTCUSDT,DYDXUSDT,beta_out_of_range (10751.33)
ALTUSDT,SLPUSDT,beta_out_of_range (120.13)
ACHUSDT,ETHEUR,beta_out_of_range (0.00)
SOLUSDC,ZKUSDC,low_correlation_0.12
ALGOUSDT,WLDUSDC,pvalue_0.684
ONEUSDT,ZETAUSDT,pvalue_0.591
AVAXUSDC,FLOKIUSDT,beta_out_of_range (82078.39)
HOOKUSDT,WAXPUSDT,hurst_too_high (0.96)
C98USDT,FXSUSDT,pvalue_0.125
AGIUSDT,DOTUSDT,pvalue_0.159
BONKUSDT,JTOUSDT,beta_out_of_range (0.00)
DGBUSDT,IMXUSDT,kpss
DOTUSDC,TWTUSDT,pvalue_0.178
PENDLEUSDT,VANRYUSDT,pvalue_0.215
OPUSDT,WLDUSDT,pvalue_0.529
ENJUSDT,SOLUSDE,low_correlation_0.33
BBUSDT,TNSRUSDT,pvalue_0.368
BTCUSDE,HFTUSDT,beta_out_of_range (78705.09)
1INCHUSDT,CYBERUSDT,pvalue_0.512
AXLUSDT,BELUSDT,pvalue_0.251
CHZUSDT,FIDAUSDT,kpss
FLOKIUSDT,SPECUSDT,beta_out_of_range (0.00)
BICOUSDT,ORDIUSDT,hurst_too_high (0.98)
AVAUSDT,USTCUSDT,hurst_too_high (0.75)
ETHUSDT,VRAUSDT,beta_out_of_range (508821.37)
ACHUSDT,UMAUSDT,pvalue_0.229
GMXUSDT,STRKUSDC,pvalue_0.751
LUNAUSDT,YFIUSDT,beta_out_of_range (0.00)
MNTUSDC,ROSEUSDT,pvalue_0.212
ADAUSDT,USTCUSDT,kpss
DOTUSDC,SEIUSDC,pvalue_0.332
ENJUSDT,ORDIUSDT,kpss
LADYSUSDT,SNXUSDT,beta_out_of_range (0.00)
RACAUSDT,SPECUSDT,beta_out_of_range (0.00)
LUNAUSDT,SOLUSDE,low_correlation_0.33
BCHUSDT,XTZUSDT,beta_out_of_range (517.91)
HOOKUSDT,SEIUSDT,hurst_too_high (0.86)
ANKRUSDT,POLUSDT,hurst_too_high (0.87)
BTTUSDT,PYTHUSDT,beta_out_of_range (0.00)
PEPEUSDT,ZKUSDC,beta_out_of_range (0.00)
LUNCUSDC,PERPUSDT,beta_out_of_range (0.00)
LUNCUSDT,STETHUSDT,beta_out_of_range (0.00)
DOTUSDC,SEIUSDT,pvalue_0.332
BLURUSDT,ICPUSDC,pvalue_0.353
GMTUSDT,ZETAUSDT,pvalue_0.491
FILUSDC,SSVUSDT,pvalue_0.718
AVAXUSDT,MANTAUSDT,pvalue_0.510
AVAXUSDC,COREUSDT,pvalue_0.127
ENAUSDT,MYRIAUSDT,beta_out_of_range (167.74)
BATUSDT,VICUSDT,kpss
SLPUSDT,STXUSDT,hurst_too_high (1.00)
BTCEUR,MNTUSDC,beta_out_of_range (29043.39)
MANAUSDC,ZKUSDC,kpss
CELOUSDT,ZENTUSDT,pvalue_0.217
SOLUSDT,ZKUSDT,low_correlation_0.12
NEARUSDT,SOLUSDT,pvalue_0.347
NEARUSDT,SOLUSDC,pvalue_0.345
USTCUSDT,WENUSDT,pvalue_0.125
SEIUSDC,SOLEUR,pvalue_0.293
EGLDUSDT,STETHUSDT,pvalue_0.479
ICPUSDT,XECUSDT,beta_out_of_range (289224.79)
PERPUSDT,WLDUSDC,pvalue_0.472
ALGOUSDT,SOLEUR,beta_out_of_range (0.00)
BTCUSDE,OPUSDC,beta_out_of_range (11591.09)
PEPEUSDT,UNIUSDT,beta_out_of_range (0.00)
WAXPUSDT,ZKUSDC,kpss
BICOUSDT,BTCUSDE,beta_out_of_range (0.00)
AVAXUSDC,WAXPUSDT,beta_out_of_range (402.91)
HOOKUSDT,LINKUSDC,pvalue_0.239
IDUSDT,SOLUSDE,low_correlation_0.41
DOTUSDC,NEARUSDT,pvalue_0.222
WAXPUSDT,WLDUSDT,pvalue_0.431
ETHEUR,JASMYUSDT,beta_out_of_range (60850.39)
PEPEUSDT,ZKUSDT,beta_out_of_range (0.00)
CITYUSDT,ZRXUSDT,kpss
BTCUSDE,STRKUSDT,beta_out_of_range (11218.98)
POLUSDT,PORTALUSDT,pvalue_0.797
APEUSDC,WLDUSDT,pvalue_0.254
DOGEUSDC,TWTUSDT,hurst_too_high (0.94)
DOTUSDT,YFIUSDT,pvalue_0.497
APEUSDT,WLDUSDC,pvalue_0.251
BONKUSDT,ETCUSDT,beta_out_of_range (0.00)
ETHUSDC,MYROUSDT,beta_out_of_range (6619.52)
ETHUSDT,MYROUSDT,beta_out_of_range (6631.89)
ADAEUR,XLMUSDT,pvalue_0.509
JASMYUSDT,SOLUSDE,low_correlation_0.36
CAKEUSDT,COREUSDT,kpss
BTCUSDE,MNTUSDC,beta_out_of_range (29166.52)
MANTAUSDT,WIFUSDT,pvalue_0.266
MANAUSDC,WLDUSDC,pvalue_0.409
ETHUSDC,VRAUSDT,beta_out_of_range (508170.08)
APEUSDC,HOOKUSDT,hurst_too_high (0.73)
MASKUSDT,MAVIAUSDT,pvalue_0.436
ANKRUSDT,BRETTUSDT,kpss
DYDXUSDT,SEIUSDC,pvalue_0.126
OPUSDC,WLDUSDT,pvalue_0.532
METHUSDT,USTCUSDT,beta_out_of_range (126099.03)
SOLUSDT,ZKUSDC,low_correlation_0.12
LOOKSUSDT,NEARUSDT,hurst_too_high (1.00)
KAVAUSDT,QNTUSDT,pvalue_0.308
AGIUSDT,VRAUSDT,pvalue_0.284
BTCEUR,OPUSDC,beta_out_of_range (10525.57)
JASMYUSDT,LRCUSDT,kpss
ACHUSDT,TNSRUSDT,pvalue_0.778
ONEUSDT,PENDLEUSDT,pvalue_0.483
BTCUSDC,COQUSDT,beta_out_of_range (8139769812.93)
BNBUSDT,OPUSDT,beta_out_of_range (124.87)
MBOXUSDT,XAIUSDT,pvalue_0.641
SPELLUSDT,YFIUSDT,beta_out_of_range (0.00)
BTCEUR,MNTUSDT,beta_out_of_range (28993.83)
FOXYUSDT,WAXPUSDT,kpss
ARBUSDT,AXLUSDT,pvalue_0.337
BLURUSDT,STXUSDT,kpss
ETHDAI,SPECUSDT,beta_out_of_range (115.93)
COREUSDT,HFTUSDC,hurst_too_high (0.98)
HFTUSDT,LUNCUSDC,beta_out_of_range (2861.16)
BTCUSDE,COREUSDT,beta_out_of_range (14779.37)
BICOUSDT,EGLDUSDT,pvalue_0.600
AGLDUSDT,STRKUSDT,pvalue_0.226
WAXPUSDT,ZKUSDT,kpss
ETHUSDC,LUNCUSDT,beta_out_of_range (20083398.40)
AXLUSDT,STRKUSDC,pvalue_0.881
ICXUSDT,ZKUSDC,kpss
CELOUSDT,SPECUSDT,pvalue_0.281
ANKRUSDT,DOTUSDC,pvalue_0.315
ALGOUSDT,WLDUSDT,pvalue_0.684
MINAUSDT,ZEROUSDT,beta_out_of_range (1006.00)
ICPUSDC,QTUMUSDT,kpss
BATUSDT,FOXYUSDT,pvalue_0.591
EGLDUSDT,ETHUSDT,pvalue_0.479
DOTUSDC,YFIUSDT,pvalue_0.496
BLURUSDT,ORDIUSDT,kpss
FETUSDT,RACAUSDT,beta_out_of_range (8040.81)
ARKMUSDT,OPUSDC,pvalue_0.474
ADAUSDT,BTCDAI,beta_out_of_range (0.00)
ADAEUR,VRAUSDT,kpss
