s1,s2,reason
JASMYUSDT,SHIBUSDC,beta_out_of_range (277.80)
MNTUSDT,STRKUSDT,low_correlation_0.03
LUNAUSDT,RVNUSDT,low_correlation_0.29
CYBERUSDT,RDNTUSDT,pvalue_0.230
APTUSDC,CAKEUSDT,hurst_too_high (0.86)
DGBUSDT,LUNCUSDT,kpss
MAGICUSDT,RATSUSDT,beta_out_of_range (2139.32)
JASMYUSDT,MAVIAUSDT,low_correlation_0.23
FIDAUSDT,RATSUSDT,beta_out_of_range (783.15)
BTCUSDC,HFTUSDC,beta_out_of_range (23892.00)
ALTUSDT,VANRYUSDT,hurst_too_high (0.72)
FIDAUSDT,ZRXUSDT,hurst_too_high (0.82)
GODSUSDT,ORDIUSDT,hurst_too_high (0.92)
ENJUSDT,LUNAUSDT,kpss
SUIUSDT,WOOUSDT,pvalue_0.412
PYTHUSDT,SUIUSDT,kpss
CBKUSDT,SNXUSDT,pvalue_0.165
JSTUSDT,ONEUSDT,kpss
HBARUSDT,MAGICUSDT,pvalue_0.266
FLOKIUSDT,SUSHIUSDT,beta_out_of_range (0.00)
LINKUSDC,SOLUSDT,low_correlation_0.44
APTUSDC,ENSUSDT,pvalue_0.797
ADAUSDT,FLOKIUSDT,low_correlation_0.29
SNXUSDT,XECUSDT,beta_out_of_range (63338.11)
NFTUSDT,XLMUSDC,beta_out_of_range (0.00)
FITFIUSDT,KCALUSDT,kpss
GODSUSDT,VANRYUSDT,kpss
STETHUSDT,THETAUSDT,beta_out_of_range (586.29)
GALAUSDT,MNTUSDT,low_correlation_0.21
RACAUSDT,SWEATUSDT,hurst_too_high (0.90)
1INCHUSDT,STRKUSDC,pvalue_0.556
AGLDUSDT,FILUSDT,pvalue_0.126
AGLDUSDT,FXSUSDT,pvalue_0.274
TIAUSDT,XTZUSDT,kpss
KSMUSDT,SCRTUSDT,kpss
SUIUSDC,WOOUSDT,pvalue_0.388
AGLDUSDT,STRKUSDT,pvalue_0.394
QTUMUSDT,TOKENUSDT,low_correlation_0.04
BTCBRZ,RATSUSDT,low_correlation_0.25
LADYSUSDT,POLUSDT,beta_out_of_range (0.00)
MANTAUSDT,RVNUSDT,low_correlation_0.21
OPUSDT,VRAUSDT,beta_out_of_range (220.03)
BTCUSDT,ENSUSDT,beta_out_of_range (526.25)
BTCDAI,WOOUSDT,beta_out_of_range (17733.32)
MBOXUSDT,SCUSDT,hurst_too_high (0.97)
ANKRUSDT,MAVIAUSDT,low_correlation_0.35
ARBUSDC,TOKENUSDT,low_correlation_-0.15
BTCUSDC,MNTUSDC,low_correlation_0.33
AVAUSDT,POLUSDT,kpss
DGBUSDT,MAGICUSDT,pvalue_0.145
LINKUSDT,SCUSDT,beta_out_of_range (1496.11)
AGLDUSDT,ZENUSDT,hurst_too_high (0.93)
CHZUSDT,MOVRUSDT,pvalue_0.340
LUNCUSDC,SATSUSDT,beta_out_of_range (211.52)
ARKMUSDT,LUNCUSDT,beta_out_of_range (9078.45)
BONKUSDT,VANRYUSDT,low_correlation_0.13
STGUSDT,XLMUSDT,hurst_too_high (0.92)
UMAUSDT,VRAUSDT,beta_out_of_range (162.92)
MASKUSDT,UNIUSDT,pvalue_0.331
MNTUSDC,SHIBUSDT,low_correlation_0.11
AVAXUSDT,SFUNDUSDT,pvalue_0.391
LDOUSDC,STRKUSDT,pvalue_0.144
HOOKUSDT,MYRIAUSDT,kpss
CTCUSDT,ZETAUSDT,kpss
DYDXUSDT,JASMYUSDT,low_correlation_0.27
GMTUSDC,TWTUSDT,kpss
HBARUSDT,MEMEUSDT,pvalue_0.171
LINKUSDT,SOLUSDT,low_correlation_0.45
NEARUSDT,YFIUSDT,low_correlation_-0.18
ETHWUSDT,MYRIAUSDT,pvalue_0.309
ARBUSDC,USTCUSDT,hurst_too_high (0.90)
ETHEUR,SEIUSDC,beta_out_of_range (1133.30)
DOTUSDC,MYROUSDT,kpss
LDOUSDC,STRKUSDC,pvalue_0.147
ETHUSDC,LDOUSDC,beta_out_of_range (468.85)
HFTUSDT,ICPUSDC,pvalue_0.270
1INCHUSDT,STRKUSDT,pvalue_0.601
CYBERUSDT,EGLDUSDT,pvalue_0.211
ATOMUSDT,SHIBUSDT,beta_out_of_range (410949.22)
DOTUSDT,MYROUSDT,kpss
ALGOUSDT,ICPUSDC,pvalue_0.351
ROSEUSDT,XAVAUSDT,pvalue_0.247
MOVRUSDT,RSS3USDT,low_correlation_0.37
GMTUSDT,MYRIAUSDT,pvalue_0.190
CTCUSDT,THETAUSDT,kpss
ALTUSDT,ROSEUSDT,pvalue_0.134
METHUSDT,STGUSDT,beta_out_of_range (1499.37)
ICPUSDT,LUNCUSDT,low_correlation_0.44
RVNUSDT,SATSUSDT,low_correlation_0.19
BTCUSDT,PERPUSDT,beta_out_of_range (8749.64)
GALAUSDT,MNTUSDC,low_correlation_0.21
SHIBUSDC,TWTUSDT,beta_out_of_range (0.00)
GODSUSDT,MAVIAUSDT,kpss
CHZUSDC,ONEUSDT,pvalue_0.384
AIOZUSDT,SLPUSDT,low_correlation_-0.07
CYBERUSDT,XLMUSDT,beta_out_of_range (122.10)
DOGEEUR,UNIUSDT,pvalue_0.464
AGIUSDT,SPELLUSDT,beta_out_of_range (277.08)
ICPUSDC,OPUSDC,low_correlation_0.42
PEOPLEUSDT,WAXPUSDT,low_correlation_0.08
ETHUSDC,LDOUSDT,beta_out_of_range (469.83)
BTCEUR,FLOKIUSDT,beta_out_of_range (45207084.30)
ETHUSDC,THETAUSDT,beta_out_of_range (591.40)
GRTUSDT,SATSUSDT,beta_out_of_range (293240.33)
ENJUSDT,LUNCUSDC,beta_out_of_range (3249.36)
JASMYUSDT,SHIBUSDT,beta_out_of_range (278.58)
CHZUSDC,MOVRUSDT,pvalue_0.344
WLDUSDC,ZENUSDT,kpss
IDUSDT,STETHUSDT,low_correlation_0.40
AAVEUSDT,BTCDAI,pvalue_0.493
ARBUSDT,TOKENUSDT,low_correlation_-0.15
IMXUSDT,SUSHIUSDT,kpss
CSPRUSDT,KUBUSDT,kpss
BTCDAI,CTCUSDT,beta_out_of_range (20649.04)
METHUSDT,SEIUSDT,beta_out_of_range (1321.34)
KSMUSDT,TOMIUSDT,pvalue_0.294
COQUSDT,MOVRUSDT,beta_out_of_range (0.00)
NEXOUSDT,SANDUSDT,pvalue_0.906
HFTUSDT,IMXUSDT,hurst_too_high (0.73)
KSMUSDT,USTCUSDT,beta_out_of_range (1516.59)
APTUSDC,WLDUSDC,kpss
DOTUSDT,JSTUSDT,beta_out_of_range (301.98)
ANKRUSDT,WAVESUSDT,low_correlation_0.44
DOGEUSDT,RVNUSDT,kpss
INJUSDT,RVNUSDT,low_correlation_0.12
DOGEUSDC,RVNUSDT,kpss
ETCUSDT,IMXUSDT,kpss
ARKMUSDT,PYTHUSDT,low_correlation_0.39
CHZUSDT,SHIBUSDC,beta_out_of_range (3238.84)
ENJUSDT,FITFIUSDT,hurst_too_high (0.93)
ETHUSDT,THETAUSDT,beta_out_of_range (589.87)
MNTUSDC,STRKUSDC,low_correlation_0.03
ARBUSDT,USTCUSDT,hurst_too_high (0.91)
BTCUSDT,MASKUSDT,beta_out_of_range (2600.40)
C98USDT,METHUSDT,beta_out_of_range (0.00)
SCRTUSDT,SUSHIUSDT,kpss
BTCDAI,RUNEUSDT,beta_out_of_range (1626.38)
ETHUSDT,LDOUSDC,beta_out_of_range (467.05)
FXSUSDT,OPUSDC,kpss
PEOPLEUSDT,XEMUSDT,low_correlation_0.15
FXSUSDT,WAVESUSDT,kpss
DOGEEUR,MOVRUSDT,low_correlation_0.38
GRTUSDT,MNTUSDT,low_correlation_-0.09
ICPUSDT,SATSUSDT,beta_out_of_range (7313307.56)
ADAEUR,ETHDAI,beta_out_of_range (0.00)
HOOKUSDT,JUPUSDT,low_correlation_0.16
TIAUSDT,VRAUSDT,beta_out_of_range (829.12)
ETHUSDT,KUBUSDT,beta_out_of_range (498.18)
NEARUSDT,SLPUSDT,low_correlation_-0.19
ETHDAI,ETHFIUSDT,beta_out_of_range (175.52)
DOGEEUR,DYMUSDT,low_correlation_0.44
ALTUSDT,GODSUSDT,pvalue_0.236
LINKUSDC,SCUSDT,beta_out_of_range (1499.09)
ALGOUSDT,MYROUSDT,kpss
BTCEUR,MASKUSDT,beta_out_of_range (2122.21)
ICPUSDC,MANTAUSDT,pvalue_0.700
BTCUSDC,MASKUSDT,beta_out_of_range (2619.11)
LDOUSDT,STRKUSDT,pvalue_0.153
JASMYUSDT,SATSUSDT,low_correlation_0.37
SUSHIUSDT,XRPUSDC,pvalue_0.581
CYBERUSDT,RACAUSDT,beta_out_of_range (19894.38)
APTUSDC,WLDUSDT,kpss
NEXOUSDT,OMGUSDT,pvalue_0.815
RATSUSDT,ROSEUSDT,kpss
ETHUSDT,IDUSDT,low_correlation_0.41
AGIUSDT,LUNAUSDT,kpss
ETHUSDT,LDOUSDT,beta_out_of_range (468.03)
BATUSDT,CYBERUSDT,pvalue_0.167
BLURUSDT,LUNCUSDT,beta_out_of_range (3648.10)
GMTUSDT,MYROUSDT,kpss
IMXUSDT,XRPEUR,pvalue_0.137
AGLDUSDT,RVNUSDT,low_correlation_0.35
AGLDUSDT,MAGICUSDT,kpss
BTCUSDC,HFTUSDT,beta_out_of_range (23930.13)
WLDUSDT,ZENUSDT,kpss
FLOWUSDT,TIAUSDT,kpss
CELOUSDT,XECUSDT,beta_out_of_range (14238.01)
GRTUSDT,MNTUSDC,low_correlation_-0.09
APTUSDT,WLDUSDC,kpss
AVAUSDT,HOOKUSDT,kpss
ETHDAI,MOVRUSDT,pvalue_0.378
BCHUSDT,XLMUSDT,low_correlation_0.16
ETHEUR,HBARUSDT,beta_out_of_range (10818.10)
ETHWUSDT,OPUSDC,low_correlation_0.43
LDOUSDC,STETHUSDT,pvalue_0.183
LINKUSDC,SOLUSDC,low_correlation_0.45
LDOUSDT,STRKUSDC,pvalue_0.156
PYTHUSDT,RSS3USDT,hurst_too_high (0.99)
ETHWUSDT,RACAUSDT,beta_out_of_range (3848.01)
FIDAUSDT,FLOKIUSDT,low_correlation_0.41
BATUSDT,BONKUSDT,low_correlation_0.23
BTCUSDT,PORTALUSDT,beta_out_of_range (2740.10)
ARKMUSDT,ZENUSDT,pvalue_0.315
DOTUSDT,ORDIUSDT,kpss
BLURUSDT,THETAUSDT,kpss
APTUSDT,WLDUSDT,kpss
ALGOBTC,MANABTC,hurst_too_high (0.88)
BTCEUR,CBKUSDT,beta_out_of_range (10114.85)
CTCUSDT,DGBUSDT,hurst_too_high (0.97)
ADAUSDC,FLOKIUSDT,low_correlation_0.29
SEIUSDT,XRPUSDC,pvalue_0.171
CTCUSDT,PORTALUSDT,pvalue_0.604
BTTUSDT,ETHEUR,beta_out_of_range (0.00)
METHUSDT,SEIUSDC,beta_out_of_range (1320.00)
BTCUSDC,PERPUSDT,beta_out_of_range (8808.75)
ARKMUSDT,XTZUSDT,pvalue_0.315
BNBUSDT,SHIBUSDC,low_correlation_-0.25
BNBUSDT,METHUSDT,low_correlation_-0.15
AGLDUSDT,QNTUSDT,pvalue_0.263
DOTUSDC,ORDIUSDT,kpss
ORDIUSDT,QTUMUSDT,hurst_too_high (0.93)
LDOUSDT,STETHUSDT,pvalue_0.188
QNTUSDT,UMAUSDT,pvalue_0.147
JASMYUSDT,NEXOUSDT,kpss
AXLUSDT,SOLUSDC,low_correlation_0.24
NEXOUSDT,WAXPUSDT,pvalue_0.774
ETHDAI,MNTUSDC,low_correlation_-0.01
AAVEUSDT,GMXUSDT,kpss
AXLUSDT,GLMRUSDT,hurst_too_high (0.94)
DOGEEUR,LUNCUSDC,low_correlation_0.37
BABYDOGEUSDT,USTCUSDT,beta_out_of_range (0.00)
BTCUSDT,C98USDT,beta_out_of_range (28363.27)
BTCUSDC,MNTUSDT,low_correlation_0.33
JSTUSDT,RACAUSDT,kpss
SCUSDT,UMAUSDT,hurst_too_high (0.84)
MNTUSDC,STRKUSDT,low_correlation_0.03
BTCUSDT,SCRTUSDT,beta_out_of_range (14983.22)
ACHUSDT,CAKEUSDT,kpss
RACAUSDT,ZRXUSDT,beta_out_of_range (0.00)
AXLUSDT,SOLUSDT,low_correlation_0.24
1INCHUSDT,ETCUSDT,pvalue_0.383
ARKMUSDT,GALAUSDT,kpss
BONKUSDT,HFTUSDT,low_correlation_0.20
DOGEUSDC,TOKENUSDT,kpss
BTTUSDT,CBKUSDT,beta_out_of_range (0.00)
IDUSDT,MAGICUSDT,kpss
BTCBRZ,YFIUSDT,low_correlation_0.31
UMAUSDT,WOOUSDT,pvalue_0.207
CSPRUSDT,ZRXUSDT,pvalue_0.131
AVAXUSDT,BONKUSDT,low_correlation_0.11
HBARUSDT,MAVIAUSDT,pvalue_0.511
AVAUSDT,ONEUSDT,kpss
C98USDT,LOOKSUSDT,kpss
COQUSDT,KAVAUSDT,beta_out_of_range (0.00)
AGIUSDT,HBARUSDT,pvalue_0.159
LINKUSDT,SOLUSDC,low_correlation_0.45
APTUSDT,FETUSDT,pvalue_0.146
DOGEEUR,JUPUSDT,kpss
GLMRUSDT,XAVAUSDT,hurst_too_high (1.00)
ETHDAI,GODSUSDT,beta_out_of_range (3231.13)
LUNCUSDC,VRAUSDT,kpss
ARBUSDC,JASMYUSDT,low_correlation_0.34
BTCBRZ,GRTUSDT,beta_out_of_range (142697.93)
SEIUSDT,XRPUSDT,pvalue_0.173
GMXUSDT,SNXUSDT,pvalue_0.414
ETHDAI,KUBUSDT,beta_out_of_range (502.00)
ADAEUR,AGLDUSDT,hurst_too_high (0.83)
LOOKSUSDT,MOVRUSDT,kpss
SEIUSDC,XRPUSDC,pvalue_0.173
1INCHUSDT,FLOKIUSDT,low_correlation_0.43
ETHUSDC,KSMUSDT,pvalue_0.834
BNBUSDT,SHIBUSDT,low_correlation_-0.25
KUBUSDT,LUNCUSDC,beta_out_of_range (12275.33)
HBARUSDT,LUNAUSDT,pvalue_0.138
ORDIUSDT,XECUSDT,beta_out_of_range (1223456.78)
SHIBUSDT,TWTUSDT,beta_out_of_range (0.00)
DYMUSDT,QTUMUSDT,pvalue_0.417
KAVAUSDT,RPLUSDT,kpss
ETHDAI,MEMEUSDT,beta_out_of_range (29234.93)
ETHUSDC,IDUSDT,low_correlation_0.40
KSMUSDT,SOLEUR,low_correlation_0.28
AXSUSDT,KUBUSDT,hurst_too_high (0.98)
BTTUSDT,MASKUSDT,beta_out_of_range (0.00)
BEAMUSDT,HOOKUSDT,kpss
ADAUSDC,RATSUSDT,beta_out_of_range (1042.06)
LUNCUSDT,OPUSDC,beta_out_of_range (0.00)
ANKRUSDT,RSS3USDT,kpss
KSMUSDT,MYROUSDT,beta_out_of_range (106.74)
FXSUSDT,TWTUSDT,pvalue_0.379
ETHWUSDT,PYTHUSDT,pvalue_0.683
JSTUSDT,WBTCUSDT,beta_out_of_range (0.00)
LUNCUSDT,MBOXUSDT,beta_out_of_range (0.00)
BATUSDT,ORDIUSDT,pvalue_0.211
BTCDAI,CAKEUSDT,beta_out_of_range (3129.84)
SUSHIUSDT,XRPUSDT,pvalue_0.583
ORDIUSDT,QNTUSDT,pvalue_0.202
ICPUSDT,KDAUSDT,pvalue_0.636
LUNAUSDT,SUSHIUSDT,kpss
METHUSDT,USTCUSDT,beta_out_of_range (37725.40)
BONKUSDT,BTCEUR,low_correlation_0.36
COQUSDT,SHIBUSDC,kpss
MBXUSDT,SANDUSDC,hurst_too_high (0.86)
AGLDUSDT,DYMUSDT,pvalue_0.840
DYDXUSDT,LDOUSDC,pvalue_0.437
PERPUSDT,RUNEUSDT,kpss
DOGEUSDC,KUBUSDT,low_correlation_0.43
LADYSUSDT,XRPUSDT,beta_out_of_range (0.00)
ETHDAI,MNTUSDT,low_correlation_-0.01
RVNUSDT,UMAUSDT,low_correlation_0.16
LADYSUSDT,QNTUSDT,beta_out_of_range (0.00)
LUNAUSDT,TWTUSDT,kpss
BTCEUR,LINKUSDC,beta_out_of_range (723.16)
MNTUSDT,ZRXUSDT,low_correlation_-0.20
KDAUSDT,RVNUSDT,low_correlation_0.11
ICPUSDC,OPUSDT,low_correlation_0.42
SOLEUR,TWTUSDT,low_correlation_0.27
COQUSDT,QTUMUSDT,beta_out_of_range (0.00)
LUNCUSDT,RATSUSDT,kpss
BTCUSDC,ENSUSDT,beta_out_of_range (527.74)
BOBAUSDT,LUNCUSDC,beta_out_of_range (2747.29)
ETHUSDT,KSMUSDT,pvalue_0.835
NFTUSDT,XLMUSDT,beta_out_of_range (0.00)
CRVUSDT,NEXOUSDT,pvalue_0.845
FXSUSDT,OPUSDT,kpss
AGIUSDT,ZENUSDT,kpss
DOGEEUR,OPUSDC,low_correlation_0.32
KSMUSDT,STETHUSDT,pvalue_0.718
EGLDUSDT,MBXUSDT,hurst_too_high (0.79)
SEIUSDC,XRPUSDT,pvalue_0.174
HBARUSDT,MYROUSDT,kpss
CHZUSDT,SHIBUSDT,beta_out_of_range (3247.71)
CAKEUSDT,TIAUSDT,kpss
SUIUSDC,XAIUSDT,pvalue_0.310
BTCDAI,SEIUSDC,beta_out_of_range (11397.93)
BABYDOGEUSDT,HFTUSDC,beta_out_of_range (0.00)
ANKRUSDT,GODSUSDT,low_correlation_0.27
AGIUSDT,FITFIUSDT,kpss
DOTUSDC,KUBUSDT,kpss
BLURUSDT,SOLUSDT,low_correlation_0.25
ARKMUSDT,MASKUSDT,pvalue_0.308
BTCUSDT,LINKUSDC,beta_out_of_range (947.72)
BTCDAI,MAVIAUSDT,beta_out_of_range (1031.51)
BTCUSDC,C98USDT,beta_out_of_range (28635.49)
DOGEUSDT,TOKENUSDT,kpss
ADAUSDT,RATSUSDT,beta_out_of_range (1039.91)
RATSUSDT,XRPUSDC,pvalue_0.351
ARBUSDT,JASMYUSDT,low_correlation_0.34
ADAUSDT,STGUSDT,kpss
BTCUSDC,SCRTUSDT,beta_out_of_range (15115.65)
ICPUSDC,LUNCUSDT,low_correlation_0.44
LUNCUSDT,RVNUSDT,low_correlation_0.08
DYMUSDT,USTCUSDT,beta_out_of_range (204.39)
GRTUSDT,MEMEUSDT,hurst_too_high (0.78)
BONKUSDT,OPUSDC,low_correlation_0.38
BTCEUR,PERPUSDT,beta_out_of_range (6782.33)
ONDOUSDT,ZILUSDT,low_correlation_-0.43
BTCEUR,JSTUSDT,beta_out_of_range (385974.32)
MAVIAUSDT,THETAUSDT,hurst_too_high (0.85)
APTUSDC,FETUSDT,pvalue_0.146
ADAUSDC,STGUSDT,kpss
FITFIUSDT,THETAUSDT,kpss
INJUSDT,XRPUSDC,beta_out_of_range (123.02)
BLURUSDT,SOLUSDC,low_correlation_0.25
BNBUSDT,WAXPUSDT,low_correlation_-0.16
ANKRUSDT,RACAUSDT,pvalue_0.275
XAVAUSDT,XRPUSDC,pvalue_0.517
HBARUSDT,OPUSDC,pvalue_0.253
BOBAUSDT,SANDUSDC,kpss
JUPUSDT,XRPEUR,low_correlation_0.05
SHIBUSDC,WAVESUSDT,beta_out_of_range (0.00)
CAKEUSDT,ETHWUSDT,pvalue_0.359
BABYDOGEUSDT,ENJUSDT,beta_out_of_range (0.00)
CAKEUSDT,PEOPLEUSDT,low_correlation_0.13
BONKUSDT,SUSHIUSDT,low_correlation_0.35
ENSUSDT,FLOKIUSDT,beta_out_of_range (62769.06)
RDNTUSDT,RSS3USDT,low_correlation_0.43
CTCUSDT,GMTUSDC,kpss
AXLUSDT,XLMUSDT,pvalue_0.425
FLOKIUSDT,LUNAUSDT,low_correlation_0.40
ETHWUSDT,OPUSDT,low_correlation_0.43
INJUSDT,XRPUSDT,beta_out_of_range (123.25)
FLOWUSDT,ORDIUSDT,hurst_too_high (0.84)
ARKMUSDT,MANTAUSDT,pvalue_0.667
CELOUSDT,LUNCUSDC,beta_out_of_range (5674.93)
1INCHUSDT,GMXUSDT,pvalue_0.127
CTCUSDT,FIDAUSDT,pvalue_0.256
LUNCUSDT,TWTUSDT,beta_out_of_range (0.00)
BTCUSDT,LINKUSDT,beta_out_of_range (949.70)
MNTUSDC,ZRXUSDT,low_correlation_-0.20
MYROUSDT,SNXUSDT,kpss
CTCUSDT,IDUSDT,pvalue_0.300
LADYSUSDT,XRPUSDC,beta_out_of_range (0.00)
BATUSDT,CHZUSDT,pvalue_0.512
LOOKSUSDT,XLMUSDT,hurst_too_high (0.98)
LUNAUSDT,OPUSDC,hurst_too_high (0.78)
RATSUSDT,XRPUSDT,pvalue_0.352
MANTAUSDT,SUIUSDT,pvalue_0.328
AXLUSDT,MANAUSDC,kpss
DOGEUSDT,KUBUSDT,low_correlation_0.43
KUBUSDT,MOVRUSDT,hurst_too_high (0.85)
DOGEUSDC,MYRIAUSDT,low_correlation_0.37
BONKUSDT,OPUSDT,low_correlation_0.39
ALGOUSDT,NEARUSDT,low_correlation_0.00
BTCDAI,XECUSDT,beta_out_of_range (238017204.46)
CBKUSDT,WBTCUSDT,beta_out_of_range (0.00)
AXLUSDT,MANAUSDT,kpss
DYMUSDT,ETHDAI,pvalue_0.881
KUBUSDT,SEIUSDC,kpss
ATOMUSDT,FETUSDT,hurst_too_high (0.87)
SOLUSDT,TWTUSDT,low_correlation_0.30
BONKUSDT,ENJUSDT,low_correlation_0.32
JUPUSDT,KSMUSDT,low_correlation_-0.09
C98USDT,WBTCUSDT,beta_out_of_range (0.00)
DOGEUSDC,VANRYUSDT,kpss
MANTAUSDT,SUIUSDC,pvalue_0.325
ARBUSDC,PEOPLEUSDT,low_correlation_0.24
GALAUSDT,JSTUSDT,hurst_too_high (0.92)
GALAUSDT,UMAUSDT,kpss
MAVIAUSDT,TOMIUSDT,hurst_too_high (0.98)
JASMYUSDT,SANDUSDT,low_correlation_0.33
FITFIUSDT,SEIUSDC,kpss
BEAMUSDT,LINKUSDT,hurst_too_high (0.74)
DOGEUSDC,JASMYUSDT,pvalue_0.468
HBARUSDT,MANTAUSDT,pvalue_0.632
BTCDAI,SEIUSDT,beta_out_of_range (11410.58)
CHZUSDT,QNTUSDT,beta_out_of_range (0.00)
FITFIUSDT,SEIUSDT,kpss
BTCEUR,LINKUSDT,beta_out_of_range (724.69)
1INCHUSDT,MBOXUSDT,hurst_too_high (0.85)
STGUSDT,XLMUSDC,hurst_too_high (0.94)
RATSUSDT,VRAUSDT,kpss
LUNCUSDC,SWEATUSDT,hurst_too_high (0.88)
GODSUSDT,SOLUSDT,low_correlation_0.28
STRKUSDC,THETAUSDT,pvalue_0.122
BTCBRZ,KAVAUSDT,low_correlation_0.37
BABYDOGEUSDT,RDNTUSDT,beta_out_of_range (0.00)
RVNUSDT,TOMIUSDT,low_correlation_0.02
BABYDOGEUSDT,BOBAUSDT,beta_out_of_range (0.00)
BTCUSDC,PORTALUSDT,beta_out_of_range (2769.42)
ETCUSDT,SHIBUSDC,beta_out_of_range (808225.95)
AXLUSDT,SLPUSDT,beta_out_of_range (373.50)
LINKUSDC,WBTCUSDT,beta_out_of_range (0.00)
ENSUSDT,SATSUSDT,beta_out_of_range (23017344.18)
ACHUSDT,PYTHUSDT,pvalue_0.487
BNBUSDT,HOOKUSDT,low_correlation_-0.27
AXSUSDT,XAVAUSDT,pvalue_0.367
SOLUSDC,TWTUSDT,low_correlation_0.30
LUNCUSDC,STGUSDT,beta_out_of_range (0.00)
ARKMUSDT,ICXUSDT,pvalue_0.336
CELOUSDT,XAVAUSDT,pvalue_0.205
MBOXUSDT,STETHUSDT,beta_out_of_range (0.00)
KUBUSDT,SOLEUR,low_correlation_0.29
JSTUSDT,SNXUSDT,pvalue_0.282
AVAXUSDT,BOMEUSDT,beta_out_of_range (2358.18)
ICPUSDC,SATSUSDT,beta_out_of_range (7341816.93)
BONKUSDT,HFTUSDC,low_correlation_0.20
LINKUSDC,ROSEUSDT,pvalue_0.725
BNBUSDT,QTUMUSDT,low_correlation_-0.30
SUIUSDT,XAIUSDT,pvalue_0.308
LADYSUSDT,METHUSDT,beta_out_of_range (0.00)
HFTUSDC,MYROUSDT,kpss
BTCDAI,CRVUSDT,beta_out_of_range (14757.10)
JUPUSDT,METHUSDT,low_correlation_-0.06
BONKUSDT,ORDIUSDT,low_correlation_0.16
AVAXUSDC,BONKUSDT,low_correlation_0.11
HBARUSDT,OPUSDT,pvalue_0.250
DYMUSDT,UNIUSDT,pvalue_0.807
SUSHIUSDT,WBTCUSDT,beta_out_of_range (0.00)
MAVIAUSDT,MYRIAUSDT,beta_out_of_range (580.65)
BOBAUSDT,BTCDAI,beta_out_of_range (0.00)
DYDXUSDT,LDOUSDT,pvalue_0.449
FIDAUSDT,FXSUSDT,kpss
ARBUSDT,PEOPLEUSDT,low_correlation_0.24
TOKENUSDT,ZRXUSDT,low_correlation_0.07
CYBERUSDT,MINAUSDT,pvalue_0.203
ARBUSDC,BABYDOGEUSDT,beta_out_of_range (701838373.55)
DOTUSDT,KUBUSDT,kpss
DOGEUSDT,JASMYUSDT,pvalue_0.466
LINKUSDT,ROSEUSDT,pvalue_0.736
APEUSDC,BNBUSDT,low_correlation_-0.50
MNTUSDC,SANDUSDT,low_correlation_0.04
ONDOUSDT,XAIUSDT,low_correlation_-0.53
ATOMUSDT,SOLUSDT,low_correlation_0.34
GMTUSDC,MNTUSDT,low_correlation_0.22
MANABTC,MANAUSDC,beta_out_of_range (0.00)
LUNCUSDT,PEOPLEUSDT,low_correlation_0.28
AVAUSDT,MAGICUSDT,kpss
LADYSUSDT,SEIUSDC,beta_out_of_range (0.00)
STRKUSDT,THETAUSDT,pvalue_0.124
MNTUSDT,SANDUSDT,low_correlation_0.03
DOGEEUR,OPUSDT,low_correlation_0.32
AVAXUSDT,UMAUSDT,pvalue_0.130
ETHEUR,LUNAUSDT,beta_out_of_range (768.57)
BTCUSDT,CBKUSDT,beta_out_of_range (13112.96)
CTCUSDT,RVNUSDT,kpss
MINAUSDT,NEARUSDT,low_correlation_-0.16
ALTUSDT,ICPUSDT,pvalue_0.279
AVAUSDT,NEXOUSDT,pvalue_0.278
COQUSDT,RVNUSDT,low_correlation_0.29
ETHEUR,LDOUSDC,beta_out_of_range (403.22)
PERPUSDT,WBTCUSDT,beta_out_of_range (0.00)
SFUNDUSDT,SLPUSDT,beta_out_of_range (743.35)
FITFIUSDT,LUNAUSDT,kpss
ARKMUSDT,VRAUSDT,pvalue_0.644
FETUSDT,RUNEUSDT,kpss
ALTUSDT,KSMUSDT,kpss
ORDIUSDT,ROSEUSDT,beta_out_of_range (494.49)
BTCEUR,MNTUSDC,low_correlation_0.42
KUBUSDT,SEIUSDT,kpss
NFTUSDT,SANDUSDT,beta_out_of_range (0.00)
LADYSUSDT,MAVIAUSDT,beta_out_of_range (0.00)
PORTALUSDT,QTUMUSDT,pvalue_0.486
ANKRUSDT,KUBUSDT,low_correlation_0.30
XAVAUSDT,XRPUSDT,pvalue_0.516
BEAMUSDT,LINKUSDC,hurst_too_high (0.75)
ICXUSDT,STGUSDT,kpss
COQUSDT,SHIBUSDT,kpss
GODSUSDT,SOLUSDC,low_correlation_0.28
SUIUSDC,XTZUSDT,pvalue_0.161
AXLUSDT,SANDUSDT,kpss
DOGEUSDT,MYRIAUSDT,low_correlation_0.37
AVAXUSDC,UMAUSDT,pvalue_0.130
CTCUSDT,VANRYUSDT,kpss
LADYSUSDT,SEIUSDT,beta_out_of_range (0.00)
GODSUSDT,SATSUSDT,beta_out_of_range (495971.21)
RATSUSDT,SCUSDT,pvalue_0.232
BICOUSDT,LRCUSDT,pvalue_0.265
LUNCUSDT,OPUSDT,beta_out_of_range (0.00)
AXSUSDT,NFTUSDT,beta_out_of_range (25385504.04)
AVAXUSDC,BOMEUSDT,beta_out_of_range (2357.59)
PERPUSDT,TWTUSDT,hurst_too_high (0.82)
TWTUSDT,XECUSDT,beta_out_of_range (10977.23)
