s1,s2,reason
AGLDUSDT,POLUSDT,kpss
HBARUSDT,KDAUSDT,pvalue_0.181
BLURUSDT,KDAUSDT,pvalue_0.381
POLUSDT,WAVESUSDT,pvalue_0.399
WAVESUSDT,XRPUSDT,pvalue_0.256
LTCUSDC,SANDUSDT,pvalue_0.641
LDOUSDT,ONEUSDT,low_correlation_0.29
GMXUSDT,XLMUSDC,beta_out_of_range (478.57)
GRTUSDT,MOVRUSDT,low_correlation_0.15
AVAUSDT,DOTUSDT,pvalue_0.179
ATOMUSDT,LINKUSDT,pvalue_0.365
BTCUSDT,LRCUSDT,beta_out_of_range (96108.02)
DGBUSDT,ETHEUR,beta_out_of_range (0.00)
AAVEUSDT,HBARUSDT,beta_out_of_range (744.13)
METHUSDT,RUNEUSDT,beta_out_of_range (208.37)
ICXUSDT,VRAUSDT,pvalue_0.408
CELOUSDT,DOTUSDC,hurst_too_high (1.00)
BLURUSDT,ETHUSDC,low_correlation_0.07
BEAMUSDT,YFIUSDT,beta_out_of_range (0.00)
APEUSDC,CHZUSDT,pvalue_0.471
ADAEUR,METHUSDT,beta_out_of_range (0.00)
HFTUSDT,USTCUSDT,pvalue_0.160
ADAUSDC,DGBUSDT,pvalue_0.421
BLURUSDT,STETHUSDT,low_correlation_0.07
GODSUSDT,POLUSDT,hurst_too_high (0.97)
GLMRUSDT,PEOPLEUSDT,hurst_too_high (0.87)
DOGEUSDC,ETHDAI,beta_out_of_range (0.00)
METHUSDT,SANDUSDC,beta_out_of_range (3636.75)
ETHUSDC,LUNAUSDT,beta_out_of_range (1700.96)
BLURUSDT,PERPUSDT,pvalue_0.259
CHZUSDC,EGLDUSDT,pvalue_0.466
ICPUSDT,LUNAUSDT,pvalue_0.172
AVAUSDT,DOTUSDC,pvalue_0.179
AVAXUSDT,ETHEUR,pvalue_0.557
GALAUSDT,PERPUSDT,pvalue_0.471
APEUSDC,METHUSDT,beta_out_of_range (0.00)
BTCUSDC,PEPEUSDT,beta_out_of_range (2834027924.22)
AAVEUSDT,AVAXUSDC,kpss
GMTUSDT,ROSEUSDT,kpss
PERPUSDT,ROSEUSDT,kpss
LDOUSDC,METHUSDT,low_correlation_0.19
LUNCUSDT,SLPUSDT,kpss
FILUSDT,SLPUSDT,beta_out_of_range (1299.47)
FITFIUSDT,SHIBUSDT,beta_out_of_range (260.60)
WAVESUSDT,XRPUSDC,pvalue_0.257
HFTUSDC,USTCUSDT,pvalue_0.176
APEUSDT,CHZUSDT,pvalue_0.475
BLURUSDT,ETHUSDT,low_correlation_0.07
ETHEUR,MINAUSDT,low_correlation_0.11
ETHDAI,XEMUSDT,beta_out_of_range (57143.44)
BTCUSDT,PEPEUSDT,beta_out_of_range (2831941473.55)
DOTUSDT,RUNEUSDT,pvalue_0.262
FIDAUSDT,KAVAUSDT,kpss
LOOKSUSDT,RDNTUSDT,low_correlation_0.30
AVAXUSDC,ETHEUR,pvalue_0.557
FITFIUSDT,XLMUSDC,pvalue_0.252
KSMUSDT,RUNEUSDT,pvalue_0.540
APEUSDC,CHZUSDC,pvalue_0.468
ICPUSDC,LUNAUSDT,pvalue_0.173
LTCUSDT,SANDUSDT,pvalue_0.645
EGLDUSDT,SOLEUR,low_correlation_0.09
WAVESUSDT,YFIUSDT,beta_out_of_range (0.00)
AXSUSDT,BTCUSDT,beta_out_of_range (0.00)
MOVRUSDT,POLUSDT,pvalue_0.159
DOTUSDC,RUNEUSDT,pvalue_0.264
EGLDUSDT,NEARUSDT,low_correlation_-0.01
ARBUSDT,SUSHIUSDT,pvalue_0.450
GRTUSDT,ROSEUSDT,pvalue_0.467
LUNAUSDT,SANDUSDT,kpss
MANTAUSDT,OMGUSDT,pvalue_0.193
APEUSDC,XRPEUR,pvalue_0.558
ADAUSDT,DGBUSDT,pvalue_0.419
DOGEUSDT,ETHDAI,beta_out_of_range (0.00)
ETHDAI,LRCUSDT,beta_out_of_range (5317.08)
ARBUSDC,SUSHIUSDT,pvalue_0.454
LUNCUSDT,QTUMUSDT,beta_out_of_range (0.00)
DGBUSDT,ETHUSDT,beta_out_of_range (0.00)
BLURUSDT,HFTUSDT,pvalue_0.378
BLURUSDT,XLMUSDC,low_correlation_0.36
BATUSDT,ZENUSDT,pvalue_0.135
ICPUSDT,SNXUSDT,pvalue_0.527
DYDXUSDT,POLUSDT,hurst_too_high (0.96)
RDNTUSDT,RPLUSDT,pvalue_0.126
1INCHUSDT,RACAUSDT,beta_out_of_range (669.42)
RDNTUSDT,RUNEUSDT,pvalue_0.555
AAVEUSDT,BLURUSDT,low_correlation_0.30
COMPUSDT,XRPEUR,beta_out_of_range (245.70)
DOTUSDC,USTCUSDT,beta_out_of_range (150.50)
LDOUSDT,METHUSDT,low_correlation_0.19
AVAUSDT,VICUSDT,hurst_too_high (0.82)
ICPUSDC,SNXUSDT,pvalue_0.450
AGLDUSDT,ICXUSDT,kpss
APEUSDC,DYDXUSDT,hurst_too_high (0.97)
1INCHUSDT,MBOXUSDT,kpss
DOTUSDT,USTCUSDT,beta_out_of_range (150.11)
ETCUSDT,XEMUSDT,beta_out_of_range (527.76)
ENSUSDT,ETHWUSDT,low_correlation_0.03
FILUSDT,MOVRUSDT,low_correlation_0.42
AAVEUSDT,AVAXUSDT,kpss
ETHUSDT,LUNAUSDT,beta_out_of_range (1697.51)
DYMUSDT,TIAUSDT,kpss
ETHEUR,XRPEUR,beta_out_of_range (7004.90)
C98USDT,KAVAUSDT,kpss
BLURUSDT,HFTUSDC,pvalue_0.384
FLOKIUSDT,WBTCUSDT,beta_out_of_range (0.00)
FXSUSDT,XLMUSDC,low_correlation_0.22
KSMUSDT,OPUSDC,hurst_too_high (0.76)
APEUSDT,XRPEUR,pvalue_0.566
LUNAUSDT,STETHUSDT,beta_out_of_range (0.00)
BATUSDT,RACAUSDT,beta_out_of_range (368.56)
KDAUSDT,OPUSDT,pvalue_0.208
BATUSDT,QNTUSDT,hurst_too_high (0.88)
ENSUSDT,ONEUSDT,beta_out_of_range (240.01)
GRTUSDT,MANTAUSDT,low_correlation_0.41
DGBUSDT,STETHUSDT,beta_out_of_range (0.00)
ALGOUSDT,XAIUSDT,pvalue_0.577
ARBUSDT,MAGICUSDT,kpss
APEUSDT,DYDXUSDT,hurst_too_high (0.95)
KDAUSDT,OPUSDC,pvalue_0.210
APEUSDC,VRAUSDT,beta_out_of_range (116.41)
AXSUSDT,BTCUSDC,beta_out_of_range (0.00)
BTCUSDT,ROSEUSDT,low_correlation_0.39
ETHWUSDT,SANDUSDC,pvalue_0.582
BTCEUR,OMGUSDT,beta_out_of_range (25581.45)
ADAEUR,LUNAUSDT,kpss
SANDUSDT,STGUSDT,kpss
FILUSDC,MOVRUSDT,low_correlation_0.42
HFTUSDT,XAIUSDT,pvalue_0.194
KSMUSDT,SATSUSDT,beta_out_of_range (67534748.18)
MOVRUSDT,RACAUSDT,low_correlation_0.09
ETHUSDT,WOOUSDT,beta_out_of_range (3115.34)
LRCUSDT,ZENUSDT,hurst_too_high (0.99)
CAKEUSDT,MANAUSDC,pvalue_0.317
ETHUSDC,FLOWUSDT,beta_out_of_range (1748.52)
CAKEUSDT,GMXUSDT,low_correlation_0.41
RUNEUSDT,XLMUSDC,beta_out_of_range (111.55)
ANKRUSDT,CELOUSDT,pvalue_0.341
AAVEUSDT,GMTUSDT,beta_out_of_range (363.60)
RDNTUSDT,SPELLUSDT,beta_out_of_range (102.64)
FLOWUSDT,XAIUSDT,pvalue_0.536
BONKUSDT,SOLUSDT,beta_out_of_range (0.00)
ARBUSDC,MAGICUSDT,kpss
AAVEUSDT,PEOPLEUSDT,beta_out_of_range (1787.58)
DOTUSDC,FIDAUSDT,kpss
AAVEUSDT,CHZUSDT,beta_out_of_range (822.32)
ETHUSDC,KAVAUSDT,beta_out_of_range (2734.96)
COMPUSDT,WBTCUSDT,beta_out_of_range (0.00)
1INCHUSDT,ETHWUSDT,pvalue_0.388
BTCEUR,RDNTUSDT,low_correlation_0.10
IMXUSDT,MOVRUSDT,kpss
KAVAUSDT,STETHUSDT,beta_out_of_range (0.00)
ALGOUSDT,RACAUSDT,beta_out_of_range (358.18)
GODSUSDT,UMAUSDT,kpss
DYDXUSDT,MANAUSDC,pvalue_0.278
ARBUSDC,ATOMUSDT,pvalue_0.675
APEUSDT,CHZUSDC,pvalue_0.455
ATOMUSDT,BLURUSDT,pvalue_0.592
COMPUSDT,ETHDAI,pvalue_0.338
C98USDT,XTZUSDT,hurst_too_high (0.98)
BONKUSDT,SOLUSDC,beta_out_of_range (0.00)
CAKEUSDT,MANAUSDT,pvalue_0.314
ENJUSDT,QTUMUSDT,pvalue_0.307
BONKUSDT,ZILUSDT,hurst_too_high (0.83)
AAVEUSDT,CHZUSDC,beta_out_of_range (820.67)
KSMUSDT,OPUSDT,hurst_too_high (0.78)
DYDXUSDT,MANAUSDT,pvalue_0.279
ARBUSDC,USTCUSDT,hurst_too_high (0.94)
SLPUSDT,SUSHIUSDT,kpss
CAKEUSDT,DYDXUSDT,pvalue_0.646
BATUSDT,DGBUSDT,kpss
FILUSDC,SLPUSDT,beta_out_of_range (1301.21)
CRVUSDT,GMTUSDT,kpss
AVAXUSDC,COQUSDT,beta_out_of_range (4358773.56)
DOGEUSDC,WAXPUSDT,pvalue_0.239
ARBUSDT,ATOMUSDT,pvalue_0.672
MANAUSDC,QNTUSDT,pvalue_0.289
LUNCUSDT,ROSEUSDT,hurst_too_high (0.98)
CAKEUSDT,RUNEUSDT,kpss
BLURUSDT,ETHEUR,low_correlation_0.03
ICXUSDT,LINKUSDC,pvalue_0.572
BATUSDT,HOOKUSDT,pvalue_0.132
ETHUSDC,WOOUSDT,beta_out_of_range (3125.51)
BLURUSDT,SANDUSDT,low_correlation_0.40
PEOPLEUSDT,RATSUSDT,kpss
BTCUSDC,LRCUSDT,beta_out_of_range (96169.53)
ETCUSDT,KDAUSDT,pvalue_0.336
ETHEUR,LUNAUSDT,beta_out_of_range (1494.03)
DOTUSDT,FIDAUSDT,kpss
AAVEUSDT,WBTCUSDT,pvalue_0.604
APEUSDT,METHUSDT,beta_out_of_range (0.00)
ARBUSDC,GODSUSDT,pvalue_0.321
APEUSDC,DGBUSDT,pvalue_0.443
GMXUSDT,SLPUSDT,beta_out_of_range (3515.54)
ETHUSDT,KAVAUSDT,beta_out_of_range (2730.09)
CHZUSDT,MOVRUSDT,low_correlation_0.40
QNTUSDT,SANDUSDT,beta_out_of_range (101.15)
ARBUSDT,USTCUSDT,hurst_too_high (0.95)
COMPUSDT,WOOUSDT,beta_out_of_range (131.85)
MYRIAUSDT,ONEUSDT,pvalue_0.383
MANTAUSDT,ZETAUSDT,kpss
OMGUSDT,SOLUSDT,pvalue_0.600
APEUSDC,KDAUSDT,kpss
MBOXUSDT,YFIUSDT,beta_out_of_range (0.00)
DYDXUSDT,UMAUSDT,kpss
EGLDUSDT,XAIUSDT,kpss
APEUSDT,VRAUSDT,beta_out_of_range (116.23)
BTCUSDC,ROSEUSDT,low_correlation_0.39
ARBUSDT,GODSUSDT,pvalue_0.319
CRVUSDT,MINAUSDT,pvalue_0.428
MASKUSDT,MOVRUSDT,pvalue_0.408
OPUSDC,POLUSDT,kpss
RVNUSDT,SNXUSDT,low_correlation_0.34
ONEUSDT,OPUSDC,pvalue_0.472
HFTUSDC,XAIUSDT,pvalue_0.190
DYDXUSDT,MASKUSDT,pvalue_0.173
PERPUSDT,THETAUSDT,pvalue_0.375
GALAUSDT,SNXUSDT,pvalue_0.531
EGLDUSDT,ZETAUSDT,kpss
1INCHUSDT,XAIUSDT,pvalue_0.456
OMGUSDT,SOLUSDC,pvalue_0.598
MANAUSDT,QNTUSDT,pvalue_0.283
DOTUSDT,THETAUSDT,pvalue_0.354
ICXUSDT,LINKUSDT,pvalue_0.570
FLOWUSDT,STETHUSDT,beta_out_of_range (0.00)
ONEUSDT,OPUSDT,pvalue_0.473
KAVAUSDT,UMAUSDT,pvalue_0.191
DOTUSDT,FXSUSDT,low_correlation_0.33
DOTUSDC,PEOPLEUSDT,beta_out_of_range (147.39)
ETHUSDT,FLOWUSDT,beta_out_of_range (1745.92)
KSMUSDT,UMAUSDT,kpss
ENSUSDT,LDOUSDC,kpss
GMXUSDT,ICXUSDT,half_life_60.6
ETCUSDT,FILUSDT,pvalue_0.257
AAVEUSDT,THETAUSDT,pvalue_0.270
AAVEUSDT,LUNCUSDT,beta_out_of_range (506751.71)
APEUSDC,XAIUSDT,kpss
POLUSDT,QTUMUSDT,pvalue_0.405
1INCHUSDT,MANTAUSDT,pvalue_0.213
FLOKIUSDT,SATSUSDT,low_correlation_0.16
AVAXUSDC,XRPUSDT,beta_out_of_range (119.21)
ONEUSDT,UMAUSDT,low_correlation_0.31
USTCUSDT,XLMUSDT,pvalue_0.483
APEUSDT,KDAUSDT,kpss
BTCDAI,XRPUSDC,beta_out_of_range (110272.01)
ENSUSDT,LUNAUSDT,kpss
KAVAUSDT,STGUSDT,hurst_too_high (0.96)
ALGOUSDT,LTCEUR,pvalue_0.339
SNXUSDT,UMAUSDT,hurst_too_high (0.80)
BTCEUR,KDAUSDT,beta_out_of_range (14520.56)
APEUSDT,XAIUSDT,kpss
DOTUSDT,GMTUSDT,kpss
DOTUSDC,FXSUSDT,low_correlation_0.33
OPUSDT,POLUSDT,kpss
GODSUSDT,KDAUSDT,kpss
ALGOUSDT,USTCUSDT,pvalue_0.398
APEUSDT,WAXPUSDT,pvalue_0.475
HBARUSDT,XRPUSDT,kpss
DOTUSDT,PEOPLEUSDT,beta_out_of_range (147.08)
ADAUSDC,FILUSDT,pvalue_0.182
DOGEUSDT,WAXPUSDT,pvalue_0.242
ETCUSDT,GMXUSDT,pvalue_0.882
AAVEUSDT,STGUSDT,beta_out_of_range (159.86)
DOTUSDC,UMAUSDT,pvalue_0.136
BTCDAI,XRPUSDT,beta_out_of_range (110400.24)
METHUSDT,SNXUSDT,beta_out_of_range (486.56)
CHZUSDC,MOVRUSDT,low_correlation_0.40
ONEUSDT,STGUSDT,pvalue_0.251
ADAEUR,DGBUSDT,pvalue_0.411
ALGOUSDT,VICUSDT,hurst_too_high (0.83)
ETHWUSDT,MOVRUSDT,low_correlation_-0.23
AVAXUSDC,XRPUSDC,beta_out_of_range (118.75)
AAVEUSDT,MANTAUSDT,pvalue_0.294
CYBERUSDT,SOLUSDC,hurst_too_high (0.73)
ETHEUR,FLOWUSDT,beta_out_of_range (1549.22)
SNXUSDT,STGUSDT,kpss
ADAUSDC,RACAUSDT,beta_out_of_range (513.12)
IMXUSDT,ROSEUSDT,pvalue_0.208
POLUSDT,RACAUSDT,beta_out_of_range (795.38)
VICUSDT,ZILUSDT,kpss
RDNTUSDT,ZENUSDT,pvalue_0.371
CYBERUSDT,SOLUSDT,hurst_too_high (0.73)
IMXUSDT,OMGUSDT,pvalue_0.565
AVAXUSDT,COQUSDT,beta_out_of_range (4354013.69)
EGLDUSDT,ETHUSDC,low_correlation_0.43
LRCUSDT,VICUSDT,pvalue_0.140
LRCUSDT,XRPUSDT,pvalue_0.254
GLMRUSDT,LUNAUSDT,kpss
ADAEUR,WAVESUSDT,pvalue_0.342
POLUSDT,VRAUSDT,pvalue_0.256
DOGEEUR,ETHDAI,beta_out_of_range (0.00)
ADAUSDC,SOLEUR,low_correlation_0.28
ADAUSDT,FILUSDT,pvalue_0.182
ETHUSDC,SOLUSDT,pvalue_0.652
DOTUSDT,UMAUSDT,pvalue_0.137
HFTUSDT,RUNEUSDT,pvalue_0.308
ADAUSDC,WAVESUSDT,pvalue_0.344
USTCUSDT,XLMUSDC,pvalue_0.478
DOTUSDC,GMTUSDT,kpss
CBKUSDT,ICXUSDT,hurst_too_high (0.83)
BLURUSDT,MAGICUSDT,kpss
HBARUSDT,XRPUSDC,kpss
C98USDT,CRVUSDT,hurst_too_high (0.84)
HOOKUSDT,YFIUSDT,beta_out_of_range (0.00)
DOTUSDC,THETAUSDT,pvalue_0.355
C98USDT,DGBUSDT,kpss
ETHUSDC,SOLUSDC,pvalue_0.651
KAVAUSDT,METHUSDT,beta_out_of_range (0.00)
GMTUSDC,KSMUSDT,pvalue_0.223
ADAUSDT,WAVESUSDT,pvalue_0.341
WAVESUSDT,XRPEUR,pvalue_0.285
QTUMUSDT,USTCUSDT,low_correlation_0.20
AVAXUSDC,BLURUSDT,low_correlation_0.21
LTCEUR,YFIUSDT,pvalue_0.557
AVAXUSDT,BLURUSDT,low_correlation_0.21
DYDXUSDT,ETHWUSDT,low_correlation_0.20
COMPUSDT,DOGEUSDC,beta_out_of_range (154.02)
FILUSDT,XRPUSDC,pvalue_0.281
ENJUSDT,KSMUSDT,pvalue_0.486
FXSUSDT,SANDUSDT,low_correlation_0.26
HFTUSDC,QTUMUSDT,pvalue_0.200
ARBUSDT,RPLUSDT,pvalue_0.305
EGLDUSDT,ETHUSDT,low_correlation_0.43
ADAUSDT,SOLEUR,low_correlation_0.28
ADAUSDT,RACAUSDT,beta_out_of_range (512.63)
HFTUSDC,RUNEUSDT,pvalue_0.313
AVAXUSDT,XRPUSDT,beta_out_of_range (119.07)
GLMRUSDT,MBOXUSDT,pvalue_0.263
WOOUSDT,XEMUSDT,pvalue_0.536
FLOWUSDT,MANTAUSDT,pvalue_0.177
ETCUSDT,LUNAUSDT,kpss
ALGOUSDT,FITFIUSDT,kpss
APEUSDC,ARBUSDC,pvalue_0.528
BTTUSDT,XTZUSDT,beta_out_of_range (0.00)
MYRIAUSDT,RDNTUSDT,kpss
ETHDAI,OPUSDC,low_correlation_0.41
RACAUSDT,SHIBUSDC,hurst_too_high (0.91)
MAGICUSDT,POLUSDT,pvalue_0.257
CELOUSDT,SANDUSDC,hurst_too_high (0.98)
HBARUSDT,MASKUSDT,kpss
ENSUSDT,ICPUSDT,low_correlation_0.19
ADAEUR,SOLUSDC,low_correlation_0.32
ENSUSDT,METHUSDT,low_correlation_0.36
DOGEUSDT,ONEUSDT,pvalue_0.415
DOGEUSDC,ONEUSDT,pvalue_0.410
ARBUSDC,LUNAUSDT,low_correlation_0.34
DOTUSDT,MYRIAUSDT,beta_out_of_range (513.98)
SOLUSDC,XAVAUSDT,pvalue_0.369
BTCDAI,XTZUSDT,beta_out_of_range (36651.25)
ETHEUR,KAVAUSDT,beta_out_of_range (2393.63)
ETHWUSDT,YFIUSDT,beta_out_of_range (0.00)
SANDUSDT,USTCUSDT,pvalue_0.385
AVAXUSDT,MANTAUSDT,pvalue_0.287
AGLDUSDT,KAVAUSDT,hurst_too_high (0.75)
ETHDAI,XLMUSDC,beta_out_of_range (30519.79)
ETHEUR,FILUSDT,beta_out_of_range (194.57)
METHUSDT,RACAUSDT,beta_out_of_range (3799746.32)
FLOWUSDT,WOOUSDT,pvalue_0.396
BATUSDT,CELOUSDT,kpss
ENJUSDT,FITFIUSDT,kpss
BICOUSDT,GLMRUSDT,low_correlation_0.40
DOTUSDC,ENSUSDT,pvalue_0.256
MANAUSDC,PEOPLEUSDT,hurst_too_high (0.84)
FLOWUSDT,XRPUSDT,pvalue_0.216
ETHDAI,OPUSDT,low_correlation_0.41
ARKMUSDT,FETUSDT,pvalue_0.296
ARBUSDT,LUNAUSDT,low_correlation_0.34
MYRIAUSDT,YFIUSDT,beta_out_of_range (0.00)
LRCUSDT,USTCUSDT,low_correlation_0.42
MASKUSDT,MINAUSDT,pvalue_0.447
ADAEUR,SOLEUR,low_correlation_0.29
COMPUSDT,DOGEUSDT,beta_out_of_range (153.94)
GRTUSDT,XAIUSDT,pvalue_0.552
DOTUSDT,ENSUSDT,pvalue_0.260
ARBUSDC,RPLUSDT,pvalue_0.308
DOTUSDC,MYRIAUSDT,beta_out_of_range (515.39)
FILUSDT,SANDUSDT,hurst_too_high (0.94)
DOGEEUR,WAXPUSDT,pvalue_0.280
RUNEUSDT,VRAUSDT,beta_out_of_range (428.80)
ETHWUSDT,KSMUSDT,low_correlation_0.14
FLOWUSDT,XRPUSDC,pvalue_0.215
RACAUSDT,SHIBUSDT,hurst_too_high (0.90)
LUNCUSDT,XTZUSDT,beta_out_of_range (0.00)
ENSUSDT,ICPUSDC,low_correlation_0.19
ETHUSDT,SOLUSDT,pvalue_0.651
AVAXUSDT,XRPUSDC,beta_out_of_range (118.61)
APEUSDC,FXSUSDT,pvalue_0.325
MANAUSDT,PEOPLEUSDT,hurst_too_high (0.83)
APEUSDT,ARBUSDC,pvalue_0.539
ETCUSDT,FILUSDC,pvalue_0.251
BTCBRZ,DOTUSDC,beta_out_of_range (19242.19)
FXSUSDT,XTZUSDT,low_correlation_0.28
AVAXUSDC,CAKEUSDT,hurst_too_high (0.84)
C98USDT,GODSUSDT,pvalue_0.389
CRVUSDT,LDOUSDC,pvalue_0.318
HFTUSDT,QTUMUSDT,pvalue_0.219
FITFIUSDT,ROSEUSDT,pvalue_0.235
BTCEUR,POLUSDT,low_correlation_0.27
APEUSDC,ARBUSDT,pvalue_0.526
ADAEUR,SOLUSDT,low_correlation_0.32
SOLUSDT,XAVAUSDT,pvalue_0.369
HFTUSDT,XLMUSDT,pvalue_0.129
SOLUSDT,STETHUSDT,pvalue_0.641
AXSUSDT,STGUSDT,kpss
FILUSDT,XRPUSDT,pvalue_0.282
UNIUSDT,ZILUSDT,beta_out_of_range (419.60)
ENSUSDT,LDOUSDT,kpss
RATSUSDT,YFIUSDT,beta_out_of_range (0.00)
COMPUSDT,MYRIAUSDT,beta_out_of_range (5291.25)
STETHUSDT,UNIUSDT,beta_out_of_range (143.31)
ETHUSDT,SOLUSDC,pvalue_0.651
OMGUSDT,XECUSDT,beta_out_of_range (10136.34)
AVAXUSDC,MANTAUSDT,pvalue_0.286
SATSUSDT,XTZUSDT,beta_out_of_range (0.00)
AVAXUSDT,ZILUSDT,beta_out_of_range (1066.26)
APEUSDC,MBOXUSDT,pvalue_0.213
KDAUSDT,PERPUSDT,hurst_too_high (0.99)
ETHUSDT,UNIUSDT,beta_out_of_range (144.06)
MANTAUSDT,USTCUSDT,kpss
EGLDUSDT,STETHUSDT,low_correlation_0.43
FILUSDT,LRCUSDT,pvalue_0.136
SOLUSDC,STETHUSDT,pvalue_0.640
AVAXUSDT,CAKEUSDT,hurst_too_high (0.84)
ICPUSDT,OMGUSDT,pvalue_0.652
ROSEUSDT,SPELLUSDT,pvalue_0.204
JSTUSDT,QTUMUSDT,kpss
CRVUSDT,LDOUSDT,pvalue_0.319
AXSUSDT,GMXUSDT,pvalue_0.612
APEUSDT,ARBUSDT,pvalue_0.537
BLURUSDT,XAIUSDT,kpss
ENJUSDT,PEOPLEUSDT,hurst_too_high (0.85)
LUNAUSDT,XRPEUR,pvalue_0.150
ETHEUR,FILUSDC,beta_out_of_range (194.29)
HBARUSDT,SNXUSDT,pvalue_0.154
C98USDT,GMTUSDT,kpss
AVAXUSDC,ZILUSDT,beta_out_of_range (1067.36)
WOOUSDT,XLMUSDT,pvalue_0.475
PEPEUSDT,ZILUSDT,beta_out_of_range (0.00)
FLOWUSDT,STGUSDT,kpss
1INCHUSDT,GODSUSDT,pvalue_0.281
QNTUSDT,XRPEUR,beta_out_of_range (231.33)
ICPUSDC,OMGUSDT,pvalue_0.616
BTCBRZ,YFIUSDT,pvalue_0.640
DYDXUSDT,METHUSDT,beta_out_of_range (0.00)
ADAUSDC,FILUSDC,pvalue_0.178
DGBUSDT,QTUMUSDT,hurst_too_high (0.85)
CHZUSDT,XTZUSDT,kpss
UMAUSDT,ZENUSDT,pvalue_0.142
ANKRUSDT,OMGUSDT,pvalue_0.701
ADAUSDT,ETHDAI,beta_out_of_range (0.00)
DYDXUSDT,KDAUSDT,hurst_too_high (0.73)
ADAUSDC,ETHDAI,beta_out_of_range (0.00)
ENSUSDT,OMGUSDT,pvalue_0.368
HFTUSDC,XLMUSDT,pvalue_0.144
GMTUSDT,RUNEUSDT,pvalue_0.150
ADAEUR,FILUSDT,pvalue_0.197
DOTUSDC,LUNCUSDT,beta_out_of_range (42803.08)
BTCEUR,PEPEUSDT,beta_out_of_range (2599053597.73)
MANAUSDC,STGUSDT,pvalue_0.121
BTCEUR,ROSEUSDT,low_correlation_0.34
SNXUSDT,SPELLUSDT,beta_out_of_range (1514.55)
KSMUSDT,METHUSDT,pvalue_0.816
LTCUSDC,SANDUSDC,pvalue_0.645
CRVUSDT,LUNAUSDT,hurst_too_high (0.88)
MINAUSDT,MYRIAUSDT,hurst_too_high (0.78)
KDAUSDT,USTCUSDT,kpss
OMGUSDT,STGUSDT,pvalue_0.224
AAVEUSDT,KDAUSDT,kpss
LRCUSDT,XRPUSDC,pvalue_0.253
AGIUSDT,RSS3USDT,pvalue_0.230
APEUSDC,CELOUSDT,hurst_too_high (0.86)
HBARUSDT,LRCUSDT,pvalue_0.139
AGLDUSDT,MANAUSDC,kpss
ETHUSDC,UNIUSDT,beta_out_of_range (144.35)
ARBUSDT,COMPUSDT,pvalue_0.613
ETHUSDC,FILUSDT,beta_out_of_range (220.90)
BTCBRZ,DOTUSDT,beta_out_of_range (19267.63)
SNXUSDT,VRAUSDT,beta_out_of_range (185.60)
APEUSDT,MBOXUSDT,pvalue_0.206
GLMRUSDT,ZENUSDT,kpss
OPUSDC,SNXUSDT,pvalue_0.242
MAGICUSDT,SANDUSDT,low_correlation_0.37
DGBUSDT,METHUSDT,beta_out_of_range (0.00)
VRAUSDT,XRPUSDT,pvalue_0.442
ETHEUR,SATSUSDT,low_correlation_0.43
ENSUSDT,ETCUSDT,pvalue_0.400
ETHEUR,SOLUSDT,pvalue_0.616
MOVRUSDT,SOLUSDT,low_correlation_-0.17
ADAUSDT,FILUSDC,pvalue_0.177
GODSUSDT,KSMUSDT,hurst_too_high (0.75)
ARBUSDC,COMPUSDT,pvalue_0.615
LINKUSDT,ROSEUSDT,pvalue_0.257
APEUSDT,FXSUSDT,pvalue_0.338
OPUSDT,SNXUSDT,pvalue_0.243
APEUSDC,HBARUSDT,kpss
KAVAUSDT,RUNEUSDT,pvalue_0.295
APEUSDT,CELOUSDT,hurst_too_high (0.84)
1INCHUSDT,VRAUSDT,pvalue_0.384
FILUSDC,XRPUSDC,pvalue_0.282
FLOWUSDT,UMAUSDT,low_correlation_0.42
GODSUSDT,MAGICUSDT,pvalue_0.241
APEUSDT,DGBUSDT,pvalue_0.435
ETHEUR,SOLUSDC,pvalue_0.617
FILUSDC,METHUSDT,pvalue_0.478
DOTUSDT,LUNCUSDT,beta_out_of_range (42699.47)
AGLDUSDT,ENJUSDT,pvalue_0.319
AVAXUSDT,METHUSDT,pvalue_0.540
ETHUSDC,XRPEUR,beta_out_of_range (7956.93)
EGLDUSDT,MASKUSDT,pvalue_0.247
SOLEUR,XAVAUSDT,pvalue_0.394
CHZUSDC,XTZUSDT,kpss
ETHDAI,XLMUSDT,beta_out_of_range (30556.38)
LINKUSDC,ROSEUSDT,pvalue_0.255
ATOMUSDT,MINAUSDT,pvalue_0.537
DOGEUSDC,ZILUSDT,pvalue_0.292
VRAUSDT,XRPUSDC,pvalue_0.441
ENJUSDT,MOVRUSDT,low_correlation_0.43
FILUSDC,SANDUSDT,hurst_too_high (0.95)
LTCEUR,SANDUSDT,pvalue_0.710
ALGOUSDT,DGBUSDT,pvalue_0.147
FILUSDT,XRPEUR,pvalue_0.324
AGIUSDT,ARKMUSDT,pvalue_0.219
AVAXUSDC,BTCDAI,beta_out_of_range (0.00)
USTCUSDT,XAIUSDT,kpss
KSMUSDT,XAIUSDT,kpss
QTUMUSDT,RUNEUSDT,pvalue_0.255
MOVRUSDT,SOLUSDC,low_correlation_-0.17
DGBUSDT,XLMUSDC,pvalue_0.175
AVAXUSDC,METHUSDT,pvalue_0.543
RACAUSDT,RUNEUSDT,beta_out_of_range (0.00)
YFIUSDT,ZENUSDT,beta_out_of_range (347.56)
