s1,s2,reason
CRVUSDT,OMGUSDT,pvalue_0.448
WAVESUSDT,XAVAUSDT,pvalue_0.597
CTCUSDT,USTCUSDT,kpss
CITYUSDT,VRAUSDT,beta_out_of_range (433.25)
SHIBUSDC,SSVUSDT,beta_out_of_range (0.00)
HOOKUSDT,UNIUSDT,low_correlation_0.23
ALTUSDT,CRVUSDT,pvalue_0.474
COQUSDT,COREUSDT,beta_out_of_range (0.00)
APTUSDT,LDOUSDC,pvalue_0.229
ENSUSDT,MKRUSDT,low_correlation_-0.21
GALAUSDT,GMXUSDT,low_correlation_0.43
PERPUSDT,XRPEUR,low_correlation_0.10
RSS3USDT,RVNUSDT,pvalue_0.284
APEUSDC,KASUSDT,low_correlation_-0.65
COMPUSDT,KUBUSDT,kpss
AXLUSDT,ZEROUSDT,beta_out_of_range (1437.97)
ARBUSDC,SWEATUSDT,beta_out_of_range (106.09)
ALGOBTC,DYDXUSDT,beta_out_of_range (0.00)
BTCUSDT,TURBOSUSDT,low_correlation_0.41
INJUSDT,MEWUSDT,low_correlation_0.33
BOBAUSDT,WBTCUSDT,low_correlation_0.43
LINKUSDC,SSVUSDT,kpss
WIFUSDT,YFIUSDT,beta_out_of_range (0.00)
LUNAUSDT,RPLUSDT,low_correlation_0.41
COQUSDT,LTCUSDT,beta_out_of_range (0.00)
DMAILUSDT,FLOWUSDT,pvalue_0.156
AXLUSDT,SPELLUSDT,beta_out_of_range (880.48)
BABYDOGEUSDT,FITFIUSDT,beta_out_of_range (0.00)
BEAMUSDT,SCRTUSDT,kpss
BOMEUSDT,OMNIUSDT,beta_out_of_range (0.00)
ACHUSDT,ONDOUSDT,low_correlation_0.06
ENAUSDT,MBXUSDT,hurst_too_high (0.87)
MANTAUSDT,XLMUSDC,pvalue_0.810
BCHUSDT,NEARUSDT,pvalue_0.550
GSTUSDT,SANDUSDC,kpss
ICPUSDT,PEPEUSDT,low_correlation_0.16
AGIUSDT,WIFUSDT,pvalue_0.258
ARBUSDT,XRPUSDC,low_correlation_0.14
GMXUSDT,LTCEUR,pvalue_0.188
SHIBUSDT,SSVUSDT,beta_out_of_range (0.00)
ARBUSDT,SWEATUSDT,beta_out_of_range (106.10)
SIDUSUSDT,SOLUSDT,low_correlation_0.23
DMAILUSDT,LRCUSDT,pvalue_0.270
AXLUSDT,BNBUSDT,low_correlation_0.38
ALGOUSDT,SFUNDUSDT,pvalue_0.242
TIAUSDT,USTCUSDT,beta_out_of_range (568.32)
SATSUSDT,VANRYUSDT,beta_out_of_range (0.00)
LUNCUSDC,XRPEUR,low_correlation_0.29
FIDAUSDT,STRKUSDC,pvalue_0.773
HBARUSDT,KASUSDT,low_correlation_-0.78
ICXUSDT,KCSUSDT,pvalue_0.585
LADYSUSDT,SCUSDT,beta_out_of_range (0.00)
JASMYUSDT,ONDOUSDT,pvalue_0.149
KSMUSDT,SIDUSUSDT,beta_out_of_range (2504.05)
CITYUSDT,RACAUSDT,beta_out_of_range (9062.48)
MYROUSDT,SCAUSDT,kpss
MEWUSDT,SPELLUSDT,low_correlation_-0.03
ARBUSDT,XRPUSDT,low_correlation_0.14
CHZUSDT,NAKAUSDT,pvalue_0.424
BOBAUSDT,MASKUSDT,kpss
GSTUSDT,ONEUSDT,kpss
MASAUSDT,PERPUSDT,pvalue_0.155
GRTUSDT,SANDBTC,beta_out_of_range (53601.04)
AIOZUSDT,STRKUSDT,pvalue_0.555
POLUSDT,WIFUSDT,kpss
HBARUSDT,OASUSDT,kpss
ALGOBTC,LUNCUSDT,pvalue_0.132
GODSUSDT,SCRTUSDT,low_correlation_0.29
DYMUSDT,USTCUSDT,beta_out_of_range (227.44)
FLRUSDT,MYRIAUSDT,pvalue_0.309
COQUSDT,NEARUSDT,beta_out_of_range (0.00)
WAVESUSDT,WLDUSDT,pvalue_0.331
IMXUSDT,KCSUSDT,pvalue_0.713
MAVIAUSDT,XRPUSDT,low_correlation_0.37
DYMUSDT,FOXYUSDT,low_correlation_0.40
BEAMUSDT,SANDUSDC,hurst_too_high (0.76)
CTCUSDT,MBOXUSDT,pvalue_0.170
AGLDUSDT,WENUSDT,beta_out_of_range (3189.37)
JUPUSDT,MNTUSDC,pvalue_0.355
CAPSUSDT,METHUSDT,low_correlation_-0.02
DEGENUSDT,ONDOUSDT,low_correlation_0.10
CPOOLUSDT,PERPUSDT,pvalue_0.206
TWTUSDT,XAIUSDT,pvalue_0.898
ICPUSDT,PRCLUSDT,pvalue_0.148
AXSUSDT,KCSUSDT,pvalue_0.527
BTTUSDT,MKRUSDT,beta_out_of_range (0.00)
BTCDAI,JASMYUSDT,beta_out_of_range (300179.15)
SOLUSDC,VICUSDT,low_correlation_0.14
DYMUSDT,NOTUSDT,low_correlation_-0.12
NAKAUSDT,RVNUSDT,pvalue_0.122
GMTUSDT,ZENUSDT,low_correlation_-0.15
APTUSDC,LDOUSDT,pvalue_0.244
BELUSDT,FTTUSDT,pvalue_0.208
JSTUSDT,RVNUSDT,pvalue_0.865
SFUNDUSDT,VRAUSDT,beta_out_of_range (421.82)
AAVEUSDT,KSMUSDT,low_correlation_0.29
ARBUSDC,XRPUSDC,low_correlation_0.14
PERPUSDT,SANDBTC,beta_out_of_range (235423.47)
GSTUSDT,ICXUSDT,hurst_too_high (0.78)
USTCUSDT,XEMUSDT,pvalue_0.585
APTUSDC,JSTUSDT,beta_out_of_range (500.55)
FLOKIUSDT,KUBUSDT,beta_out_of_range (0.00)
ALGOBTC,BELUSDT,beta_out_of_range (0.00)
AGIUSDT,BCHUSDT,beta_out_of_range (0.00)
ICPUSDT,TNSRUSDT,pvalue_0.513
BCHUSDT,CRVUSDT,beta_out_of_range (547.95)
MERLUSDT,VANRYUSDT,kpss
APTUSDT,LDOUSDT,pvalue_0.238
ACHUSDT,AGLDUSDT,pvalue_0.341
SUIUSDC,XRPUSDT,low_correlation_0.19
ARUSDT,DOGEEUR,beta_out_of_range (396.07)
KDAUSDT,SATSUSDT,beta_out_of_range (1670243.47)
CTCUSDT,TNSRUSDT,pvalue_0.616
BRETTUSDT,STRKUSDT,low_correlation_-0.64
CRVUSDT,LINKUSDT,pvalue_0.456
ADAEUR,KCSUSDT,kpss
OPUSDT,SPECUSDT,kpss
LTCUSDT,PSGUSDT,kpss
YFIUSDT,ZENTUSDT,beta_out_of_range (58703.77)
STXUSDT,ZEROUSDT,beta_out_of_range (1687.71)
QNTUSDT,ZENTUSDT,beta_out_of_range (1138.15)
FITFIUSDT,WENUSDT,hurst_too_high (0.85)
PERPUSDT,XRPUSDT,low_correlation_0.10
DGBUSDT,SATSUSDT,beta_out_of_range (21563.31)
FITFIUSDT,STRKUSDC,hurst_too_high (0.95)
KUBUSDT,RACAUSDT,beta_out_of_range (5261.26)
MBXUSDT,PEPEUSDT,low_correlation_0.37
CPOOLUSDT,DOGEUSDC,kpss
LUNAUSDT,SATSUSDT,beta_out_of_range (1233249.28)
PERPUSDT,SSVUSDT,pvalue_0.558
FTTUSDT,UMAUSDT,kpss
CITYUSDT,ICPUSDT,kpss
ARBUSDC,XRPUSDT,low_correlation_0.15
DMAILUSDT,THETAUSDT,hurst_too_high (0.79)
ARKMUSDT,ETHUSDT,low_correlation_0.26
AVAUSDT,ZETAUSDT,low_correlation_0.30
HOOKUSDT,KCSUSDT,pvalue_0.715
AGIUSDT,MASAUSDT,hurst_too_high (0.78)
ALTUSDT,AVAXUSDC,pvalue_0.793
BRETTUSDT,VELOUSDT,low_correlation_-0.77
TWTUSDT,XRPUSDC,low_correlation_0.13
LADYSUSDT,MBXUSDT,beta_out_of_range (0.00)
DYMUSDT,POLUSDT,pvalue_0.417
1INCHUSDT,KUBUSDT,low_correlation_0.32
FLRUSDT,LOOKSUSDT,pvalue_0.453
ANKRUSDT,ARUSDT,beta_out_of_range (0.00)
AIOZUSDT,MXUSDT,pvalue_0.319
CRVUSDT,UMAUSDT,hurst_too_high (0.98)
COQUSDT,MANTAUSDT,beta_out_of_range (0.00)
CPOOLUSDT,GMTUSDC,pvalue_0.137
BRETTUSDT,RACAUSDT,low_correlation_-0.34
BRETTUSDT,STRKUSDC,low_correlation_-0.64
ETHEUR,MASAUSDT,low_correlation_-0.01
ANKRUSDT,CPOOLUSDT,pvalue_0.120
BICOUSDT,VELOUSDT,pvalue_0.497
APTUSDC,ZEROUSDT,beta_out_of_range (8941.23)
CHZUSDT,FTTUSDT,pvalue_0.503
ICPUSDC,VICUSDT,kpss
TURBOSUSDT,ZENTUSDT,hurst_too_high (0.97)
ENAUSDT,FITFIUSDT,beta_out_of_range (108.07)
OPUSDT,ZEROUSDT,beta_out_of_range (3201.85)
BEAMUSDT,FIDAUSDT,low_correlation_0.41
ENJUSDT,RPLUSDT,low_correlation_0.37
SEIUSDT,VICUSDT,kpss
CGPTUSDT,SLPUSDT,pvalue_0.237
HOOKUSDT,KUBUSDT,pvalue_0.253
ICPUSDC,SPECUSDT,kpss
AVAUSDT,YFIUSDT,low_correlation_0.41
PERPUSDT,XRPUSDC,low_correlation_0.10
ETHEUR,SIDUSUSDT,low_correlation_0.08
COQUSDT,YFIUSDT,beta_out_of_range (0.00)
DYDXUSDT,WIFUSDT,hurst_too_high (0.87)
ICXUSDT,RATSUSDT,beta_out_of_range (874.00)
FLOKIUSDT,XEMUSDT,low_correlation_0.38
ONDOUSDT,SFUNDUSDT,low_correlation_-0.17
MINAUSDT,NAKAUSDT,hurst_too_high (0.80)
FLRUSDT,SCRTUSDT,kpss
CITYUSDT,CYBERUSDT,pvalue_0.513
KCSUSDT,LTCUSDT,pvalue_0.194
DOTUSDT,PONKEUSDT,low_correlation_-0.08
GMTUSDC,ZEROUSDT,beta_out_of_range (305.31)
JUPUSDT,MNTUSDT,pvalue_0.358
ICPUSDC,PRCLUSDT,pvalue_0.158
ORDIUSDT,UNIUSDT,pvalue_0.363
ICXUSDT,ZENUSDT,low_correlation_-0.01
DOTUSDT,DYMUSDT,pvalue_0.616
DMAILUSDT,GRTUSDT,hurst_too_high (0.79)
SEIUSDC,VICUSDT,kpss
ARUSDT,ONEUSDT,beta_out_of_range (1994.92)
BOMEUSDT,CSPRUSDT,kpss
OMNIUSDT,WAXPUSDT,beta_out_of_range (174.83)
FILUSDT,WIFUSDT,kpss
FTTUSDT,PERPUSDT,pvalue_0.355
CTCUSDT,XRPEUR,low_correlation_0.22
PSGUSDT,TWTUSDT,kpss
ACHUSDT,BEAMUSDT,kpss
MANAUSDT,PRCLUSDT,pvalue_0.221
MBOXUSDT,SSVUSDT,pvalue_0.363
HNTUSDT,STGUSDT,low_correlation_0.13
APTUSDT,JSTUSDT,beta_out_of_range (500.49)
KAVAUSDT,ZEROUSDT,beta_out_of_range (1029.39)
IDUSDT,JSTUSDT,pvalue_0.838
CTCUSDT,FLOKIUSDT,beta_out_of_range (1428.25)
HBARUSDT,HNTUSDT,half_life_66.0
MNTUSDT,RPLUSDT,low_correlation_0.44
JUVUSDT,PORTALUSDT,pvalue_0.714
ENAUSDT,SIDUSUSDT,beta_out_of_range (118.13)
AXSUSDT,FTTUSDT,hurst_too_high (0.92)
ARKMUSDT,ETHUSDC,low_correlation_0.26
OMGUSDT,WLDUSDC,pvalue_0.243
ICPUSDT,VICUSDT,kpss
BELUSDT,MNTUSDT,pvalue_0.414
BCHUSDT,QNTUSDT,pvalue_0.332
ALTUSDT,AVAXUSDT,pvalue_0.789
CPOOLUSDT,DOGEUSDT,kpss
SANDUSDC,SSVUSDT,pvalue_0.193
MNTUSDC,RPLUSDT,low_correlation_0.44
MANAUSDC,PRCLUSDT,pvalue_0.225
VICUSDT,WUSDT,pvalue_0.242
FITFIUSDT,ORDIUSDT,beta_out_of_range (0.00)
DEGENUSDT,MANAUSDT,pvalue_0.760
KMNOUSDT,SPELLUSDT,pvalue_0.346
CITYUSDT,ETHEUR,low_correlation_0.04
ETCUSDT,FTTUSDT,hurst_too_high (0.96)
DOTUSDC,PONKEUSDT,low_correlation_-0.08
DYDXUSDT,VICUSDT,kpss
SANDUSDC,TOMIUSDT,pvalue_0.771
STETHUSDT,XAVAUSDT,low_correlation_-0.05
SCAUSDT,VRAUSDT,beta_out_of_range (114.08)
MBXUSDT,RVNUSDT,pvalue_0.187
TNSRUSDT,XTZUSDT,pvalue_0.704
BTCUSDC,XAIUSDT,beta_out_of_range (12488.17)
SUIUSDT,XRPUSDT,low_correlation_0.18
LUNCUSDT,VELOUSDT,pvalue_0.373
PRCLUSDT,XECUSDT,beta_out_of_range (10590.33)
MANABTC,THETAUSDT,beta_out_of_range (0.00)
BTTUSDT,ZEROUSDT,kpss
DOTUSDC,DYMUSDT,pvalue_0.615
BONKUSDT,JASMYUSDT,low_correlation_0.22
ACHUSDT,AVAUSDT,low_correlation_0.45
BCHUSDT,HOOKUSDT,beta_out_of_range (286.43)
LTCUSDC,PSGUSDT,kpss
CRVUSDT,SUIUSDC,pvalue_0.206
AXLUSDT,OMGUSDT,pvalue_0.604
MNTUSDC,ONDOUSDT,low_correlation_-0.06
ARKMUSDT,COQUSDT,beta_out_of_range (614422.62)
AIOZUSDT,LINKUSDC,pvalue_0.479
MANAUSDT,UNIUSDT,low_correlation_0.27
CHZUSDC,NAKAUSDT,pvalue_0.414
MYRIAUSDT,XAVAUSDT,pvalue_0.229
MBXUSDT,THETAUSDT,pvalue_0.149
CRVUSDT,SEIUSDC,hurst_too_high (0.82)
MAVIAUSDT,XRPUSDC,low_correlation_0.37
ETHDAI,FTTUSDT,low_correlation_0.15
AGLDUSDT,SFUNDUSDT,pvalue_0.392
KUBUSDT,MAVIAUSDT,pvalue_0.400
ETHFIUSDT,GODSUSDT,low_correlation_0.16
KCSUSDT,PEPEUSDT,low_correlation_0.44
BTCEUR,WAVESUSDT,low_correlation_0.30
BRETTUSDT,FLRUSDT,low_correlation_-0.51
BOBAUSDT,KSMUSDT,kpss
STETHUSDT,TURBOSUSDT,low_correlation_0.15
MBOXUSDT,VELOUSDT,pvalue_0.303
ARKMUSDT,KUBUSDT,kpss
CAKEUSDT,PRCLUSDT,pvalue_0.165
ICPUSDC,LTCUSDT,pvalue_0.406
ANKRUSDT,JSTUSDT,pvalue_0.688
BBUSDT,ETCUSDT,pvalue_0.323
DEGENUSDT,RACAUSDT,beta_out_of_range (157.39)
BNBUSDT,JUVUSDT,pvalue_0.403
MANTAUSDT,XLMUSDT,pvalue_0.819
FITFIUSDT,STRKUSDT,hurst_too_high (0.96)
ICPUSDT,LTCEUR,pvalue_0.469
AIOZUSDT,VANRYUSDT,pvalue_0.215
BOMEUSDT,COREUSDT,kpss
CRVUSDT,GLMRUSDT,pvalue_0.130
AGIUSDT,PENDLEUSDT,pvalue_0.368
SHIBUSDT,SOLBTC,low_correlation_0.06
DEGENUSDT,XEMUSDT,pvalue_0.590
JASMYUSDT,ROSEUSDT,pvalue_0.232
MASKUSDT,SPECUSDT,kpss
FTTUSDT,KSMUSDT,kpss
METHUSDT,PRCLUSDT,low_correlation_0.16
COREUSDT,ETHDAI,low_correlation_0.37
ANKRUSDT,PSGUSDT,kpss
JUPUSDT,UNIUSDT,low_correlation_-0.00
KCSUSDT,STGUSDT,pvalue_0.149
PSGUSDT,PYTHUSDT,hurst_too_high (0.78)
KCSUSDT,LTCUSDC,pvalue_0.196
ARUSDT,CHZUSDT,beta_out_of_range (222.67)
KDAUSDT,SWEATUSDT,kpss
OMGUSDT,WLDUSDT,pvalue_0.244
SHIBUSDC,SOLBTC,low_correlation_0.06
LOOKSUSDT,XAVAUSDT,pvalue_0.431
FLOKIUSDT,FLRUSDT,pvalue_0.125
BOBAUSDT,UMAUSDT,hurst_too_high (0.81)
SANDUSDC,UNIUSDT,low_correlation_0.23
ARUSDT,HOOKUSDT,kpss
ATOMUSDT,CGPTUSDT,pvalue_0.165
C98USDT,KASUSDT,low_correlation_-0.73
FXSUSDT,NEARUSDT,pvalue_0.525
MASAUSDT,WBTCUSDT,low_correlation_0.09
CPOOLUSDT,ZETAUSDT,low_correlation_0.37
ARBUSDC,BRETTUSDT,low_correlation_-0.57
ATOMUSDT,GMXUSDT,low_correlation_0.35
CRVUSDT,LTCEUR,pvalue_0.679
MASAUSDT,WOOUSDT,pvalue_0.218
GODSUSDT,METHUSDT,low_correlation_0.25
CRVUSDT,SEIUSDT,hurst_too_high (0.81)
RACAUSDT,RPLUSDT,beta_out_of_range (0.00)
MNTUSDT,ONDOUSDT,low_correlation_-0.06
NOTUSDT,PYTHUSDT,low_correlation_-0.20
PSGUSDT,ZRXUSDT,kpss
BABYDOGEUSDT,JASMYUSDT,low_correlation_-0.03
CRVUSDT,SCRTUSDT,hurst_too_high (0.79)
BTTUSDT,GSTUSDT,beta_out_of_range (0.00)
CPOOLUSDT,FILUSDC,kpss
BONKUSDT,ICPUSDC,beta_out_of_range (0.00)
SSVUSDT,TNSRUSDT,pvalue_0.599
PYTHUSDT,SPECUSDT,kpss
BICOUSDT,BONKUSDT,beta_out_of_range (12816.53)
EGLDUSDT,NAKAUSDT,pvalue_0.266
BTTUSDT,VICUSDT,beta_out_of_range (0.00)
APTUSDT,ZEROUSDT,beta_out_of_range (8951.64)
ADAUSDC,TOMIUSDT,pvalue_0.861
COREUSDT,JTOUSDT,kpss
BTCBRZ,QTUMUSDT,low_correlation_0.02
CHZUSDT,VICUSDT,kpss
ALGOBTC,DGBUSDT,beta_out_of_range (0.00)
AVAUSDT,KCSUSDT,hurst_too_high (0.90)
BELUSDT,XRPUSDT,low_correlation_0.11
BTTUSDT,FTTUSDT,beta_out_of_range (0.00)
SCUSDT,UNIUSDT,low_correlation_0.01
AXSUSDT,PENDLEUSDT,pvalue_0.270
IMXUSDT,LTCUSDC,pvalue_0.628
FXSUSDT,TIAUSDT,pvalue_0.136
WIFUSDT,XLMUSDC,pvalue_0.268
ICPUSDC,SIDUSUSDT,beta_out_of_range (1301.95)
CITYUSDT,SSVUSDT,pvalue_0.138
SUIUSDC,XRPUSDC,low_correlation_0.18
CAKEUSDT,ZEROUSDT,beta_out_of_range (3228.78)
1INCHUSDT,MASAUSDT,low_correlation_0.08
BBUSDT,DOGEEUR,pvalue_0.306
MNTUSDC,OMNIUSDT,pvalue_0.218
ARUSDT,SANDUSDT,beta_out_of_range (113.11)
FOXYUSDT,WIFUSDT,low_correlation_0.44
FXSUSDT,WLDUSDC,pvalue_0.405
FTTUSDT,METHUSDT,low_correlation_0.12
JTOUSDT,XEMUSDT,pvalue_0.312
BABYDOGEUSDT,MBXUSDT,beta_out_of_range (0.00)
KUBUSDT,USTCUSDT,hurst_too_high (0.94)
DEGENUSDT,MANAUSDC,pvalue_0.763
LRCUSDT,RATSUSDT,beta_out_of_range (1347.26)
FETUSDT,PENDLEUSDT,pvalue_0.393
ACHUSDT,DMAILUSDT,kpss
SHIBUSDC,ZEROUSDT,kpss
ARBUSDT,BRETTUSDT,low_correlation_-0.57
FTTUSDT,WAXPUSDT,pvalue_0.222
BOBAUSDT,STGUSDT,hurst_too_high (0.73)
AXLUSDT,QNTUSDT,pvalue_0.419
ANKRUSDT,UNIUSDT,low_correlation_0.09
FLOWUSDT,GSTUSDT,kpss
BEAMUSDT,PONKEUSDT,low_correlation_-0.08
BOBAUSDT,COMPUSDT,pvalue_0.177
AXLUSDT,WIFUSDT,kpss
DMAILUSDT,OPUSDC,hurst_too_high (0.73)
BTCUSDC,TURBOSUSDT,low_correlation_0.40
ALTUSDT,FLRUSDT,pvalue_0.705
BTCDAI,JTOUSDT,beta_out_of_range (2897.87)
AXSUSDT,CPOOLUSDT,kpss
BICOUSDT,PEPEUSDT,beta_out_of_range (23264.58)
FIDAUSDT,LUNCUSDC,beta_out_of_range (1256.62)
MASAUSDT,UMAUSDT,pvalue_0.136
BOMEUSDT,FTTUSDT,hurst_too_high (0.96)
AXLUSDT,BTCDAI,low_correlation_0.30
DMAILUSDT,DOGEUSDT,hurst_too_high (0.77)
ALGOBTC,IDUSDT,beta_out_of_range (0.00)
BRETTUSDT,SUSHIUSDT,low_correlation_-0.55
ALGOUSDT,PONKEUSDT,low_correlation_-0.11
ADAEUR,TOMIUSDT,pvalue_0.863
AIOZUSDT,LINKUSDT,pvalue_0.481
BOMEUSDT,TIAUSDT,beta_out_of_range (0.00)
AAVEUSDT,UNIUSDT,low_correlation_0.39
DMAILUSDT,GMTUSDC,hurst_too_high (0.80)
JSTUSDT,THETAUSDT,pvalue_0.762
FXSUSDT,USTCUSDT,beta_out_of_range (265.93)
ENAUSDT,FETUSDT,pvalue_0.157
FTTUSDT,ICPUSDT,kpss
SPECUSDT,WAXPUSDT,beta_out_of_range (176.51)
FXSUSDT,WLDUSDT,pvalue_0.403
ADAUSDT,TOMIUSDT,pvalue_0.861
TOMIUSDT,VRAUSDT,beta_out_of_range (146.75)
CHZUSDC,FTTUSDT,pvalue_0.483
MOVRUSDT,WENUSDT,beta_out_of_range (46217.45)
HNTUSDT,ICXUSDT,pvalue_0.762
ARBUSDC,PRIMEUSDT,pvalue_0.414
MBXUSDT,RACAUSDT,beta_out_of_range (3170.66)
NAKAUSDT,SANDUSDC,kpss
FXSUSDT,OMGUSDT,pvalue_0.536
BCHUSDT,FTTUSDT,beta_out_of_range (238.77)
BICOUSDT,ICPUSDT,pvalue_0.405
BTCDAI,LOOKSUSDT,beta_out_of_range (104314.99)
GSTUSDT,SUSHIUSDT,kpss
CITYUSDT,IMXUSDT,kpss
ALTUSDT,BEAMUSDT,pvalue_0.534
DMAILUSDT,DOGEUSDC,hurst_too_high (0.78)
GALAUSDT,JSTUSDT,pvalue_0.824
BNBUSDT,RATSUSDT,beta_out_of_range (967378.49)
DOGEEUR,RATSUSDT,beta_out_of_range (487.63)
GODSUSDT,UMAUSDT,low_correlation_0.30
DOGEUSDC,PRIMEUSDT,pvalue_0.703
ATOMUSDT,JUVUSDT,hurst_too_high (0.75)
CPOOLUSDT,POLUSDT,pvalue_0.127
APEUSDC,SIDUSUSDT,beta_out_of_range (136.20)
PERPUSDT,ZENUSDT,low_correlation_-0.16
CRVUSDT,SUIUSDT,pvalue_0.192
ATOMUSDT,CITYUSDT,hurst_too_high (0.75)
CELOUSDT,KCSUSDT,pvalue_0.774
APTUSDT,BRETTUSDT,low_correlation_-0.56
JTOUSDT,XLMUSDC,pvalue_0.467
KASUSDT,PEPEUSDT,low_correlation_0.32
NEARUSDT,SPECUSDT,kpss
AVAXUSDC,ONDOUSDT,low_correlation_-0.02
CELOUSDT,LDOUSDC,pvalue_0.385
LOOKSUSDT,MNTUSDT,pvalue_0.664
ONDOUSDT,SCAUSDT,low_correlation_0.02
CRVUSDT,FIDAUSDT,low_correlation_0.37
SEIUSDT,SWEATUSDT,kpss
DEGENUSDT,DYMUSDT,pvalue_0.312
SNXUSDT,WIFUSDT,hurst_too_high (0.81)
BTTUSDT,ETHFIUSDT,beta_out_of_range (0.00)
AGLDUSDT,NOTUSDT,low_correlation_0.35
AGIUSDT,FLRUSDT,kpss
AAVEUSDT,TWTUSDT,pvalue_0.500
STETHUSDT,XRPEUR,low_correlation_0.20
BBUSDT,SSVUSDT,pvalue_0.290
FLOWUSDT,ZENUSDT,low_correlation_-0.06
G3USDT,SHIBUSDC,beta_out_of_range (5762.58)
TOMIUSDT,WUSDT,pvalue_0.336
LUNCUSDC,MBOXUSDT,beta_out_of_range (0.00)
C98USDT,PENDLEUSDT,pvalue_0.257
APEXUSDT,RVNUSDT,pvalue_0.395
TURBOSUSDT,ZRXUSDT,pvalue_0.212
BEAMUSDT,WAVESUSDT,pvalue_0.484
LTCUSDT,TOKENUSDT,beta_out_of_range (187.34)
ICPUSDC,LTCEUR,pvalue_0.442
ETHEUR,TIAUSDT,low_correlation_0.29
FILUSDT,SAROSUSDT,beta_out_of_range (715.82)
ETHFIUSDT,TWTUSDT,pvalue_0.747
KUBUSDT,ONDOUSDT,low_correlation_-0.01
SUIUSDC,XAVAUSDT,pvalue_0.425
APTUSDC,NOTUSDT,low_correlation_-0.18
APEXUSDT,DOGEEUR,kpss
ENJUSDT,SSVUSDT,pvalue_0.500
DMAILUSDT,OPUSDT,hurst_too_high (0.73)
JSTUSDT,STXUSDT,pvalue_0.178
BELUSDT,MNTUSDC,pvalue_0.416
DOGEUSDT,PRIMEUSDT,pvalue_0.703
DEGENUSDT,SFUNDUSDT,pvalue_0.711
ETHUSDT,TURBOSUSDT,low_correlation_0.15
HBARUSDT,RSS3USDT,kpss
FLOWUSDT,MBXUSDT,pvalue_0.246
MKRUSDT,SOLUSDT,kpss
STETHUSDT,WAVESUSDT,low_correlation_-0.01
AGLDUSDT,GMXUSDT,hurst_too_high (0.90)
ETHDAI,PSGUSDT,low_correlation_-0.06
ETHDAI,XAVAUSDT,low_correlation_-0.05
IMXUSDT,LTCUSDT,pvalue_0.629
LTCUSDC,SSVUSDT,kpss
CAPSUSDT,HBARUSDT,kpss
LTCUSDC,TOKENUSDT,beta_out_of_range (187.08)
COQUSDT,HOOKUSDT,beta_out_of_range (0.00)
DMAILUSDT,STRKUSDC,pvalue_0.628
SUIUSDT,XRPUSDC,low_correlation_0.18
MNTUSDT,OMNIUSDT,pvalue_0.232
ENAUSDT,WENUSDT,beta_out_of_range (3940.83)
MEWUSDT,RACAUSDT,low_correlation_-0.07
BBUSDT,SANDUSDC,pvalue_0.312
SEIUSDC,SWEATUSDT,kpss
SFUNDUSDT,WENUSDT,beta_out_of_range (9173.64)
MYRIAUSDT,WAVESUSDT,pvalue_0.417
FITFIUSDT,SCRTUSDT,kpss
MANAUSDC,MBXUSDT,pvalue_0.208
HFTUSDC,MEWUSDT,low_correlation_-0.20
DEGENUSDT,ICPUSDT,pvalue_0.776
APEXUSDT,KDAUSDT,pvalue_0.215
DOGEUSDT,RATSUSDT,beta_out_of_range (536.90)
GLMRUSDT,GODSUSDT,low_correlation_0.30
BBUSDT,BNBUSDT,pvalue_0.290
CRVUSDT,WAXPUSDT,hurst_too_high (0.81)
APEUSDT,KCSUSDT,pvalue_0.821
GODSUSDT,WLDUSDC,low_correlation_0.29
AAVEUSDT,LUNAUSDT,low_correlation_0.26
COMPUSDT,WLDUSDC,pvalue_0.882
ADAEUR,MNTUSDC,pvalue_0.446
FLRUSDT,FXSUSDT,pvalue_0.246
GMXUSDT,SANDUSDT,pvalue_0.285
DOGEEUR,PENDLEUSDT,pvalue_0.363
BRETTUSDT,FILUSDT,low_correlation_-0.55
MNTUSDT,XAIUSDT,pvalue_0.902
RSS3USDT,SUIUSDT,pvalue_0.373
BOBAUSDT,RACAUSDT,beta_out_of_range (1111.47)
SWEATUSDT,TOKENUSDT,pvalue_0.335
GALAUSDT,SIDUSUSDT,hurst_too_high (0.92)
ACSUSDT,KAVAUSDT,pvalue_0.296
MKRUSDT,SUSHIUSDT,low_correlation_0.42
APEUSDT,JASMYUSDT,low_correlation_-0.10
IDUSDT,SATSUSDT,beta_out_of_range (1777971.05)
ETHFIUSDT,UMAUSDT,pvalue_0.212
CELOUSDT,LDOUSDT,pvalue_0.388
ETHUSDC,TURBOSUSDT,low_correlation_0.15
SWEATUSDT,XLMUSDT,pvalue_0.198
AVAXUSDT,ONDOUSDT,low_correlation_-0.02
CSPRUSDT,GLMRUSDT,hurst_too_high (0.71)
MNTUSDT,TNSRUSDT,pvalue_0.691
SANDBTC,XLMUSDC,beta_out_of_range (0.00)
LTCUSDT,SSVUSDT,kpss
AEVOUSDT,QTUMUSDT,pvalue_0.146
CRVUSDT,WLDUSDC,pvalue_0.433
G3USDT,SHIBUSDT,beta_out_of_range (5762.15)
DOGEUSDC,RATSUSDT,beta_out_of_range (536.31)
AGLDUSDT,OMGUSDT,low_correlation_0.35
STGUSDT,UNIUSDT,hurst_too_high (0.80)
AAVEUSDT,OMGUSDT,low_correlation_0.15
BNBUSDT,XRPEUR,low_correlation_0.32
