s1,s2,reason
CITYUSDT,EVERUSDT,kpss
CHRPUSDT,SOLUSDC,beta_out_of_range (0.00)
BABYDOGEUSDT,USDTBRZ,low_correlation_-0.62
TRVLUSDT,WOOUSDT,kpss
CITYUSDT,XCADUSDT,pvalue_0.390
JUVUSDT,TURBOSUSDT,beta_out_of_range (404.81)
ETHBTC,SIDUSUSDT,low_correlation_0.39
NEXOUSDT,XCADUSDT,low_correlation_0.35
EGOUSDT,XETAUSDT,pvalue_0.446
MDAOUSDT,SANDBTC,beta_out_of_range (26778.84)
IZIUSDT,VINUUSDT,low_correlation_0.44
MKRUSDT,XAVAUSDT,low_correlation_-0.57
ALGOBTC,TENETUSDT,low_correlation_-0.09
GRTUSDT,MDAOUSDT,pvalue_0.745
DAIUSDT,GMTUSDT,low_correlation_-0.26
AGLDUSDT,SALDUSDT,pvalue_0.662
APEXUSDT,BATUSDT,pvalue_0.688
PSGUSDT,RSS3USDT,kpss
FITFIUSDT,LADYSUSDT,low_correlation_0.16
GALFTUSDT,LMWRUSDT,low_correlation_-0.62
DOTBTC,JSTUSDT,low_correlation_0.26
BLURUSDT,COTUSDT,low_correlation_-0.86
APEXUSDC,ORTUSDT,kpss
FTTUSDT,KASTAUSDT,kpss
APEXUSDC,MIXUSDT,beta_out_of_range (111.38)
BICOUSDT,MIXUSDT,pvalue_0.840
CITYUSDT,USDTBRZ,low_correlation_-0.39
ANKRUSDT,ETHBTC,low_correlation_0.40
MNTUSDC,VINUUSDT,low_correlation_0.21
AGLAUSDT,EVERUSDT,low_correlation_-0.22
PSGUSDT,VELOUSDT,low_correlation_0.14
EVERUSDT,XLMUSDT,low_correlation_0.19
AAVEUSDT,MIXUSDT,beta_out_of_range (16047.37)
FXSUSDT,ORTUSDT,low_correlation_0.44
HVHUSDT,SALDUSDT,pvalue_0.562
BCHUSDT,NEONUSDT,low_correlation_0.30
NEONUSDT,VPADUSDT,low_correlation_0.23
MVUSDT,OPUSDT,low_correlation_-0.18
LADYSUSDT,USTCUSDT,low_correlation_-0.47
AGLDUSDT,ERTHAUSDT,low_correlation_0.41
PSTAKEUSDT,SANDUSDC,hurst_too_high (0.82)
AXSUSDT,MVUSDT,kpss
BONKUSDT,DAIUSDT,low_correlation_-0.16
SANDBTC,VPADUSDT,beta_out_of_range (0.00)
CELOUSDT,MPLXUSDT,low_correlation_0.00
AGLAUSDT,AVAUSDT,low_correlation_-0.79
LTCBTC,NEONUSDT,low_correlation_0.30
CAPSUSDT,LMWRUSDT,low_correlation_0.05
AGLAUSDT,MCRTUSDT,low_correlation_-0.29
KSMUSDT,VPADUSDT,beta_out_of_range (491.46)
AVAUSDT,ETHBTC,pvalue_0.208
DOGEUSDT,MDAOUSDT,pvalue_0.853
TOMIUSDT,USTCUSDT,low_correlation_0.09
AFCUSDT,CHRPUSDT,low_correlation_-0.07
DOGEUSDC,MDAOUSDT,pvalue_0.853
IZIUSDT,MVUSDT,kpss
LTCUSDT,MIXUSDT,beta_out_of_range (39417.59)
LTCUSDC,MIXUSDT,beta_out_of_range (39407.35)
DOTBTC,MNTUSDC,beta_out_of_range (0.00)
AGLAUSDT,FXSUSDT,low_correlation_-0.57
MVLUSDT,PSTAKEUSDT,kpss
PERPUSDT,TOMIUSDT,low_correlation_0.20
HNTUSDT,USDTBRZ,low_correlation_0.01
ETHWUSDT,MEEUSDT,beta_out_of_range (298.73)
PSGUSDT,TOMIUSDT,low_correlation_0.04
MEEUSDT,WOOUSDT,kpss
AAVEUSDT,SWEATUSDT,low_correlation_-0.62
MXUSDT,SALDUSDT,pvalue_0.707
MANABTC,MDAOUSDT,beta_out_of_range (0.00)
PSTAKEUSDT,TIMEUSDT,kpss
LUNCUSDT,PIPUSDT,beta_out_of_range (0.00)
KCALUSDT,LOOKSUSDT,low_correlation_-0.53
ORTUSDT,THETAUSDT,kpss
AFCUSDT,SDUSDT,low_correlation_-0.19
PSTAKEUSDT,VPADUSDT,hurst_too_high (0.72)
CRVUSDT,MVUSDT,kpss
PERPUSDT,WWYUSDT,low_correlation_-0.40
DOTBTC,WBTCUSDT,beta_out_of_range (0.00)
ENSUSDT,TIMEUSDT,kpss
MXUSDT,PSTAKEUSDT,pvalue_0.257
MIXUSDT,ORTUSDT,hurst_too_high (0.98)
IDUSDT,PIPUSDT,pvalue_0.697
NEONUSDT,SWEATUSDT,low_correlation_-0.13
MVUSDT,SUSHIUSDT,low_correlation_0.40
APEXUSDC,TURBOSUSDT,beta_out_of_range (107.23)
BTCUSDT,PIPUSDT,beta_out_of_range (30979.11)
COTUSDT,SUIUSDC,low_correlation_-0.84
MIXUSDT,TENETUSDT,low_correlation_-0.30
EGLDUSDT,SALDUSDT,beta_out_of_range (121.22)
LINKUSDT,XETAUSDT,low_correlation_-0.05
GALFTUSDT,VELOUSDT,low_correlation_-0.57
CHRPUSDT,LTCBTC,pvalue_0.508
APEXUSDC,THETAUSDT,pvalue_0.536
FITFIUSDT,THETAUSDT,low_correlation_-0.40
1INCHUSDT,MEEUSDT,low_correlation_0.36
MDAOUSDT,VELOUSDT,pvalue_0.653
COMPUSDT,VPADUSDT,beta_out_of_range (2549.11)
LRCUSDT,MEEUSDT,low_correlation_0.42
AXSUSDT,KCALUSDT,low_correlation_-0.29
STGUSDT,VINUUSDT,low_correlation_0.26
DGBUSDT,ETHBTC,low_correlation_0.44
ALGOUSDT,APEXUSDT,pvalue_0.778
EVERUSDT,WBTCBTC,low_correlation_-0.16
PSTAKEUSDT,SANDUSDT,hurst_too_high (0.86)
APEXUSDT,STETHUSDT,beta_out_of_range (0.00)
AXLUSDT,MDAOUSDT,pvalue_0.891
APEXUSDC,LUNCUSDC,beta_out_of_range (2903.92)
BOBAUSDT,RUNEUSDT,low_correlation_-0.91
EVERUSDT,XLMUSDC,low_correlation_0.19
MIXUSDT,WOOUSDT,pvalue_0.286
AGIUSDT,TURBOSUSDT,low_correlation_0.28
ENSUSDT,EVERUSDT,beta_out_of_range (167.62)
TAPUSDT,USDTEUR,low_correlation_-0.83
FORTUSDT,TONUSDT,low_correlation_-0.74
COTUSDT,XLMBTC,low_correlation_0.10
PSGUSDT,XDCUSDT,low_correlation_0.20
PERPUSDT,SWEATUSDT,low_correlation_0.35
DAIUSDT,SUIUSDC,low_correlation_-0.30
MVUSDT,OPUSDC,low_correlation_-0.18
INJUSDT,VINUUSDT,low_correlation_0.25
BOBAUSDT,CGPTUSDT,pvalue_0.178
CTCUSDT,NEONUSDT,low_correlation_0.14
PRIMEUSDT,VELOUSDT,low_correlation_-0.53
VINUUSDT,XEMUSDT,low_correlation_0.26
ANKRUSDT,SALDUSDT,pvalue_0.629
KDAUSDT,PSTAKEUSDT,pvalue_0.240
LUNAUSDT,MVUSDT,kpss
TRVLUSDT,TURBOSUSDT,hurst_too_high (0.70)
HNTUSDT,XCADUSDT,pvalue_0.171
APEXUSDC,HFTUSDC,pvalue_0.646
CHRPUSDT,WAXPUSDT,pvalue_0.450
SALDUSDT,TIMEUSDT,pvalue_0.284
SIDUSUSDT,TIMEUSDT,beta_out_of_range (0.00)
LINKUSDC,XETAUSDT,low_correlation_-0.05
CAPSUSDT,USDTBRZ,low_correlation_-0.41
LMWRUSDT,OASUSDT,low_correlation_-0.42
LDOUSDC,WBTCBTC,low_correlation_-0.10
ADAUSDC,COTUSDT,low_correlation_-0.80
EVERUSDT,SANDUSDT,kpss
EGOUSDT,FTTUSDT,pvalue_0.579
DYDXUSDT,USDCUSDT,low_correlation_0.27
SALDUSDT,SOLUSDC,pvalue_0.386
FXSUSDT,JUVUSDT,kpss
AFCUSDT,MIXUSDT,low_correlation_0.20
BCHUSDT,DOTBTC,low_correlation_0.40
AGIUSDT,RVNUSDT,low_correlation_0.15
AGLDUSDT,MNTUSDC,kpss
BICOUSDT,MVUSDT,kpss
LOOKSUSDT,XDCUSDT,low_correlation_-0.43
LTCBTC,TOMIUSDT,beta_out_of_range (0.00)
COTUSDT,NEARUSDT,low_correlation_-0.81
BICOUSDT,MCRTUSDT,pvalue_0.793
PSTAKEUSDT,QTUMUSDT,hurst_too_high (0.81)
SIDUSUSDT,USDCUSDT,low_correlation_-0.13
EVERUSDT,SANDUSDC,kpss
APEXUSDC,FTTUSDT,hurst_too_high (0.72)
MIXUSDT,SOLUSDT,beta_out_of_range (0.00)
EVERUSDT,SUIUSDC,kpss
MIXUSDT,XAVAUSDT,hurst_too_high (0.82)
GODSUSDT,LTCBTC,low_correlation_-0.34
MIXUSDT,PEOPLEUSDT,pvalue_0.205
GENEUSDT,MBXUSDT,pvalue_0.175
LADYSUSDT,SOLOUSDT,low_correlation_-0.34
APEUSDC,TIMEUSDT,pvalue_0.132
MNTUSDC,MVLUSDT,beta_out_of_range (121.92)
VPADUSDT,WAVESUSDT,kpss
ACHUSDT,XETAUSDT,kpss
JSTUSDT,PRIMEUSDT,low_correlation_-0.59
TAPUSDT,TENETUSDT,low_correlation_-0.13
ETHBTC,IZIUSDT,low_correlation_0.32
QTUMUSDT,SALDUSDT,pvalue_0.768
CRVUSDT,MIXUSDT,beta_out_of_range (363.72)
AGLAUSDT,PIPUSDT,low_correlation_-0.13
ERTHAUSDT,ICPUSDC,beta_out_of_range (0.00)
CITYUSDT,ERTHAUSDT,beta_out_of_range (258.17)
TAPUSDT,WOOUSDT,kpss
TAPUSDT,USDTBRZ,low_correlation_-0.80
LMWRUSDT,USTCUSDT,low_correlation_-0.54
DAIUSDT,WAVESUSDT,low_correlation_-0.19
COMPUSDT,TIMEUSDT,pvalue_0.120
MINAUSDT,PIPUSDT,pvalue_0.752
APEXUSDT,BABYDOGEUSDT,beta_out_of_range (311910385.22)
USDTBRZ,XAVAUSDT,low_correlation_-0.69
KCALUSDT,THETAUSDT,low_correlation_-0.25
EGLDUSDT,MEEUSDT,beta_out_of_range (4979.12)
ETHBTC,STXUSDT,low_correlation_0.29
FIDAUSDT,WBTCBTC,low_correlation_-0.14
AGIUSDT,WBTCUSDT,low_correlation_0.10
DAIUSDT,XTZUSDT,low_correlation_-0.24
ETCUSDT,HVHUSDT,beta_out_of_range (230.30)
COTUSDT,NEXOUSDT,low_correlation_-0.76
AGLDUSDT,BOBAUSDT,low_correlation_0.36
IZIUSDT,SSVUSDT,pvalue_0.487
THNUSDT,WEMIXUSDT,low_correlation_0.15
AGIUSDT,SLPUSDT,low_correlation_0.15
OASUSDT,WBTCBTC,low_correlation_0.05
DAIUSDT,SANDUSDC,low_correlation_-0.26
DAIUSDT,IMXUSDT,low_correlation_-0.14
CITYUSDT,MPLXUSDT,low_correlation_-0.03
MASKUSDT,SALDUSDT,pvalue_0.682
PIPUSDT,XAVAUSDT,pvalue_0.519
ANKRUSDT,MBXUSDT,pvalue_0.382
ETHDAI,VINUUSDT,low_correlation_0.38
STGUSDT,WWYUSDT,kpss
MNTUSDT,VPADUSDT,hurst_too_high (0.70)
MBXUSDT,WEMIXUSDT,low_correlation_-0.19
LINKUSDT,THNUSDT,pvalue_0.415
ARKMUSDT,TIMEUSDT,hurst_too_high (0.82)
EGOUSDT,LMWRUSDT,low_correlation_-0.44
ADAUSDT,COTUSDT,low_correlation_-0.80
ANKRUSDT,MDAOUSDT,pvalue_0.730
APEXUSDT,TELUSDT,beta_out_of_range (159.33)
COTUSDT,SIDUSUSDT,low_correlation_-0.53
ARKMUSDT,ETHBTC,kpss
BONKUSDT,TENETUSDT,low_correlation_-0.36
DAIUSDT,GMXUSDT,low_correlation_-0.25
COTUSDT,ZILUSDT,low_correlation_-0.85
COREUSDT,JUVUSDT,pvalue_0.785
CHRPUSDT,IZIUSDT,kpss
MEEUSDT,RVNUSDT,kpss
KCALUSDT,XLMUSDC,low_correlation_-0.08
HBARUSDT,TONUSDT,low_correlation_-0.38
LDOUSDT,MIXUSDT,beta_out_of_range (646.56)
EVERUSDT,IZIUSDT,pvalue_0.395
MPLXUSDT,MXUSDT,low_correlation_0.39
JSTUSDT,MVUSDT,low_correlation_0.34
SALDUSDT,SOLUSDT,pvalue_0.386
DAIUSDT,MVLUSDT,low_correlation_0.18
MCRTUSDT,XETAUSDT,hurst_too_high (0.84)
MXUSDT,TIMEUSDT,kpss
CHRPUSDT,SOLUSDT,beta_out_of_range (0.00)
MPLXUSDT,VELOUSDT,low_correlation_0.24
KCALUSDT,XLMUSDT,low_correlation_-0.07
MBXUSDT,OASUSDT,pvalue_0.178
DYDXUSDT,VPADUSDT,low_correlation_0.23
1INCHUSDT,VPADUSDT,hurst_too_high (0.81)
ETHBTC,WEMIXUSDT,low_correlation_-0.61
MDAOUSDT,SOLUSDC,pvalue_0.569
LINKUSDC,THNUSDT,pvalue_0.414
DOMEUSDT,MEEUSDT,low_correlation_0.33
ONEUSDT,SALDUSDT,pvalue_0.619
USDCUSDT,WOOUSDT,low_correlation_-0.36
LADYSUSDT,WAXPUSDT,low_correlation_-0.30
ORTUSDT,SUSHIUSDT,low_correlation_0.41
ETHUSDT,MEEUSDT,low_correlation_0.37
PEOPLEUSDT,SALDUSDT,pvalue_0.663
ORTUSDT,TELUSDT,hurst_too_high (0.80)
MAGICUSDT,VINUUSDT,low_correlation_0.40
BTTUSDT,TOMIUSDT,low_correlation_0.26
KASTAUSDT,SUIUSDT,kpss
SDUSDT,TIMEUSDT,kpss
APEUSDT,TIMEUSDT,pvalue_0.132
MBXUSDT,SLPUSDT,beta_out_of_range (1282.59)
DOTUSDC,MBXUSDT,pvalue_0.641
GMXUSDT,XRPBTC,low_correlation_0.35
AFCUSDT,RUNEUSDT,low_correlation_-0.17
NEARUSDT,PIPUSDT,pvalue_0.755
DYDXUSDT,IZIUSDT,low_correlation_-0.01
EVERUSDT,STETHUSDT,beta_out_of_range (0.00)
AGLAUSDT,NEONUSDT,low_correlation_0.16
APEXUSDT,WBTCUSDT,beta_out_of_range (0.00)
ETHDAI,MVUSDT,beta_out_of_range (8410.91)
CAPSUSDT,GALFTUSDT,low_correlation_-0.54
AFCUSDT,WWYUSDT,low_correlation_0.21
KCALUSDT,SCUSDT,low_correlation_0.01
C98USDT,COTUSDT,low_correlation_-0.44
MNTUSDT,OASUSDT,hurst_too_high (0.84)
MVLUSDT,PRIMEUSDT,low_correlation_-0.65
FITFIUSDT,XLMUSDC,low_correlation_-0.43
PIPUSDT,VPADUSDT,pvalue_0.401
COTUSDT,MNTUSDT,low_correlation_-0.71
DOTBTC,MNTUSDT,beta_out_of_range (0.00)
ORTUSDT,SCUSDT,kpss
APEXUSDT,INTERUSDT,low_correlation_-0.23
BTCDAI,LMWRUSDT,low_correlation_-0.52
GALFTUSDT,GLMRUSDT,low_correlation_-0.04
COTUSDT,ETHDAI,low_correlation_-0.85
DYDXUSDT,SWEATUSDT,low_correlation_-0.00
MVUSDT,NEXOUSDT,kpss
CHRPUSDT,HVHUSDT,kpss
KASTAUSDT,MAGICUSDT,pvalue_0.370
MANABTC,SISUSDT,beta_out_of_range (0.00)
AGIUSDT,STXUSDT,low_correlation_0.14
MCRTUSDT,ONEUSDT,pvalue_0.287
ETHBTC,PIPUSDT,low_correlation_0.23
CAKEUSDT,MBXUSDT,pvalue_0.628
CELOUSDT,XLMBTC,low_correlation_-0.21
JASMYUSDT,USDCUSDT,low_correlation_-0.15
NYMUSDT,XAVAUSDT,pvalue_0.416
LUNCUSDT,MBXUSDT,beta_out_of_range (0.00)
MANABTC,VPADUSDT,beta_out_of_range (0.00)
ADAUSDC,VINUUSDT,low_correlation_0.16
CRVUSDT,LMWRUSDT,low_correlation_-0.42
ERTHAUSDT,SOLOUSDT,hurst_too_high (0.73)
APTUSDC,KCALUSDT,low_correlation_-0.33
FITFIUSDT,XLMUSDT,low_correlation_-0.43
APEXUSDT,ETHUSDC,beta_out_of_range (0.00)
AFCUSDT,TONUSDT,low_correlation_-0.42
ARUSDT,MEEUSDT,low_correlation_0.40
FILUSDC,MIXUSDT,beta_out_of_range (1523.43)
BELUSDT,XDCUSDT,low_correlation_-0.46
ACHUSDT,FMBUSDT,low_correlation_0.40
GRTUSDT,MBXUSDT,pvalue_0.364
EVERUSDT,FIDAUSDT,pvalue_0.185
MVUSDT,XRPUSDT,low_correlation_0.15
SOLUSDC,TIMEUSDT,kpss
TIMEUSDT,TURBOSUSDT,beta_out_of_range (3028.76)
AXLUSDT,EGOUSDT,pvalue_0.823
MDAOUSDT,SANDUSDC,pvalue_0.644
HVHUSDT,NEXOUSDT,pvalue_0.215
FMBUSDT,TOMIUSDT,low_correlation_0.01
AGLAUSDT,PRIMEUSDT,low_correlation_0.36
MDAOUSDT,XECUSDT,beta_out_of_range (8663.48)
BOBAUSDT,MDAOUSDT,pvalue_0.867
COTUSDT,XTZUSDT,low_correlation_-0.82
CAKEUSDT,SWEATUSDT,low_correlation_-0.79
HVHUSDT,VPADUSDT,kpss
MDAOUSDT,QTUMUSDT,pvalue_0.783
ICXUSDT,SALDUSDT,pvalue_0.754
GALAUSDT,SWEATUSDT,low_correlation_-0.80
HVHUSDT,THNUSDT,pvalue_0.355
FILUSDT,MIXUSDT,beta_out_of_range (1524.03)
TENETUSDT,WBTCBTC,low_correlation_0.24
INTERUSDT,MBXUSDT,low_correlation_-0.50
SUIUSDC,XDCUSDT,low_correlation_-0.37
MDAOUSDT,SOLUSDT,pvalue_0.566
SDUSDT,WWYUSDT,beta_out_of_range (168.50)
BLURUSDT,LMWRUSDT,low_correlation_-0.62
JASMYUSDT,VINUUSDT,low_correlation_0.42
MNTUSDC,TONUSDT,low_correlation_-0.68
MIXUSDT,STGUSDT,kpss
KCALUSDT,RPLUSDT,low_correlation_-0.44
BELUSDT,VPADUSDT,pvalue_0.294
DOMEUSDT,MPLXUSDT,low_correlation_0.19
MCRTUSDT,MIXUSDT,kpss
GLMRUSDT,ORTUSDT,low_correlation_0.37
APEXUSDC,DGBUSDT,pvalue_0.269
GMTUSDC,MVUSDT,kpss
MEEUSDT,USDTBRZ,low_correlation_-0.11
ALGOUSDT,CHRPUSDT,pvalue_0.735
HVHUSDT,QTUMUSDT,kpss
JUVUSDT,THNUSDT,pvalue_0.379
GLMRUSDT,MVUSDT,kpss
MIXUSDT,QNTUSDT,beta_out_of_range (0.00)
JUVUSDT,SPELLUSDT,low_correlation_0.02
ETHWUSDT,KASTAUSDT,beta_out_of_range (117.28)
MKRUSDT,SWEATUSDT,beta_out_of_range (83884.81)
IDUSDT,KASTAUSDT,hurst_too_high (0.96)
AGLAUSDT,XEMUSDT,low_correlation_-0.35
MOVRUSDT,TENETUSDT,low_correlation_-0.36
BATUSDT,COTUSDT,low_correlation_-0.76
BTCUSDT,XLMBTC,low_correlation_-0.22
BTCDAI,MDAOUSDT,beta_out_of_range (44142.59)
MIXUSDT,VPADUSDT,kpss
LTCUSDC,TAPUSDT,beta_out_of_range (34945.47)
FMBUSDT,MEEUSDT,low_correlation_-0.33
MDAOUSDT,SANDUSDT,pvalue_0.669
EVERUSDT,NFTUSDT,beta_out_of_range (191941.98)
MKRUSDT,TIMEUSDT,low_correlation_-0.22
ANKRUSDT,APEXUSDT,pvalue_0.365
GRTUSDT,SALDUSDT,pvalue_0.714
LTCBTC,SUNUSDT,hurst_too_high (0.82)
BLURUSDT,KASTAUSDT,pvalue_0.577
CITYUSDT,VPADUSDT,pvalue_0.374
TENETUSDT,WWYUSDT,low_correlation_-0.24
BNBUSDT,EVERUSDT,beta_out_of_range (2674.67)
LMWRUSDT,PEPEUSDT,low_correlation_-0.60
JSTUSDT,MDAOUSDT,pvalue_0.752
AVAUSDT,PSTAKEUSDT,pvalue_0.174
MXUSDT,XDCUSDT,low_correlation_0.04
LINKUSDC,TRVLUSDT,low_correlation_-0.00
SANDBTC,USDCUSDT,low_correlation_-0.08
CGPTUSDT,MNTBTC,beta_out_of_range (4059.31)
LINKUSDC,XDCUSDT,low_correlation_0.20
MBXUSDT,UMAUSDT,pvalue_0.614
APEXUSDC,CAPSUSDT,low_correlation_0.10
MPLXUSDT,WOOUSDT,low_correlation_0.21
DOTBTC,XDCUSDT,low_correlation_-0.08
APEXUSDT,MANABTC,beta_out_of_range (35143.80)
ARKMUSDT,TOMIUSDT,low_correlation_0.32
BABYDOGEUSDT,COTUSDT,low_correlation_-0.69
CAPSUSDT,PSGUSDT,low_correlation_0.04
ACHUSDT,AGLAUSDT,low_correlation_-0.17
MDAOUSDT,STETHUSDT,beta_out_of_range (0.00)
ERTHAUSDT,TAPUSDT,pvalue_0.184
MVUSDT,XRPUSDC,low_correlation_0.15
CTCUSDT,VINUUSDT,beta_out_of_range (6541521.37)
FORTUSDT,RUNEUSDT,low_correlation_-0.86
ETHUSDC,MEEUSDT,low_correlation_0.37
ANKRUSDT,EVERUSDT,kpss
INTERUSDT,PIPUSDT,low_correlation_-0.50
CTCUSDT,HVHUSDT,kpss
LTCUSDT,TAPUSDT,beta_out_of_range (34932.00)
MBXUSDT,ROSEUSDT,pvalue_0.704
GENEUSDT,RPLUSDT,kpss
SOLUSDT,TIMEUSDT,kpss
PSTAKEUSDT,THETAUSDT,kpss
MVUSDT,ORTUSDT,low_correlation_0.15
SWEATUSDT,USTCUSDT,low_correlation_-0.42
CHRPUSDT,OPUSDC,low_correlation_0.23
ERTHAUSDT,WAVESUSDT,kpss
BATUSDT,NEONUSDT,low_correlation_0.12
STGUSDT,XDCUSDT,low_correlation_-0.16
PSGUSDT,TENETUSDT,low_correlation_-0.57
FORTUSDT,RDNTUSDT,kpss
ERTHAUSDT,XEMUSDT,pvalue_0.310
EGOUSDT,QNTUSDT,pvalue_0.446
EVERUSDT,TAPUSDT,kpss
DGBUSDT,MDAOUSDT,pvalue_0.659
COTUSDT,VINUUSDT,low_correlation_-0.29
RPLUSDT,WWYUSDT,beta_out_of_range (6294.31)
AGIUSDT,MIXUSDT,low_correlation_0.18
OPUSDC,SALDUSDT,pvalue_0.699
AGIUSDT,ENSUSDT,low_correlation_0.09
PERPUSDT,THNUSDT,low_correlation_-0.23
MDAOUSDT,WOOUSDT,pvalue_0.711
ERTHAUSDT,LTCBTC,pvalue_0.298
TIMEUSDT,USDCUSDT,low_correlation_-0.10
SCUSDT,XDCUSDT,low_correlation_-0.01
MCRTUSDT,SCUSDT,pvalue_0.269
EVERUSDT,LMWRUSDT,low_correlation_-0.52
LRCUSDT,SDUSDT,pvalue_0.312
FMBUSDT,IDUSDT,low_correlation_0.33
LMWRUSDT,YFIUSDT,low_correlation_-0.59
BOBAUSDT,MNTUSDC,pvalue_0.236
AGLAUSDT,WBTCBTC,low_correlation_-0.09
DYDXUSDT,XDCUSDT,low_correlation_0.31
AGIUSDT,NFTUSDT,low_correlation_-0.09
MEEUSDT,ONEUSDT,kpss
EVERUSDT,SOLUSDC,beta_out_of_range (0.00)
EGOUSDT,LDOUSDC,pvalue_0.593
ERTHAUSDT,XLMBTC,low_correlation_-0.19
TOMIUSDT,XRPBTC,low_correlation_-0.09
HBARUSDT,TIMEUSDT,low_correlation_0.02
DAIUSDT,PEPEUSDT,low_correlation_-0.27
MOVRUSDT,PIPUSDT,pvalue_0.730
QNTUSDT,USDCUSDT,low_correlation_0.07
SCRTUSDT,TIMEUSDT,kpss
BTCUSDT,SALDUSDT,beta_out_of_range (47127.72)
ICPUSDC,PIPUSDT,pvalue_0.704
AGIUSDT,HFTUSDC,low_correlation_0.29
LINKUSDT,XDCUSDT,low_correlation_0.21
AGIUSDT,TIMEUSDT,low_correlation_0.07
CHRPUSDT,THNUSDT,pvalue_0.156
MPLXUSDT,NFTUSDT,low_correlation_0.19
ERTHAUSDT,USTCUSDT,low_correlation_0.44
MCRTUSDT,PRIMEUSDT,low_correlation_-0.86
IZIUSDT,TRXUSDT,low_correlation_-0.15
PSTAKEUSDT,XTZUSDT,kpss
APEXUSDC,OMGUSDT,pvalue_0.345
APEXUSDT,ETHUSDT,beta_out_of_range (0.00)
MEEUSDT,SLPUSDT,low_correlation_0.38
FORTUSDT,GALFTUSDT,low_correlation_0.18
NEXOUSDT,PIPUSDT,pvalue_0.775
AGIUSDT,LUNCUSDT,low_correlation_0.09
LMWRUSDT,ONEUSDT,low_correlation_-0.54
CAPSUSDT,ERTHAUSDT,low_correlation_0.17
MVUSDT,SHIBUSDC,low_correlation_-0.15
GLMRUSDT,LMWRUSDT,low_correlation_-0.41
QNTUSDT,TOMIUSDT,low_correlation_0.04
QTUMUSDT,VINUUSDT,low_correlation_0.41
ETHWUSDT,GALFTUSDT,low_correlation_-0.07
KCALUSDT,SOLBTC,low_correlation_-0.15
CAPSUSDT,SANDBTC,low_correlation_0.20
LMWRUSDT,SANDBTC,low_correlation_-0.67
NEONUSDT,PSTAKEUSDT,low_correlation_0.18
SLPUSDT,VPADUSDT,kpss
LINKUSDT,TRVLUSDT,low_correlation_-0.00
COMPUSDT,VINUUSDT,low_correlation_0.18
AGIUSDT,HFTUSDT,low_correlation_0.29
CAPSUSDT,DOTBTC,low_correlation_-0.14
ETHWUSDT,WWYUSDT,beta_out_of_range (305.85)
CGPTUSDT,GALFTUSDT,low_correlation_0.06
COREUSDT,ETHBTC,beta_out_of_range (103.23)
IDUSDT,MBXUSDT,pvalue_0.333
MEEUSDT,USDCUSDT,low_correlation_-0.48
INTERUSDT,MCRTUSDT,low_correlation_-0.49
MPLXUSDT,ONEUSDT,low_correlation_0.20
PSTAKEUSDT,XDCUSDT,low_correlation_-0.23
MEEUSDT,XETAUSDT,kpss
BTCUSDC,SALDUSDT,beta_out_of_range (47163.32)
ETHBTC,SCRTUSDT,low_correlation_0.38
AGLAUSDT,PSGUSDT,low_correlation_-0.56
EVERUSDT,GMTUSDC,kpss
CHRPUSDT,TWTUSDT,pvalue_0.631
GENEUSDT,SALDUSDT,pvalue_0.662
MDAOUSDT,XEMUSDT,pvalue_0.826
EGOUSDT,SFUNDUSDT,pvalue_0.518
LOOKSUSDT,PSGUSDT,low_correlation_0.13
RSS3USDT,VINUUSDT,low_correlation_0.27
FXSUSDT,HVHUSDT,pvalue_0.236
LDOUSDT,LMWRUSDT,low_correlation_-0.53
AXLUSDT,COTUSDT,low_correlation_-0.62
OPUSDC,WWYUSDT,low_correlation_0.43
DOGEUSDC,SALDUSDT,pvalue_0.610
MDAOUSDT,STXUSDT,pvalue_0.699
PENDLEUSDT,TRVLUSDT,hurst_too_high (0.81)
ACSUSDT,MVUSDT,kpss
HVHUSDT,ZRXUSDT,pvalue_0.203
APTUSDC,VPADUSDT,beta_out_of_range (191.02)
LRCUSDT,VPADUSDT,kpss
XCADUSDT,YFIUSDT,low_correlation_-0.06
ENJUSDT,KASTAUSDT,pvalue_0.126
AVAUSDT,EVERUSDT,low_correlation_0.42
SPELLUSDT,VPADUSDT,low_correlation_0.16
APEXUSDC,HFTUSDT,pvalue_0.661
MNTBTC,XAVAUSDT,beta_out_of_range (0.00)
KCALUSDT,PEPEUSDT,low_correlation_-0.37
GMXUSDT,NEONUSDT,low_correlation_0.29
IMXUSDT,TOMIUSDT,low_correlation_0.28
OPUSDT,WWYUSDT,low_correlation_0.43
EVERUSDT,SOLUSDT,beta_out_of_range (0.00)
BTCUSDT,COTUSDT,low_correlation_-0.82
FLRUSDT,WBTCBTC,low_correlation_-0.12
MVUSDT,SCRTUSDT,kpss
FXSUSDT,TAPUSDT,beta_out_of_range (684.73)
MVUSDT,SHIBUSDT,low_correlation_-0.16
JUVUSDT,SUSHIUSDT,kpss
AAVEUSDT,MVUSDT,beta_out_of_range (527.47)
CHRPUSDT,OPUSDT,low_correlation_0.23
IMXUSDT,VINUUSDT,low_correlation_0.33
HFTUSDC,MVUSDT,kpss
BTCUSDC,XLMBTC,low_correlation_-0.22
ARBUSDC,MEEUSDT,low_correlation_0.23
AGLAUSDT,CHRPUSDT,low_correlation_-0.32
SALDUSDT,SOLBTC,beta_out_of_range (389.40)
MNTUSDC,XETAUSDT,kpss
