s1,s2,reason
CAKEUSDT,SUSHIUSDT,pvalue_0.175
SPELLUSDT,SUSHIUSDT,low_correlation_0.31
LINKUSDT,SUSHIUSDT,low_correlation_0.10
GMTUSDT,XRPUSDT,hurst_too_high (0.76)
ACHUSDT,CRVUSDT,kpss
ETHUSDT,PEOPLEUSDT,beta_out_of_range (65547.35)
AVAXUSDC,STXUSDT,pvalue_0.470
ICPUSDT,INJUSDT,low_correlation_0.32
BLURUSDT,STGUSDT,hurst_too_high (0.75)
AVAXUSDT,STXUSDT,pvalue_0.473
AVAXUSDT,SPELLUSDT,low_correlation_-0.03
COMPUSDT,OPUSDC,kpss
GMXUSDT,SEIUSDT,low_correlation_0.08
BELUSDT,SANDUSDT,pvalue_0.223
ADAUSDC,JASMYUSDT,pvalue_0.192
COMPUSDT,OPUSDT,kpss
BICOUSDT,HFTUSDT,low_correlation_0.42
JASMYUSDT,ZENUSDT,beta_out_of_range (0.00)
FILUSDC,IDUSDT,pvalue_0.167
GALAUSDT,XEMUSDT,pvalue_0.475
BNBUSDT,MINAUSDT,pvalue_0.496
HBARUSDT,LUNAUSDT,kpss
CHZUSDC,KDAUSDT,pvalue_0.213
BCHUSDT,MANAUSDT,beta_out_of_range (319.31)
AVAXUSDC,SPELLUSDT,low_correlation_-0.03
ENJUSDT,ETHUSDT,beta_out_of_range (0.00)
FILUSDT,IDUSDT,pvalue_0.173
BNBUSDT,LDOUSDC,kpss
BTCBRZ,CAKEUSDT,low_correlation_0.08
GMTUSDC,XRPUSDC,hurst_too_high (0.78)
SUIUSDC,YFIUSDT,beta_out_of_range (0.00)
AVAXUSDT,ICXUSDT,pvalue_0.439
BICOUSDT,ICPUSDT,kpss
APEUSDT,WAVESUSDT,pvalue_0.582
GMTUSDC,XRPUSDT,hurst_too_high (0.79)
APEUSDC,ORDIUSDT,low_correlation_0.38
AVAXUSDC,ICXUSDT,pvalue_0.431
DOGEUSDC,WOOUSDT,pvalue_0.503
XLMUSDT,ZILUSDT,pvalue_0.522
BNBUSDT,LUNCUSDT,beta_out_of_range (1460515.58)
ENJUSDT,ETHUSDC,beta_out_of_range (0.00)
BATUSDT,UMAUSDT,kpss
ETHUSDT,LUNCUSDT,beta_out_of_range (11834952.83)
CELOUSDT,GLMRUSDT,kpss
AVAXUSDC,XECUSDT,beta_out_of_range (400203.85)
CAKEUSDT,SFUNDUSDT,pvalue_0.829
ADAUSDT,JASMYUSDT,pvalue_0.193
BATUSDT,LUNCUSDT,beta_out_of_range (1801.38)
HBARUSDT,PEPEUSDT,beta_out_of_range (17284.36)
ENJUSDT,HOOKUSDT,hurst_too_high (0.90)
XLMUSDC,ZILUSDT,pvalue_0.518
AXSUSDT,WOOUSDT,pvalue_0.318
SANDUSDC,SPELLUSDT,low_correlation_0.10
IMXUSDT,QTUMUSDT,hurst_too_high (0.72)
HOOKUSDT,SUIUSDT,pvalue_0.589
ETHUSDC,PEOPLEUSDT,beta_out_of_range (65216.74)
HFTUSDT,SUIUSDT,kpss
RVNUSDT,WOOUSDT,pvalue_0.263
QNTUSDT,STETHUSDT,pvalue_0.358
ATOMUSDT,HFTUSDT,pvalue_0.624
ARKMUSDT,GMTUSDC,pvalue_0.178
AVAXUSDT,XECUSDT,beta_out_of_range (401126.26)
CRVUSDT,LDOUSDC,pvalue_0.405
1INCHUSDT,SSVUSDT,pvalue_0.666
PEPEUSDT,SLPUSDT,beta_out_of_range (0.00)
SCUSDT,WAVESUSDT,hurst_too_high (0.73)
BCHUSDT,MANAUSDC,beta_out_of_range (321.81)
ICXUSDT,STGUSDT,low_correlation_0.45
OPUSDC,SOLUSDT,low_correlation_0.11
COMPUSDT,WBTCUSDT,hurst_too_high (0.77)
SANDUSDT,SPELLUSDT,low_correlation_0.09
BICOUSDT,CHZUSDT,kpss
ACHUSDT,SUIUSDT,pvalue_0.521
RVNUSDT,SNXUSDT,kpss
HOOKUSDT,LDOUSDC,hurst_too_high (0.72)
COMPUSDT,SLPUSDT,beta_out_of_range (18412.79)
BELUSDT,PEPEUSDT,beta_out_of_range (98393.10)
FILUSDT,SNXUSDT,hurst_too_high (0.89)
OPUSDC,SOLUSDC,low_correlation_0.11
CELOUSDT,WOOUSDT,pvalue_0.156
FILUSDC,STGUSDT,pvalue_0.494
COMPUSDT,HFTUSDT,kpss
CHZUSDT,KDAUSDT,pvalue_0.215
BLURUSDT,DOGEUSDT,pvalue_0.197
ENSUSDT,VRAUSDT,low_correlation_-0.02
MASKUSDT,PEOPLEUSDT,beta_out_of_range (216.16)
FILUSDC,SNXUSDT,kpss
BTCUSDC,PEPEUSDT,beta_out_of_range (4927674618.22)
DGBUSDT,SUIUSDT,pvalue_0.220
WBTCUSDT,XLMUSDT,low_correlation_0.06
FILUSDT,STGUSDT,pvalue_0.508
APTUSDC,ENJUSDT,hurst_too_high (0.99)
NEARUSDT,YFIUSDT,beta_out_of_range (0.00)
BCHUSDT,CHZUSDT,low_correlation_0.34
BATUSDT,PEOPLEUSDT,kpss
ARUSDT,BELUSDT,pvalue_0.635
ICPUSDC,IDUSDT,hurst_too_high (0.77)
MANAUSDT,OPUSDT,pvalue_0.708
APEUSDT,ORDIUSDT,low_correlation_0.37
DGBUSDT,SCUSDT,kpss
SEIUSDT,STETHUSDT,low_correlation_0.42
BLURUSDT,MAGICUSDT,kpss
BTCDAI,LDOUSDC,beta_out_of_range (12492.69)
BICOUSDT,CHZUSDC,kpss
DOGEUSDT,DYDXUSDT,kpss
INJUSDT,SNXUSDT,low_correlation_0.27
ETHUSDC,LUNCUSDT,beta_out_of_range (11741836.82)
AVAXUSDT,SNXUSDT,kpss
UNIUSDT,XLMUSDT,pvalue_0.302
ONEUSDT,SNXUSDT,hurst_too_high (0.89)
ENJUSDT,ENSUSDT,kpss
INJUSDT,SANDUSDC,low_correlation_0.19
EGLDUSDT,LTCUSDT,kpss
ACHUSDT,KSMUSDT,beta_out_of_range (0.00)
ICXUSDT,XRPUSDC,hurst_too_high (0.83)
GLMRUSDT,SHIBUSDT,beta_out_of_range (14904.58)
BICOUSDT,XECUSDT,beta_out_of_range (5218.67)
AVAXUSDC,SNXUSDT,hurst_too_high (0.89)
UNIUSDT,XLMUSDC,pvalue_0.304
ACHUSDT,SPELLUSDT,kpss
EGLDUSDT,UNIUSDT,pvalue_0.914
CAKEUSDT,GMTUSDT,pvalue_0.265
LUNCUSDC,SHIBUSDT,kpss
CAKEUSDT,GMTUSDC,pvalue_0.375
EGLDUSDT,LTCUSDC,kpss
CAKEUSDT,GALAUSDT,pvalue_0.445
ALGOUSDT,BTCDAI,beta_out_of_range (0.00)
HFTUSDT,IDUSDT,pvalue_0.818
LUNAUSDT,NEARUSDT,hurst_too_high (0.99)
MANAUSDT,OPUSDC,pvalue_0.699
APTUSDC,HBARUSDT,hurst_too_high (0.71)
AAVEUSDT,CRVUSDT,low_correlation_0.25
APEUSDC,THETAUSDT,pvalue_0.596
SUIUSDT,YFIUSDT,beta_out_of_range (0.00)
AAVEUSDT,ICXUSDT,beta_out_of_range (284.45)
DOTUSDT,SNXUSDT,hurst_too_high (0.88)
APEUSDC,NEARUSDT,pvalue_0.652
KDAUSDT,LRCUSDT,kpss
APTUSDC,SEIUSDT,low_correlation_0.40
AVAXUSDT,BICOUSDT,kpss
FILUSDC,THETAUSDT,kpss
LUNAUSDT,STXUSDT,pvalue_0.378
APEUSDT,NEARUSDT,pvalue_0.657
BCHUSDT,LUNAUSDT,beta_out_of_range (159.57)
BICOUSDT,PEPEUSDT,beta_out_of_range (47259.72)
BLURUSDT,DOGEUSDC,pvalue_0.196
ALGOUSDT,BTCUSDT,beta_out_of_range (0.00)
OPUSDT,SOLUSDT,low_correlation_0.11
GLMRUSDT,SHIBUSDC,beta_out_of_range (14952.02)
KSMUSDT,SUIUSDT,pvalue_0.492
ACHUSDT,EGLDUSDT,beta_out_of_range (0.00)
APTUSDT,HBARUSDT,hurst_too_high (0.71)
BATUSDT,CRVUSDT,pvalue_0.358
MAGICUSDT,UMAUSDT,pvalue_0.156
BELUSDT,LUNAUSDT,kpss
AVAXUSDC,BICOUSDT,kpss
DGBUSDT,ZRXUSDT,pvalue_0.602
LINKUSDC,QTUMUSDT,pvalue_0.595
GMXUSDT,HBARUSDT,low_correlation_0.45
DOTUSDC,SNXUSDT,hurst_too_high (0.88)
LUNCUSDT,XTZUSDT,beta_out_of_range (0.00)
ICPUSDT,IDUSDT,pvalue_0.122
BTCUSDT,LDOUSDC,beta_out_of_range (12546.55)
BICOUSDT,HFTUSDC,low_correlation_0.42
FILUSDT,THETAUSDT,kpss
BCHUSDT,CHZUSDC,low_correlation_0.35
DOGEUSDC,DYDXUSDT,kpss
CELOUSDT,LUNCUSDT,beta_out_of_range (3657.13)
ICXUSDT,XRPUSDT,hurst_too_high (0.83)
JASMYUSDT,LUNAUSDT,pvalue_0.124
MASKUSDT,ZRXUSDT,pvalue_0.450
OPUSDT,SOLUSDC,low_correlation_0.11
APTUSDT,ENJUSDT,hurst_too_high (0.98)
EGLDUSDT,ICXUSDT,beta_out_of_range (123.65)
EGLDUSDT,HOOKUSDT,hurst_too_high (0.82)
MANAUSDC,OPUSDT,pvalue_0.751
BICOUSDT,IMXUSDT,kpss
ARBUSDT,INJUSDT,low_correlation_0.07
CRVUSDT,SUIUSDC,pvalue_0.286
XECUSDT,XRPUSDC,beta_out_of_range (0.00)
APTUSDC,WBTCUSDT,beta_out_of_range (0.00)
BTCDAI,SLPUSDT,beta_out_of_range (8884000.44)
DOGEUSDT,SNXUSDT,kpss
COMPUSDT,LUNAUSDT,kpss
OMGUSDT,WBTCUSDT,beta_out_of_range (0.00)
ARBUSDC,INJUSDT,low_correlation_0.07
ARKMUSDT,C98USDT,low_correlation_0.12
KDAUSDT,WAVESUSDT,kpss
CHZUSDT,SNXUSDT,hurst_too_high (0.89)
OPUSDC,XTZUSDT,hurst_too_high (0.70)
CAKEUSDT,CELOUSDT,pvalue_0.221
ETHUSDT,QNTUSDT,pvalue_0.357
C98USDT,XEMUSDT,kpss
LUNCUSDC,SHIBUSDC,kpss
ICXUSDT,PEPEUSDT,beta_out_of_range (58567.56)
BELUSDT,HOOKUSDT,kpss
CELOUSDT,XRPUSDC,kpss
ARUSDT,XRPUSDT,pvalue_0.456
LUNAUSDT,SLPUSDT,beta_out_of_range (176.43)
MANAUSDC,OPUSDC,pvalue_0.736
GRTUSDT,HFTUSDT,pvalue_0.902
EGLDUSDT,STGUSDT,pvalue_0.665
SUIUSDC,THETAUSDT,pvalue_0.399
SLPUSDT,XEMUSDT,pvalue_0.206
BTCBRZ,ONEUSDT,beta_out_of_range (7172573.84)
ARUSDT,XECUSDT,beta_out_of_range (169110.89)
CHZUSDC,SNXUSDT,hurst_too_high (0.88)
APEUSDT,THETAUSDT,pvalue_0.598
XECUSDT,XRPUSDT,beta_out_of_range (0.00)
BTCUSDT,LINKUSDC,beta_out_of_range (1529.46)
ALGOUSDT,BTCUSDC,beta_out_of_range (0.00)
C98USDT,STXUSDT,kpss
BELUSDT,SANDUSDC,pvalue_0.221
PEPEUSDT,YFIUSDT,beta_out_of_range (0.00)
ANKRUSDT,XRPUSDC,hurst_too_high (0.91)
FLOWUSDT,OPUSDC,pvalue_0.447
CRVUSDT,SUIUSDT,pvalue_0.268
ENSUSDT,HFTUSDT,pvalue_0.200
SEIUSDT,WAVESUSDT,low_correlation_0.18
DOGEUSDC,SNXUSDT,kpss
BICOUSDT,IDUSDT,kpss
ARUSDT,UMAUSDT,hurst_too_high (0.71)
LUNCUSDC,STETHUSDT,beta_out_of_range (0.00)
ALGOBTC,SANDBTC,kpss
IDUSDT,PEPEUSDT,beta_out_of_range (78492.12)
BNBUSDT,SLPUSDT,beta_out_of_range (36756.03)
ETHUSDT,SPELLUSDT,low_correlation_0.17
APEUSDC,QTUMUSDT,pvalue_0.889
LUNAUSDT,SUSHIUSDT,kpss
ENJUSDT,ETHDAI,beta_out_of_range (0.00)
C98USDT,GMXUSDT,kpss
CELOUSDT,XRPUSDT,kpss
IMXUSDT,LDOUSDT,hurst_too_high (0.80)
WAVESUSDT,XLMUSDC,pvalue_0.204
KDAUSDT,ONEUSDT,pvalue_0.214
GALAUSDT,HFTUSDT,pvalue_0.598
RVNUSDT,ZRXUSDT,low_correlation_0.37
ORDIUSDT,STETHUSDT,pvalue_0.256
SOLUSDC,XRPUSDC,low_correlation_0.39
AXSUSDT,SNXUSDT,kpss
ARUSDT,XRPUSDC,pvalue_0.453
LUNAUSDT,WAVESUSDT,kpss
ALGOUSDT,LUNCUSDC,beta_out_of_range (785.06)
DOGEUSDT,LUNCUSDC,beta_out_of_range (697.97)
WAVESUSDT,XLMUSDT,pvalue_0.254
ARKMUSDT,OPUSDC,hurst_too_high (0.75)
ETHDAI,LUNCUSDT,beta_out_of_range (11749690.80)
DOGEUSDT,KDAUSDT,kpss
OPUSDT,XTZUSDT,hurst_too_high (0.71)
ETHUSDC,SPELLUSDT,low_correlation_0.17
DOTUSDT,LUNCUSDC,beta_out_of_range (51887.62)
CRVUSDT,XEMUSDT,pvalue_0.550
DGBUSDT,LUNAUSDT,kpss
BLURUSDT,ICXUSDT,pvalue_0.182
ETHDAI,QNTUSDT,pvalue_0.328
LINKUSDT,QTUMUSDT,pvalue_0.566
ARKMUSDT,OPUSDT,hurst_too_high (0.74)
ENSUSDT,KDAUSDT,kpss
ANKRUSDT,XRPUSDT,hurst_too_high (0.86)
ANKRUSDT,IMXUSDT,kpss
LUNCUSDT,RVNUSDT,kpss
BICOUSDT,ICXUSDT,kpss
ARBUSDC,ENJUSDT,hurst_too_high (0.78)
CAKEUSDT,DGBUSDT,beta_out_of_range (197.16)
APTUSDT,SEIUSDT,low_correlation_0.40
APTUSDC,EGLDUSDT,hurst_too_high (0.87)
CRVUSDT,SSVUSDT,pvalue_0.289
ARBUSDC,BICOUSDT,hurst_too_high (0.77)
SOLUSDC,XRPUSDT,low_correlation_0.38
PEPEUSDT,STXUSDT,beta_out_of_range (0.00)
ALGOUSDT,WBTCUSDT,beta_out_of_range (0.00)
PEOPLEUSDT,UMAUSDT,kpss
BTCBRZ,MANAUSDC,beta_out_of_range (216445.11)
C98USDT,IDUSDT,kpss
MAGICUSDT,SPELLUSDT,low_correlation_0.08
COMPUSDT,STXUSDT,kpss
ENJUSDT,ETCUSDT,pvalue_0.132
BTCUSDT,LINKUSDT,beta_out_of_range (1531.62)
EGLDUSDT,HBARUSDT,beta_out_of_range (306.54)
ETHUSDT,ORDIUSDT,pvalue_0.257
ARBUSDT,ENJUSDT,hurst_too_high (0.78)
ARKMUSDT,ENSUSDT,hurst_too_high (0.97)
ETHUSDC,QNTUSDT,pvalue_0.357
DOGEUSDC,KDAUSDT,kpss
FLOWUSDT,OPUSDT,pvalue_0.458
XECUSDT,XLMUSDC,beta_out_of_range (0.00)
CELOUSDT,SLPUSDT,beta_out_of_range (109.25)
LTCUSDC,LUNCUSDT,beta_out_of_range (985259.44)
APTUSDC,GLMRUSDT,hurst_too_high (0.75)
HFTUSDC,SUIUSDC,kpss
NEARUSDT,WOOUSDT,pvalue_0.441
LUNCUSDC,RVNUSDT,kpss
APEUSDC,SHIBUSDT,beta_out_of_range (285753.19)
C98USDT,SLPUSDT,kpss
LTCUSDT,LUNCUSDT,beta_out_of_range (989328.20)
ALGOUSDT,LUNCUSDT,beta_out_of_range (783.59)
KDAUSDT,NEARUSDT,kpss
ALGOUSDT,LDOUSDC,kpss
ARUSDT,XLMUSDT,pvalue_0.968
ARUSDT,XLMUSDC,pvalue_0.968
ETCUSDT,LUNCUSDC,beta_out_of_range (123064.72)
HOOKUSDT,SPELLUSDT,beta_out_of_range (888.67)
APEUSDC,SHIBUSDC,beta_out_of_range (286753.41)
ETHUSDT,LUNCUSDC,beta_out_of_range (11877371.51)
LINKUSDC,ZENUSDT,pvalue_0.906
ARBUSDT,BICOUSDT,hurst_too_high (0.77)
ETHDAI,SSVUSDT,pvalue_0.595
HOOKUSDT,OMGUSDT,kpss
CAKEUSDT,KSMUSDT,pvalue_0.303
ETHDAI,SPELLUSDT,low_correlation_0.17
SLPUSDT,WBTCUSDT,beta_out_of_range (0.00)
ETCUSDT,IDUSDT,pvalue_0.400
ICXUSDT,PENDLEUSDT,pvalue_0.177
APEUSDC,GMXUSDT,pvalue_0.723
FLOKIUSDT,IDUSDT,low_correlation_0.39
GALAUSDT,SOLUSDC,low_correlation_0.20
1INCHUSDT,LTCUSDT,kpss
BTCUSDT,SLPUSDT,beta_out_of_range (8904637.27)
ETHUSDC,ORDIUSDT,pvalue_0.254
LINKUSDC,MAGICUSDT,low_correlation_0.15
PEOPLEUSDT,PEPEUSDT,beta_out_of_range (5064.69)
APEUSDC,GRTUSDT,pvalue_0.786
APEUSDT,QTUMUSDT,pvalue_0.893
STXUSDT,ZENUSDT,kpss
GALAUSDT,SOLUSDT,low_correlation_0.20
ETHDAI,ORDIUSDT,pvalue_0.235
ATOMUSDT,HFTUSDC,pvalue_0.574
LINKUSDT,ZENUSDT,pvalue_0.903
BTCBRZ,ZILUSDT,beta_out_of_range (4485891.83)
BATUSDT,BELUSDT,pvalue_0.191
MASKUSDT,OPUSDC,pvalue_0.188
ETHUSDT,SEIUSDT,low_correlation_0.42
BICOUSDT,LUNAUSDT,kpss
BTCDAI,PEPEUSDT,beta_out_of_range (4929469619.20)
RDNTUSDT,XRPUSDT,hurst_too_high (0.76)
WBTCUSDT,YFIUSDT,low_correlation_0.43
ACHUSDT,OMGUSDT,kpss
SOLUSDT,XRPUSDC,low_correlation_0.39
LINKUSDT,MAGICUSDT,low_correlation_0.16
GALAUSDT,LDOUSDC,pvalue_0.456
HBARUSDT,RDNTUSDT,kpss
ATOMUSDT,HBARUSDT,kpss
FLOKIUSDT,SUSHIUSDT,low_correlation_0.37
MOVRUSDT,QTUMUSDT,pvalue_0.748
ROSEUSDT,ZRXUSDT,pvalue_0.133
APEUSDT,SHIBUSDT,beta_out_of_range (286430.68)
MAGICUSDT,SOLUSDC,low_correlation_0.32
APEUSDT,GMXUSDT,pvalue_0.727
1INCHUSDT,LTCUSDC,kpss
MASKUSDT,OPUSDT,pvalue_0.188
DOTUSDC,LUNCUSDC,beta_out_of_range (51636.61)
MAGICUSDT,SOLUSDT,low_correlation_0.32
SUIUSDT,THETAUSDT,pvalue_0.418
ADAUSDC,C98USDT,kpss
BLURUSDT,STETHUSDT,beta_out_of_range (0.00)
BTCUSDC,LDOUSDC,beta_out_of_range (12501.03)
SSVUSDT,STETHUSDT,pvalue_0.555
ARUSDT,STXUSDT,pvalue_0.412
LUNCUSDT,RDNTUSDT,beta_out_of_range (0.00)
RDNTUSDT,WOOUSDT,pvalue_0.700
DOGEUSDC,LUNCUSDC,beta_out_of_range (694.17)
SOLUSDT,XRPUSDT,low_correlation_0.39
LDOUSDC,SUIUSDC,pvalue_0.633
ETHUSDC,SEIUSDT,low_correlation_0.42
MOVRUSDT,THETAUSDT,hurst_too_high (0.74)
APEUSDC,BATUSDT,pvalue_0.556
ARKMUSDT,GRTUSDT,pvalue_0.131
COMPUSDT,SNXUSDT,hurst_too_high (0.96)
ADAUSDT,C98USDT,kpss
LRCUSDT,SSVUSDT,pvalue_0.374
ATOMUSDT,LDOUSDC,pvalue_0.123
DGBUSDT,SNXUSDT,kpss
LDOUSDT,XEMUSDT,kpss
GLMRUSDT,ONEUSDT,kpss
ACHUSDT,SHIBUSDC,beta_out_of_range (959.15)
MOVRUSDT,RVNUSDT,beta_out_of_range (323.42)
CHZUSDC,HFTUSDT,pvalue_0.634
DOTUSDC,UMAUSDT,hurst_too_high (0.71)
APEUSDT,SHIBUSDC,beta_out_of_range (287431.27)
LUNCUSDC,XTZUSDT,beta_out_of_range (0.00)
ARKMUSDT,AVAXUSDT,pvalue_0.147
CAKEUSDT,PEPEUSDT,beta_out_of_range (460392.31)
LDOUSDT,WBTCUSDT,beta_out_of_range (0.00)
ENJUSDT,UNIUSDT,pvalue_0.427
ACHUSDT,SHIBUSDT,beta_out_of_range (955.43)
ETHUSDC,LUNCUSDC,beta_out_of_range (11784377.34)
ORDIUSDT,RDNTUSDT,pvalue_0.491
OMGUSDT,UNIUSDT,pvalue_0.587
BTCUSDC,LINKUSDC,beta_out_of_range (1532.63)
BTCBRZ,MANAUSDT,beta_out_of_range (214743.61)
1INCHUSDT,SPELLUSDT,low_correlation_0.44
CAKEUSDT,QTUMUSDT,pvalue_0.981
ENSUSDT,FLOKIUSDT,low_correlation_0.29
GALAUSDT,WBTCUSDT,low_correlation_0.26
GRTUSDT,SCUSDT,kpss
BTCBRZ,GRTUSDT,low_correlation_0.41
MAGICUSDT,XECUSDT,beta_out_of_range (33953.58)
BNBUSDT,LINKUSDC,low_correlation_0.24
APEUSDT,GRTUSDT,pvalue_0.779
EGLDUSDT,WOOUSDT,beta_out_of_range (119.30)
AVAXUSDC,GLMRUSDT,kpss
XECUSDT,XLMUSDT,beta_out_of_range (0.00)
ALGOUSDT,ENJUSDT,kpss
BNBUSDT,SNXUSDT,kpss
HFTUSDC,STETHUSDT,beta_out_of_range (0.00)
DOTUSDT,UMAUSDT,hurst_too_high (0.71)
COMPUSDT,WOOUSDT,beta_out_of_range (236.91)
BLURUSDT,ETHUSDT,beta_out_of_range (0.00)
OMGUSDT,XECUSDT,beta_out_of_range (16942.89)
WBTCUSDT,ZENUSDT,beta_out_of_range (2544.04)
RDNTUSDT,XRPUSDC,hurst_too_high (0.77)
BNBUSDT,LINKUSDT,low_correlation_0.24
ENJUSDT,SHIBUSDC,beta_out_of_range (23225.17)
GMXUSDT,SLPUSDT,beta_out_of_range (21030.08)
ARKMUSDT,AVAXUSDC,pvalue_0.167
BLURUSDT,ETHUSDC,beta_out_of_range (0.00)
RVNUSDT,SPELLUSDT,low_correlation_0.18
APTUSDC,LDOUSDT,hurst_too_high (0.91)
ARKMUSDT,WAVESUSDT,kpss
BCHUSDT,GMXUSDT,pvalue_0.265
BTCBRZ,ROSEUSDT,beta_out_of_range (2688469.96)
BTCBRZ,GMTUSDC,low_correlation_0.29
AVAXUSDT,JASMYUSDT,beta_out_of_range (2816.63)
BTCUSDC,SLPUSDT,beta_out_of_range (8891559.91)
GMXUSDT,ZENUSDT,pvalue_0.143
DOGEUSDC,MOVRUSDT,kpss
BATUSDT,XECUSDT,beta_out_of_range (6696.55)
DOGEUSDT,MOVRUSDT,kpss
PEOPLEUSDT,SUSHIUSDT,kpss
ANKRUSDT,C98USDT,kpss
ETHUSDT,SSVUSDT,pvalue_0.592
ETHDAI,SEIUSDT,low_correlation_0.42
SSVUSDT,STGUSDT,pvalue_0.480
CELOUSDT,HFTUSDT,low_correlation_0.43
ETCUSDT,SPELLUSDT,low_correlation_0.21
GMXUSDT,KSMUSDT,pvalue_0.343
BCHUSDT,XTZUSDT,low_correlation_0.27
ARBUSDC,UMAUSDT,hurst_too_high (0.70)
GMXUSDT,RVNUSDT,beta_out_of_range (3902.73)
BELUSDT,ROSEUSDT,pvalue_0.392
ENJUSDT,SHIBUSDT,beta_out_of_range (23142.49)
AVAXUSDT,GLMRUSDT,kpss
APEUSDT,BATUSDT,pvalue_0.577
ATOMUSDT,PEPEUSDT,beta_out_of_range (2297611.82)
ETHDAI,LUNCUSDC,beta_out_of_range (11792239.41)
IMXUSDT,UNIUSDT,pvalue_0.437
BELUSDT,COMPUSDT,kpss
GMXUSDT,SNXUSDT,pvalue_0.137
LDOUSDT,THETAUSDT,kpss
BTCUSDC,LINKUSDT,beta_out_of_range (1534.76)
CELOUSDT,KDAUSDT,kpss
SNXUSDT,SUIUSDC,pvalue_0.225
HBARUSDT,HOOKUSDT,low_correlation_0.39
LINKUSDC,WAVESUSDT,low_correlation_0.38
ARKMUSDT,LTCUSDT,pvalue_0.127
HFTUSDT,MASKUSDT,pvalue_0.570
ALGOUSDT,ZRXUSDT,pvalue_0.430
DOGEUSDT,LUNAUSDT,kpss
CELOUSDT,SPELLUSDT,beta_out_of_range (315.40)
BNBUSDT,LUNCUSDC,beta_out_of_range (1464430.07)
APTUSDT,EGLDUSDT,hurst_too_high (0.83)
GALAUSDT,SEIUSDT,hurst_too_high (0.93)
FLOKIUSDT,LTCUSDC,low_correlation_0.41
ICXUSDT,IDUSDT,pvalue_0.178
KSMUSDT,PEPEUSDT,beta_out_of_range (6853092.27)
PEOPLEUSDT,YFIUSDT,beta_out_of_range (0.00)
MOVRUSDT,ZILUSDT,beta_out_of_range (239.70)
CHZUSDT,HFTUSDT,pvalue_0.637
APTUSDC,LINKUSDC,low_correlation_0.37
BTCBRZ,DGBUSDT,low_correlation_0.36
APTUSDT,GLMRUSDT,hurst_too_high (0.75)
APTUSDT,WBTCUSDT,beta_out_of_range (0.00)
LINKUSDT,WAVESUSDT,low_correlation_0.38
ETHUSDC,SSVUSDT,pvalue_0.595
ETHWUSDT,RVNUSDT,beta_out_of_range (113.84)
NEARUSDT,PENDLEUSDT,low_correlation_0.29
ICXUSDT,LDOUSDC,hurst_too_high (0.90)
ADAUSDT,ICXUSDT,pvalue_0.127
IMXUSDT,LDOUSDC,hurst_too_high (0.78)
GMTUSDC,MOVRUSDT,hurst_too_high (0.94)
ARBUSDT,UMAUSDT,kpss
BELUSDT,SNXUSDT,kpss
ICXUSDT,LDOUSDT,kpss
ICPUSDT,KDAUSDT,pvalue_0.439
LDOUSDC,LTCUSDC,kpss
ADAUSDC,ICXUSDT,pvalue_0.129
MAGICUSDT,XRPUSDT,pvalue_0.331
SNXUSDT,WAVESUSDT,kpss
ARKMUSDT,LTCUSDC,pvalue_0.128
SCUSDT,UMAUSDT,kpss
APTUSDT,INJUSDT,low_correlation_0.43
BTCBRZ,ICPUSDC,low_correlation_0.39
FILUSDT,XLMUSDC,pvalue_0.590
FLOKIUSDT,LTCUSDT,low_correlation_0.41
ARUSDT,PEOPLEUSDT,beta_out_of_range (306.96)
ACHUSDT,DOTUSDC,pvalue_0.272
HBARUSDT,MAGICUSDT,kpss
HFTUSDC,SUIUSDT,kpss
ICPUSDC,KDAUSDT,pvalue_0.440
BELUSDT,STGUSDT,pvalue_0.468
LUNAUSDT,XECUSDT,beta_out_of_range (20814.53)
AVAXUSDC,JASMYUSDT,beta_out_of_range (2804.55)
HFTUSDT,QTUMUSDT,low_correlation_0.14
ICPUSDT,LUNCUSDT,beta_out_of_range (49908.49)
ONEUSDT,XLMUSDC,pvalue_0.408
APTUSDT,LDOUSDT,kpss
ENSUSDT,WOOUSDT,low_correlation_0.41
ETHWUSDT,MANAUSDT,pvalue_0.556
COMPUSDT,IDUSDT,beta_out_of_range (187.95)
BCHUSDT,WAVESUSDT,pvalue_0.297
ICXUSDT,SLPUSDT,pvalue_0.139
PEPEUSDT,THETAUSDT,beta_out_of_range (0.00)
DOTUSDT,ENJUSDT,kpss
ACHUSDT,LUNCUSDT,beta_out_of_range (160.89)
ATOMUSDT,COMPUSDT,kpss
ORDIUSDT,SUSHIUSDT,pvalue_0.441
WAXPUSDT,XEMUSDT,hurst_too_high (0.94)
CELOUSDT,HFTUSDC,low_correlation_0.43
ACHUSDT,ADAUSDT,pvalue_0.133
UMAUSDT,XEMUSDT,kpss
ONEUSDT,XLMUSDT,pvalue_0.415
ENJUSDT,XEMUSDT,pvalue_0.165
BTCDAI,LINKUSDC,beta_out_of_range (1530.77)
BLURUSDT,HBARUSDT,kpss
1INCHUSDT,LUNAUSDT,kpss
APTUSDC,INJUSDT,low_correlation_0.44
PEPEUSDT,ZENUSDT,beta_out_of_range (0.00)
APEUSDC,C98USDT,low_correlation_0.24
ICPUSDC,LUNCUSDT,beta_out_of_range (49658.29)
MAGICUSDT,XRPUSDC,pvalue_0.331
C98USDT,UNIUSDT,low_correlation_0.18
ACHUSDT,DOTUSDT,pvalue_0.277
