s1,s2,reason
CGPTUSDT,JASMYUSDT,pvalue_0.938
JUVUSDT,TONUSDT,kpss
FORTUSDT,OMGUSDT,kpss
BTCUSDC,INTERUSDT,beta_out_of_range (36058.81)
FMBUSDT,OMGUSDT,low_correlation_-0.80
MVUSDT,USDDUSDT,low_correlation_-0.24
ACSUSDT,PERPUSDT,low_correlation_0.22
GMTUSDC,INTERUSDT,pvalue_0.689
ENJUSDT,SISUSDT,pvalue_0.512
COMPUSDT,OASUSDT,beta_out_of_range (597.61)
DOGEUSDC,FITFIUSDT,pvalue_0.157
MAGICUSDT,MIXUSDT,beta_out_of_range (418.23)
ACSUSDT,ETHUSDT,beta_out_of_range (0.00)
RACAUSDT,TWTUSDT,beta_out_of_range (0.00)
DOTBTC,SOLEUR,low_correlation_-0.29
GMTUSDT,LTCBTC,low_correlation_-0.79
GMTUSDT,INTERUSDT,pvalue_0.693
JSTUSDT,SUSHIUSDT,pvalue_0.339
DOMEUSDT,GRTUSDT,low_correlation_-0.26
FITFIUSDT,HFTUSDC,low_correlation_-0.07
CRVUSDT,NEONUSDT,pvalue_0.651
WEMIXUSDT,XECUSDT,beta_out_of_range (145973.89)
UNIUSDT,USDDUSDT,low_correlation_-0.39
FTTUSDT,PEOPLEUSDT,beta_out_of_range (432.38)
AFCUSDT,BTCUSDC,low_correlation_0.14
HBARUSDT,MEEUSDT,low_correlation_0.40
AFCUSDT,DOGEUSDT,low_correlation_0.41
CHZUSDT,FITFIUSDT,pvalue_0.247
LUNCUSDC,SIDUSUSDT,pvalue_0.523
KASUSDT,VRAUSDT,pvalue_0.764
SOLOUSDT,TRXUSDC,kpss
SIDUSUSDT,UNIUSDT,pvalue_0.973
MKRUSDT,WLDUSDC,beta_out_of_range (186.98)
LINKUSDC,WEMIXUSDT,kpss
PSTAKEUSDT,SHIBUSDC,beta_out_of_range (4587.55)
BOBAUSDT,HBARUSDT,hurst_too_high (0.72)
LTCBTC,MANAUSDC,low_correlation_-0.84
CITYUSDT,GMXUSDT,low_correlation_0.04
LTCBTC,MANAUSDT,low_correlation_-0.84
OASUSDT,SANDUSDC,kpss
C98USDT,MNTUSDT,kpss
ARBUSDT,TENETUSDT,low_correlation_-0.34
PSTAKEUSDT,UMAUSDT,kpss
APEUSDT,PSTAKEUSDT,kpss
ARUSDT,BOBAUSDT,pvalue_0.519
MKRUSDT,WLDUSDT,beta_out_of_range (187.15)
GODSUSDT,SCUSDT,pvalue_0.149
NEONUSDT,SHIBUSDT,beta_out_of_range (218715.85)
CGPTUSDT,FTTUSDT,hurst_too_high (0.72)
COMPUSDT,TENETUSDT,low_correlation_-0.50
CHZUSDC,KCALUSDT,low_correlation_0.20
LUNCUSDC,XDCUSDT,low_correlation_0.06
FLOWUSDT,MBXUSDT,low_correlation_0.16
MBXUSDT,XRPUSDT,low_correlation_0.23
SUSHIUSDT,TELUSDT,beta_out_of_range (332.04)
SCUSDT,XETAUSDT,pvalue_0.386
BOBAUSDT,SNXUSDT,kpss
IMXUSDT,SUNUSDT,beta_out_of_range (311.86)
FLOKIUSDT,SISUSDT,beta_out_of_range (0.00)
SOLBTC,VRAUSDT,kpss
FITFIUSDT,MASKUSDT,pvalue_0.252
QTUMUSDT,RSS3USDT,hurst_too_high (0.73)
AAVEUSDT,CAPSUSDT,beta_out_of_range (2564.06)
CAPSUSDT,LDOUSDT,pvalue_0.139
AFCUSDT,SPELLUSDT,low_correlation_0.21
SCUSDT,WLDUSDC,kpss
ANKRUSDT,PRIMEUSDT,pvalue_0.819
HOOKUSDT,JUVUSDT,kpss
BABYDOGEUSDT,MKRUSDT,low_correlation_0.02
RSS3USDT,ZILUSDT,kpss
SWEATUSDT,XEMUSDT,pvalue_0.148
KCALUSDT,LTCEUR,low_correlation_0.45
AFCUSDT,DOGEUSDC,low_correlation_0.41
GSTUSDT,SCUSDT,hurst_too_high (0.86)
OASUSDT,SANDUSDT,kpss
MNTUSDC,RACAUSDT,low_correlation_0.43
SNXUSDT,USDDUSDT,low_correlation_-0.41
BONKUSDT,HNTUSDT,beta_out_of_range (0.00)
MANAUSDC,MBXUSDT,low_correlation_0.18
AFCUSDT,GALAUSDT,pvalue_0.659
AXLUSDT,ENSUSDT,pvalue_0.988
ACSUSDT,NFTUSDT,beta_out_of_range (7986.67)
NFTUSDT,TWTUSDT,beta_out_of_range (0.00)
LINKUSDT,WEMIXUSDT,kpss
ACSUSDT,APTUSDC,beta_out_of_range (0.00)
INTERUSDT,XAVAUSDT,pvalue_0.859
FXSUSDT,SISUSDT,pvalue_0.491
APEUSDC,PSTAKEUSDT,kpss
GALAUSDT,MKRUSDT,low_correlation_0.17
TENETUSDT,XLMUSDC,low_correlation_0.30
SNXUSDT,WEMIXUSDT,pvalue_0.320
KCALUSDT,QNTUSDT,low_correlation_-0.02
CTCUSDT,TELUSDT,pvalue_0.372
INTERUSDT,QTUMUSDT,pvalue_0.422
CAKEUSDT,PRIMEUSDT,pvalue_0.531
MVUSDT,XRPEUR,hurst_too_high (0.92)
ALGOUSDT,INTERUSDT,pvalue_0.303
LDOUSDC,OASUSDT,hurst_too_high (0.74)
CITYUSDT,TONUSDT,low_correlation_0.05
FLRUSDT,KCALUSDT,low_correlation_-0.52
INTERUSDT,XECUSDT,beta_out_of_range (18655.28)
SCUSDT,WLDUSDT,kpss
AFCUSDT,UNIUSDT,pvalue_0.275
LTCUSDT,USDDUSDT,low_correlation_-0.21
EGLDUSDT,INTERUSDT,pvalue_0.741
DOGEUSDT,KCALUSDT,low_correlation_0.13
GSTUSDT,LUNAUSDT,hurst_too_high (0.81)
ORDIUSDT,WLDUSDC,pvalue_0.793
IDUSDT,MKRUSDT,low_correlation_0.02
AFCUSDT,TAPUSDT,low_correlation_0.44
PSGUSDT,XECUSDT,low_correlation_0.12
INJUSDT,MVLUSDT,beta_out_of_range (8052.37)
CHZUSDT,KCALUSDT,low_correlation_0.20
GMXUSDT,GSTUSDT,beta_out_of_range (2441.54)
LTCUSDC,USDDUSDT,low_correlation_-0.21
CHRPUSDT,ICPUSDT,pvalue_0.128
ETHDAI,TENETUSDT,low_correlation_-0.44
ACSUSDT,MNTUSDT,pvalue_0.148
MBXUSDT,PIPUSDT,low_correlation_-0.05
ALGOBTC,FLOKIUSDT,low_correlation_-0.31
MANABTC,USTCUSDT,low_correlation_0.26
CGPTUSDT,CITYUSDT,low_correlation_0.07
NEARUSDT,SWEATUSDT,beta_out_of_range (147.60)
SUSHIUSDT,WEMIXUSDT,hurst_too_high (0.94)
ICPUSDC,MIXUSDT,beta_out_of_range (3127.52)
MNTUSDT,RACAUSDT,low_correlation_0.43
APTUSDC,PRIMEUSDT,pvalue_0.842
ENSUSDT,FORTUSDT,kpss
MVUSDT,SHIBUSDT,beta_out_of_range (6041.51)
IDUSDT,OASUSDT,hurst_too_high (0.78)
FITFIUSDT,FXSUSDT,pvalue_0.206
MIXUSDT,XLMUSDC,kpss
KDAUSDT,PSTAKEUSDT,kpss
GSTUSDT,TWTUSDT,low_correlation_0.41
GSTUSDT,SUNUSDT,low_correlation_0.33
PRIMEUSDT,XEMUSDT,beta_out_of_range (228.95)
APTUSDC,XETAUSDT,beta_out_of_range (294.61)
ACSUSDT,MNTUSDC,pvalue_0.149
FITFIUSDT,INTERUSDT,pvalue_0.367
PSTAKEUSDT,RACAUSDT,low_correlation_0.29
APEUSDT,MNTUSDT,hurst_too_high (0.79)
CYBERUSDT,MKRUSDT,low_correlation_-0.22
1INCHUSDT,OASUSDT,pvalue_0.153
MANABTC,WLDUSDT,low_correlation_0.36
DOGEUSDC,KCALUSDT,low_correlation_0.13
BELUSDT,KASUSDT,low_correlation_0.33
MXUSDT,VELOUSDT,beta_out_of_range (513.18)
AAVEUSDT,FITFIUSDT,beta_out_of_range (9161.91)
HOOKUSDT,PRIMEUSDT,pvalue_0.674
TENETUSDT,XLMUSDT,low_correlation_0.30
MIXUSDT,PERPUSDT,low_correlation_0.19
RVNUSDT,USDDUSDT,low_correlation_-0.26
RPLUSDT,WEMIXUSDT,pvalue_0.527
LRCUSDT,OASUSDT,kpss
MVUSDT,PEPEUSDT,beta_out_of_range (13876.59)
CGPTUSDT,KASUSDT,pvalue_0.322
BTCDAI,PSGUSDT,low_correlation_0.13
WEMIXUSDT,WOOUSDT,pvalue_0.786
CGPTUSDT,ETHWUSDT,pvalue_0.300
SIDUSUSDT,SUIUSDC,pvalue_0.972
INTERUSDT,KSMUSDT,pvalue_0.332
MANAUSDT,MBXUSDT,low_correlation_0.18
BNBUSDT,WEMIXUSDT,pvalue_0.743
GMTUSDT,JUVUSDT,pvalue_0.353
EGLDUSDT,OASUSDT,beta_out_of_range (1227.42)
ACSUSDT,ETHUSDC,beta_out_of_range (0.00)
JUVUSDT,RVNUSDT,beta_out_of_range (100.68)
ADAEUR,PRIMEUSDT,pvalue_0.771
DOMEUSDT,SWEATUSDT,low_correlation_-0.37
ICPUSDT,NEONUSDT,pvalue_0.558
ARUSDT,JUVUSDT,pvalue_0.504
LDOUSDC,TONUSDT,pvalue_0.412
CHRPUSDT,DOTUSDC,pvalue_0.302
ORDIUSDT,WLDUSDT,pvalue_0.793
DOGEEUR,MVUSDT,kpss
INJUSDT,INTERUSDT,pvalue_0.802
LTCEUR,MVUSDT,beta_out_of_range (511.35)
BATUSDT,MBXUSDT,low_correlation_0.10
LTCBTC,ZENUSDT,low_correlation_-0.81
HFTUSDT,SIDUSUSDT,low_correlation_0.08
MKRUSDT,SOLEUR,low_correlation_0.31
COMPUSDT,JUVUSDT,kpss
UMAUSDT,USDDUSDT,low_correlation_-0.29
ETHWUSDT,MVLUSDT,beta_out_of_range (419.94)
ICXUSDT,TONUSDT,pvalue_0.210
FITFIUSDT,XTZUSDT,pvalue_0.374
BABYDOGEUSDT,PRIMEUSDT,low_correlation_0.37
FORTUSDT,STXUSDT,low_correlation_0.18
ACSUSDT,XDCUSDT,low_correlation_0.03
ADAEUR,MEEUSDT,low_correlation_0.29
ENSUSDT,JUVUSDT,kpss
ICXUSDT,PRIMEUSDT,pvalue_0.696
HVHUSDT,UNIUSDT,low_correlation_-0.53
BOBAUSDT,KAVAUSDT,kpss
LADYSUSDT,XAVAUSDT,low_correlation_-0.15
LTCUSDT,MVUSDT,beta_out_of_range (639.18)
GLMRUSDT,WEMIXUSDT,pvalue_0.267
JUVUSDT,WBTCUSDT,beta_out_of_range (0.00)
ALGOBTC,INJUSDT,low_correlation_-0.12
JUVUSDT,STGUSDT,kpss
GLMRUSDT,MNTUSDC,kpss
GMTUSDC,JUVUSDT,pvalue_0.353
DOMEUSDT,SSVUSDT,low_correlation_0.05
SOLOUSDT,TRXUSDT,kpss
SUIUSDC,WWYUSDT,kpss
CITYUSDT,DOMEUSDT,beta_out_of_range (702.26)
FITFIUSDT,WBTCUSDT,beta_out_of_range (0.00)
AAVEUSDT,PSGUSDT,low_correlation_0.11
CGPTUSDT,RACAUSDT,low_correlation_0.43
ARUSDT,PSGUSDT,low_correlation_0.39
MANABTC,WLDUSDC,low_correlation_0.36
DOTBTC,SOLUSDT,low_correlation_-0.32
ICPUSDC,KCALUSDT,low_correlation_0.17
APTUSDC,INTERUSDT,pvalue_0.334
LDOUSDT,TONUSDT,pvalue_0.394
C98USDT,MBXUSDT,low_correlation_0.03
CITYUSDT,SUSHIUSDT,low_correlation_0.18
LADYSUSDT,SUNUSDT,low_correlation_0.42
JUVUSDT,YFIUSDT,beta_out_of_range (0.00)
INTERUSDT,RVNUSDT,kpss
SISUSDT,ZENUSDT,pvalue_0.763
CGPTUSDT,WOOUSDT,low_correlation_0.41
HOOKUSDT,XDCUSDT,low_correlation_0.16
GMTUSDC,LTCBTC,low_correlation_-0.79
AGIUSDT,KDAUSDT,low_correlation_-0.06
SOLUSDC,SUNUSDT,beta_out_of_range (22315.25)
AVAUSDT,VELOUSDT,beta_out_of_range (100.10)
VELOUSDT,XLMUSDC,kpss
FTTUSDT,LRCUSDT,pvalue_0.835
CAPSUSDT,ICPUSDT,pvalue_0.260
PRIMEUSDT,SHIBUSDC,beta_out_of_range (1631867.94)
JUVUSDT,SOLUSDC,pvalue_0.618
FTTUSDT,GLMRUSDT,pvalue_0.734
USDDUSDT,XAVAUSDT,low_correlation_-0.37
SUNUSDT,TELUSDT,pvalue_0.479
PSTAKEUSDT,XTZUSDT,kpss
FLRUSDT,FXSUSDT,low_correlation_0.17
FITFIUSDT,SUSHIUSDT,kpss
PSGUSDT,SOLUSDC,low_correlation_0.27
DOTBTC,SOLUSDC,low_correlation_-0.32
MAGICUSDT,XDCUSDT,low_correlation_0.04
BTTUSDT,FTTUSDT,beta_out_of_range (0.00)
VELOUSDT,WAXPUSDT,kpss
TRXUSDC,TWTUSDT,pvalue_0.206
FORTUSDT,WOOUSDT,low_correlation_0.38
ADAEUR,LTCBTC,low_correlation_-0.86
FTTUSDT,ICPUSDC,pvalue_0.743
CELOUSDT,FORTUSDT,kpss
LTCBTC,UNIUSDT,low_correlation_-0.65
ETCUSDT,GSTUSDT,beta_out_of_range (604.30)
BTCUSDC,SWEATUSDT,beta_out_of_range (2860940.64)
CITYUSDT,SIDUSUSDT,low_correlation_0.13
APEUSDT,RSS3USDT,kpss
MIXUSDT,XLMUSDT,kpss
SLPUSDT,USDDUSDT,low_correlation_-0.30
FORTUSDT,WAVESUSDT,kpss
ADAEUR,NYMUSDT,hurst_too_high (0.78)
ICPUSDT,RSS3USDT,hurst_too_high (0.84)
BTCEUR,FITFIUSDT,beta_out_of_range (2315960.18)
APTUSDC,TURBOSUSDT,beta_out_of_range (1899.71)
IMXUSDT,MVLUSDT,beta_out_of_range (520.89)
AVAUSDT,INTERUSDT,hurst_too_high (0.74)
FIDAUSDT,FITFIUSDT,kpss
CITYUSDT,XETAUSDT,low_correlation_0.38
CGPTUSDT,PEOPLEUSDT,pvalue_0.964
KCALUSDT,LTCUSDC,low_correlation_0.38
JUVUSDT,WEMIXUSDT,pvalue_0.442
ETCUSDT,ETHBTC,low_correlation_-0.56
AXSUSDT,JUVUSDT,kpss
BTCDAI,XETAUSDT,beta_out_of_range (1358753.52)
MKRUSDT,USDDUSDT,low_correlation_0.04
LTCUSDC,MVUSDT,beta_out_of_range (640.52)
SOLOUSDT,SOLUSDC,beta_out_of_range (0.00)
FTTUSDT,KDAUSDT,pvalue_0.808
ENSUSDT,XETAUSDT,beta_out_of_range (218.64)
DAIUSDT,XRPBTC,low_correlation_0.10
KDAUSDT,LTCBTC,low_correlation_-0.68
BONKUSDT,SISUSDT,beta_out_of_range (0.00)
AFCUSDT,ETCUSDT,low_correlation_0.29
JSTUSDT,OPUSDC,kpss
BELUSDT,FTTUSDT,low_correlation_0.37
NEXOUSDT,USTCUSDT,low_correlation_0.39
VELOUSDT,XLMUSDT,kpss
FTTUSDT,RPLUSDT,pvalue_0.782
BTCBRZ,FITFIUSDT,beta_out_of_range (12903768.20)
ICPUSDT,KCALUSDT,low_correlation_0.17
C98USDT,MEEUSDT,low_correlation_0.05
AFCUSDT,AXSUSDT,low_correlation_0.41
CGPTUSDT,KSMUSDT,pvalue_0.968
KCALUSDT,SWEATUSDT,kpss
IMXUSDT,RSS3USDT,pvalue_0.301
ICPUSDC,TONUSDT,pvalue_0.415
BOBAUSDT,SUNUSDT,pvalue_0.527
AVAXUSDC,PRIMEUSDT,pvalue_0.120
CAKEUSDT,WLDUSDC,pvalue_0.240
INTERUSDT,TIMEUSDT,kpss
BTCBRZ,OASUSDT,beta_out_of_range (2206372.95)
ICPUSDT,MBXUSDT,low_correlation_0.20
INTERUSDT,VELOUSDT,beta_out_of_range (208.54)
CITYUSDT,TWTUSDT,low_correlation_-0.19
AVAXUSDC,RSS3USDT,beta_out_of_range (194.50)
DOGEEUR,KCALUSDT,low_correlation_0.14
ACSUSDT,QNTUSDT,beta_out_of_range (0.00)
FORTUSDT,LTCEUR,low_correlation_0.38
APTUSDT,USDDUSDT,low_correlation_-0.29
APEUSDC,RSS3USDT,kpss
BICOUSDT,RSS3USDT,kpss
ACSUSDT,WAVESUSDT,beta_out_of_range (0.00)
FXSUSDT,SOLOUSDT,hurst_too_high (0.84)
FITFIUSDT,QTUMUSDT,pvalue_0.179
BICOUSDT,WWYUSDT,low_correlation_0.40
SOLUSDT,SUNUSDT,beta_out_of_range (22298.02)
AGLDUSDT,INJUSDT,pvalue_0.410
SIDUSUSDT,STGUSDT,pvalue_0.981
CGPTUSDT,FLOWUSDT,pvalue_0.942
AFCUSDT,CGPTUSDT,low_correlation_0.44
ATOMUSDT,NEONUSDT,pvalue_0.613
ALGOUSDT,FORTUSDT,kpss
SOLOUSDT,SOLUSDT,beta_out_of_range (0.00)
CAKEUSDT,WLDUSDT,pvalue_0.240
ACSUSDT,HFTUSDT,low_correlation_-0.30
TONUSDT,VELOUSDT,beta_out_of_range (361.20)
MEEUSDT,SSVUSDT,beta_out_of_range (0.00)
LTCBTC,STGUSDT,low_correlation_-0.44
ALGOUSDT,RSS3USDT,hurst_too_high (0.74)
AVAUSDT,MXUSDT,kpss
KCALUSDT,LTCUSDT,low_correlation_0.38
PSGUSDT,SOLUSDT,low_correlation_0.27
BTCDAI,FITFIUSDT,beta_out_of_range (2710361.34)
LINKUSDC,MNTUSDC,pvalue_0.439
AVAXUSDT,RSS3USDT,beta_out_of_range (194.36)
GSTUSDT,LDOUSDC,kpss
CTCUSDT,SUNUSDT,low_correlation_0.35
BONKUSDT,DOTBTC,low_correlation_-0.14
ARKMUSDT,CGPTUSDT,pvalue_0.890
CHRPUSDT,DOTUSDT,pvalue_0.304
CAKEUSDT,MANABTC,beta_out_of_range (489037.75)
ARBUSDT,ETHBTC,low_correlation_-0.49
CHRPUSDT,YFIUSDT,beta_out_of_range (0.00)
PRIMEUSDT,UNIUSDT,pvalue_0.793
BOBAUSDT,COMPUSDT,hurst_too_high (0.82)
FXSUSDT,KASUSDT,pvalue_0.781
NFTUSDT,SWEATUSDT,low_correlation_0.28
PSTAKEUSDT,SHIBUSDT,beta_out_of_range (4595.82)
OASUSDT,TELUSDT,pvalue_0.368
AXLUSDT,NEARUSDT,pvalue_0.871
PSGUSDT,SNXUSDT,low_correlation_0.42
CHZUSDC,OASUSDT,kpss
MIXUSDT,ZENUSDT,beta_out_of_range (0.00)
CGPTUSDT,UNIUSDT,pvalue_0.926
ETHBTC,UNIUSDT,low_correlation_-0.32
ANKRUSDT,SIDUSUSDT,pvalue_0.889
SCUSDT,SISUSDT,kpss
BOBAUSDT,ROSEUSDT,pvalue_0.640
JSTUSDT,OPUSDT,kpss
LINKUSDT,MNTUSDC,pvalue_0.438
DGBUSDT,USDDUSDT,low_correlation_-0.23
FORTUSDT,VPADUSDT,kpss
FORTUSDT,ONEUSDT,kpss
ICPUSDC,INTERUSDT,pvalue_0.596
MKRUSDT,SCUSDT,low_correlation_0.34
NFTUSDT,SIDUSUSDT,low_correlation_-0.00
ETCUSDT,PSGUSDT,low_correlation_0.39
GSTUSDT,ZRXUSDT,kpss
EGLDUSDT,GSTUSDT,beta_out_of_range (3196.51)
PSTAKEUSDT,WEMIXUSDT,pvalue_0.178
JSTUSDT,LOOKSUSDT,pvalue_0.275
TENETUSDT,ZILUSDT,low_correlation_-0.52
CHZUSDC,FTTUSDT,pvalue_0.587
KASTAUSDT,THETAUSDT,low_correlation_0.41
HNTUSDT,JUVUSDT,pvalue_0.685
CAKEUSDT,INTERUSDT,pvalue_0.802
PRIMEUSDT,XRPUSDT,pvalue_0.942
MVUSDT,XRPUSDT,hurst_too_high (0.76)
AVAUSDT,HVHUSDT,low_correlation_-0.29
BLURUSDT,RSS3USDT,pvalue_0.704
GRTUSDT,OASUSDT,pvalue_0.290
FTTUSDT,ZENUSDT,pvalue_0.818
LOOKSUSDT,PSTAKEUSDT,kpss
DOTBTC,STXUSDT,low_correlation_-0.66
JUVUSDT,SOLUSDT,pvalue_0.619
BOBAUSDT,FLOWUSDT,kpss
FMBUSDT,XETAUSDT,low_correlation_-0.49
ACSUSDT,KAVAUSDT,kpss
MKRUSDT,NEXOUSDT,low_correlation_0.19
GSTUSDT,HNTUSDT,hurst_too_high (0.85)
FILUSDC,MBXUSDT,low_correlation_0.20
AGIUSDT,MASKUSDT,low_correlation_-0.41
AAVEUSDT,VELOUSDT,beta_out_of_range (28355.64)
DOGEUSDT,PRIMEUSDT,pvalue_0.767
FLRUSDT,SWEATUSDT,low_correlation_-0.27
CGPTUSDT,SOLEUR,pvalue_0.681
COREUSDT,NEXOUSDT,kpss
SISUSDT,USTCUSDT,kpss
CGPTUSDT,QTUMUSDT,pvalue_0.959
KASUSDT,STGUSDT,pvalue_0.870
PRIMEUSDT,XRPUSDC,pvalue_0.942
CAPSUSDT,XTZUSDT,pvalue_0.429
MKRUSDT,SOLUSDC,low_correlation_0.35
SFUNDUSDT,XDCUSDT,low_correlation_0.01
FTTUSDT,QNTUSDT,pvalue_0.880
ATOMUSDT,MIXUSDT,beta_out_of_range (4491.61)
COREUSDT,VELOUSDT,beta_out_of_range (174.84)
MNTUSDT,RUNEUSDT,pvalue_0.744
BNBUSDT,MVLUSDT,beta_out_of_range (26105.07)
DOTBTC,WLDUSDT,low_correlation_-0.44
PENDLEUSDT,TENETUSDT,low_correlation_-0.58
AVAXUSDT,PRIMEUSDT,hurst_too_high (0.95)
APTUSDC,LTCBTC,low_correlation_-0.85
JASMYUSDT,LMWRUSDT,kpss
ACSUSDT,APTUSDT,beta_out_of_range (0.00)
AGIUSDT,INTERUSDT,low_correlation_0.01
ARBUSDC,NEONUSDT,pvalue_0.616
GSTUSDT,SISUSDT,kpss
CGPTUSDT,SEIUSDT,hurst_too_high (0.77)
DOGEUSDC,PRIMEUSDT,pvalue_0.768
CYBERUSDT,DOMEUSDT,low_correlation_0.14
DOTBTC,FLOKIUSDT,low_correlation_-0.55
DOTBTC,WLDUSDC,low_correlation_-0.44
AAVEUSDT,TELUSDT,beta_out_of_range (22143.45)
DYDXUSDT,SOLOUSDT,pvalue_0.457
ETCUSDT,MBXUSDT,low_correlation_0.24
APTUSDC,MVLUSDT,beta_out_of_range (1774.11)
MNTUSDC,SCUSDT,pvalue_0.165
BONKUSDT,GSTUSDT,beta_out_of_range (0.00)
PRIMEUSDT,SHIBUSDT,beta_out_of_range (1634140.97)
RACAUSDT,TENETUSDT,low_correlation_-0.57
RACAUSDT,SUSHIUSDT,beta_out_of_range (0.00)
AFCUSDT,ZENUSDT,low_correlation_0.13
BTCBRZ,RSS3USDT,beta_out_of_range (756895.37)
BTTUSDT,PRIMEUSDT,beta_out_of_range (0.00)
KDAUSDT,TONUSDT,kpss
CYBERUSDT,SUNUSDT,low_correlation_0.32
CITYUSDT,MANABTC,beta_out_of_range (96520.93)
AVAUSDT,GODSUSDT,pvalue_0.633
ARUSDT,XCADUSDT,low_correlation_0.07
ORDIUSDT,XETAUSDT,beta_out_of_range (3010.13)
DGBUSDT,NEONUSDT,pvalue_0.614
DOTBTC,RPLUSDT,low_correlation_0.03
AFCUSDT,MVLUSDT,low_correlation_0.14
1INCHUSDT,NEONUSDT,pvalue_0.631
MOVRUSDT,RUNEUSDT,pvalue_0.709
AFCUSDT,MIXUSDT,low_correlation_0.38
PSGUSDT,RDNTUSDT,low_correlation_0.31
EGLDUSDT,SIDUSUSDT,beta_out_of_range (3939.63)
BLURUSDT,SUNUSDT,beta_out_of_range (139.11)
ICPUSDT,MIXUSDT,beta_out_of_range (3128.86)
RSS3USDT,WOOUSDT,kpss
JUVUSDT,MASKUSDT,kpss
PSTAKEUSDT,WAVESUSDT,kpss
CGPTUSDT,INJUSDT,pvalue_0.791
MVLUSDT,XAVAUSDT,pvalue_0.823
MVUSDT,XRPUSDC,hurst_too_high (0.76)
CYBERUSDT,SISUSDT,low_correlation_0.37
XCADUSDT,XDCUSDT,hurst_too_high (0.84)
CTCUSDT,GMXUSDT,pvalue_0.335
JSTUSDT,LUNCUSDC,beta_out_of_range (285.53)
TELUSDT,USDDUSDT,low_correlation_-0.32
BOBAUSDT,LUNAUSDT,kpss
RPLUSDT,SWEATUSDT,low_correlation_0.41
AVAXUSDT,FTTUSDT,pvalue_0.133
PSTAKEUSDT,ROSEUSDT,kpss
LDOUSDC,XAVAUSDT,pvalue_0.848
BCHUSDT,DOTBTC,low_correlation_-0.74
AFCUSDT,SLPUSDT,low_correlation_0.27
CGPTUSDT,PENDLEUSDT,pvalue_0.920
BLURUSDT,RACAUSDT,beta_out_of_range (1578.22)
APTUSDC,TENETUSDT,low_correlation_-0.48
BOBAUSDT,ETHWUSDT,pvalue_0.708
BOBAUSDT,MANAUSDC,kpss
APTUSDC,CAPSUSDT,beta_out_of_range (160.87)
BTCUSDT,FITFIUSDT,beta_out_of_range (2709253.55)
LTCEUR,USDDUSDT,low_correlation_-0.16
MKRUSDT,SOLUSDT,low_correlation_0.35
AFCUSDT,WOOUSDT,low_correlation_0.12
CGPTUSDT,SOLUSDC,pvalue_0.597
SWEATUSDT,XAVAUSDT,pvalue_0.790
LUNCUSDC,RSS3USDT,beta_out_of_range (0.00)
OMGUSDT,TENETUSDT,low_correlation_-0.49
MBXUSDT,ONEUSDT,low_correlation_0.26
CGPTUSDT,TWTUSDT,low_correlation_0.35
ADAEUR,CHRPUSDT,kpss
LDOUSDC,SIDUSUSDT,beta_out_of_range (165.04)
ARBUSDT,NEONUSDT,pvalue_0.615
BOBAUSDT,SHIBUSDC,beta_out_of_range (22572.91)
GLMRUSDT,MNTUSDT,kpss
AVAUSDT,WLDUSDC,pvalue_0.149
BONKUSDT,PENDLEUSDT,beta_out_of_range (0.00)
ARUSDT,MVLUSDT,beta_out_of_range (2917.43)
APTUSDC,FORTUSDT,pvalue_0.134
LTCBTC,PSGUSDT,low_correlation_0.04
MXUSDT,WWYUSDT,low_correlation_0.43
BOBAUSDT,CHZUSDC,kpss
CELOUSDT,PSTAKEUSDT,pvalue_0.231
ICXUSDT,XCADUSDT,low_correlation_-0.13
MBXUSDT,ROSEUSDT,low_correlation_0.16
SPELLUSDT,WWYUSDT,low_correlation_0.17
MEEUSDT,SFUNDUSDT,low_correlation_0.41
FORTUSDT,SFUNDUSDT,pvalue_0.832
BTCEUR,OASUSDT,beta_out_of_range (417449.32)
CTCUSDT,FLOKIUSDT,beta_out_of_range (1920.96)
AGLDUSDT,COREUSDT,low_correlation_0.14
MNTUSDC,RUNEUSDT,pvalue_0.744
FORTUSDT,SOLUSDC,beta_out_of_range (0.00)
AFCUSDT,MANAUSDC,low_correlation_0.31
LTCBTC,MASKUSDT,low_correlation_-0.84
ARKMUSDT,MVLUSDT,kpss
NEONUSDT,RPLUSDT,pvalue_0.824
FMBUSDT,VPADUSDT,low_correlation_-0.08
OPUSDC,PSTAKEUSDT,kpss
GMTUSDC,PSTAKEUSDT,kpss
FTTUSDT,ORDIUSDT,kpss
ACHUSDT,PSGUSDT,low_correlation_0.38
GSTUSDT,KASUSDT,pvalue_0.199
LINKUSDT,NEONUSDT,pvalue_0.496
KASUSDT,PEOPLEUSDT,pvalue_0.908
MIXUSDT,WAVESUSDT,beta_out_of_range (0.00)
ACHUSDT,WLDUSDT,kpss
MIXUSDT,RVNUSDT,kpss
MXUSDT,SUNUSDT,beta_out_of_range (435.45)
BOBAUSDT,ETHDAI,beta_out_of_range (0.00)
CAPSUSDT,GRTUSDT,pvalue_0.235
AVAXUSDC,FTTUSDT,pvalue_0.132
BTCBRZ,WLDUSDC,beta_out_of_range (44692.46)
ACHUSDT,WLDUSDC,kpss
LUNCUSDC,MVUSDT,pvalue_0.158
AGLAUSDT,EVERUSDT,kpss
BOBAUSDT,BTCBRZ,beta_out_of_range (0.00)
FLOWUSDT,USDDUSDT,low_correlation_-0.30
AXLUSDT,HBARUSDT,pvalue_1.000
