s1,s2,reason
CITYUSDT,VELARUSDT,kpss
MXUSDT,SHIBUSDT,beta_out_of_range (83765.35)
APRSUSDT,SCAUSDT,low_correlation_0.30
INSPUSDT,ONEUSDT,pvalue_0.360
KSMUSDT,VELARUSDT,pvalue_0.130
CHRPUSDT,HFTUSDT,hurst_too_high (0.82)
ACSUSDT,DOTUSDT,beta_out_of_range (0.00)
ACSUSDT,OPUSDC,beta_out_of_range (0.00)
HNTUSDT,VENOMUSDT,pvalue_0.737
AAVEUSDT,MASAUSDT,low_correlation_0.22
APEXUSDT,CYBERUSDT,pvalue_0.561
BTCEUR,LDOUSDC,beta_out_of_range (4714.93)
FETUSDT,LMWRUSDT,pvalue_0.464
HOOKUSDT,INSPUSDT,pvalue_0.513
ARUSDT,LUNCUSDC,low_correlation_0.42
ARUSDT,MNTUSDC,low_correlation_0.05
AFCUSDT,OMGUSDT,kpss
AEVOUSDT,SAROSUSDT,beta_out_of_range (489.47)
IZIUSDT,NFTUSDT,beta_out_of_range (59623.11)
DUELUSDT,KAVAUSDT,pvalue_0.449
DOMEUSDT,INJUSDT,beta_out_of_range (0.00)
HTXUSDT,OMNIUSDT,beta_out_of_range (0.00)
LTCEUR,MVLUSDT,beta_out_of_range (6799.10)
ARKMUSDT,SHRAPUSDT,low_correlation_-0.03
MANABTC,SEIUSDT,beta_out_of_range (0.00)
PSTAKEUSDT,VELARUSDT,low_correlation_0.03
FLRUSDT,MVLUSDT,kpss
AEVOUSDT,SOLOUSDT,pvalue_0.322
PORT3USDT,XCADUSDT,hurst_too_high (0.87)
BCHUSDT,VENOMUSDT,beta_out_of_range (441.26)
5IREUSDT,INTERUSDT,pvalue_0.134
JTOUSDT,VELARUSDT,low_correlation_0.41
FETUSDT,NYMUSDT,hurst_too_high (0.88)
ETHDAI,FORTUSDT,low_correlation_-0.09
PSTAKEUSDT,SANDBTC,low_correlation_0.01
NIBIUSDT,PERPUSDT,pvalue_0.608
METHUSDT,VELARUSDT,low_correlation_-0.32
C98USDT,XDCUSDT,pvalue_0.207
INTERUSDT,XARUSDT,hurst_too_high (0.82)
APEUSDT,MXUSDT,low_correlation_0.44
DEFIUSDT,XEMUSDT,kpss
LTCEUR,TRXUSDC,low_correlation_0.03
CHZUSDC,ROOTUSDT,kpss
GALAUSDT,VELARUSDT,kpss
FILUSDC,FORTUSDT,low_correlation_0.12
NFTUSDT,ZTXUSDT,beta_out_of_range (0.00)
APEXUSDC,SANDUSDC,kpss
DEFIUSDT,MBXUSDT,pvalue_0.247
FMCUSDT,QTUMUSDT,beta_out_of_range (0.00)
DOTUSDC,XDCUSDT,beta_out_of_range (184.01)
ALGOUSDT,DOMEUSDT,beta_out_of_range (390.29)
APRSUSDT,LUNCUSDC,beta_out_of_range (6685.61)
NIBIUSDT,QTUMUSDT,pvalue_0.610
MINAUSDT,XDCUSDT,pvalue_0.125
ERTHAUSDT,FILUSDT,beta_out_of_range (0.00)
CGPTUSDT,FOXYUSDT,low_correlation_-0.20
HVHUSDT,XLMUSDC,pvalue_0.356
AFCUSDT,LUNCUSDC,beta_out_of_range (12509.02)
INTERUSDT,XLMUSDC,kpss
SIDUSUSDT,SOLOUSDT,pvalue_0.202
AXSUSDT,G3USDT,low_correlation_0.30
SFUNDUSDT,ZTXUSDT,beta_out_of_range (203.43)
KCSUSDT,SISUSDT,low_correlation_0.15
HVHUSDT,MANTAUSDT,kpss
AEVOUSDT,MKRUSDT,pvalue_0.368
APEXUSDT,ARTYUSDT,pvalue_0.223
MNTBTC,XEMUSDT,beta_out_of_range (0.00)
FIREUSDT,SOLUSDT,low_correlation_0.06
FLIPUSDT,SFUNDUSDT,pvalue_0.163
PERPUSDT,TIMEUSDT,kpss
COQUSDT,XDCUSDT,beta_out_of_range (0.00)
CRVUSDT,SISUSDT,kpss
ARTYUSDT,HFTUSDT,kpss
HVHUSDT,TURBOSUSDT,hurst_too_high (0.86)
MANAUSDC,XCADUSDT,hurst_too_high (0.82)
ETHWUSDT,STARUSDT,pvalue_0.313
APEXUSDT,BCHUSDT,kpss
CBKUSDT,COREUSDT,kpss
FTTUSDT,LDOUSDC,low_correlation_0.27
ORDIUSDT,SOLOUSDT,beta_out_of_range (601.00)
INJUSDT,IZIUSDT,beta_out_of_range (1052.43)
FLIPUSDT,IDUSDT,pvalue_0.298
PEOPLEUSDT,SOLEUR,low_correlation_0.06
BLURUSDT,DEFIUSDT,pvalue_0.283
ENSUSDT,G3USDT,low_correlation_-0.72
KSMUSDT,MIXUSDT,beta_out_of_range (10417.57)
TIMEUSDT,WAVESUSDT,pvalue_0.375
BCHUSDT,XDCUSDT,beta_out_of_range (18479.99)
CBKUSDT,PORT3USDT,pvalue_0.122
FITFIUSDT,XARUSDT,hurst_too_high (0.74)
ARTYUSDT,XRPUSDT,kpss
INTERUSDT,XLMUSDT,kpss
MYRIAUSDT,SQRUSDT,hurst_too_high (0.79)
FLRUSDT,GTAIUSDT,pvalue_0.266
PSTAKEUSDT,SHRAPUSDT,low_correlation_0.04
QNTUSDT,TRXUSDC,low_correlation_0.02
DUELUSDT,FLOKIUSDT,low_correlation_-0.16
DEFIUSDT,MAGICUSDT,pvalue_0.159
5IREUSDT,MNTUSDC,pvalue_0.185
JASMYUSDT,NEONUSDT,low_correlation_-0.58
ARTYUSDT,TIAUSDT,kpss
BTCEUR,ZKJUSDT,low_correlation_0.39
AIOZUSDT,HTXUSDT,beta_out_of_range (508513.36)
HTXUSDT,WUSDT,beta_out_of_range (0.00)
5IREUSDT,ETHWUSDT,pvalue_0.216
BONKUSDT,XARUSDT,low_correlation_-0.25
BCUTUSDT,SFUNDUSDT,pvalue_0.195
BEAMUSDT,LMWRUSDT,pvalue_0.422
HTXUSDT,MVLUSDT,beta_out_of_range (0.00)
FORTUSDT,SOLOUSDT,low_correlation_0.22
LINKUSDC,XDCUSDT,beta_out_of_range (231.66)
ROOTUSDT,WUSDT,hurst_too_high (0.84)
ANKRUSDT,LMWRUSDT,pvalue_0.373
DEFIUSDT,NEONUSDT,kpss
CHRPUSDT,SOLUSDC,beta_out_of_range (0.00)
ACHUSDT,MVLUSDT,hurst_too_high (0.82)
USDCUSDT,XRPBTC,low_correlation_-0.28
INTERUSDT,LOOKSUSDT,kpss
5IREUSDT,FOXYUSDT,low_correlation_-0.17
ERTHAUSDT,QTUMUSDT,beta_out_of_range (0.00)
ONEUSDT,VENOMUSDT,pvalue_0.840
GSWIFTUSDT,NEXOUSDT,low_correlation_-0.01
ARUSDT,WENUSDT,low_correlation_0.17
5IREUSDT,SOLEUR,low_correlation_0.34
LUNAUSDT,XCADUSDT,kpss
BTCUSDC,DUELUSDT,low_correlation_0.25
MANABTC,SEIUSDC,beta_out_of_range (0.00)
JTOUSDT,TENETUSDT,low_correlation_0.39
AFCUSDT,SOLUSDC,low_correlation_0.40
ALGOBTC,MKRUSDT,beta_out_of_range (0.00)
LINKUSDT,XDCUSDT,beta_out_of_range (230.61)
MNTBTC,ZETAUSDT,beta_out_of_range (0.00)
NEONUSDT,UNIUSDT,low_correlation_-0.01
ENAUSDT,NFTUSDT,beta_out_of_range (4218945.01)
LDOUSDT,STXUSDT,low_correlation_0.43
ARTYUSDT,CHZUSDC,low_correlation_0.41
QORPOUSDT,SQTUSDT,kpss
G3USDT,RSS3USDT,kpss
MKRUSDT,SCAUSDT,beta_out_of_range (1721.64)
APRSUSDT,FILUSDC,kpss
APTUSDT,ERTHAUSDT,beta_out_of_range (3452.28)
BTTUSDT,TONUSDT,low_correlation_-0.64
SAROSUSDT,SIDUSUSDT,kpss
CITYUSDT,WUSDT,hurst_too_high (0.89)
ALTUSDT,INTERUSDT,kpss
FXSUSDT,MIXUSDT,beta_out_of_range (1994.21)
ARUSDT,NEXOUSDT,pvalue_0.329
ARTYUSDT,ATOMUSDT,kpss
NYMUSDT,PENDLEUSDT,low_correlation_0.32
SATSUSDT,VELARUSDT,beta_out_of_range (0.00)
ERTHAUSDT,JUPUSDT,hurst_too_high (0.94)
LDOUSDC,PSTAKEUSDT,low_correlation_0.37
AAVEUSDT,HVHUSDT,beta_out_of_range (1634.59)
DOTBTC,ONDOUSDT,low_correlation_-0.63
BTCUSDT,LDOUSDC,beta_out_of_range (5457.65)
PENDLEUSDT,WEMIXUSDT,low_correlation_0.13
CHRPUSDT,OASUSDT,kpss
KUBUSDT,SALDUSDT,pvalue_0.141
METHUSDT,NYMUSDT,low_correlation_-0.11
DOMEUSDT,FILUSDT,beta_out_of_range (0.00)
TENETUSDT,WUSDT,pvalue_0.290
AEVOUSDT,ROOTUSDT,pvalue_0.624
TENETUSDT,XEMUSDT,pvalue_0.340
DOTBTC,STETHUSDT,low_correlation_-0.24
DUELUSDT,OMNIUSDT,beta_out_of_range (0.00)
ESEUSDT,SUIUSDC,kpss
JUVUSDT,LDOUSDT,low_correlation_0.28
APEXUSDC,XRPUSDC,kpss
GENEUSDT,PYTHUSDT,kpss
HOOKUSDT,SISUSDT,kpss
SCUSDT,XDCUSDT,pvalue_0.262
NFTUSDT,PEOPLEUSDT,low_correlation_-0.63
BICOUSDT,PORT3USDT,kpss
ENSUSDT,PORT3USDT,low_correlation_-0.39
INSPUSDT,MBXUSDT,pvalue_0.499
DUELUSDT,LUNAUSDT,pvalue_0.357
AFCUSDT,GLMRUSDT,kpss
GSWIFTUSDT,VRAUSDT,hurst_too_high (0.99)
APRSUSDT,LTCUSDT,kpss
PRCLUSDT,UMAUSDT,low_correlation_0.20
GALAUSDT,MNTBTC,beta_out_of_range (3413.96)
DOTBTC,WENUSDT,kpss
FIREUSDT,SOLUSDC,low_correlation_0.06
APEXUSDT,FOXYUSDT,low_correlation_0.36
ACSUSDT,TURBOSUSDT,kpss
DOMEUSDT,TNSRUSDT,beta_out_of_range (0.00)
AFCUSDT,PSTAKEUSDT,low_correlation_0.10
ARTYUSDT,MYROUSDT,low_correlation_0.17
LMWRUSDT,YFIUSDT,beta_out_of_range (0.00)
APEXUSDT,WEMIXUSDT,pvalue_0.287
DEGENUSDT,MNTBTC,beta_out_of_range (3574.36)
MXUSDT,QTUMUSDT,kpss
5IREUSDT,MNTUSDT,pvalue_0.184
IMXUSDT,ZKJUSDT,kpss
MVLUSDT,XAIUSDT,kpss
APEXUSDC,NEARUSDT,low_correlation_0.38
FILUSDC,INTERUSDT,kpss
ESEUSDT,LOOKSUSDT,kpss
SOLOUSDT,XARUSDT,kpss
APRSUSDT,PEPEUSDT,low_correlation_-0.01
PRCLUSDT,SOLBTC,low_correlation_0.28
FETUSDT,XCADUSDT,hurst_too_high (0.78)
HVHUSDT,JSTUSDT,pvalue_0.351
ARTYUSDT,GSTUSDT,hurst_too_high (0.88)
AVAXUSDC,IZIUSDT,beta_out_of_range (2237.23)
DEFIUSDT,MINAUSDT,pvalue_0.158
INTERUSDT,SANDUSDC,kpss
MSTARUSDT,RACAUSDT,low_correlation_0.34
ESEUSDT,SUIUSDT,kpss
INTERUSDT,STETHUSDT,low_correlation_0.00
BRETTUSDT,ZKJUSDT,low_correlation_-0.39
IZIUSDT,NEONUSDT,kpss
BTCBRZ,XCADUSDT,low_correlation_-0.02
CITYUSDT,MASAUSDT,kpss
ONDOUSDT,TENETUSDT,low_correlation_-0.74
BTCUSDT,ZKJUSDT,low_correlation_0.35
TOMIUSDT,VENOMUSDT,hurst_too_high (0.89)
ARTYUSDT,TENETUSDT,hurst_too_high (0.84)
CITYUSDT,GALFTUSDT,kpss
NYMUSDT,SATSUSDT,beta_out_of_range (324395.49)
FLOWUSDT,LMWRUSDT,pvalue_0.551
CRVUSDT,TENETUSDT,pvalue_0.670
G3USDT,XAIUSDT,low_correlation_0.39
IDUSDT,PEOPLEUSDT,low_correlation_-0.54
MEEUSDT,NEONUSDT,kpss
AIOZUSDT,SANDBTC,beta_out_of_range (76612.37)
ACSUSDT,OPUSDT,beta_out_of_range (0.00)
MNTBTC,UMAUSDT,low_correlation_0.33
MXUSDT,SANDUSDC,kpss
DOGEEUR,FMCUSDT,kpss
INTERUSDT,LADYSUSDT,low_correlation_0.45
CGPTUSDT,MNTBTC,beta_out_of_range (21437.79)
FTTUSDT,KCSUSDT,hurst_too_high (0.86)
AEVOUSDT,DUELUSDT,beta_out_of_range (111.30)
CSPRUSDT,MIXUSDT,kpss
CBKUSDT,VENOMUSDT,pvalue_0.810
ICPUSDT,MXUSDT,hurst_too_high (0.92)
ALGOBTC,NFTUSDT,kpss
IMXUSDT,XDCUSDT,pvalue_0.143
SANDUSDC,XCADUSDT,hurst_too_high (0.93)
DEGENUSDT,MIXUSDT,kpss
CBKUSDT,FOXYUSDT,low_correlation_0.01
ENSUSDT,TELUSDT,low_correlation_-0.29
GENEUSDT,JUPUSDT,kpss
FTTUSDT,HTXUSDT,low_correlation_0.23
MNTBTC,ZKJUSDT,beta_out_of_range (0.00)
5IREUSDT,ICPUSDC,pvalue_0.313
APEXUSDC,ZRXUSDT,kpss
MOJOUSDT,TURBOSUSDT,kpss
BABYDOGEUSDT,XDCUSDT,beta_out_of_range (0.00)
MBOXUSDT,ZKJUSDT,pvalue_0.140
KDAUSDT,NYMUSDT,hurst_too_high (0.73)
ERTHAUSDT,ESEUSDT,kpss
ARUSDT,XRPEUR,low_correlation_0.13
MNTBTC,XTZUSDT,beta_out_of_range (0.00)
BTCUSDT,HVHUSDT,low_correlation_0.23
GTAIUSDT,JASMYUSDT,low_correlation_-0.68
GSTUSDT,ROOTUSDT,hurst_too_high (0.96)
JASMYUSDT,TELUSDT,low_correlation_-0.48
ALGOBTC,SAROSUSDT,beta_out_of_range (0.00)
COMPUSDT,XDCUSDT,beta_out_of_range (1553.15)
LOOKSUSDT,PORT3USDT,kpss
MVLUSDT,PORTALUSDT,pvalue_0.128
ETHFIUSDT,FLIPUSDT,pvalue_0.592
CAKEUSDT,NYMUSDT,kpss
FIDAUSDT,XDCUSDT,kpss
JSTUSDT,XCADUSDT,pvalue_0.198
FLRUSDT,LDOUSDC,pvalue_0.164
DOTBTC,ETHUSDC,low_correlation_-0.23
BTCBRZ,PORT3USDT,low_correlation_-0.16
PORT3USDT,TIMEUSDT,low_correlation_0.45
FORTUSDT,SLPUSDT,low_correlation_0.16
ACSUSDT,JASMYUSDT,low_correlation_-0.36
ARUSDT,DEGENUSDT,low_correlation_0.07
CHZUSDT,ROOTUSDT,kpss
LDOUSDT,PSTAKEUSDT,low_correlation_0.37
COREUSDT,IZIUSDT,beta_out_of_range (156.42)
5IREUSDT,SAROSUSDT,pvalue_0.287
CHRPUSDT,SUIUSDC,hurst_too_high (0.86)
ARUSDT,SATSUSDT,low_correlation_0.22
KUBUSDT,MANABTC,beta_out_of_range (257870.68)
APEXUSDC,XRPUSDT,kpss
APEXUSDC,INJUSDT,kpss
5IREUSDT,AEVOUSDT,hurst_too_high (0.98)
LDOUSDC,ORDIUSDT,pvalue_0.298
ETCUSDT,ROOTUSDT,beta_out_of_range (144.83)
ARTYUSDT,IDUSDT,kpss
CHZUSDT,XARUSDT,low_correlation_0.32
PENDLEUSDT,SHRAPUSDT,low_correlation_0.33
CITYUSDT,IZIUSDT,beta_out_of_range (206.80)
DGBUSDT,ESEUSDT,kpss
OPUSDC,PEOPLEUSDT,low_correlation_-0.51
DUELUSDT,VANRYUSDT,pvalue_0.579
OPUSDT,PEOPLEUSDT,low_correlation_-0.51
AFCUSDT,ATOMUSDT,kpss
ICPUSDT,MIXUSDT,beta_out_of_range (4783.75)
DMAILUSDT,DOMEUSDT,beta_out_of_range (1582.16)
WWYUSDT,XTZUSDT,pvalue_0.190
OASUSDT,SWEATUSDT,kpss
ACSUSDT,NYMUSDT,hurst_too_high (0.78)
APTUSDT,FORTUSDT,low_correlation_0.07
APRSUSDT,LUNCUSDT,beta_out_of_range (6743.17)
AVAXUSDT,IZIUSDT,beta_out_of_range (2233.59)
PEOPLEUSDT,UNIUSDT,pvalue_0.522
MNTUSDC,NYMUSDT,hurst_too_high (0.87)
LMWRUSDT,MYRIAUSDT,beta_out_of_range (208.63)
ICPUSDC,SUNUSDT,beta_out_of_range (1868.08)
CAPSUSDT,ESEUSDT,kpss
QNTUSDT,TRXUSDT,low_correlation_0.01
ETHUSDT,INTERUSDT,low_correlation_0.01
ARTYUSDT,CHZUSDT,low_correlation_0.41
FLRUSDT,SISUSDT,kpss
ETHEUR,VELARUSDT,low_correlation_-0.29
ETHEUR,INSPUSDT,low_correlation_-0.16
FARUSDT,POLUSDT,pvalue_0.654
CAPSUSDT,ZIGUSDT,low_correlation_0.25
LTCEUR,MASAUSDT,kpss
ARKMUSDT,SIDUSUSDT,low_correlation_0.11
BICOUSDT,SOLOUSDT,pvalue_0.161
ACSUSDT,GMXUSDT,beta_out_of_range (0.00)
AFCUSDT,ROSEUSDT,pvalue_0.277
SCRTUSDT,XARUSDT,hurst_too_high (0.72)
FORTUSDT,SOLEUR,low_correlation_0.22
XARUSDT,YFIUSDT,beta_out_of_range (0.00)
KAVAUSDT,MXUSDT,kpss
CHRPUSDT,SUIUSDT,hurst_too_high (0.84)
AEVOUSDT,TELUSDT,beta_out_of_range (761.83)
TENETUSDT,WLDUSDT,pvalue_0.464
BTCBRZ,XARUSDT,low_correlation_-0.07
ARUSDT,MNTUSDT,low_correlation_0.05
APTUSDC,FORTUSDT,low_correlation_0.07
TIMEUSDT,WENUSDT,beta_out_of_range (31188.73)
DOMEUSDT,QTUMUSDT,beta_out_of_range (0.00)
ACHUSDT,TONUSDT,low_correlation_-0.66
TENETUSDT,WLDUSDC,pvalue_0.464
BELUSDT,MVLUSDT,beta_out_of_range (270.03)
FORTUSDT,GALAUSDT,low_correlation_0.38
DMAILUSDT,ROOTUSDT,kpss
PRIMEUSDT,TOMIUSDT,kpss
CHZUSDT,DUELUSDT,pvalue_0.622
GMTUSDC,MXUSDT,hurst_too_high (0.95)
ENSUSDT,PRIMEUSDT,low_correlation_-0.37
LDOUSDC,SATSUSDT,beta_out_of_range (1998814.82)
ADAEUR,XDCUSDT,kpss
DOTBTC,SEIUSDT,beta_out_of_range (0.00)
CPOOLUSDT,JSTUSDT,hurst_too_high (0.96)
AFCUSDT,FLRUSDT,kpss
CHZUSDC,TONUSDT,low_correlation_-0.37
BABYDOGEUSDT,MEEUSDT,beta_out_of_range (0.00)
BEAMUSDT,HVHUSDT,kpss
AFCUSDT,XRPUSDT,pvalue_0.306
GMXUSDT,SOLBTC,beta_out_of_range (18024.66)
DGBUSDT,HVHUSDT,kpss
INJUSDT,NIBIUSDT,pvalue_0.883
CHRPUSDT,GODSUSDT,kpss
KCSUSDT,MKRUSDT,low_correlation_0.10
GENEUSDT,ICPUSDT,kpss
SPELLUSDT,TONUSDT,low_correlation_-0.27
ARTYUSDT,CELOUSDT,pvalue_0.149
INTERUSDT,PRCLUSDT,kpss
ARTYUSDT,CTCUSDT,kpss
DUELUSDT,ETHFIUSDT,pvalue_0.510
APRSUSDT,LTCUSDC,kpss
FORTUSDT,RACAUSDT,low_correlation_0.17
SISUSDT,XAIUSDT,pvalue_0.171
ADAUSDC,XDCUSDT,kpss
BTCEUR,LDOUSDT,beta_out_of_range (4707.00)
CAPSUSDT,OMGUSDT,pvalue_0.214
LDOUSDC,THETAUSDT,low_correlation_0.45
AVAXUSDC,TONUSDT,low_correlation_-0.55
PRCLUSDT,SANDBTC,beta_out_of_range (116942.50)
APEXUSDC,SOLEUR,kpss
FMCUSDT,XRPEUR,kpss
OASUSDT,USTCUSDT,kpss
AVAXUSDT,TONUSDT,low_correlation_-0.55
AVAXUSDT,CHRPUSDT,beta_out_of_range (1219.43)
IZIUSDT,TNSRUSDT,kpss
INTERUSDT,PORT3USDT,kpss
BOMEUSDT,DOMEUSDT,hurst_too_high (0.94)
BICOUSDT,LDOUSDC,hurst_too_high (0.88)
G3USDT,MANAUSDC,pvalue_0.315
CPOOLUSDT,HNTUSDT,low_correlation_0.36
HVHUSDT,XLMUSDT,pvalue_0.358
INTERUSDT,MOJOUSDT,hurst_too_high (0.98)
AXLUSDT,MIXUSDT,beta_out_of_range (549.81)
HVHUSDT,NEARUSDT,low_correlation_0.37
HTXUSDT,ROOTUSDT,beta_out_of_range (0.00)
ARTYUSDT,KCALUSDT,kpss
CSPRUSDT,PSGUSDT,kpss
AGLDUSDT,DUELUSDT,low_correlation_0.30
IZIUSDT,PSTAKEUSDT,low_correlation_-0.20
BONKUSDT,GTAIUSDT,low_correlation_-0.32
FTTUSDT,LDOUSDT,low_correlation_0.27
QORPOUSDT,XTZUSDT,pvalue_0.646
APRSUSDT,MINAUSDT,pvalue_0.152
GSWIFTUSDT,OMNIUSDT,pvalue_0.359
BTTUSDT,PEOPLEUSDT,low_correlation_-0.64
RATSUSDT,SHRAPUSDT,beta_out_of_range (0.00)
CHZUSDT,TONUSDT,low_correlation_-0.37
FXSUSDT,ROOTUSDT,hurst_too_high (0.71)
INTERUSDT,XEMUSDT,pvalue_0.297
FTTUSDT,GTAIUSDT,low_correlation_0.31
CSPRUSDT,HTXUSDT,beta_out_of_range (31140.93)
BCUTUSDT,VENOMUSDT,hurst_too_high (0.82)
MXUSDT,SOLUSDC,low_correlation_0.04
ARTYUSDT,STXUSDT,hurst_too_high (0.78)
BRETTUSDT,KCALUSDT,low_correlation_-0.83
MXUSDT,XAVAUSDT,kpss
BTTUSDT,TIMEUSDT,beta_out_of_range (0.00)
GTAIUSDT,KCALUSDT,kpss
FLIPUSDT,TOMIUSDT,hurst_too_high (0.75)
CPOOLUSDT,DOMEUSDT,beta_out_of_range (549.96)
ETHFIUSDT,NFTUSDT,beta_out_of_range (14988218.50)
AGLDUSDT,ARTYUSDT,low_correlation_0.27
MASAUSDT,WBTCUSDT,low_correlation_-0.04
CRVUSDT,MNTBTC,beta_out_of_range (31866.60)
CAPSUSDT,WAVESUSDT,pvalue_0.365
CHZUSDC,OASUSDT,hurst_too_high (0.74)
ENSUSDT,ZIGUSDT,low_correlation_-0.04
FITFIUSDT,XETAUSDT,kpss
TONUSDT,XLMUSDT,low_correlation_-0.65
BRETTUSDT,KCSUSDT,low_correlation_0.17
APEUSDC,TRXUSDC,low_correlation_0.01
ACSUSDT,BNBUSDT,low_correlation_-0.08
MKRUSDT,TOMIUSDT,beta_out_of_range (2132.66)
LDOUSDT,ORDIUSDT,pvalue_0.306
GMXUSDT,IZIUSDT,low_correlation_0.14
UMAUSDT,VENOMUSDT,low_correlation_0.26
APEXUSDC,BTCDAI,beta_out_of_range (0.00)
IDUSDT,SQRUSDT,pvalue_0.364
MXUSDT,XTZUSDT,kpss
5IREUSDT,HOOKUSDT,pvalue_0.406
GTAIUSDT,WBTCUSDT,low_correlation_0.11
DOMEUSDT,ONEUSDT,kpss
AEGUSDT,TENETUSDT,hurst_too_high (0.98)
RATSUSDT,VENOMUSDT,beta_out_of_range (0.00)
HVHUSDT,SWEATUSDT,hurst_too_high (0.76)
SUSHIUSDT,XDCUSDT,kpss
MANAUSDT,XCADUSDT,hurst_too_high (0.82)
INTERUSDT,XCADUSDT,kpss
AVAUSDT,PEOPLEUSDT,low_correlation_0.32
MOVRUSDT,SISUSDT,pvalue_0.231
AXLUSDT,TELUSDT,beta_out_of_range (392.76)
FARUSDT,XLMUSDC,pvalue_0.717
CITYUSDT,MVLUSDT,beta_out_of_range (484.52)
APTUSDT,SQRUSDT,pvalue_0.404
PORT3USDT,TIAUSDT,kpss
SHRAPUSDT,USTCUSDT,low_correlation_0.41
AVAXUSDC,CHRPUSDT,beta_out_of_range (1220.89)
G3USDT,XEMUSDT,pvalue_0.545
SEIUSDC,TONUSDT,low_correlation_-0.70
MCRTUSDT,NEXOUSDT,low_correlation_0.14
BTCUSDT,LDOUSDT,beta_out_of_range (5450.42)
WUSDT,ZIGUSDT,low_correlation_0.29
PORT3USDT,SCUSDT,kpss
MXUSDT,SOLUSDT,low_correlation_0.04
TONUSDT,XLMUSDC,low_correlation_-0.65
FLOKIUSDT,XCADUSDT,low_correlation_0.19
LDOUSDT,SATSUSDT,beta_out_of_range (1993256.14)
ETHFIUSDT,FORTUSDT,low_correlation_0.09
PEOPLEUSDT,SWEATUSDT,low_correlation_-0.54
5IREUSDT,FILUSDC,pvalue_0.539
ICPUSDT,SUNUSDT,beta_out_of_range (1865.70)
APEXUSDC,ENJUSDT,pvalue_0.414
CHZUSDC,DUELUSDT,pvalue_0.622
BRETTUSDT,TENETUSDT,low_correlation_-0.69
AGLDUSDT,G3USDT,low_correlation_-0.22
BLURUSDT,FORTUSDT,low_correlation_0.36
AXLUSDT,VELOUSDT,low_correlation_0.01
ARTYUSDT,OPUSDC,kpss
5IREUSDT,CYBERUSDT,pvalue_0.345
BABYDOGEUSDT,MANABTC,beta_out_of_range (0.00)
APEXUSDT,AXLUSDT,kpss
FARUSDT,SHIBUSDC,beta_out_of_range (6861.50)
PSGUSDT,WUSDT,hurst_too_high (0.95)
APTUSDC,SQRUSDT,pvalue_0.393
MEMEUSDT,NYMUSDT,kpss
INSPUSDT,STETHUSDT,low_correlation_-0.17
FETUSDT,TONUSDT,low_correlation_-0.65
GSTUSDT,LMWRUSDT,kpss
BTCBRZ,TENETUSDT,low_correlation_-0.30
ARTYUSDT,OMGUSDT,pvalue_0.254
TELUSDT,XDCUSDT,hurst_too_high (0.75)
ANKRUSDT,INSPUSDT,pvalue_0.329
LMWRUSDT,LRCUSDT,pvalue_0.516
KSMUSDT,XARUSDT,hurst_too_high (0.72)
BLURUSDT,ROOTUSDT,kpss
GMXUSDT,XCADUSDT,pvalue_0.417
MKRUSDT,NEONUSDT,beta_out_of_range (1341.36)
DOTBTC,SEIUSDC,beta_out_of_range (0.00)
LTCUSDT,PEOPLEUSDT,low_correlation_-0.36
ACSUSDT,CSPRUSDT,hurst_too_high (0.98)
JUVUSDT,LMWRUSDT,pvalue_0.422
5IREUSDT,HFTUSDC,pvalue_0.398
LADYSUSDT,NYMUSDT,low_correlation_0.36
G3USDT,TOMIUSDT,pvalue_0.251
ETHUSDC,INSPUSDT,low_correlation_-0.16
SEIUSDT,TONUSDT,low_correlation_-0.70
BOMEUSDT,MXUSDT,low_correlation_0.03
COQUSDT,G3USDT,beta_out_of_range (0.00)
CGPTUSDT,MKRUSDT,beta_out_of_range (0.00)
METHUSDT,SANDBTC,low_correlation_-0.21
ARKMUSDT,SOLOUSDT,low_correlation_0.14
ETHEUR,ZTXUSDT,low_correlation_0.00
ETHUSDC,INTERUSDT,low_correlation_0.01
SOLOUSDT,XDCUSDT,kpss
PEOPLEUSDT,USTCUSDT,low_correlation_0.05
HVHUSDT,PYTHUSDT,hurst_too_high (0.90)
AIOZUSDT,SUNUSDT,pvalue_0.233
KASUSDT,XCADUSDT,low_correlation_-0.30
MNTUSDT,NYMUSDT,hurst_too_high (0.88)
SWEATUSDT,TIMEUSDT,beta_out_of_range (0.00)
SCRTUSDT,SHRAPUSDT,pvalue_0.547
CBKUSDT,SSVUSDT,pvalue_0.327
BOMEUSDT,INTERUSDT,kpss
ORDIUSDT,SHRAPUSDT,beta_out_of_range (117.14)
MASAUSDT,USTCUSDT,low_correlation_-0.07
MXUSDT,XLMUSDT,hurst_too_high (0.79)
AFCUSDT,STGUSDT,kpss
CHRPUSDT,ENJUSDT,kpss
APEXUSDT,ROOTUSDT,kpss
CBKUSDT,VELARUSDT,kpss
FORTUSDT,MNTUSDC,low_correlation_0.24
VICUSDT,ZIGUSDT,low_correlation_0.12
SHRAPUSDT,SWEATUSDT,pvalue_0.524
APRSUSDT,NEONUSDT,pvalue_0.293
ZETAUSDT,ZTXUSDT,kpss
ENJUSDT,PORT3USDT,kpss
ADAUSDT,XDCUSDT,kpss
DEFIUSDT,MANABTC,beta_out_of_range (36665.05)
MNTBTC,TOKENUSDT,low_correlation_0.41
NYMUSDT,WAXPUSDT,pvalue_0.121
