s1,s2,reason
PENDLEUSDT,XTZUSDT,pvalue_0.131
AAVEUSDT,STGUSDT,beta_out_of_range (192.91)
AVAUSDT,AVAXUSDT,pvalue_0.634
ACHUSDT,AVAXUSDC,beta_out_of_range (0.00)
SANDUSDC,SOLEUR,pvalue_0.583
BNBUSDT,LDOUSDC,pvalue_0.244
SUSHIUSDT,XTZUSDT,pvalue_0.344
NEXOUSDT,RDNTUSDT,pvalue_0.155
ARUSDT,CHZUSDC,beta_out_of_range (186.91)
HFTUSDC,ICXUSDT,pvalue_0.170
LUNAUSDT,SPELLUSDT,beta_out_of_range (2753.94)
HFTUSDC,KDAUSDT,pvalue_0.580
ROSEUSDT,XRPUSDT,pvalue_0.972
HOOKUSDT,JASMYUSDT,beta_out_of_range (116.15)
ETHWUSDT,MANAUSDT,pvalue_0.672
DYDXUSDT,LTCEUR,pvalue_0.443
AXSUSDT,LINKUSDC,pvalue_0.382
DYDXUSDT,YFIUSDT,beta_out_of_range (0.00)
EGLDUSDT,FXSUSDT,pvalue_0.625
PEOPLEUSDT,WOOUSDT,pvalue_0.684
FXSUSDT,ICXUSDT,pvalue_0.164
CAKEUSDT,UNIUSDT,pvalue_0.381
HFTUSDT,ICXUSDT,pvalue_0.165
SANDBTC,XTZUSDT,beta_out_of_range (0.00)
AVAUSDT,BICOUSDT,pvalue_0.313
DYDXUSDT,HOOKUSDT,pvalue_0.174
FLOWUSDT,LUNAUSDT,kpss
HFTUSDC,LDOUSDT,pvalue_0.174
JSTUSDT,XLMUSDT,kpss
AVAXUSDC,RDNTUSDT,beta_out_of_range (343.48)
COREUSDT,RVNUSDT,hurst_too_high (0.71)
IDUSDT,MANABTC,beta_out_of_range (46934.18)
BNBUSDT,HOOKUSDT,beta_out_of_range (116.38)
FLOWUSDT,LUNCUSDT,beta_out_of_range (2464.04)
AXSUSDT,LINKUSDT,pvalue_0.375
ADAEUR,LOOKSUSDT,pvalue_0.817
APTUSDC,UNIUSDT,hurst_too_high (1.00)
FILUSDT,MINAUSDT,pvalue_0.660
IMXUSDT,RVNUSDT,beta_out_of_range (193.59)
GODSUSDT,SUIUSDC,pvalue_0.168
CYBERUSDT,LINKUSDT,kpss
LTCEUR,NEXOUSDT,pvalue_0.695
SUIUSDC,WAXPUSDT,pvalue_0.174
LDOUSDT,ZENUSDT,pvalue_0.732
JSTUSDT,SUNUSDT,pvalue_0.139
AXSUSDT,ETHEUR,pvalue_0.686
APTUSDC,XECUSDT,beta_out_of_range (358858.39)
CHZUSDC,FIDAUSDT,pvalue_0.489
IMXUSDT,MANAUSDC,pvalue_0.872
FIDAUSDT,TRXUSDT,pvalue_0.867
FILUSDC,TRXUSDC,beta_out_of_range (101.82)
UMAUSDT,WBTCUSDT,beta_out_of_range (0.00)
SANDUSDT,SOLEUR,pvalue_0.573
1INCHUSDT,ETHWUSDT,pvalue_0.586
LUNCUSDT,MANAUSDT,beta_out_of_range (0.00)
LDOUSDC,MANAUSDT,pvalue_0.136
PEOPLEUSDT,XRPEUR,hurst_too_high (0.94)
GLMRUSDT,NEARUSDT,hurst_too_high (0.83)
ADAUSDC,HOOKUSDT,pvalue_0.636
ACHUSDT,OPUSDC,pvalue_0.983
ACHUSDT,AVAXUSDT,beta_out_of_range (0.00)
CAKEUSDT,NEARUSDT,pvalue_0.383
FLOKIUSDT,GMTUSDC,beta_out_of_range (0.00)
LUNCUSDC,MASKUSDT,beta_out_of_range (0.00)
CAKEUSDT,ZILUSDT,beta_out_of_range (207.79)
STETHUSDT,SUIUSDT,beta_out_of_range (2041.26)
ARKMUSDT,ENJUSDT,kpss
LDOUSDT,MANAUSDC,pvalue_0.123
XRPBTC,XRPEUR,low_correlation_-0.25
APTUSDC,ETHEUR,pvalue_0.365
DYDXUSDT,ZENUSDT,pvalue_0.304
APTUSDC,DOGEEUR,beta_out_of_range (103.49)
ADAUSDC,SLPUSDT,beta_out_of_range (176.09)
LTCUSDT,SUSHIUSDT,pvalue_0.476
LUNCUSDT,MANAUSDC,beta_out_of_range (0.00)
AVAXUSDT,RDNTUSDT,beta_out_of_range (343.43)
LDOUSDC,MANAUSDC,pvalue_0.132
ADAEUR,SLPUSDT,beta_out_of_range (156.83)
ICPUSDC,ICXUSDT,pvalue_0.923
ADAUSDT,SLPUSDT,beta_out_of_range (176.10)
ANKRUSDT,LUNCUSDT,pvalue_0.522
GODSUSDT,MANAUSDC,pvalue_0.227
ADAUSDC,TWTUSDT,pvalue_0.881
GALAUSDT,KDAUSDT,pvalue_0.646
DYDXUSDT,HFTUSDT,pvalue_0.243
GODSUSDT,SUIUSDT,pvalue_0.213
ETHWUSDT,GRTUSDT,pvalue_0.257
ADAUSDC,ARKMUSDT,pvalue_0.195
GLMRUSDT,TWTUSDT,low_correlation_0.45
ETHUSDT,SUIUSDC,beta_out_of_range (2042.24)
ALGOUSDT,NEXOUSDT,pvalue_0.799
ADAUSDT,TWTUSDT,pvalue_0.881
HOOKUSDT,UNIUSDT,hurst_too_high (0.89)
CAKEUSDT,FLOWUSDT,pvalue_0.234
LTCBTC,XRPBTC,beta_out_of_range (126.80)
BCHUSDT,MKRUSDT,low_correlation_0.20
ACHUSDT,LDOUSDC,kpss
LUNAUSDT,WBTCUSDT,beta_out_of_range (0.00)
DYDXUSDT,JASMYUSDT,beta_out_of_range (376.82)
LTCUSDC,WOOUSDT,pvalue_0.771
NEXOUSDT,TRXUSDT,pvalue_0.776
FILUSDC,MINAUSDT,pvalue_0.658
DOTUSDC,ETHWUSDT,pvalue_0.194
ADAUSDT,HOOKUSDT,pvalue_0.637
ADAUSDT,ARKMUSDT,pvalue_0.188
SLPUSDT,XECUSDT,beta_out_of_range (174.90)
BLURUSDT,SUIUSDC,pvalue_0.313
CYBERUSDT,LINKUSDC,kpss
LTCUSDC,SUSHIUSDT,pvalue_0.477
LUNCUSDT,ZENUSDT,beta_out_of_range (0.00)
SOLEUR,XRPUSDC,beta_out_of_range (265.86)
LOOKSUSDT,XRPEUR,pvalue_0.177
CHZUSDT,IMXUSDT,pvalue_0.766
ANKRUSDT,ARUSDT,pvalue_0.397
BICOUSDT,C98USDT,kpss
RPLUSDT,SPELLUSDT,beta_out_of_range (43539.42)
ADAUSDC,LUNAUSDT,pvalue_0.156
ACHUSDT,OPUSDT,pvalue_0.981
BTCDAI,MINAUSDT,beta_out_of_range (21344.01)
ETHDAI,VRAUSDT,beta_out_of_range (196495.31)
HOOKUSDT,VRAUSDT,kpss
LTCEUR,SOLEUR,pvalue_0.845
LDOUSDC,LRCUSDT,pvalue_0.174
SCUSDT,XEMUSDT,pvalue_0.566
ALGOUSDT,QNTUSDT,pvalue_0.727
ETHWUSDT,LUNAUSDT,pvalue_0.131
C98USDT,JASMYUSDT,kpss
ETHUSDT,SUIUSDT,beta_out_of_range (2042.99)
CYBERUSDT,GRTUSDT,pvalue_0.355
ADAEUR,SOLUSDC,pvalue_0.640
ETHDAI,FILUSDC,beta_out_of_range (298.93)
DOTUSDT,ETHWUSDT,pvalue_0.194
RVNUSDT,TRXUSDC,pvalue_0.456
CAKEUSDT,DGBUSDT,beta_out_of_range (586.11)
ADAUSDT,LUNAUSDT,pvalue_0.156
APTUSDT,UNIUSDT,kpss
CHZUSDC,IMXUSDT,pvalue_0.757
CYBERUSDT,YFIUSDT,beta_out_of_range (0.00)
BICOUSDT,QTUMUSDT,pvalue_0.593
AAVEUSDT,SUSHIUSDT,pvalue_0.235
BTCUSDT,THETAUSDT,beta_out_of_range (23527.18)
APEUSDT,GLMRUSDT,pvalue_0.831
ADAEUR,SOLUSDT,pvalue_0.640
BICOUSDT,IDUSDT,pvalue_0.174
PENDLEUSDT,SNXUSDT,pvalue_0.192
ETHUSDC,SUIUSDC,beta_out_of_range (2042.14)
ALGOUSDT,TRXUSDC,pvalue_0.942
APEUSDC,GLMRUSDT,pvalue_0.834
FLOKIUSDT,XEMUSDT,hurst_too_high (0.76)
ETHDAI,SNXUSDT,beta_out_of_range (295.67)
C98USDT,LTCUSDC,pvalue_0.891
BCHUSDT,STGUSDT,low_correlation_0.30
GODSUSDT,MANAUSDT,pvalue_0.226
MKRUSDT,UNIUSDT,low_correlation_0.19
LUNAUSDT,QTUMUSDT,pvalue_0.417
BTCBRZ,LINKUSDC,beta_out_of_range (7458.06)
CAKEUSDT,HOOKUSDT,pvalue_0.692
ARKMUSDT,LINKUSDT,pvalue_0.201
AAVEUSDT,SNXUSDT,pvalue_0.321
SOLUSDC,WAVESUSDT,pvalue_0.808
SUIUSDT,WAXPUSDT,pvalue_0.175
BLURUSDT,SUIUSDT,pvalue_0.313
COMPUSDT,EGLDUSDT,pvalue_0.606
BNBUSDT,SHIBUSDC,beta_out_of_range (14998750.28)
APTUSDT,DOGEEUR,beta_out_of_range (103.51)
SOLUSDT,WAVESUSDT,pvalue_0.808
COMPUSDT,NEXOUSDT,pvalue_0.135
BNBUSDT,ROSEUSDT,beta_out_of_range (781.71)
AVAXUSDC,ROSEUSDT,beta_out_of_range (439.74)
AVAXUSDC,BTCEUR,pvalue_0.933
DYDXUSDT,OMGUSDT,pvalue_0.269
SNXUSDT,XRPEUR,pvalue_0.703
COREUSDT,SUIUSDC,pvalue_0.152
SOLEUR,XRPUSDT,beta_out_of_range (266.24)
ETHUSDC,SUIUSDT,beta_out_of_range (2042.89)
LUNCUSDC,MAGICUSDT,beta_out_of_range (0.00)
DOGEEUR,ETHDAI,beta_out_of_range (0.00)
LTCUSDC,SOLEUR,pvalue_0.837
BELUSDT,ETHWUSDT,pvalue_0.664
ETHDAI,ONEUSDT,beta_out_of_range (77521.84)
BABYDOGEUSDT,PEOPLEUSDT,beta_out_of_range (0.00)
MINAUSDT,SHIBUSDC,beta_out_of_range (158671.86)
XRPBTC,XRPUSDT,low_correlation_-0.34
COREUSDT,GALAUSDT,pvalue_0.254
BTCBRZ,MANAUSDC,beta_out_of_range (292186.06)
DYDXUSDT,HFTUSDC,pvalue_0.241
FLRUSDT,GALAUSDT,hurst_too_high (0.70)
ARBUSDC,SCRTUSDT,kpss
LDOUSDT,LRCUSDT,pvalue_0.157
FILUSDT,TRXUSDC,beta_out_of_range (101.83)
APTUSDT,XECUSDT,beta_out_of_range (358851.78)
LTCEUR,RPLUSDT,pvalue_0.498
ADAEUR,SOLEUR,pvalue_0.589
APTUSDT,ETHEUR,pvalue_0.363
BTCBRZ,MANAUSDT,beta_out_of_range (292208.77)
ICPUSDT,ICXUSDT,pvalue_0.923
NEXOUSDT,PEPEUSDT,beta_out_of_range (397476.64)
DOGEUSDT,MAGICUSDT,pvalue_0.473
BTCBRZ,LINKUSDT,beta_out_of_range (7461.68)
ARBUSDT,SCRTUSDT,kpss
ATOMUSDT,PENDLEUSDT,hurst_too_high (0.90)
ETHWUSDT,SANDUSDC,pvalue_0.403
BTCBRZ,TRXUSDT,beta_out_of_range (3215121.60)
CRVUSDT,FLOKIUSDT,beta_out_of_range (8428.80)
IMXUSDT,MANAUSDT,pvalue_0.871
CYBERUSDT,ZRXUSDT,kpss
DGBUSDT,ICPUSDC,beta_out_of_range (0.00)
ICXUSDT,LUNCUSDT,beta_out_of_range (461.35)
C98USDT,LTCUSDT,pvalue_0.900
ACHUSDT,LDOUSDT,kpss
DYDXUSDT,ZILUSDT,beta_out_of_range (151.72)
ANKRUSDT,ETHWUSDT,pvalue_0.701
CYBERUSDT,JASMYUSDT,beta_out_of_range (607.13)
ARUSDT,BATUSDT,pvalue_0.609
AVAXUSDT,ROSEUSDT,beta_out_of_range (439.69)
MANAUSDT,PENDLEUSDT,hurst_too_high (0.88)
FILUSDC,TRXUSDT,beta_out_of_range (101.97)
SNXUSDT,VRAUSDT,beta_out_of_range (571.18)
DYDXUSDT,PERPUSDT,pvalue_0.371
ETCUSDT,TRXUSDC,beta_out_of_range (294.39)
ICXUSDT,SNXUSDT,pvalue_0.386
ETHEUR,QNTUSDT,pvalue_0.467
C98USDT,LOOKSUSDT,pvalue_0.634
AVAXUSDC,ENJUSDT,beta_out_of_range (191.50)
LRCUSDT,MINAUSDT,pvalue_0.379
BTCEUR,TRXUSDT,beta_out_of_range (602622.18)
HOOKUSDT,MINAUSDT,pvalue_0.753
BTCEUR,KAVAUSDT,beta_out_of_range (43708.87)
BCHUSDT,LOOKSUSDT,low_correlation_0.12
KAVAUSDT,SNXUSDT,pvalue_0.338
CAKEUSDT,PEOPLEUSDT,beta_out_of_range (310.23)
APTUSDT,XEMUSDT,beta_out_of_range (235.14)
LRCUSDT,RPLUSDT,pvalue_0.416
DOTUSDC,FXSUSDT,pvalue_0.489
AXSUSDT,PENDLEUSDT,pvalue_0.235
DOGEUSDC,MAGICUSDT,pvalue_0.470
AAVEUSDT,AXSUSDT,pvalue_0.189
BELUSDT,GMXUSDT,pvalue_0.183
DOGEUSDC,XEMUSDT,hurst_too_high (0.73)
FIDAUSDT,XEMUSDT,pvalue_0.756
CHZUSDT,FIDAUSDT,pvalue_0.491
ARUSDT,ENJUSDT,pvalue_0.263
AVAUSDT,HFTUSDC,kpss
ARKMUSDT,LINKUSDC,pvalue_0.200
AVAXUSDC,SUIUSDC,pvalue_0.692
MANAUSDC,PENDLEUSDT,hurst_too_high (0.91)
ADAEUR,MINAUSDT,pvalue_0.457
ADAEUR,HOOKUSDT,pvalue_0.596
MINAUSDT,XTZUSDT,pvalue_0.885
AAVEUSDT,BTCUSDT,hurst_too_high (0.82)
DOTUSDT,FXSUSDT,pvalue_0.437
AVAXUSDT,BTCEUR,pvalue_0.934
SOLUSDC,THETAUSDT,beta_out_of_range (107.38)
DGBUSDT,LDOUSDC,pvalue_0.135
IMXUSDT,QTUMUSDT,pvalue_0.925
1INCHUSDT,RACAUSDT,beta_out_of_range (929.35)
FLOKIUSDT,XLMUSDT,beta_out_of_range (0.00)
BNBUSDT,CELOUSDT,beta_out_of_range (225.08)
ALGOUSDT,TRXUSDT,pvalue_0.937
ETCUSDT,GLMRUSDT,pvalue_0.799
SOLUSDT,THETAUSDT,beta_out_of_range (107.37)
AXSUSDT,LUNCUSDC,beta_out_of_range (20618.02)
OPUSDC,XLMUSDT,pvalue_0.988
C98USDT,MASKUSDT,pvalue_0.764
LTCUSDT,SOLEUR,pvalue_0.836
ETHDAI,FILUSDT,beta_out_of_range (298.86)
AVAXUSDT,SUIUSDC,pvalue_0.697
BICOUSDT,XEMUSDT,pvalue_0.546
DOTUSDC,LOOKSUSDT,pvalue_0.807
LTCUSDT,WOOUSDT,pvalue_0.770
ETCUSDT,SUIUSDC,pvalue_0.240
BNBUSDT,SHIBUSDT,beta_out_of_range (14979740.09)
ETHWUSDT,SANDUSDT,pvalue_0.398
ENSUSDT,ZRXUSDT,pvalue_0.190
AVAXUSDT,ENJUSDT,beta_out_of_range (191.50)
AVAUSDT,DOGEUSDC,kpss
NEARUSDT,YFIUSDT,beta_out_of_range (0.00)
BCHUSDT,SOLEUR,low_correlation_0.18
FLOKIUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTCUSDC,THETAUSDT,beta_out_of_range (23526.49)
ENJUSDT,ETCUSDT,hurst_too_high (0.87)
DOGEEUR,MINAUSDT,pvalue_0.916
SHIBUSDC,USTCUSDT,beta_out_of_range (0.00)
RVNUSDT,TRXUSDT,pvalue_0.454
CHZUSDT,SOLUSDC,beta_out_of_range (0.00)
GLMRUSDT,OPUSDC,kpss
ANKRUSDT,SOLUSDC,beta_out_of_range (0.00)
MINAUSDT,SHIBUSDT,beta_out_of_range (158518.09)
ANKRUSDT,SOLUSDT,beta_out_of_range (0.00)
LOOKSUSDT,LRCUSDT,pvalue_0.678
DOGEUSDT,XEMUSDT,hurst_too_high (0.73)
ETHDAI,UNIUSDT,beta_out_of_range (239.89)
COREUSDT,SUIUSDT,pvalue_0.155
APEUSDC,RACAUSDT,beta_out_of_range (3972.71)
ARKMUSDT,QTUMUSDT,pvalue_0.332
1INCHUSDT,SANDBTC,beta_out_of_range (41036.55)
ACHUSDT,WOOUSDT,pvalue_0.702
OMGUSDT,TRXUSDC,pvalue_0.521
CYBERUSDT,RPLUSDT,hurst_too_high (0.98)
WOOUSDT,XLMUSDT,pvalue_0.885
NEXOUSDT,OMGUSDT,kpss
AAVEUSDT,SHIBUSDC,beta_out_of_range (9787949.33)
COMPUSDT,MOVRUSDT,pvalue_0.767
APEUSDT,RACAUSDT,beta_out_of_range (3971.49)
QTUMUSDT,SUSHIUSDT,pvalue_0.352
CYBERUSDT,HBARUSDT,pvalue_0.518
APTUSDC,FETUSDT,pvalue_0.364
FLOWUSDT,FLRUSDT,kpss
APEUSDC,BTCBRZ,beta_out_of_range (0.00)
ADAUSDC,IMXUSDT,pvalue_0.360
ADAEUR,LUNAUSDT,pvalue_0.142
FIDAUSDT,SPELLUSDT,beta_out_of_range (799.88)
FIDAUSDT,XECUSDT,beta_out_of_range (16321.92)
ETHDAI,YFIUSDT,pvalue_0.154
GALAUSDT,ROSEUSDT,pvalue_0.651
KSMUSDT,SOLUSDC,kpss
FETUSDT,INJUSDT,pvalue_0.378
LUNAUSDT,XLMUSDC,pvalue_0.507
DOTUSDT,LOOKSUSDT,pvalue_0.806
DOTUSDT,LUNCUSDT,beta_out_of_range (21491.82)
FILUSDT,TRXUSDT,beta_out_of_range (101.98)
DGBUSDT,ICPUSDT,beta_out_of_range (0.00)
FETUSDT,RVNUSDT,pvalue_0.584
SNXUSDT,XEMUSDT,beta_out_of_range (143.80)
EGLDUSDT,XTZUSDT,beta_out_of_range (122.17)
RPLUSDT,XLMUSDC,beta_out_of_range (438.72)
AVAXUSDC,QTUMUSDT,pvalue_0.919
COMPUSDT,GODSUSDT,pvalue_0.343
DOTUSDC,LUNCUSDT,beta_out_of_range (21486.43)
GRTUSDT,NEARUSDT,pvalue_0.692
SUSHIUSDT,THETAUSDT,hurst_too_high (0.78)
C98USDT,QTUMUSDT,pvalue_0.677
COREUSDT,ONEUSDT,pvalue_0.287
ALGOUSDT,TWTUSDT,pvalue_0.871
AVAUSDT,BCHUSDT,low_correlation_0.30
KSMUSDT,SOLUSDT,kpss
CHZUSDT,SOLUSDT,beta_out_of_range (0.00)
ENSUSDT,SOLEUR,pvalue_0.673
CAKEUSDT,XTZUSDT,pvalue_0.691
HFTUSDT,MINAUSDT,pvalue_0.672
ADAUSDT,IMXUSDT,pvalue_0.344
ETHDAI,ZILUSDT,beta_out_of_range (82818.03)
AVAXUSDC,SUIUSDT,pvalue_0.690
GODSUSDT,QTUMUSDT,pvalue_0.409
ETCUSDT,TRXUSDT,beta_out_of_range (294.74)
ENJUSDT,NEARUSDT,pvalue_0.818
ETHWUSDT,STGUSDT,pvalue_0.795
ROSEUSDT,UNIUSDT,pvalue_0.603
BTCDAI,CELOUSDT,beta_out_of_range (50860.76)
ARUSDT,RDNTUSDT,pvalue_0.500
AVAXUSDT,SUIUSDT,pvalue_0.706
OPUSDT,XLMUSDT,pvalue_0.988
BTCBRZ,PEOPLEUSDT,beta_out_of_range (12996044.90)
AVAXUSDC,XRPUSDT,beta_out_of_range (114.69)
KAVAUSDT,WAXPUSDT,kpss
FLOWUSDT,FXSUSDT,hurst_too_high (0.85)
C98USDT,MINAUSDT,pvalue_0.362
BTCUSDT,LUNAUSDT,beta_out_of_range (21611.23)
AVAXUSDC,XRPUSDC,beta_out_of_range (114.34)
AAVEUSDT,SHIBUSDT,beta_out_of_range (9777451.30)
APEUSDT,BTCBRZ,beta_out_of_range (0.00)
WOOUSDT,XLMUSDC,pvalue_0.885
QNTUSDT,UNIUSDT,pvalue_0.393
LOOKSUSDT,OMGUSDT,pvalue_0.286
BTCBRZ,JASMYUSDT,beta_out_of_range (19534255.95)
ARUSDT,CRVUSDT,pvalue_0.455
LTCEUR,SOLUSDC,pvalue_0.851
OPUSDC,XLMUSDC,pvalue_0.988
KDAUSDT,MAGICUSDT,hurst_too_high (0.86)
LINKUSDT,SCRTUSDT,pvalue_0.267
QNTUSDT,STETHUSDT,pvalue_0.418
ETHDAI,SLPUSDT,beta_out_of_range (362748.75)
BTCBRZ,ONEUSDT,beta_out_of_range (7531024.11)
BTCBRZ,SNXUSDT,beta_out_of_range (28929.86)
AVAXUSDT,QTUMUSDT,pvalue_0.919
ICPUSDC,LINKUSDT,pvalue_0.899
LTCEUR,SOLUSDT,pvalue_0.851
QNTUSDT,XRPUSDC,beta_out_of_range (144.60)
LOOKSUSDT,PEOPLEUSDT,kpss
AAVEUSDT,BTCUSDC,hurst_too_high (0.82)
ETHWUSDT,KAVAUSDT,pvalue_0.779
CHZUSDC,SOLUSDC,beta_out_of_range (0.00)
ENSUSDT,FETUSDT,pvalue_0.462
LUNCUSDT,YFIUSDT,beta_out_of_range (0.00)
APTUSDC,ICPUSDC,pvalue_0.644
ONEUSDT,RPLUSDT,beta_out_of_range (0.00)
ARUSDT,SUIUSDC,hurst_too_high (0.88)
COREUSDT,GMXUSDT,hurst_too_high (0.95)
AVAUSDT,DOGEUSDT,kpss
LUNAUSDT,XLMUSDT,pvalue_0.504
UMAUSDT,YFIUSDT,beta_out_of_range (0.00)
ETCUSDT,SUIUSDT,pvalue_0.265
EGLDUSDT,FLOWUSDT,pvalue_0.125
BCHUSDT,GLMRUSDT,low_correlation_0.20
LDOUSDC,SANDUSDC,pvalue_0.208
KAVAUSDT,ZRXUSDT,pvalue_0.180
ICPUSDT,SUSHIUSDT,pvalue_0.788
FIDAUSDT,KSMUSDT,kpss
RDNTUSDT,SOLUSDC,beta_out_of_range (0.00)
LUNCUSDC,XLMUSDC,pvalue_0.516
XRPBTC,XRPUSDC,low_correlation_-0.34
GMTUSDT,RDNTUSDT,pvalue_0.459
COMPUSDT,SUSHIUSDT,pvalue_0.294
RPLUSDT,XLMUSDT,beta_out_of_range (438.94)
ETHEUR,HFTUSDT,beta_out_of_range (3376.33)
ENSUSDT,LUNCUSDT,beta_out_of_range (10875.43)
LDOUSDT,SANDUSDT,pvalue_0.180
LDOUSDC,SANDUSDT,pvalue_0.207
AAVEUSDT,BTCEUR,hurst_too_high (0.77)
DYDXUSDT,FILUSDT,pvalue_0.233
KAVAUSDT,SUSHIUSDT,pvalue_0.261
KSMUSDT,SOLEUR,kpss
ICPUSDT,LINKUSDT,pvalue_0.897
AVAUSDT,HFTUSDT,kpss
WAXPUSDT,XRPUSDC,kpss
BATUSDT,OPUSDC,pvalue_0.988
DYDXUSDT,OPUSDC,pvalue_0.980
BTCBRZ,GALAUSDT,beta_out_of_range (3679088.75)
DOTUSDC,SANDBTC,beta_out_of_range (1195988.78)
FETUSDT,VRAUSDT,beta_out_of_range (108.83)
HOOKUSDT,QNTUSDT,kpss
RDNTUSDT,SOLUSDT,beta_out_of_range (0.00)
BNBUSDT,STGUSDT,beta_out_of_range (273.57)
GLMRUSDT,OPUSDT,kpss
KAVAUSDT,LUNCUSDC,beta_out_of_range (1395.62)
FLOKIUSDT,XLMUSDC,beta_out_of_range (0.00)
OMGUSDT,USTCUSDT,pvalue_0.342
BNBUSDT,KAVAUSDT,beta_out_of_range (187.35)
ICPUSDT,YFIUSDT,beta_out_of_range (0.00)
LOOKSUSDT,WAVESUSDT,pvalue_0.415
APTUSDC,ICPUSDT,pvalue_0.645
APTUSDC,PENDLEUSDT,hurst_too_high (0.93)
SHIBUSDT,USTCUSDT,beta_out_of_range (0.00)
GMXUSDT,TRXUSDC,beta_out_of_range (747.91)
GALAUSDT,GODSUSDT,hurst_too_high (0.91)
BATUSDT,WOOUSDT,pvalue_0.742
ATOMUSDT,SOLUSDC,pvalue_0.802
LINKUSDC,SCRTUSDT,pvalue_0.267
PENDLEUSDT,STGUSDT,hurst_too_high (0.76)
AAVEUSDT,BNBUSDT,pvalue_0.161
AVAUSDT,GALAUSDT,pvalue_0.298
AVAXUSDT,XRPUSDT,beta_out_of_range (114.66)
CHZUSDC,SOLUSDT,beta_out_of_range (0.00)
CHZUSDT,MANABTC,beta_out_of_range (10821.31)
ENJUSDT,GODSUSDT,pvalue_0.211
ICPUSDC,LINKUSDC,pvalue_0.898
LDOUSDT,SANDUSDC,pvalue_0.179
LUNCUSDT,SUIUSDC,beta_out_of_range (0.00)
LUNCUSDT,PERPUSDT,beta_out_of_range (0.00)
LTCEUR,SLPUSDT,beta_out_of_range (3671.03)
DOTUSDT,SANDBTC,beta_out_of_range (1196011.47)
MANAUSDC,SEIUSDT,pvalue_0.978
C98USDT,XLMUSDT,pvalue_0.831
DGBUSDT,LDOUSDT,pvalue_0.147
LDOUSDC,OMGUSDT,kpss
AVAXUSDT,XRPUSDC,beta_out_of_range (114.31)
CAKEUSDT,SUIUSDC,pvalue_0.155
BATUSDT,TRXUSDC,pvalue_0.142
ATOMUSDT,ETHWUSDT,pvalue_0.569
FLOKIUSDT,KAVAUSDT,beta_out_of_range (0.00)
BATUSDT,SANDBTC,beta_out_of_range (18039.89)
COMPUSDT,SSVUSDT,pvalue_0.414
APTUSDT,ICPUSDC,pvalue_0.648
HFTUSDT,PENDLEUSDT,pvalue_0.218
ICPUSDT,RDNTUSDT,pvalue_0.890
LOOKSUSDT,MAGICUSDT,pvalue_0.603
CITYUSDT,JUVUSDT,kpss
ETHWUSDT,RPLUSDT,pvalue_0.801
MASKUSDT,WAXPUSDT,kpss
AAVEUSDT,WBTCUSDT,hurst_too_high (0.94)
SOLEUR,XEMUSDT,beta_out_of_range (3790.71)
ARUSDT,LINKUSDT,pvalue_0.271
ETHWUSDT,GMTUSDC,pvalue_0.473
APTUSDT,ICPUSDT,pvalue_0.648
ETCUSDT,HOOKUSDT,kpss
IMXUSDT,ONEUSDT,beta_out_of_range (184.71)
HFTUSDC,MINAUSDT,pvalue_0.660
AVAUSDT,WAXPUSDT,kpss
ATOMUSDT,SOLUSDT,pvalue_0.795
ATOMUSDT,SNXUSDT,kpss
LTCUSDC,SLPUSDT,beta_out_of_range (5211.95)
APEUSDT,XRPUSDC,pvalue_0.400
FXSUSDT,PEOPLEUSDT,beta_out_of_range (599.15)
ARUSDT,LINKUSDC,pvalue_0.288
CELOUSDT,LDOUSDT,pvalue_0.167
ICPUSDC,SUSHIUSDT,pvalue_0.789
C98USDT,LTCEUR,pvalue_0.913
GMTUSDC,RDNTUSDT,pvalue_0.462
STXUSDT,SUIUSDC,pvalue_0.504
LOOKSUSDT,XRPUSDC,pvalue_0.155
LRCUSDT,TRXUSDC,pvalue_0.941
MANAUSDT,SEIUSDT,pvalue_0.978
ICPUSDT,LINKUSDC,pvalue_0.897
OPUSDC,UMAUSDT,pvalue_0.978
SOLEUR,THETAUSDT,pvalue_0.709
DYDXUSDT,OPUSDT,pvalue_0.980
LTCEUR,LUNCUSDT,beta_out_of_range (35317.29)
BABYDOGEUSDT,WBTCUSDT,beta_out_of_range (0.00)
ARBUSDC,LUNCUSDC,beta_out_of_range (1996.72)
ARBUSDT,LUNCUSDC,beta_out_of_range (1997.92)
CAKEUSDT,TWTUSDT,pvalue_0.914
ENJUSDT,GMXUSDT,pvalue_0.471
ATOMUSDT,FIDAUSDT,pvalue_0.415
APEUSDC,CYBERUSDT,hurst_too_high (0.92)
OPUSDT,UMAUSDT,pvalue_0.978
ICPUSDC,XECUSDT,beta_out_of_range (466655.35)
ICPUSDC,YFIUSDT,beta_out_of_range (0.00)
C98USDT,XLMUSDC,pvalue_0.826
DOGEEUR,MAGICUSDT,pvalue_0.558
AAVEUSDT,VRAUSDT,beta_out_of_range (10648.88)
RACAUSDT,ZENUSDT,beta_out_of_range (0.00)
GMXUSDT,MKRUSDT,low_correlation_0.05
OPUSDT,XLMUSDC,pvalue_0.988
ADAUSDC,LUNCUSDC,beta_out_of_range (2021.81)
DOTBTC,ONEUSDT,kpss
DYDXUSDT,FILUSDC,pvalue_0.167
LOOKSUSDT,XRPUSDT,pvalue_0.154
APTUSDT,FETUSDT,pvalue_0.385
