s1,s2,reason
SHIBUSDC,XLMUSDT,beta_out_of_range (0.00)
BCHUSDT,XLMUSDC,beta_out_of_range (1563.81)
AXSUSDT,PEOPLEUSDT,beta_out_of_range (328.65)
FLOWUSDT,XECUSDT,beta_out_of_range (26403.26)
SANDUSDT,SHIBUSDC,beta_out_of_range (50875.76)
ENJUSDT,SHIBUSDT,beta_out_of_range (30818.40)
AVAXUSDC,XLMUSDC,beta_out_of_range (371.28)
ARUSDT,CHZUSDT,beta_out_of_range (122.36)
SANDUSDC,SPELLUSDT,beta_out_of_range (759.76)
MANAUSDC,SPELLUSDT,beta_out_of_range (680.15)
AAVEUSDT,SPELLUSDT,beta_out_of_range (65607.37)
CHZUSDC,SPELLUSDT,beta_out_of_range (115.69)
AAVEUSDT,XLMUSDT,beta_out_of_range (1173.32)
AVAXUSDC,DGBUSDT,beta_out_of_range (1536.45)
MANAUSDT,XECUSDT,beta_out_of_range (19850.88)
COMPUSDT,PEOPLEUSDT,beta_out_of_range (1254.17)
AVAXUSDC,SHIBUSDC,beta_out_of_range (1185325.47)
CHZUSDT,SHIBUSDC,beta_out_of_range (8685.48)
GALAUSDT,SHIBUSDT,beta_out_of_range (3494.70)
AVAXUSDC,XLMUSDT,beta_out_of_range (349.59)
COMPUSDT,XLMUSDT,beta_out_of_range (920.32)
BCHUSDT,RVNUSDT,beta_out_of_range (2179.08)
ETHUSDC,XLMUSDC,beta_out_of_range (11750.89)
BCHUSDT,DOGEUSDT,beta_out_of_range (686.48)
AXSUSDT,DOGEUSDC,beta_out_of_range (163.42)
AAVEUSDT,CHZUSDC,beta_out_of_range (472.75)
AVAXUSDC,ZILUSDT,beta_out_of_range (408.67)
GLMRUSDT,SPELLUSDT,beta_out_of_range (480.63)
DOTUSDC,SPELLUSDT,beta_out_of_range (4957.32)
SOLBTC,SOLUSDT,beta_out_of_range (0.00)
ETCUSDT,ZILUSDT,beta_out_of_range (408.70)
COMPUSDT,GLMRUSDT,beta_out_of_range (110.29)
DOTUSDT,XECUSDT,beta_out_of_range (116506.50)
AAVEUSDT,ENJUSDT,beta_out_of_range (115.28)
AXSUSDT,SHIBUSDT,beta_out_of_range (833277.03)
EGLDUSDT,SPELLUSDT,beta_out_of_range (39356.12)
ETHDAI,LINKUSDC,beta_out_of_range (119.86)
AAVEUSDT,WOOUSDT,beta_out_of_range (153.31)
APEUSDT,XECUSDT,beta_out_of_range (197554.88)
CHZUSDC,SHIBUSDT,beta_out_of_range (8284.58)
DGBUSDT,SOLUSDT,beta_out_of_range (0.00)
SOLUSDT,XECUSDT,beta_out_of_range (543486.14)
AVAXUSDT,DOGEUSDC,beta_out_of_range (229.64)
ARUSDT,GALAUSDT,beta_out_of_range (167.58)
BNBUSDT,XLMUSDT,beta_out_of_range (2635.64)
SOLUSDT,XLMUSDT,beta_out_of_range (423.24)
AVAXUSDC,XECUSDT,beta_out_of_range (489168.74)
DOTUSDT,SHIBUSDC,beta_out_of_range (298890.60)
ADAUSDT,BNBUSDT,beta_out_of_range (0.00)
AVAXUSDC,RVNUSDT,beta_out_of_range (506.59)
SANDBTC,SANDUSDC,beta_out_of_range (0.00)
SHIBUSDT,SOLUSDT,beta_out_of_range (0.00)
QNTUSDT,SANDUSDT,beta_out_of_range (104.90)
SOLBTC,SOLUSDC,beta_out_of_range (0.00)
ETHUSDC,XLMUSDT,beta_out_of_range (10533.05)
SPELLUSDT,SUSHIUSDT,beta_out_of_range (0.00)
QNTUSDT,SANDUSDC,beta_out_of_range (108.59)
SANDUSDT,SLPUSDT,beta_out_of_range (268.29)
ADAUSDC,XECUSDT,beta_out_of_range (6987.94)
CAKEUSDT,SHIBUSDT,beta_out_of_range (192905.14)
XECUSDT,ZILUSDT,beta_out_of_range (0.00)
AAVEUSDT,GALAUSDT,beta_out_of_range (738.00)
MANAUSDC,XECUSDT,beta_out_of_range (19075.51)
SHIBUSDT,ZILUSDT,beta_out_of_range (0.00)
ETCUSDT,RVNUSDT,beta_out_of_range (473.08)
AVAXUSDC,SHIBUSDT,beta_out_of_range (1170187.45)
ADAUSDT,SPELLUSDT,beta_out_of_range (285.00)
BELUSDT,SLPUSDT,beta_out_of_range (260.07)
PEOPLEUSDT,SHIBUSDT,beta_out_of_range (2691.28)
AVAXUSDT,PEOPLEUSDT,beta_out_of_range (442.84)
ETHDAI,XLMUSDC,beta_out_of_range (11824.42)
ICPUSDT,SPELLUSDT,beta_out_of_range (7123.44)
ALGOUSDT,SHIBUSDT,beta_out_of_range (19650.66)
EGLDUSDT,XECUSDT,beta_out_of_range (749220.66)
APEUSDC,XECUSDT,beta_out_of_range (191842.53)
DGBUSDT,ENSUSDT,beta_out_of_range (0.00)
DOTUSDT,JASMYUSDT,beta_out_of_range (389.00)
SHIBUSDC,SOLUSDC,beta_out_of_range (0.00)
SPELLUSDT,ZENUSDT,beta_out_of_range (0.00)
DOGEUSDT,XECUSDT,beta_out_of_range (2165.74)
THETAUSDT,XECUSDT,beta_out_of_range (20178.63)
COMPUSDT,WOOUSDT,beta_out_of_range (117.75)
MOVRUSDT,SPELLUSDT,beta_out_of_range (9867.11)
SPELLUSDT,WAVESUSDT,beta_out_of_range (0.00)
AAVEUSDT,DOGEUSDC,beta_out_of_range (733.46)
FLOWUSDT,SPELLUSDT,beta_out_of_range (1287.26)
ENSUSDT,GALAUSDT,beta_out_of_range (135.44)
ETHUSDT,XLMUSDC,beta_out_of_range (12749.71)
AXSUSDT,SLPUSDT,beta_out_of_range (4621.71)
BCHUSDT,CHZUSDT,beta_out_of_range (453.47)
DOTUSDC,XECUSDT,beta_out_of_range (108237.62)
SOLUSDC,XECUSDT,beta_out_of_range (516268.20)
LUNAUSDT,SPELLUSDT,beta_out_of_range (2446.51)
COMPUSDT,GALAUSDT,beta_out_of_range (596.20)
APEUSDT,DGBUSDT,beta_out_of_range (604.86)
SHIBUSDT,ZENUSDT,beta_out_of_range (0.00)
DOTUSDT,ZILUSDT,beta_out_of_range (146.00)
ETHDAI,XLMUSDT,beta_out_of_range (10712.38)
1INCHUSDT,XECUSDT,beta_out_of_range (10317.83)
AXSUSDT,RVNUSDT,beta_out_of_range (366.05)
SHIBUSDT,SUSHIUSDT,beta_out_of_range (0.00)
KSMUSDT,RVNUSDT,beta_out_of_range (967.64)
XECUSDT,ZRXUSDT,beta_out_of_range (0.00)
SUSHIUSDT,XECUSDT,beta_out_of_range (34430.68)
ENJUSDT,XECUSDT,beta_out_of_range (10672.08)
NEARUSDT,SLPUSDT,beta_out_of_range (900.70)
XECUSDT,XLMUSDC,beta_out_of_range (0.00)
SOLUSDC,XLMUSDC,beta_out_of_range (428.59)
COMPUSDT,DOGEUSDT,beta_out_of_range (602.20)
AXSUSDT,ZILUSDT,beta_out_of_range (272.48)
ADAUSDC,BNBUSDT,beta_out_of_range (0.00)
ARUSDT,JASMYUSDT,beta_out_of_range (1504.20)
SHIBUSDT,SOLUSDC,beta_out_of_range (0.00)
ETHUSDT,WOOUSDT,beta_out_of_range (1783.80)
AVAXUSDT,XLMUSDC,beta_out_of_range (381.57)
LINKUSDT,RVNUSDT,beta_out_of_range (117.01)
AVAXUSDT,SPELLUSDT,beta_out_of_range (18795.56)
AAVEUSDT,ONEUSDT,beta_out_of_range (1598.30)
ONEUSDT,XECUSDT,beta_out_of_range (728.07)
ETHWUSDT,SPELLUSDT,beta_out_of_range (3255.38)
ENJUSDT,SHIBUSDC,beta_out_of_range (30901.23)
ICXUSDT,XECUSDT,beta_out_of_range (3524.67)
ARUSDT,ONEUSDT,beta_out_of_range (452.11)
ONEUSDT,SHIBUSDC,beta_out_of_range (2393.47)
DGBUSDT,EGLDUSDT,beta_out_of_range (0.00)
RUNEUSDT,SHIBUSDT,beta_out_of_range (150729.79)
BCHUSDT,DOGEUSDC,beta_out_of_range (695.11)
KDAUSDT,SHIBUSDT,beta_out_of_range (62036.90)
CHZUSDT,QNTUSDT,beta_out_of_range (0.00)
ETCUSDT,SLPUSDT,beta_out_of_range (5540.86)
SOLUSDC,XLMUSDT,beta_out_of_range (402.64)
DGBUSDT,SOLUSDC,beta_out_of_range (0.00)
BNBUSDT,SANDUSDT,beta_out_of_range (110.90)
KDAUSDT,SPELLUSDT,beta_out_of_range (1014.71)
CELOUSDT,SPELLUSDT,beta_out_of_range (1021.34)
MANAUSDT,SLPUSDT,beta_out_of_range (239.52)
BELUSDT,SPELLUSDT,beta_out_of_range (738.74)
AAVEUSDT,SHIBUSDT,beta_out_of_range (4072135.64)
ARUSDT,CHZUSDC,beta_out_of_range (126.42)
NFTUSDT,TRXUSDT,beta_out_of_range (0.00)
DOTUSDT,SLPUSDT,beta_out_of_range (1628.52)
ADAUSDC,SPELLUSDT,beta_out_of_range (268.65)
ENSUSDT,SPELLUSDT,beta_out_of_range (14021.81)
ETHDAI,LINKUSDT,beta_out_of_range (109.93)
CRVUSDT,SPELLUSDT,beta_out_of_range (1007.92)
ENSUSDT,XECUSDT,beta_out_of_range (353574.49)
ICPUSDT,PEOPLEUSDT,beta_out_of_range (110.06)
AVAXUSDT,SHIBUSDC,beta_out_of_range (1218867.28)
LINKUSDT,SPELLUSDT,beta_out_of_range (4059.49)
SANDUSDC,SLPUSDT,beta_out_of_range (256.86)
C98USDT,SLPUSDT,beta_out_of_range (125.42)
FLOWUSDT,SHIBUSDT,beta_out_of_range (68182.82)
SHIBUSDT,WAVESUSDT,beta_out_of_range (0.00)
1INCHUSDT,SPELLUSDT,beta_out_of_range (479.29)
WAVESUSDT,XECUSDT,beta_out_of_range (69029.38)
AXSUSDT,XLMUSDC,beta_out_of_range (241.84)
1INCHUSDT,SLPUSDT,beta_out_of_range (163.64)
GALAUSDT,SHIBUSDC,beta_out_of_range (3465.76)
C98USDT,XECUSDT,beta_out_of_range (8025.58)
SLPUSDT,ZENUSDT,beta_out_of_range (0.00)
ENJUSDT,SLPUSDT,beta_out_of_range (167.35)
BCHUSDT,PEOPLEUSDT,beta_out_of_range (1398.44)
ETHWUSDT,SHIBUSDT,beta_out_of_range (249544.18)
CELOUSDT,SLPUSDT,beta_out_of_range (344.68)
AXSUSDT,SHIBUSDC,beta_out_of_range (832399.24)
SHIBUSDC,SUSHIUSDT,beta_out_of_range (0.00)
GALAUSDT,XECUSDT,beta_out_of_range (1726.35)
DOGEUSDC,XECUSDT,beta_out_of_range (2066.71)
ENSUSDT,ZILUSDT,beta_out_of_range (367.84)
RUNEUSDT,SLPUSDT,beta_out_of_range (739.11)
AVAXUSDC,SPELLUSDT,beta_out_of_range (18015.39)
SHIBUSDC,SOLUSDT,beta_out_of_range (0.00)
KSMUSDT,ONEUSDT,beta_out_of_range (702.01)
COMPUSDT,ZILUSDT,beta_out_of_range (1323.59)
AVAXUSDC,PEOPLEUSDT,beta_out_of_range (424.72)
KSMUSDT,XECUSDT,beta_out_of_range (697974.03)
COMPUSDT,ENJUSDT,beta_out_of_range (101.80)
C98USDT,SPELLUSDT,beta_out_of_range (404.99)
ENSUSDT,RVNUSDT,beta_out_of_range (397.93)
DOGEUSDT,QNTUSDT,beta_out_of_range (0.00)
ENSUSDT,SHIBUSDT,beta_out_of_range (774012.28)
BCHUSDT,SPELLUSDT,beta_out_of_range (71511.62)
CAKEUSDT,SHIBUSDC,beta_out_of_range (195186.33)
AAVEUSDT,BATUSDT,beta_out_of_range (161.27)
AAVEUSDT,XLMUSDC,beta_out_of_range (1199.01)
DOTUSDC,JASMYUSDT,beta_out_of_range (370.00)
LUNAUSDT,SHIBUSDT,beta_out_of_range (182223.06)
MOVRUSDT,XECUSDT,beta_out_of_range (164302.39)
AXSUSDT,JASMYUSDT,beta_out_of_range (894.28)
BATUSDT,SHIBUSDT,beta_out_of_range (20386.23)
BNBUSDT,SANDUSDC,beta_out_of_range (112.61)
APEUSDC,DGBUSDT,beta_out_of_range (583.81)
GALAUSDT,QNTUSDT,beta_out_of_range (0.00)
COMPUSDT,SLPUSDT,beta_out_of_range (19797.57)
ETHUSDT,XTZUSDT,beta_out_of_range (714.23)
BCHUSDT,CHZUSDC,beta_out_of_range (457.42)
EGLDUSDT,XLMUSDT,beta_out_of_range (523.26)
APEUSDT,ONEUSDT,beta_out_of_range (142.19)
ETHWUSDT,XECUSDT,beta_out_of_range (89345.80)
APEUSDT,PEOPLEUSDT,beta_out_of_range (172.76)
CHZUSDC,QNTUSDT,beta_out_of_range (0.00)
SOLUSDT,XLMUSDC,beta_out_of_range (440.97)
AVAXUSDT,SLPUSDT,beta_out_of_range (6253.67)
DOTUSDC,ZILUSDT,beta_out_of_range (136.24)
BNBUSDT,MANAUSDT,beta_out_of_range (116.76)
BNBUSDT,XLMUSDC,beta_out_of_range (2747.60)
MANABTC,SANDUSDT,beta_out_of_range (0.00)
SHIBUSDC,ZILUSDT,beta_out_of_range (0.00)
EGLDUSDT,ONEUSDT,beta_out_of_range (783.48)
MOVRUSDT,RVNUSDT,beta_out_of_range (258.36)
LINKUSDT,XECUSDT,beta_out_of_range (84959.00)
AAVEUSDT,C98USDT,beta_out_of_range (140.07)
ATOMUSDT,GALAUSDT,beta_out_of_range (133.28)
AVAUSDT,SPELLUSDT,beta_out_of_range (641.17)
ICPUSDT,ONEUSDT,beta_out_of_range (123.64)
BCHUSDT,GLMRUSDT,beta_out_of_range (135.85)
COMPUSDT,ONEUSDT,beta_out_of_range (1243.48)
BCHUSDT,ENJUSDT,beta_out_of_range (133.19)
LINKUSDC,SPELLUSDT,beta_out_of_range (3726.09)
PEOPLEUSDT,SHIBUSDC,beta_out_of_range (2704.30)
SHIBUSDT,UNIUSDT,beta_out_of_range (0.00)
FLOWUSDT,SLPUSDT,beta_out_of_range (412.90)
ICPUSDC,SPELLUSDT,beta_out_of_range (6856.70)
EGLDUSDT,SHIBUSDT,beta_out_of_range (2035690.12)
ATOMUSDT,DOGEUSDT,beta_out_of_range (131.30)
JASMYUSDT,ZENUSDT,beta_out_of_range (0.00)
LINKUSDC,RVNUSDT,beta_out_of_range (106.33)
QNTUSDT,XLMUSDT,beta_out_of_range (1730.93)
COMPUSDT,XLMUSDC,beta_out_of_range (931.76)
DOGEUSDC,QNTUSDT,beta_out_of_range (0.00)
JASMYUSDT,SHIBUSDT,beta_out_of_range (619.74)
ATOMUSDT,ONEUSDT,beta_out_of_range (318.87)
DOTUSDC,SLPUSDT,beta_out_of_range (1510.31)
KSMUSDT,PEOPLEUSDT,beta_out_of_range (516.75)
BCHUSDT,SLPUSDT,beta_out_of_range (25263.26)
MANAUSDC,SLPUSDT,beta_out_of_range (228.42)
ETHUSDC,XTZUSDT,beta_out_of_range (644.34)
SHIBUSDT,THETAUSDT,beta_out_of_range (0.00)
ENSUSDT,ONEUSDT,beta_out_of_range (289.04)
SPELLUSDT,XTZUSDT,beta_out_of_range (0.00)
CAKEUSDT,XECUSDT,beta_out_of_range (63096.42)
CELOUSDT,SHIBUSDT,beta_out_of_range (64730.64)
HOOKUSDT,SPELLUSDT,beta_out_of_range (4544.84)
SHIBUSDC,ZENUSDT,beta_out_of_range (0.00)
DGBUSDT,KSMUSDT,beta_out_of_range (0.00)
BCHUSDT,SHIBUSDT,beta_out_of_range (3757265.53)
EGLDUSDT,SLPUSDT,beta_out_of_range (12240.18)
APEUSDT,SHIBUSDT,beta_out_of_range (436351.86)
CAKEUSDT,DGBUSDT,beta_out_of_range (184.29)
SPELLUSDT,UNIUSDT,beta_out_of_range (0.00)
LUNAUSDT,XECUSDT,beta_out_of_range (79278.67)
AAVEUSDT,ZILUSDT,beta_out_of_range (1565.82)
ICXUSDT,SPELLUSDT,beta_out_of_range (182.84)
RUNEUSDT,XECUSDT,beta_out_of_range (59515.92)
APEUSDT,SPELLUSDT,beta_out_of_range (6507.81)
KDAUSDT,XECUSDT,beta_out_of_range (30368.96)
BNBUSDT,MANAUSDC,beta_out_of_range (117.62)
APEUSDC,SHIBUSDC,beta_out_of_range (427897.24)
GODSUSDT,SPELLUSDT,beta_out_of_range (357.81)
COMPUSDT,SHIBUSDT,beta_out_of_range (3422021.14)
DGBUSDT,SHIBUSDT,beta_out_of_range (483.06)
ALGOUSDT,SHIBUSDC,beta_out_of_range (19747.96)
APEUSDC,ONEUSDT,beta_out_of_range (136.79)
FLOWUSDT,SHIBUSDC,beta_out_of_range (67965.37)
MANABTC,SANDUSDC,beta_out_of_range (0.00)
APEUSDC,PEOPLEUSDT,beta_out_of_range (168.11)
GMTUSDT,XECUSDT,beta_out_of_range (20014.40)
KDAUSDT,SHIBUSDC,beta_out_of_range (61794.53)
JSTUSDT,XECUSDT,beta_out_of_range (395.59)
APTUSDT,GALAUSDT,beta_out_of_range (288.01)
COMPUSDT,DOGEUSDC,beta_out_of_range (616.96)
APEUSDC,SPELLUSDT,beta_out_of_range (6306.14)
AAVEUSDT,SHIBUSDC,beta_out_of_range (4059508.08)
ETCUSDT,RACAUSDT,beta_out_of_range (65546.52)
APEUSDC,SHIBUSDT,beta_out_of_range (424269.88)
MOVRUSDT,SLPUSDT,beta_out_of_range (3082.76)
COMPUSDT,ZRXUSDT,beta_out_of_range (152.46)
SOLUSDT,ZILUSDT,beta_out_of_range (498.29)
RACAUSDT,SANDUSDT,beta_out_of_range (0.00)
LINKUSDC,XECUSDT,beta_out_of_range (75617.66)
ARUSDT,SPELLUSDT,beta_out_of_range (17583.68)
ETHUSDT,OPUSDC,beta_out_of_range (159.42)
ETHUSDT,OPUSDT,beta_out_of_range (157.66)
ICPUSDT,ZILUSDT,beta_out_of_range (188.94)
AVAXUSDT,JASMYUSDT,beta_out_of_range (1275.23)
LUNAUSDT,SHIBUSDC,beta_out_of_range (183539.23)
BNBUSDT,XTZUSDT,beta_out_of_range (110.20)
LRCUSDT,SPELLUSDT,beta_out_of_range (483.54)
AVAXUSDC,SLPUSDT,beta_out_of_range (5937.64)
SCRTUSDT,SLPUSDT,beta_out_of_range (272.72)
FILUSDC,SPELLUSDT,beta_out_of_range (6324.66)
KDAUSDT,SLPUSDT,beta_out_of_range (382.40)
UNIUSDT,XECUSDT,beta_out_of_range (113460.92)
SHIBUSDC,WAVESUSDT,beta_out_of_range (0.00)
DGBUSDT,MOVRUSDT,beta_out_of_range (0.00)
QNTUSDT,XLMUSDC,beta_out_of_range (1823.94)
ETHUSDT,QTUMUSDT,beta_out_of_range (163.60)
BCHUSDT,C98USDT,beta_out_of_range (159.08)
BCHUSDT,ZILUSDT,beta_out_of_range (2144.20)
ONEUSDT,QNTUSDT,beta_out_of_range (0.00)
GLMRUSDT,SHIBUSDT,beta_out_of_range (30018.54)
ENSUSDT,JASMYUSDT,beta_out_of_range (867.75)
FILUSDT,SPELLUSDT,beta_out_of_range (6601.82)
ETHWUSDT,SHIBUSDC,beta_out_of_range (253303.73)
GLMRUSDT,SLPUSDT,beta_out_of_range (162.06)
RUNEUSDT,SHIBUSDC,beta_out_of_range (151283.27)
KSMUSDT,ROSEUSDT,beta_out_of_range (241.85)
EGLDUSDT,ZILUSDT,beta_out_of_range (1161.46)
ENSUSDT,XEMUSDT,beta_out_of_range (166.74)
ICPUSDC,PEOPLEUSDT,beta_out_of_range (103.85)
DGBUSDT,FILUSDT,beta_out_of_range (0.00)
ICXUSDT,SHIBUSDT,beta_out_of_range (9569.21)
ETHWUSDT,SLPUSDT,beta_out_of_range (1127.00)
QNTUSDT,XECUSDT,beta_out_of_range (2515888.70)
KSMUSDT,WOOUSDT,beta_out_of_range (100.47)
AAVEUSDT,SLPUSDT,beta_out_of_range (21812.70)
ENSUSDT,SHIBUSDC,beta_out_of_range (768313.84)
MANAUSDT,RACAUSDT,beta_out_of_range (3031.94)
ETCUSDT,LUNCUSDT,beta_out_of_range (61464.15)
ICPUSDT,JASMYUSDT,beta_out_of_range (494.78)
RVNUSDT,SHIBUSDT,beta_out_of_range (2004.99)
EGLDUSDT,RVNUSDT,beta_out_of_range (1065.66)
APEUSDT,XLMUSDT,beta_out_of_range (108.27)
APEUSDT,RVNUSDT,beta_out_of_range (183.40)
APEUSDT,SLPUSDT,beta_out_of_range (2453.56)
1INCHUSDT,SHIBUSDT,beta_out_of_range (28344.32)
ATOMUSDT,DOGEUSDC,beta_out_of_range (135.82)
HBARUSDT,SHIBUSDT,beta_out_of_range (6073.47)
EGLDUSDT,ROSEUSDT,beta_out_of_range (297.01)
LINKUSDT,SHIBUSDT,beta_out_of_range (184760.97)
AAVEUSDT,ICXUSDT,beta_out_of_range (220.34)
QNTUSDT,SPELLUSDT,beta_out_of_range (71871.30)
ALGOBTC,ALGOUSDT,beta_out_of_range (0.00)
CAKEUSDT,SPELLUSDT,beta_out_of_range (2374.45)
ARUSDT,DOGEUSDT,beta_out_of_range (181.98)
DOGEUSDT,LTCUSDT,beta_out_of_range (0.00)
APEUSDT,ZILUSDT,beta_out_of_range (129.94)
BATUSDT,SHIBUSDC,beta_out_of_range (20426.55)
BNBUSDT,GALAUSDT,beta_out_of_range (1459.13)
COMPUSDT,JSTUSDT,beta_out_of_range (1892.54)
CAKEUSDT,SLPUSDT,beta_out_of_range (813.02)
EGLDUSDT,ICXUSDT,beta_out_of_range (178.39)
RACAUSDT,SANDUSDC,beta_out_of_range (0.00)
DOGEUSDC,LTCUSDC,beta_out_of_range (0.00)
BCHUSDT,ONEUSDT,beta_out_of_range (1651.38)
LUNCUSDT,SUSHIUSDT,beta_out_of_range (0.00)
BCHUSDT,JSTUSDT,beta_out_of_range (2998.72)
AAVEUSDT,JASMYUSDT,beta_out_of_range (4660.72)
SHIBUSDT,WOOUSDT,beta_out_of_range (0.00)
BCHUSDT,SHIBUSDC,beta_out_of_range (3676399.04)
APEUSDT,SWEATUSDT,beta_out_of_range (276.73)
BCHUSDT,ZRXUSDT,beta_out_of_range (251.41)
COMPUSDT,JASMYUSDT,beta_out_of_range (4095.85)
CELOUSDT,SHIBUSDC,beta_out_of_range (64898.46)
ICPUSDT,SHIBUSDT,beta_out_of_range (335970.10)
GALAUSDT,RACAUSDT,beta_out_of_range (240.62)
LRCUSDT,XECUSDT,beta_out_of_range (8667.08)
APTUSDC,GALAUSDT,beta_out_of_range (281.33)
SHIBUSDC,THETAUSDT,beta_out_of_range (0.00)
COMPUSDT,ICXUSDT,beta_out_of_range (186.80)
BCHUSDT,GALAUSDT,beta_out_of_range (744.91)
ETCUSDT,JASMYUSDT,beta_out_of_range (1142.45)
GMTUSDC,XECUSDT,beta_out_of_range (19521.44)
EGLDUSDT,ZRXUSDT,beta_out_of_range (146.73)
AAVEUSDT,HBARUSDT,beta_out_of_range (407.99)
SHIBUSDC,UNIUSDT,beta_out_of_range (0.00)
ARUSDT,ROSEUSDT,beta_out_of_range (113.27)
EGLDUSDT,SHIBUSDC,beta_out_of_range (2032205.55)
QNTUSDT,RVNUSDT,beta_out_of_range (2199.01)
AXSUSDT,RACAUSDT,beta_out_of_range (54040.17)
SLPUSDT,UNIUSDT,beta_out_of_range (0.00)
EGLDUSDT,WOOUSDT,beta_out_of_range (111.08)
ATOMUSDT,PEOPLEUSDT,beta_out_of_range (273.66)
SOLUSDC,ZILUSDT,beta_out_of_range (466.58)
APEUSDC,RVNUSDT,beta_out_of_range (176.83)
DGBUSDT,FILUSDC,beta_out_of_range (0.00)
DOGEUSDT,RACAUSDT,beta_out_of_range (330.14)
LINKUSDT,ZILUSDT,beta_out_of_range (127.69)
ICPUSDT,RVNUSDT,beta_out_of_range (181.98)
JASMYUSDT,SHIBUSDC,beta_out_of_range (635.04)
BTCUSDT,XTZUSDT,beta_out_of_range (13148.93)
DOGEUSDT,LTCUSDC,beta_out_of_range (0.00)
APEUSDC,SLPUSDT,beta_out_of_range (2372.08)
AAVEUSDT,ZRXUSDT,beta_out_of_range (179.94)
MANAUSDC,RACAUSDT,beta_out_of_range (2922.63)
ROSEUSDT,SHIBUSDT,beta_out_of_range (4023.58)
ETCUSDT,JSTUSDT,beta_out_of_range (573.02)
AXSUSDT,WAXPUSDT,beta_out_of_range (110.71)
AVAUSDT,SLPUSDT,beta_out_of_range (225.13)
EGLDUSDT,XLMUSDC,beta_out_of_range (529.72)
BNBUSDT,ONEUSDT,beta_out_of_range (3026.13)
BCHUSDT,TRXUSDT,beta_out_of_range (1252.19)
ICPUSDT,SLPUSDT,beta_out_of_range (2137.50)
APEUSDC,XLMUSDT,beta_out_of_range (103.83)
SLPUSDT,WAVESUSDT,beta_out_of_range (0.00)
HOOKUSDT,PEOPLEUSDT,beta_out_of_range (133.06)
ETHUSDT,UMAUSDT,beta_out_of_range (353.17)
HBARUSDT,SHIBUSDC,beta_out_of_range (6187.84)
ETHUSDC,QTUMUSDT,beta_out_of_range (149.61)
JASMYUSDT,XECUSDT,beta_out_of_range (158.96)
ARUSDT,DGBUSDT,beta_out_of_range (1282.78)
AVAXUSDC,JASMYUSDT,beta_out_of_range (1226.69)
GMTUSDT,SLPUSDT,beta_out_of_range (196.45)
CHZUSDT,LUNCUSDT,beta_out_of_range (499.72)
ATOMUSDT,ZILUSDT,beta_out_of_range (246.46)
FLOWUSDT,SCUSDT,beta_out_of_range (134.09)
ADAUSDT,RACAUSDT,beta_out_of_range (1107.19)
BELUSDT,SUNUSDT,beta_out_of_range (217.79)
LINKUSDT,SLPUSDT,beta_out_of_range (1265.82)
ETHDAI,XTZUSDT,beta_out_of_range (657.04)
BCHUSDT,WOOUSDT,beta_out_of_range (190.10)
CHZUSDT,RACAUSDT,beta_out_of_range (525.92)
APEUSDC,XLMUSDC,beta_out_of_range (106.78)
KSMUSDT,XLMUSDT,beta_out_of_range (523.64)
ETCUSDT,LUNCUSDC,beta_out_of_range (61868.81)
LUNCUSDC,SUSHIUSDT,beta_out_of_range (0.00)
SOLUSDT,SPELLUSDT,beta_out_of_range (18845.33)
KSMUSDT,ZILUSDT,beta_out_of_range (1048.77)
APEUSDT,JASMYUSDT,beta_out_of_range (469.07)
KSMUSDT,SHIBUSDT,beta_out_of_range (1724429.35)
LOOKSUSDT,SHIBUSDT,beta_out_of_range (42205.85)
ETCUSDT,SWEATUSDT,beta_out_of_range (534.85)
APEUSDT,SHIBUSDC,beta_out_of_range (436776.89)
CHZUSDC,LUNCUSDC,beta_out_of_range (488.88)
BATUSDT,SPELLUSDT,beta_out_of_range (332.66)
WOOUSDT,XECUSDT,beta_out_of_range (3879.41)
ICXUSDT,SHIBUSDC,beta_out_of_range (9422.89)
DOGEUSDT,LUNCUSDT,beta_out_of_range (340.39)
BNBUSDT,XRPUSDT,beta_out_of_range (427.24)
ETHWUSDT,JASMYUSDT,beta_out_of_range (261.86)
1INCHUSDT,RACAUSDT,beta_out_of_range (1672.60)
BATUSDT,XECUSDT,beta_out_of_range (6553.66)
KSMUSDT,XEMUSDT,beta_out_of_range (439.88)
DGBUSDT,SHIBUSDC,beta_out_of_range (479.14)
ATOMUSDT,XLMUSDT,beta_out_of_range (173.91)
1INCHUSDT,SHIBUSDC,beta_out_of_range (28222.31)
ARUSDT,XECUSDT,beta_out_of_range (409444.83)
COMPUSDT,SHIBUSDC,beta_out_of_range (3409935.97)
WBTCUSDT,XTZUSDT,beta_out_of_range (13125.66)
GLMRUSDT,SHIBUSDC,beta_out_of_range (30141.37)
EGLDUSDT,XEMUSDT,beta_out_of_range (542.43)
KSMUSDT,ZRXUSDT,beta_out_of_range (126.79)
KDAUSDT,RACAUSDT,beta_out_of_range (4180.35)
KSMUSDT,SLPUSDT,beta_out_of_range (11000.47)
MANAUSDT,SANDBTC,beta_out_of_range (16258.07)
CRVUSDT,XECUSDT,beta_out_of_range (22605.42)
DOGEUSDC,LUNCUSDC,beta_out_of_range (334.11)
NEARUSDT,RACAUSDT,beta_out_of_range (9973.75)
ENSUSDT,XLMUSDT,beta_out_of_range (237.46)
ARUSDT,SHIBUSDT,beta_out_of_range (1178215.58)
BTTUSDT,CHZUSDT,beta_out_of_range (0.00)
