s1,s2,reason
NEXOUSDT,SFUNDUSDT,hurst_too_high (0.56)
JUVUSDT,WOOUSDT,hurst_too_high (0.56)
ALGOBTC,XECUSDT,hurst_too_high (0.76)
ETHWUSDT,WAXPUSDT,hurst_too_high (0.66)
BOBAUSDT,RVNUSDT,hurst_too_high (0.80)
PERPUSDT,ZRXUSDT,hurst_too_high (0.65)
CRVUSDT,SCRTUSDT,hurst_too_high (0.94)
WAXPUSDT,XAVAUSDT,hurst_too_high (0.72)
SLPUSDT,STXUSDT,hurst_too_high (0.76)
OPUSDT,PERPUSDT,hurst_too_high (0.56)
ADAUSDC,STGUSDT,hurst_too_high (0.91)
RACAUSDT,USTCUSDT,hurst_too_high (0.56)
FITFIUSDT,GMTUSDT,hurst_too_high (0.65)
SCUSDT,XAVAUSDT,hurst_too_high (0.59)
ENJUSDT,SWEATUSDT,hurst_too_high (0.74)
CAKEUSDT,XRPUSDT,hurst_too_high (0.92)
JSTUSDT,JUVUSDT,hurst_too_high (0.94)
BICOUSDT,CRVUSDT,hurst_too_high (0.59)
AXSUSDT,LINKUSDT,hurst_too_high (0.94)
ANKRUSDT,STXUSDT,hurst_too_high (0.75)
ATOMUSDT,STXUSDT,hurst_too_high (0.74)
CITYUSDT,GLMRUSDT,hurst_too_high (0.61)
GALAUSDT,HFTUSDT,hurst_too_high (0.73)
APTUSDT,CELOUSDT,hurst_too_high (0.96)
AXSUSDT,XAVAUSDT,hurst_too_high (0.59)
ADAUSDT,STGUSDT,hurst_too_high (0.89)
AXSUSDT,CITYUSDT,hurst_too_high (0.58)
BATUSDT,BOBAUSDT,hurst_too_high (0.66)
PERPUSDT,SUNUSDT,hurst_too_high (0.97)
BOBAUSDT,LUNAUSDT,hurst_too_high (0.87)
RACAUSDT,TRXUSDC,hurst_too_high (0.80)
ACHUSDT,MINAUSDT,hurst_too_high (0.80)
ONEUSDT,STXUSDT,hurst_too_high (0.71)
IMXUSDT,SUSHIUSDT,hurst_too_high (0.57)
NEXOUSDT,QNTUSDT,hurst_too_high (0.98)
BICOUSDT,SUSHIUSDT,hurst_too_high (0.60)
MASKUSDT,QTUMUSDT,hurst_too_high (0.62)
BATUSDT,NEXOUSDT,hurst_too_high (0.86)
LINKUSDT,SCRTUSDT,hurst_too_high (0.96)
ALGOUSDT,BOBAUSDT,hurst_too_high (0.70)
STXUSDT,UMAUSDT,hurst_too_high (0.86)
ETHWUSDT,SFUNDUSDT,hurst_too_high (0.88)
SPELLUSDT,STXUSDT,hurst_too_high (0.78)
DGBUSDT,STXUSDT,hurst_too_high (0.66)
1INCHUSDT,ACHUSDT,hurst_too_high (0.69)
BOBAUSDT,ONEUSDT,hurst_too_high (0.99)
GMTUSDC,STXUSDT,hurst_too_high (0.75)
NEXOUSDT,XTZUSDT,hurst_too_high (0.95)
BOBAUSDT,CAKEUSDT,hurst_too_high (0.88)
HFTUSDC,ICPUSDC,hurst_too_high (0.80)
HNTUSDT,ROSEUSDT,hurst_too_high (0.99)
MINAUSDT,MOVRUSDT,hurst_too_high (0.58)
SUSHIUSDT,ZRXUSDT,hurst_too_high (0.84)
HNTUSDT,LRCUSDT,hurst_too_high (0.96)
ARUSDT,BICOUSDT,hurst_too_high (0.68)
FITFIUSDT,LDOUSDC,hurst_too_high (0.65)
ATOMUSDT,MOVRUSDT,hurst_too_high (0.70)
APTUSDC,JUVUSDT,hurst_too_high (0.86)
KSMUSDT,SCRTUSDT,hurst_too_high (0.95)
XEMUSDT,ZENUSDT,hurst_too_high (0.56)
LUNCUSDC,SCUSDT,hurst_too_high (0.77)
APEUSDC,IMXUSDT,hurst_too_high (0.77)
ATOMUSDT,PSGUSDT,hurst_too_high (0.83)
BICOUSDT,C98USDT,hurst_too_high (0.96)
OPUSDT,STGUSDT,hurst_too_high (0.57)
CAKEUSDT,JUVUSDT,hurst_too_high (0.63)
IMXUSDT,LDOUSDT,hurst_too_high (0.65)
BATUSDT,PSGUSDT,hurst_too_high (0.86)
USTCUSDT,XTZUSDT,hurst_too_high (0.68)
JASMYUSDT,JUVUSDT,hurst_too_high (0.91)
APTUSDT,GLMRUSDT,hurst_too_high (0.70)
IMXUSDT,SNXUSDT,hurst_too_high (0.70)
ACHUSDT,GMTUSDC,hurst_too_high (0.62)
GODSUSDT,JASMYUSDT,hurst_too_high (0.94)
APTUSDT,GODSUSDT,hurst_too_high (0.84)
BOBAUSDT,INJUSDT,hurst_too_high (0.87)
JUVUSDT,ZRXUSDT,hurst_too_high (0.59)
SNXUSDT,XAVAUSDT,hurst_too_high (0.55)
GALAUSDT,HFTUSDC,hurst_too_high (0.72)
CELOUSDT,ICPUSDC,hurst_too_high (0.89)
APTUSDC,ICPUSDC,hurst_too_high (0.59)
LOOKSUSDT,SCRTUSDT,hurst_too_high (0.98)
FITFIUSDT,JASMYUSDT,hurst_too_high (0.97)
FILUSDT,SFUNDUSDT,hurst_too_high (0.95)
ICPUSDT,STXUSDT,hurst_too_high (0.71)
BOBAUSDT,GMTUSDC,hurst_too_high (0.93)
ANKRUSDT,PSGUSDT,hurst_too_high (0.85)
FITFIUSDT,LUNAUSDT,hurst_too_high (0.89)
GODSUSDT,SCUSDT,hurst_too_high (0.77)
BOBAUSDT,XLMUSDC,hurst_too_high (0.88)
BOBAUSDT,XAVAUSDT,hurst_too_high (0.74)
MXUSDT,TRXUSDC,hurst_too_high (0.66)
BICOUSDT,SCRTUSDT,hurst_too_high (0.93)
BICOUSDT,IMXUSDT,hurst_too_high (0.96)
AAVEUSDT,PSGUSDT,hurst_too_high (0.85)
LINKUSDT,UMAUSDT,hurst_too_high (0.58)
ETCUSDT,MOVRUSDT,hurst_too_high (0.61)
ENSUSDT,STXUSDT,hurst_too_high (0.71)
APTUSDC,KDAUSDT,hurst_too_high (0.98)
SNXUSDT,ZRXUSDT,hurst_too_high (0.80)
GLMRUSDT,SCRTUSDT,hurst_too_high (0.92)
JSTUSDT,PERPUSDT,hurst_too_high (0.94)
BNBUSDT,JUVUSDT,hurst_too_high (0.59)
ATOMUSDT,MASKUSDT,hurst_too_high (0.58)
ACHUSDT,CHZUSDC,hurst_too_high (0.62)
HNTUSDT,LUNAUSDT,hurst_too_high (0.80)
FITFIUSDT,LDOUSDT,hurst_too_high (0.64)
BOBAUSDT,ICPUSDC,hurst_too_high (0.99)
FILUSDT,WAXPUSDT,hurst_too_high (0.82)
PSGUSDT,ROSEUSDT,hurst_too_high (0.58)
SFUNDUSDT,THETAUSDT,hurst_too_high (0.91)
ETCUSDT,PSGUSDT,hurst_too_high (0.85)
OPUSDC,SCRTUSDT,hurst_too_high (0.61)
APTUSDT,XAVAUSDT,hurst_too_high (0.95)
JSTUSDT,MINAUSDT,hurst_too_high (0.71)
INJUSDT,XAVAUSDT,hurst_too_high (0.76)
ALGOUSDT,SWEATUSDT,hurst_too_high (0.82)
ACHUSDT,STXUSDT,hurst_too_high (0.74)
APTUSDC,AXSUSDT,hurst_too_high (0.64)
AVAUSDT,GODSUSDT,hurst_too_high (0.67)
BNBUSDT,HNTUSDT,hurst_too_high (0.56)
LOOKSUSDT,MXUSDT,hurst_too_high (0.78)
ACHUSDT,KDAUSDT,hurst_too_high (0.59)
CRVUSDT,GODSUSDT,hurst_too_high (0.83)
LOOKSUSDT,STXUSDT,hurst_too_high (0.73)
CELOUSDT,QTUMUSDT,hurst_too_high (0.93)
DOGEUSDC,SCRTUSDT,hurst_too_high (0.96)
CITYUSDT,SCRTUSDT,hurst_too_high (0.91)
BELUSDT,BOBAUSDT,hurst_too_high (0.66)
MXUSDT,TRXUSDT,hurst_too_high (0.73)
AAVEUSDT,MOVRUSDT,hurst_too_high (0.63)
FLOWUSDT,HFTUSDT,hurst_too_high (0.82)
SANDBTC,SCUSDT,hurst_too_high (0.75)
BOBAUSDT,XLMUSDT,hurst_too_high (0.87)
QNTUSDT,SUSHIUSDT,hurst_too_high (0.62)
APTUSDT,BOBAUSDT,hurst_too_high (0.70)
NFTUSDT,SANDBTC,hurst_too_high (0.74)
FILUSDC,HFTUSDT,hurst_too_high (0.62)
ADAUSDT,MOVRUSDT,hurst_too_high (0.60)
C98USDT,GODSUSDT,hurst_too_high (0.91)
HFTUSDT,XLMUSDC,hurst_too_high (0.98)
IMXUSDT,TRXUSDC,hurst_too_high (0.95)
INJUSDT,INTERUSDT,hurst_too_high (0.85)
C98USDT,HFTUSDT,hurst_too_high (0.63)
LRCUSDT,PSGUSDT,hurst_too_high (0.92)
HFTUSDC,ZILUSDT,hurst_too_high (0.87)
APTUSDC,C98USDT,hurst_too_high (0.88)
ADAUSDC,MOVRUSDT,hurst_too_high (0.62)
FITFIUSDT,LRCUSDT,hurst_too_high (0.99)
CELOUSDT,ENSUSDT,hurst_too_high (0.91)
BOBAUSDT,FILUSDC,hurst_too_high (0.86)
QNTUSDT,SFUNDUSDT,hurst_too_high (0.63)
QTUMUSDT,SCRTUSDT,hurst_too_high (0.94)
BOBAUSDT,GRTUSDT,hurst_too_high (0.89)
DOTUSDC,STGUSDT,hurst_too_high (0.99)
AVAUSDT,LINKUSDC,hurst_too_high (0.81)
GODSUSDT,LINKUSDC,hurst_too_high (0.98)
HNTUSDT,SANDUSDC,hurst_too_high (1.00)
APTUSDC,STGUSDT,hurst_too_high (0.96)
APTUSDC,YFIUSDT,hurst_too_high (0.91)
PERPUSDT,SNXUSDT,hurst_too_high (0.68)
MASKUSDT,QNTUSDT,hurst_too_high (0.63)
DOTUSDC,FITFIUSDT,hurst_too_high (0.56)
APTUSDT,PERPUSDT,hurst_too_high (0.89)
ACHUSDT,GALAUSDT,hurst_too_high (0.61)
FILUSDC,HFTUSDC,hurst_too_high (0.62)
ENSUSDT,MOVRUSDT,hurst_too_high (0.67)
LOOKSUSDT,MINAUSDT,hurst_too_high (0.77)
COMPUSDT,KDAUSDT,hurst_too_high (0.57)
SOLBTC,SPELLUSDT,hurst_too_high (0.88)
FITFIUSDT,KDAUSDT,hurst_too_high (0.73)
GMTUSDT,STXUSDT,hurst_too_high (0.74)
HFTUSDT,WOOUSDT,hurst_too_high (0.65)
ACHUSDT,UNIUSDT,hurst_too_high (0.87)
FLOWUSDT,HFTUSDC,hurst_too_high (0.81)
DOTUSDT,STGUSDT,hurst_too_high (0.98)
AVAXUSDC,PSGUSDT,hurst_too_high (0.84)
HBARUSDT,JUVUSDT,hurst_too_high (0.67)
IMXUSDT,TRXUSDT,hurst_too_high (0.93)
ACHUSDT,CHZUSDT,hurst_too_high (0.63)
ENJUSDT,PSGUSDT,hurst_too_high (0.85)
BICOUSDT,JSTUSDT,hurst_too_high (0.96)
C98USDT,HFTUSDC,hurst_too_high (0.62)
GLMRUSDT,IMXUSDT,hurst_too_high (0.59)
APTUSDC,BOBAUSDT,hurst_too_high (0.71)
AGLDUSDT,BICOUSDT,hurst_too_high (0.70)
ADAUSDT,PSGUSDT,hurst_too_high (0.85)
BOBAUSDT,GLMRUSDT,hurst_too_high (0.78)
SCUSDT,SUNUSDT,hurst_too_high (0.81)
HFTUSDC,XLMUSDC,hurst_too_high (0.98)
ARUSDT,HNTUSDT,hurst_too_high (0.69)
HFTUSDT,ZENUSDT,hurst_too_high (0.65)
MANABTC,SLPUSDT,hurst_too_high (0.81)
KDAUSDT,NEXOUSDT,hurst_too_high (0.58)
ACHUSDT,GMTUSDT,hurst_too_high (0.62)
LUNAUSDT,MOVRUSDT,hurst_too_high (0.66)
APTUSDT,HNTUSDT,hurst_too_high (0.88)
OPUSDT,SCRTUSDT,hurst_too_high (0.63)
JASMYUSDT,NEXOUSDT,hurst_too_high (0.94)
DOTUSDT,FITFIUSDT,hurst_too_high (0.56)
PERPUSDT,STXUSDT,hurst_too_high (0.86)
HNTUSDT,LDOUSDT,hurst_too_high (0.96)
HFTUSDT,RVNUSDT,hurst_too_high (0.95)
1INCHUSDT,MOVRUSDT,hurst_too_high (0.65)
HFTUSDT,SFUNDUSDT,hurst_too_high (0.94)
AGLDUSDT,MINAUSDT,hurst_too_high (0.84)
RACAUSDT,TRXUSDT,hurst_too_high (0.84)
CITYUSDT,DOTUSDT,hurst_too_high (0.94)
APTUSDC,SUSHIUSDT,hurst_too_high (0.78)
AVAUSDT,JSTUSDT,hurst_too_high (0.76)
IMXUSDT,INJUSDT,hurst_too_high (0.58)
APTUSDC,UMAUSDT,hurst_too_high (0.78)
BICOUSDT,UNIUSDT,hurst_too_high (0.97)
C98USDT,UMAUSDT,hurst_too_high (0.86)
SCRTUSDT,SUSHIUSDT,hurst_too_high (0.61)
GLMRUSDT,ZRXUSDT,hurst_too_high (0.71)
CELOUSDT,DOGEUSDC,hurst_too_high (0.99)
GMTUSDT,USTCUSDT,hurst_too_high (0.99)
ALGOBTC,SCUSDT,hurst_too_high (0.78)
OMGUSDT,USTCUSDT,hurst_too_high (0.73)
CITYUSDT,CRVUSDT,hurst_too_high (0.57)
FITFIUSDT,MINAUSDT,hurst_too_high (0.78)
ROSEUSDT,SWEATUSDT,hurst_too_high (0.88)
AVAUSDT,BOBAUSDT,hurst_too_high (0.59)
FITFIUSDT,UMAUSDT,hurst_too_high (0.86)
DOGEUSDT,SCRTUSDT,hurst_too_high (0.97)
ARUSDT,PSGUSDT,hurst_too_high (0.88)
GMTUSDT,SCRTUSDT,hurst_too_high (0.93)
AGLDUSDT,SCUSDT,hurst_too_high (0.76)
BOBAUSDT,GALAUSDT,hurst_too_high (0.86)
AVAUSDT,KDAUSDT,hurst_too_high (0.57)
HFTUSDC,XLMUSDT,hurst_too_high (0.90)
JSTUSDT,ZENUSDT,hurst_too_high (0.71)
AVAXUSDT,STXUSDT,hurst_too_high (0.73)
GALAUSDT,SCRTUSDT,hurst_too_high (0.94)
AVAXUSDC,STXUSDT,hurst_too_high (0.74)
RVNUSDT,STXUSDT,hurst_too_high (0.72)
ANKRUSDT,BOBAUSDT,hurst_too_high (0.70)
APTUSDC,CITYUSDT,hurst_too_high (0.95)
HNTUSDT,SFUNDUSDT,hurst_too_high (0.80)
GMTUSDC,SFUNDUSDT,hurst_too_high (1.00)
FILUSDC,HNTUSDT,hurst_too_high (0.59)
FITFIUSDT,ONEUSDT,hurst_too_high (0.65)
FITFIUSDT,SLPUSDT,hurst_too_high (0.94)
RACAUSDT,SANDBTC,hurst_too_high (0.92)
AVAXUSDC,MOVRUSDT,hurst_too_high (0.61)
CRVUSDT,KDAUSDT,hurst_too_high (0.85)
GALAUSDT,JUVUSDT,hurst_too_high (0.90)
AXSUSDT,JUVUSDT,hurst_too_high (0.97)
LDOUSDC,SCRTUSDT,hurst_too_high (0.92)
PSGUSDT,UMAUSDT,hurst_too_high (0.60)
IMXUSDT,LOOKSUSDT,hurst_too_high (0.56)
XRPUSDC,ZENUSDT,hurst_too_high (0.59)
GMTUSDC,GODSUSDT,hurst_too_high (0.87)
KDAUSDT,SCRTUSDT,hurst_too_high (0.96)
FITFIUSDT,MASKUSDT,hurst_too_high (0.94)
BOBAUSDT,STXUSDT,hurst_too_high (0.75)
SANDBTC,XLMBTC,hurst_too_high (0.72)
ETHWUSDT,INTERUSDT,hurst_too_high (0.88)
APTUSDC,PERPUSDT,hurst_too_high (0.89)
PERPUSDT,TRXUSDC,hurst_too_high (0.94)
CHRPUSDT,SFUNDUSDT,hurst_too_high (0.76)
MANABTC,SCUSDT,hurst_too_high (0.77)
JUVUSDT,MINAUSDT,hurst_too_high (0.76)
GODSUSDT,KSMUSDT,hurst_too_high (0.81)
ADAUSDC,PSGUSDT,hurst_too_high (0.86)
ROSEUSDT,STXUSDT,hurst_too_high (0.73)
NEXOUSDT,RVNUSDT,hurst_too_high (0.92)
HNTUSDT,INJUSDT,hurst_too_high (0.87)
KDAUSDT,SNXUSDT,hurst_too_high (0.72)
STXUSDT,SUNUSDT,hurst_too_high (1.00)
DGBUSDT,STGUSDT,hurst_too_high (0.61)
MOVRUSDT,UMAUSDT,hurst_too_high (0.80)
AXSUSDT,GODSUSDT,hurst_too_high (0.98)
SLPUSDT,USTCUSDT,hurst_too_high (0.66)
APEUSDT,APTUSDT,hurst_too_high (0.56)
AGLDUSDT,SNXUSDT,hurst_too_high (0.61)
ICPUSDT,USTCUSDT,hurst_too_high (0.56)
HNTUSDT,THETAUSDT,hurst_too_high (0.99)
STXUSDT,ZRXUSDT,hurst_too_high (0.64)
ICPUSDC,PSGUSDT,hurst_too_high (0.88)
ETHWUSDT,MOVRUSDT,hurst_too_high (0.66)
HFTUSDC,RVNUSDT,hurst_too_high (0.94)
ONEUSDT,USTCUSDT,hurst_too_high (0.81)
LINKUSDC,PERPUSDT,hurst_too_high (0.60)
CELOUSDT,DOGEUSDT,hurst_too_high (0.97)
FITFIUSDT,HNTUSDT,hurst_too_high (0.66)
BOBAUSDT,ICXUSDT,hurst_too_high (0.96)
ACHUSDT,RUNEUSDT,hurst_too_high (0.64)
ROSEUSDT,USTCUSDT,hurst_too_high (0.67)
XRPUSDT,ZENUSDT,hurst_too_high (0.59)
COMPUSDT,PSGUSDT,hurst_too_high (0.84)
BNBUSDT,MASKUSDT,hurst_too_high (0.57)
JUVUSDT,LINKUSDC,hurst_too_high (0.79)
PERPUSDT,TRXUSDT,hurst_too_high (0.92)
CHZUSDC,HNTUSDT,hurst_too_high (0.93)
JASMYUSDT,SOLBTC,hurst_too_high (0.57)
AVAXUSDT,PSGUSDT,hurst_too_high (0.84)
SFUNDUSDT,SUSHIUSDT,hurst_too_high (0.91)
BOBAUSDT,UNIUSDT,hurst_too_high (0.92)
GMTUSDC,MOVRUSDT,hurst_too_high (0.68)
ALGOBTC,XLMBTC,hurst_too_high (0.73)
BOBAUSDT,ETCUSDT,hurst_too_high (0.90)
HFTUSDC,OMGUSDT,hurst_too_high (0.81)
MCRTUSDT,SPELLUSDT,hurst_too_high (0.84)
C98USDT,GLMRUSDT,hurst_too_high (0.86)
CITYUSDT,IMXUSDT,hurst_too_high (0.71)
APTUSDT,PSGUSDT,hurst_too_high (0.87)
CELOUSDT,THETAUSDT,hurst_too_high (0.93)
GODSUSDT,KDAUSDT,hurst_too_high (0.74)
AGLDUSDT,ZRXUSDT,hurst_too_high (0.59)
CHRPUSDT,GALAUSDT,hurst_too_high (0.90)
RUNEUSDT,SCRTUSDT,hurst_too_high (0.66)
APTUSDC,GLMRUSDT,hurst_too_high (0.83)
GODSUSDT,STGUSDT,hurst_too_high (0.86)
CELOUSDT,OMGUSDT,hurst_too_high (0.94)
CITYUSDT,MXUSDT,hurst_too_high (0.96)
APEUSDC,DOGEUSDC,hurst_too_high (0.64)
AGLDUSDT,WOOUSDT,hurst_too_high (0.62)
GSTUSDT,XAVAUSDT,hurst_too_high (0.69)
ARUSDT,GODSUSDT,hurst_too_high (0.97)
HNTUSDT,ZRXUSDT,hurst_too_high (0.96)
ENSUSDT,SCRTUSDT,hurst_too_high (0.90)
GRTUSDT,NEXOUSDT,hurst_too_high (0.71)
C98USDT,SFUNDUSDT,hurst_too_high (0.97)
ICXUSDT,MASKUSDT,hurst_too_high (0.56)
INJUSDT,PSGUSDT,hurst_too_high (0.83)
GALAUSDT,MCRTUSDT,hurst_too_high (0.86)
BOBAUSDT,JASMYUSDT,hurst_too_high (0.94)
AAVEUSDT,CELOUSDT,hurst_too_high (0.91)
ANKRUSDT,USTCUSDT,hurst_too_high (0.65)
GMTUSDC,JUVUSDT,hurst_too_high (0.88)
APEUSDT,DOGEUSDC,hurst_too_high (0.66)
JUVUSDT,THETAUSDT,hurst_too_high (0.61)
SWEATUSDT,UMAUSDT,hurst_too_high (0.82)
FILUSDT,HFTUSDT,hurst_too_high (0.63)
PSGUSDT,RUNEUSDT,hurst_too_high (0.57)
CHZUSDT,HNTUSDT,hurst_too_high (1.00)
AAVEUSDT,MASKUSDT,hurst_too_high (0.57)
SANDBTC,SUNUSDT,hurst_too_high (0.69)
ARUSDT,STXUSDT,hurst_too_high (0.81)
GMTUSDT,JUVUSDT,hurst_too_high (0.87)
JSTUSDT,STXUSDT,hurst_too_high (0.75)
SFUNDUSDT,ZRXUSDT,hurst_too_high (0.73)
FLOWUSDT,GSTUSDT,hurst_too_high (0.95)
ENSUSDT,PSGUSDT,hurst_too_high (0.85)
SCRTUSDT,WOOUSDT,hurst_too_high (0.61)
ICPUSDT,PSGUSDT,hurst_too_high (0.86)
SCRTUSDT,ZRXUSDT,hurst_too_high (0.66)
FITFIUSDT,SPELLUSDT,hurst_too_high (0.99)
APTUSDT,AVAUSDT,hurst_too_high (0.71)
DOTUSDC,STXUSDT,hurst_too_high (0.70)
APEUSDC,PERPUSDT,hurst_too_high (0.99)
INTERUSDT,LRCUSDT,hurst_too_high (0.94)
LINKUSDT,MASKUSDT,hurst_too_high (0.60)
GLMRUSDT,PERPUSDT,hurst_too_high (0.89)
LDOUSDT,SCRTUSDT,hurst_too_high (0.90)
ACHUSDT,C98USDT,hurst_too_high (0.76)
DYDXUSDT,HFTUSDT,hurst_too_high (0.95)
ATOMUSDT,BOBAUSDT,hurst_too_high (0.64)
AXSUSDT,MOVRUSDT,hurst_too_high (0.79)
INTERUSDT,OMGUSDT,hurst_too_high (0.78)
LINKUSDC,MASKUSDT,hurst_too_high (0.57)
CITYUSDT,MOVRUSDT,hurst_too_high (0.67)
DGBUSDT,LUNCUSDC,hurst_too_high (0.56)
PSGUSDT,XTZUSDT,hurst_too_high (0.57)
GMTUSDC,HNTUSDT,hurst_too_high (0.59)
GODSUSDT,PERPUSDT,hurst_too_high (0.83)
BELUSDT,FITFIUSDT,hurst_too_high (0.56)
LDOUSDC,WAXPUSDT,hurst_too_high (0.96)
ADAUSDC,FITFIUSDT,hurst_too_high (0.64)
AVAXUSDT,MOVRUSDT,hurst_too_high (0.59)
SCRTUSDT,XAVAUSDT,hurst_too_high (0.56)
ICXUSDT,PSGUSDT,hurst_too_high (0.91)
LUNCUSDC,SUNUSDT,hurst_too_high (0.76)
USTCUSDT,WAVESUSDT,hurst_too_high (0.73)
ACHUSDT,SNXUSDT,hurst_too_high (0.56)
INTERUSDT,WOOUSDT,hurst_too_high (0.92)
BNBUSDT,PSGUSDT,hurst_too_high (0.64)
GMTUSDT,GODSUSDT,hurst_too_high (0.84)
CAKEUSDT,STXUSDT,hurst_too_high (0.59)
ACHUSDT,DOGEUSDC,hurst_too_high (0.62)
DOTUSDT,STXUSDT,hurst_too_high (0.70)
FILUSDT,HFTUSDC,hurst_too_high (0.62)
JUVUSDT,MOVRUSDT,hurst_too_high (0.72)
ADAUSDT,FITFIUSDT,hurst_too_high (0.64)
ADAUSDC,MCRTUSDT,hurst_too_high (0.59)
DGBUSDT,LUNCUSDT,hurst_too_high (0.57)
LDOUSDT,MOVRUSDT,hurst_too_high (0.65)
AAVEUSDT,HNTUSDT,hurst_too_high (0.58)
BATUSDT,USTCUSDT,hurst_too_high (0.72)
PSGUSDT,XLMUSDC,hurst_too_high (0.59)
COMPUSDT,MOVRUSDT,hurst_too_high (0.64)
MOVRUSDT,MXUSDT,hurst_too_high (0.94)
PSGUSDT,XLMUSDT,hurst_too_high (0.58)
GMTUSDT,MOVRUSDT,hurst_too_high (0.68)
APEUSDC,CELOUSDT,hurst_too_high (0.94)
APTUSDC,HNTUSDT,hurst_too_high (0.75)
HFTUSDC,JSTUSDT,hurst_too_high (0.86)
RACAUSDT,SWEATUSDT,hurst_too_high (0.55)
STGUSDT,UMAUSDT,hurst_too_high (0.65)
HFTUSDT,JSTUSDT,hurst_too_high (0.88)
BICOUSDT,SFUNDUSDT,hurst_too_high (0.72)
ETHWUSDT,HNTUSDT,hurst_too_high (0.83)
CITYUSDT,LINKUSDC,hurst_too_high (0.78)
ACHUSDT,APEUSDT,hurst_too_high (0.60)
MANABTC,XEMUSDT,hurst_too_high (0.82)
APEUSDC,DOGEUSDT,hurst_too_high (0.65)
ACHUSDT,MXUSDT,hurst_too_high (0.99)
DYDXUSDT,HFTUSDC,hurst_too_high (0.93)
LUNCUSDT,SUNUSDT,hurst_too_high (0.82)
ACHUSDT,APEUSDC,hurst_too_high (0.59)
APEUSDT,DOGEUSDT,hurst_too_high (0.66)
AXSUSDT,BOBAUSDT,hurst_too_high (0.61)
AGLDUSDT,IMXUSDT,hurst_too_high (0.90)
GMTUSDT,HNTUSDT,hurst_too_high (0.61)
IMXUSDT,JUVUSDT,hurst_too_high (0.93)
CRVUSDT,MASKUSDT,hurst_too_high (0.75)
FITFIUSDT,INJUSDT,hurst_too_high (0.95)
AVAUSDT,HFTUSDT,hurst_too_high (0.55)
BICOUSDT,XAVAUSDT,hurst_too_high (0.55)
CRVUSDT,JUVUSDT,hurst_too_high (0.91)
EGLDUSDT,PERPUSDT,hurst_too_high (0.83)
LDOUSDT,WAXPUSDT,hurst_too_high (0.92)
MINAUSDT,USTCUSDT,hurst_too_high (0.60)
KDAUSDT,USTCUSDT,hurst_too_high (0.60)
MASKUSDT,UMAUSDT,hurst_too_high (0.78)
FILUSDT,HNTUSDT,hurst_too_high (0.61)
GODSUSDT,STXUSDT,hurst_too_high (0.78)
CITYUSDT,DOGEUSDC,hurst_too_high (0.61)
FITFIUSDT,SCRTUSDT,hurst_too_high (0.95)
USTCUSDT,XLMUSDC,hurst_too_high (0.75)
1INCHUSDT,PSGUSDT,hurst_too_high (0.85)
BELUSDT,PSGUSDT,hurst_too_high (0.87)
APTUSDC,GODSUSDT,hurst_too_high (0.84)
BOBAUSDT,FILUSDT,hurst_too_high (0.79)
FITFIUSDT,PERPUSDT,hurst_too_high (0.94)
JUVUSDT,SFUNDUSDT,hurst_too_high (0.57)
SOLOUSDT,XRPUSDC,hurst_too_high (0.87)
APEUSDT,CELOUSDT,hurst_too_high (0.90)
JSTUSDT,STGUSDT,hurst_too_high (0.98)
ADAUSDT,MCRTUSDT,hurst_too_high (0.61)
JSTUSDT,PSGUSDT,hurst_too_high (0.90)
MANAUSDC,PSTAKEUSDT,hurst_too_high (0.83)
ANKRUSDT,MOVRUSDT,hurst_too_high (0.67)
C98USDT,GSTUSDT,hurst_too_high (0.92)
EGLDUSDT,JUVUSDT,hurst_too_high (0.90)
AGLDUSDT,DGBUSDT,hurst_too_high (0.77)
KDAUSDT,LDOUSDC,hurst_too_high (0.59)
CELOUSDT,LRCUSDT,hurst_too_high (0.97)
APEUSDT,SCRTUSDT,hurst_too_high (0.96)
LUNCUSDT,SWEATUSDT,hurst_too_high (0.88)
MANABTC,RACAUSDT,hurst_too_high (0.76)
MANAUSDC,MCRTUSDT,hurst_too_high (0.83)
MANAUSDT,PSTAKEUSDT,hurst_too_high (0.82)
NEXOUSDT,ZENUSDT,hurst_too_high (0.85)
LINKUSDT,PERPUSDT,hurst_too_high (0.63)
BICOUSDT,BOBAUSDT,hurst_too_high (0.69)
LRCUSDT,SOLOUSDT,hurst_too_high (0.59)
CITYUSDT,NEXOUSDT,hurst_too_high (0.63)
APEUSDC,SCRTUSDT,hurst_too_high (0.98)
CELOUSDT,IMXUSDT,hurst_too_high (0.90)
C98USDT,JUVUSDT,hurst_too_high (0.91)
KDAUSDT,WAXPUSDT,hurst_too_high (0.61)
BOBAUSDT,MINAUSDT,hurst_too_high (0.64)
USTCUSDT,XLMUSDT,hurst_too_high (0.79)
MINAUSDT,STXUSDT,hurst_too_high (0.72)
1INCHUSDT,HFTUSDT,hurst_too_high (0.61)
HNTUSDT,PSGUSDT,hurst_too_high (0.84)
HNTUSDT,JUVUSDT,hurst_too_high (0.87)
FITFIUSDT,SOLBTC,hurst_too_high (0.65)
ICXUSDT,USTCUSDT,hurst_too_high (0.60)
JSTUSDT,MOVRUSDT,hurst_too_high (0.60)
CELOUSDT,SUSHIUSDT,hurst_too_high (0.91)
EGLDUSDT,IMXUSDT,hurst_too_high (0.95)
AXSUSDT,WAXPUSDT,hurst_too_high (0.58)
1INCHUSDT,HFTUSDC,hurst_too_high (0.60)
