adf_stat,pvalue,half_life,crossings,hurst,beta,beta_drift,pair,symbol1,symbol2,verdict,score
-3.747573849698805,0.0034916274381120117,41.76635925157079,227,0.2699971215538109,5.458158602022433e-05,0.6813653755225324,XECUSDT/SANDUSDC,XECUSDT,SANDUSDC,FAIL,-0.4417431519937822
-4.253106951173551,0.0005350198747789087,112.39917216993013,118,0.4767033346276163,0.004115021861301874,0.4903843991809775,LOOKSUSDT/HNTUSDT,LOOKSUSDT,HNTUSDT,FAIL,-0.45727219465267677
-2.77078746368992,0.062569249668223,184.3897188191364,84,0.4250018201617434,0.8980873503170008,0.30303675783423584,DGBUSDT/SUNUSDT,DGBUSDT,SUNUSDT,FAIL,-0.460876285853409
-3.43489437607211,0.009825306055150754,115.63096511491747,148,0.3704761374010224,7.020894151354919,0.47390518431433165,XECUSDT/ALGOBTC,XECUSDT,ALGOBTC,FAIL,-0.46777898212316593
-3.9822272010552364,0.001506488087065991,67.1989900131593,199,0.31860058586051865,0.2303873440985526,0.5947507289029693,ANKRUSDT/RSS3USDT,ANKRUSDT,RSS3USDT,FAIL,-0.4888185253855064
-2.908866937632661,0.044326566676778596,113.2303173197631,62,0.40947274168161496,2.572038284813595e-06,0.262998888772407,DGBUSDT/YFIUSDT,DGBUSDT,YFIUSDT,FAIL,-0.518260110629821
-2.9188375034020915,0.04320089552202922,192.48952601963353,210,0.43764149679113695,0.031025057122019178,0.4190607010912688,ALGOUSDT/HNTUSDT,ALGOUSDT,HNTUSDT,FAIL,-0.5273124606766362
-2.4000164527120176,0.1417317650847822,344.8509688445581,77,0.42978915307546395,995.9251408953801,0.13183448632382133,XEMUSDT/LUNCUSDT,XEMUSDT,LUNCUSDT,FAIL,-0.5364900824669285
-2.5002214436599215,0.1154204544222277,222.05880234047794,108,0.43696574607339167,0.4778596717926399,0.2781368933998444,UMAUSDT/IMXUSDT,UMAUSDT,IMXUSDT,FAIL,-0.5448890112214988
-2.4598922565078234,0.12554036699821186,283.0552883165105,76,0.4362142060381302,9.762611063706569,0.1657087231971366,ALGOUSDT/KASTAUSDT,ALGOUSDT,KASTAUSDT,FAIL,-0.5639472859678016
-4.3574139124758595,0.00035280595045429565,138.09041898859206,57,0.47203854125569644,1.0659890333358712,0.34238862280114246,LOOKSUSDT/GALAUSDT,LOOKSUSDT,GALAUSDT,FAIL,-0.5754711735102553
-2.558559605175515,0.10186814300407881,224.70220206586555,127,0.44448112586494026,17.324751763462217,0.3126899909308588,UMAUSDT/KASTAUSDT,UMAUSDT,KASTAUSDT,FAIL,-0.5821313846950824
-3.055820748698656,0.03000015071582473,201.1262224402511,155,0.4772479453162844,0.005440833850885638,0.45682282787198103,JASMYUSDT/ATOMUSDT,JASMYUSDT,ATOMUSDT,FAIL,-0.5841156465181525
-2.3382740799565522,0.15992069788940072,300.88313778629845,58,0.42123623026271684,5581.359595533274,0.029770567662841543,DOGEUSDT/LUNCUSDT,DOGEUSDT,LUNCUSDT,FAIL,-0.588059817208215
-4.057713130676677,0.0011367024953591886,89.04739395739428,167,0.4454063971611965,0.07199542064325251,0.6161442903139958,LOOKSUSDT/PERPUSDT,LOOKSUSDT,PERPUSDT,FAIL,-0.5920884765235708
-3.358436890829422,0.012460037636659258,165.44918295594746,79,0.4543928983997278,1.2229743194729512,0.4110180359430222,DOGEUSDT/1INCHUSDT,DOGEUSDT,1INCHUSDT,FAIL,-0.5996905560817036
-2.597498695842062,0.09351533893624264,192.36615153379452,107,0.42932908292350896,0.027633073313147592,0.3346485172305053,UMAUSDT/AVAXUSDT,UMAUSDT,AVAXUSDT,FAIL,-0.6083959755149531
-4.327062320637437,0.00039864511721870267,108.20965433837328,158,0.4396478995172018,28.739475306936335,0.5218066128041193,AVAUSDT/JSTUSDT,AVAUSDT,JSTUSDT,FAIL,-0.6130195151927835
-3.103623145735658,0.026286218792644686,153.4561771460788,181,0.453380925630818,0.0015143817430186845,0.47449729649644057,1INCHUSDT/SOLUSDC,1INCHUSDT,SOLUSDC,FAIL,-0.63534867040865
-3.4179126674643716,0.010363177561039499,185.18624189378912,98,0.43525899404113555,10.049991995684394,0.4990821465002752,HBARUSDT/JSTUSDT,HBARUSDT,JSTUSDT,FAIL,-0.6390425081117712
-2.4325304316452816,0.13276460985521188,479.221789578217,103,0.4908018892946955,-4509129.2163701095,0.2661846620455295,AAVEUSDT/SHIBUSDT,AAVEUSDT,SHIBUSDT,FAIL,-0.6585694087797664
-3.513025361709356,0.007658809091902898,147.6679674586828,127,0.4346051239743587,3.691609913227127,0.5175504436914069,IMXUSDT/ZRXUSDT,IMXUSDT,ZRXUSDT,FAIL,-0.6643403093760636
-2.416698553196977,0.13707872469030769,444.02729261485285,159,0.4882210848312298,-403.2816969663295,0.25891420777587976,AAVEUSDT/ALGOUSDT,AAVEUSDT,ALGOUSDT,FAIL,-0.6653582857824754
-4.188324594090763,0.0006895349337339256,9.45839699957392,518,0.14956190287230536,0.0007106527961588682,0.5335877417973431,USDCUSDT/ADAUSDT,USDCUSDT,ADAUSDT,FAIL,-0.6748340583240551
-4.060394251783228,0.0011252771350607198,93.99131606860912,190,0.4635565831916692,69625.32265764676,0.6340567340395357,IMXUSDT/SHIBUSDT,IMXUSDT,SHIBUSDT,FAIL,-0.6815364415482854
-3.297200562048822,0.015004074133676795,85.98753907644132,315,0.4130560520154256,3.9956344379241373e-07,0.609935185232408,NFTUSDT/1INCHUSDT,NFTUSDT,1INCHUSDT,FAIL,-0.6997166674988082
-2.527574631854526,0.10890844871504596,208.89975230103227,113,0.42906761621963285,203.95378605125396,0.32850284199764795,UMAUSDT/SLPUSDT,UMAUSDT,SLPUSDT,FAIL,-0.7315986971386996
-2.179675075509946,0.2137047516485589,337.0710293580876,78,0.4372214992149863,0.004138727219705917,0.03358424637104418,TRVLUSDT/FILUSDT,TRVLUSDT,FILUSDT,FAIL,-0.7449687483408098
-2.413173778182249,0.13805267696913093,505.3271463714439,127,0.5017948014225586,-133863725.98705609,0.27305699378538606,AAVEUSDT/BTTUSDT,AAVEUSDT,BTTUSDT,FAIL,-0.7458117386182392
-4.180224141171168,0.0007115706494384034,105.47616747914401,160,0.33882575609587456,82741.75524707409,0.5511752620898456,HBARUSDT/ALGOBTC,HBARUSDT,ALGOBTC,FAIL,-0.762992016943612
-2.3629474647735123,0.15246838745912283,104.45256592306404,269,0.2427149227430902,0.08937574200144872,0.24777945964199413,SLPUSDT/GALAUSDT,SLPUSDT,GALAUSDT,FAIL,-0.763581172801199
-2.417326614394137,0.1369056971032126,460.7655058995997,147,0.505236079101249,-49006.348536053985,0.2805634314314206,AAVEUSDT/SLPUSDT,AAVEUSDT,SLPUSDT,FAIL,-0.771874128189229
-3.3687267727231505,0.012072309539034981,135.05508869020647,102,0.42712611160949726,3471.711930089812,0.5317049487288976,YFIUSDT/IMXUSDT,YFIUSDT,IMXUSDT,FAIL,-0.7792478390348379
-2.6937821575843763,0.07512042148495159,255.0512733360364,197,0.4935184017337755,18.590675320481633,0.40605082020546146,ATOMUSDT/HBARUSDT,ATOMUSDT,HBARUSDT,FAIL,-0.7814583158768231
-2.073783302199884,0.25518627473961275,411.6088738035622,104,0.4792378958690088,18099.386922912803,0.04676366896765845,TRVLUSDT/BTTUSDT,TRVLUSDT,BTTUSDT,FAIL,-0.7856810922344195
-3.5286305422301636,0.007281535203020966,132.00023258192795,125,0.44351418262353126,0.5116573087270783,0.5439967638815444,AVAUSDT/IMXUSDT,AVAUSDT,IMXUSDT,FAIL,-0.7927991714379319
-4.2245017090198385,0.0005987237446166326,100.14796552658103,157,0.47773558435900587,0.01841631952019821,0.5588140803731404,WAVESUSDT/LTCUSDC,WAVESUSDT,LTCUSDC,FAIL,-0.8000576393118686
-2.341685661079437,0.1588756372033906,234.7878914797873,120,0.4681984774879192,9.643846478343318e-05,0.24330429778809912,TRVLUSDT/SOLUSDC,TRVLUSDT,SOLUSDC,FAIL,-0.8052778609744013
-3.413300501877366,0.010513729068685316,251.3863129443521,181,0.46633104025515104,4993.579057658196,0.5427273556284765,SOLUSDC/JSTUSDT,SOLUSDC,JSTUSDT,FAIL,-0.818774068829236
-2.3588289997234617,0.15369526489035235,316.32152783679317,82,0.4409737333755677,55.59111910904104,0.1865650652030106,ATOMUSDT/SISUSDT,ATOMUSDT,SISUSDT,FAIL,-0.8297779749185767
-4.04508222291026,0.0011920004215575165,74.93718367997207,172,0.35398503392108766,2.1932143128708886e-06,0.6637015364029256,BTTUSDT/ZRXUSDT,BTTUSDT,ZRXUSDT,FAIL,-0.8304276862302036
-3.6566760032484917,0.004765500152939507,191.51007120490348,169,0.47123848062976936,0.05466531642376912,0.5583161347372853,ALGOUSDT/ATOMUSDT,ALGOUSDT,ATOMUSDT,FAIL,-0.8392356752158214
-2.597895334811502,0.09343303962248262,150.11222355328027,191,0.3604161350561589,0.0003213916682856224,0.38206242746910224,SLPUSDT/HNTUSDT,SLPUSDT,HNTUSDT,FAIL,-0.8446425335703376
-2.445953838322686,0.12918395257433757,262.4357622956389,128,0.40582488499134384,0.3654575372171716,0.31362583014610224,DOGEUSDT/AVAUSDT,DOGEUSDT,AVAUSDT,FAIL,-0.859968676473887
-3.912942912057166,0.0019416324779596066,111.45128519163394,181,0.5003513948376421,14005.485185404901,0.5689015532894202,HBARUSDT/SHIBUSDT,HBARUSDT,SHIBUSDT,FAIL,-0.8639240912266968
-4.386692000556025,0.000313350246225034,8.465890111505264,646,0.15013657040630898,0.048116545852384916,0.5756137487702493,USDCUSDT/JSTUSDT,USDCUSDT,JSTUSDT,FAIL,-0.8812022463134968
-3.4735053155861633,0.008694183214842848,93.75401073964076,226,0.42057564187719915,0.330084920489675,0.6596556436927612,XLMUSDT/AVAUSDT,XLMUSDT,AVAUSDT,FAIL,-0.8852200506122343
-2.926638899211702,0.04233679612194518,193.7275803537656,187,0.45864643329616894,3.7363743739613633,0.4931625716204478,ATOMUSDT/IMXUSDT,ATOMUSDT,IMXUSDT,FAIL,-0.889180819321691
-3.390611702645307,0.011283112004351259,61.290348490882444,218,0.3484638043800008,4.412576287595068e-09,0.6575565541471267,XECUSDT/YFIUSDT,XECUSDT,YFIUSDT,FAIL,-0.9006138907791463
-2.623928570401154,0.08815187460737411,429.5227284178171,81,0.5001791268112965,1.1244198154438463,0.32909768603573947,DOGEUSDT/HBARUSDT,DOGEUSDT,HBARUSDT,FAIL,-0.9070071762524385
-3.959953012641716,0.0016353535670123624,128.68785104174458,101,0.4416412136471297,191166.87337674556,0.5797884030165322,YFIUSDT/JSTUSDT,YFIUSDT,JSTUSDT,FAIL,-0.9152955507527847
-2.262555506076529,0.18432900420532405,330.46565121394383,98,0.47069931192438746,0.8857210230961549,0.21511028690926168,1INCHUSDT/HBARUSDT,1INCHUSDT,HBARUSDT,FAIL,-0.9588414765995488
-2.4471089048615786,0.12887913549549024,232.68173050428663,85,0.43212711162906753,-0.00012365071184472582,0.27429108472298197,RVNUSDT/LTCUSDC,RVNUSDT,LTCUSDC,FAIL,-0.9602467785698121
-2.5588555372945008,0.1018026010737419,207.51338330572727,182,0.4929701060544881,0.03214490004773569,0.39205269120333286,GALAUSDT/ADAUSDT,GALAUSDT,ADAUSDT,FAIL,-0.9782894667540831
-4.028877649940183,0.001266623589937119,89.89482677598123,249,0.38055769221974795,3.5089307555443355e-05,0.6937954497712766,SLPUSDT/LTCUSDC,SLPUSDT,LTCUSDC,FAIL,-0.9816434847557542
-3.497545928463437,0.008050343949675366,104.22783437710144,196,0.3852953412154491,-0.00034608433448098536,0.5815935835274104,ERTHAUSDT/ZRXUSDT,ERTHAUSDT,ZRXUSDT,FAIL,-0.9884713571338057
-4.093935995761302,0.0009911207591063375,10.026210688872956,564,0.15038103195376554,-2.0376255983478165e-05,0.6965557571280853,USDCUSDT/ZENUSDT,USDCUSDT,ZENUSDT,FAIL,-0.9926899932314894
-2.7981110352883194,0.05854410025169175,309.61758260835103,143,0.4526469975123731,388.6430066659884,0.4818251574753234,SOLUSDC/ZRXUSDT,SOLUSDC,ZRXUSDT,FAIL,-0.9945667898935344
-2.3914523611868566,0.144163464461809,225.163493750616,72,0.4294980285884688,-0.03722807583873168,0.20127819704244387,RVNUSDT/ZRXUSDT,RVNUSDT,ZRXUSDT,FAIL,-1.0080256298303096
-3.3301656329336864,0.013582752024735878,156.28385029143416,200,0.43473667603301863,12.318718905867332,0.5762731288927435,XLMUSDT/TRVLUSDT,XLMUSDT,TRVLUSDT,FAIL,-1.0171931647110766
-3.1517884979924093,0.022950524207988297,109.63231453575662,122,0.34761061554453426,2.342355385330339,0.5595973793185813,ALGOUSDT/RSS3USDT,ALGOUSDT,RSS3USDT,FAIL,-1.0274921386727893
-2.4177645141047783,0.1367851502823167,409.63267992596263,36,0.444984868412203,1.3579782072359907,0.07682375121906117,SISUSDT/ONEUSDT,SISUSDT,ONEUSDT,FAIL,-1.031970258918473
-2.657191154643108,0.08174349279545867,298.17242756855575,144,0.4522129682088983,0.2316630409603431,0.4459442800581912,DOGEUSDT/IMXUSDT,DOGEUSDT,IMXUSDT,FAIL,-1.047156328245543
-2.371098837928223,0.1500602237261992,253.3752101212673,135,0.46378016908674136,176.91355106942558,0.30991740157979747,ATOMUSDT/KASTAUSDT,ATOMUSDT,KASTAUSDT,FAIL,-1.0501892451609791
-2.7556476159882624,0.06489378658111296,216.88413356882432,87,0.4670062659374687,5389.948431769428,0.4305516742079002,SOLUSDC/KASTAUSDT,SOLUSDC,KASTAUSDT,FAIL,-1.0616962368506304
-3.0700760248979115,0.028848422702402208,112.52098062741524,172,0.424317800758408,1.2856534508881642e-06,0.5558070309268517,NFTUSDT/SISUSDT,NFTUSDT,SISUSDT,FAIL,-1.0675193816582809
-3.0752036274332335,0.028443488084378018,314.33085426699995,113,0.4541554964795725,0.0016330738342092892,0.5603075187148198,ALGOUSDT/SOLUSDC,ALGOUSDT,SOLUSDC,FAIL,-1.0859724744178791
-2.4554870193395377,0.1266837541020282,151.02667037552686,131,0.3510449524899335,0.011982228967709908,0.36619499351347307,RSS3USDT/HNTUSDT,RSS3USDT,HNTUSDT,FAIL,-1.0978125085876473
-2.6610295592360096,0.08102800724306009,307.6281136837233,109,0.47048310967326173,0.00016372674251524853,0.45936849485554965,JASMYUSDT/SOLUSDC,JASMYUSDT,SOLUSDC,FAIL,-1.1071225467083492
-2.6693443489337634,0.07949491101088513,329.69583740296133,57,0.45609921633196393,-8.864044780286102e-07,0.2919621018100963,JSTUSDT/STETHUSDT,JSTUSDT,STETHUSDT,FAIL,-1.1147596191593327
-2.9088323830828258,0.04433050981770761,201.84974238039428,118,0.4151589414359275,82.39689318556327,0.5358503980840333,AVAXUSDT/ZRXUSDT,AVAXUSDT,ZRXUSDT,FAIL,-1.122557088597243
-3.488695585920362,0.008282206136649367,151.66206831902045,181,0.46793440648257945,74.75630451342487,0.6119150867989814,LTCUSDC/ADAUSDT,LTCUSDC,ADAUSDT,FAIL,-1.1423974953614011
-2.6345640435178996,0.08606190125959329,216.8759330498481,88,0.44584360289872704,25.197520052577616,0.41095216696386033,UMAUSDT/JSTUSDT,UMAUSDT,JSTUSDT,FAIL,-1.1553798474152346
-3.068698789661341,0.028958020536820093,172.0170015598195,116,0.3670254106212543,77067.4431066584,0.575090073835975,XLMUSDT/ALGOBTC,XLMUSDT,ALGOBTC,FAIL,-1.165030574548076
-2.7941413315433854,0.059115522714979024,163.50480241797163,49,0.4331275805973329,1.927651089001679e-11,0.31159470700836545,NFTUSDT/AAVEUSDT,NFTUSDT,AAVEUSDT,FAIL,-1.1691287621916175
-2.2798351114280244,0.17855404329404778,300.064866696096,112,0.4350997524462913,0.06762130394114772,0.2784438293980089,1INCHUSDT/FILUSDT,1INCHUSDT,FILUSDT,FAIL,-1.1777595799305223
-2.855090348821655,0.0508251718081008,208.3328916323106,124,0.44138907744937794,1.1660209316638015,0.5340998078586909,TRVLUSDT/SUNUSDT,TRVLUSDT,SUNUSDT,FAIL,-1.1787507573744627
-2.1056738556596324,0.24223924482826992,252.0985545916316,147,0.4365107168790546,0.00024256481001903868,0.15794343297029426,KASTAUSDT/LTCUSDC,KASTAUSDT,LTCUSDC,FAIL,-1.2121096131341704
-6.43261767241352,1.6827707353587253e-08,18.59512178304832,471,0.310632120782607,484476.551448412,0.7428727352886252,NEXOUSDT/BTTUSDT,NEXOUSDT,BTTUSDT,FAIL,-1.2143638447201996
-2.2323542090434842,0.1947129545993918,360.63095513647283,122,0.47033188671912113,0.777051024409681,0.2535909351330263,1INCHUSDT/ALGOUSDT,1INCHUSDT,ALGOUSDT,FAIL,-1.2150842216590494
-2.5377643573388644,0.1065540865066692,244.4622864455914,159,0.41743448332785665,105.22216823991536,0.43150943292264876,FILUSDT/GALAUSDT,FILUSDT,GALAUSDT,FAIL,-1.223088029679936
-2.679632895150922,0.0776294636332671,236.85112491704368,126,0.403463867102454,0.039383384904579884,0.48978199546136714,SANDUSDC/HNTUSDT,SANDUSDC,HNTUSDT,FAIL,-1.225204613639507
-3.4689818716020056,0.008820368608991346,75.57244499689638,172,0.3374392747391774,-70.78320040377217,0.729075208107581,NEXOUSDT/ERTHAUSDT,NEXOUSDT,ERTHAUSDT,FAIL,-1.2335797266278181
-2.498312787713792,0.11588538162806389,698.5047442321276,17,0.49382292969525204,12493616.139376976,0.08342726580280276,STETHUSDT/LUNCUSDT,STETHUSDT,LUNCUSDT,FAIL,-1.2359901452946525
-3.4000176149464716,0.01095827113084293,58.21058407292802,249,0.2916078759555915,1.2204440168629036,0.7368219648398688,XECUSDT/SHIBUSDT,XECUSDT,SHIBUSDT,FAIL,-1.2936925355077733
-2.433487970084113,0.1325068494326978,190.32419270455574,101,0.3522562980280576,3.1375051233248263,0.39497819169652826,RSS3USDT/GALAUSDT,RSS3USDT,GALAUSDT,FAIL,-1.2999594528096194
-2.558559142483306,0.1018682455043809,138.53077745113367,123,0.29419900766410384,1.1385889119271333,0.45853522556747195,SANDUSDC/DOGEUSDT,SANDUSDC,DOGEUSDT,FAIL,-1.3113585828811685
-2.694726342347848,0.0749552964307826,151.83148463227735,108,0.42630848895111273,4711.727391345959,0.515124162002519,YFIUSDT/ADAUSDT,YFIUSDT,ADAUSDT,FAIL,-1.325173774320421
-6.471517290470519,1.3634443968391302e-08,18.45700713988922,499,0.307384415551782,1.461379528065643,0.7651175149856744,NEXOUSDT/HBARUSDT,NEXOUSDT,HBARUSDT,FAIL,-1.3255877112728118
-3.531965392700027,0.007203117781751355,98.42173930347484,139,0.39202310786055455,0.04025349868323991,0.7524342616966389,DGBUSDT/DOGEUSDT,DGBUSDT,DOGEUSDT,FAIL,-1.3342024863007076
-2.523534811609976,0.10985255044491071,285.72685366410667,92,0.4451829075684446,37.91846550633149,0.42004308918250316,AVAUSDT/SUNUSDT,AVAUSDT,SUNUSDT,FAIL,-1.358740950361623
-2.7723201442036043,0.06233771049735443,176.66502263558942,123,0.42354632740507125,0.057178781177318984,0.5485982230905205,UMAUSDT/ZENUSDT,UMAUSDT,ZENUSDT,FAIL,-1.3663682204261471
-2.4951648357989473,0.11665520928337908,235.23372817154996,106,0.44310003560650973,0.042853981395684256,0.44110070136200913,UMAUSDT/HNTUSDT,UMAUSDT,HNTUSDT,FAIL,-1.3720555996438364
-3.750112456366596,0.003461017814541205,152.67787030187176,100,0.4439205391884944,1.1661286367928345,0.669773806319233,JASMYUSDT/JSTUSDT,JASMYUSDT,JSTUSDT,FAIL,-1.383479209741577
-2.5918117406448964,0.09470145123960727,219.3986664783778,60,0.4464026381160866,0.0006821738087897443,0.32739270632264783,LTCBTC/ADAUSDT,LTCBTC,ADAUSDT,FAIL,-1.383978044009312
-2.4359604053533293,0.13184295758898373,213.44907789734614,189,0.4134436791205634,0.0037311779146344004,0.41384819788667765,AVAUSDT/SOLUSDC,AVAUSDT,SOLUSDC,FAIL,-1.3876705653232255
-2.9712273751499843,0.03767017382572051,136.9024026838945,199,0.46747410956413155,0.0496987745853264,0.6037582643619875,XLMUSDT/ATOMUSDT,XLMUSDT,ATOMUSDT,FAIL,-1.3954930600671425
-3.6362553093624146,0.005104555782642785,234.78332086490215,20,0.43253864259003477,0.4359647638183493,0.3516581416650658,PERPUSDT/ADAUSDT,PERPUSDT,ADAUSDT,FAIL,-1.4093362661517572
-3.5100763655687244,0.007732051424672491,138.28253897649154,255,0.41243357796463476,8259.064303527333,0.6665388562025603,YFIUSDT/PERPUSDT,YFIUSDT,PERPUSDT,FAIL,-1.4100147952595266
-2.721066929330555,0.07046317653861094,175.59674569476357,176,0.4503196867950438,7.663721979087534,0.5437872274590512,1INCHUSDT/GALAUSDT,1INCHUSDT,GALAUSDT,FAIL,-1.4235679026813655
-2.4096128317538352,0.13904161938511012,274.94946835298,126,0.41511056675641744,24.316680697229312,0.40742313152389564,SANDUSDC/SUNUSDT,SANDUSDC,SUNUSDT,FAIL,-1.427531851470579
-2.0996302783990486,0.2446632944041675,147.18358292154863,219,0.3160381946060285,0.0022783120567135026,0.1976591662800813,SANDUSDC/SOLUSDC,SANDUSDC,SOLUSDC,FAIL,-1.4349287754420814
-2.3213029855891225,0.16518935132302198,284.50123016235744,65,0.3848336553420965,8.272615345924504e-06,0.21890653955116968,LTCBTC/LTCUSDC,LTCBTC,LTCUSDC,FAIL,-1.4464262109860682
-3.449288435560716,0.009389086540519365,134.9242652096112,160,0.44048719100735023,1.2211184791795924,0.6708698184931884,AVAUSDT/PERPUSDT,AVAUSDT,PERPUSDT,FAIL,-1.4482399578711358
-2.667111844516843,0.07990429484556971,373.63856847292107,107,0.4683732213536316,0.029896561860421944,0.5335424410451559,DOGEUSDT/HNTUSDT,DOGEUSDT,HNTUSDT,FAIL,-1.4667551536814765
-3.3672473552684994,0.012127387052991543,158.40670819157233,209,0.4163926448059211,1452.623805691703,0.6793471558962613,ANKRUSDT/SHIBUSDT,ANKRUSDT,SHIBUSDT,FAIL,-1.5180096500112215
-4.1814702881266745,0.0007081382205802908,122.46109763401164,127,0.4633063267040265,0.0003464423993355013,0.7037066059949381,JASMYUSDT/LTCUSDC,JASMYUSDT,LTCUSDC,FAIL,-1.5256144121804933
-4.105916390379381,0.0009469437866773911,78.54330647645207,151,0.35627953122699807,0.04034830245866693,0.8058621621813493,BTTUSDT/SHIBUSDT,BTTUSDT,SHIBUSDT,FAIL,-1.538780248773521
-3.4765159367283167,0.008611099591275453,126.57418836212845,213,0.3841582007745638,0.0012660333534457683,0.692417591552773,RSS3USDT/LTCUSDC,RSS3USDT,LTCUSDC,FAIL,-1.5481989536766196
-2.851303848189178,0.051310817795664675,398.84400102049074,181,0.44570771993274183,9.243808236645018,0.6080497219286658,DOGEUSDT/ANKRUSDT,DOGEUSDT,ANKRUSDT,FAIL,-1.5533567875999754
-2.9781134949692465,0.03698949481025655,184.48899664075606,100,0.4417060661703548,0.067973766739279,0.6367290901747015,AVAUSDT/HNTUSDT,AVAUSDT,HNTUSDT,FAIL,-1.5535403989760725
-2.327567910484318,0.16323084281703243,181.76833711624943,131,0.38728543550800926,1.2773233876605504e-06,0.38626866351431993,XECUSDT/ZENUSDT,XECUSDT,ZENUSDT,FAIL,-1.563651745741924
-3.4964037761072784,0.008079934473037264,69.65296744705583,307,0.350043465703801,2.8872497879853865e-05,0.7968939357044531,XECUSDT/AVAUSDT,XECUSDT,AVAUSDT,FAIL,-1.5652690232526387
-3.0303535412260283,0.03215535752609422,97.7144487566391,207,0.4180087405698937,1.0057165037663613e-07,0.7528325287909797,NFTUSDT/ADAUSDT,NFTUSDT,ADAUSDT,FAIL,-1.5857162192158407
-3.4124340701782296,0.010542228078335209,138.38498055407928,178,0.404003466310046,15.798796802707539,0.6968107349216891,SANDUSDC/JSTUSDT,SANDUSDC,JSTUSDT,FAIL,-1.5894759553917974
-2.7164468409994695,0.07123523136345752,313.59893471945986,147,0.47079011331150494,13.861235659854257,0.5773504632120338,SOLUSDC/HNTUSDT,SOLUSDC,HNTUSDT,FAIL,-1.599104629694744
